P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
17	2	6	LTD-DPC	K L | T W	92.816	109	T  J	3  8	A	0	(1, 0)	1	1.607
17	2	6	LTD-DPC	K L | T W	93.221	110	K  L	3  8	A	1	(1, 1)	1	0.887
17	2	6	LTD-DPC	K L | T W	94.109	111	W  T	3  8	B	0	(2, 0)	1	1.829
17	2	6	LTD-DPC	K L | T W	94.645	112	W  T	2  4	A	1	(1, 1)	1	1.077
17	2	6	LTD-DPC	K L | T W	95.189	113	X  L	2  4	B	1	(2, 1)	1	1.112
17	2	6	LTD-DPC	K L | T W	95.757	114	X  L	4  7	A	0	(1, 0)	1	1.101
17	2	6	LTD-DPC	K L | T W	96.293	115	T  W	4  7	A	1	(1, 1)	1	0.712
17	2	6	LTD-DPC	K L | T W	97.005	116	L  M	4  7	B	0	(2, 0)	1	1.743
17	2	6	LTD-DPC	K L | T W	97.500	117	L  M	5  6	B	0	(2, 0)	1	1.167
17	2	6	LTD-DPC	K L | T W	98.668	118	L  M	6  8	A	0	(1, 0)	1	2.222
17	2	6	LTD-DPC	K L | T W	99.228	119	T  X	6  8	B	1	(2, 1)	1	1.815
17	2	6	LTD-DPC	K L | T W	100.484	120	T  X	3  8	A	0	(1, 0)	1	1.743
17	2	6	LTD-DPC	K L | T W	100.972	121	W  T	3  8	A	1	(1, 1)	1	0.855
17	2	6	LTD-DPC	K L | T W	101.828	122	L  C	3  8	B	0	(2, 0)	1	3.191
17	2	6	LTD-DPC	K L | T W	103.676	123	L  C	4  7	A	0	(1, 0)	1	2.095
17	2	6	LTD-DPC	K L | T W	103.924	124	L  K	4  7	A	1	(1, 1)	1	0.783
17	2	6	LTD-DPC	K L | T W	104.708	125	V  K	4  7	B	0	(2, 0)	1	1.367
17	2	6	LTD-DPC	K L | T W	105.044	126	V  K	5  6	A	0	(1, 0)	1	1.247
17	2	6	LTD-DPC	K L | T W	105.956	127	K  L	5  6	B	0	(2, 0)	1	1.324
17	2	6	LTD-DPC	K L | T W	106.372	128	K  L	2  9	A	1	(1, 1)	1	0.999
17	2	6	LTD-DPC	K L | T W	106.956	129	T  P	2  9	B	0	(2, 0)	1	1.151
17	2	6	LTD-DPC	K L | T W	107.524	130	T  P	3  8	B	0	(2, 0)	1	0.895
17	2	6	LTD-DPC	K L | T W	108.420	131	T  P	2  4	A	0	(1, 0)	1	2.047
17	2	6	LTD-DPC	K L | T W	109.004	132	T  W	2  4	B	1	(2, 1)	1	0.991
17	2	6	LTD-DPC	K L | T W	109.412	133	T  W	2  9	A	1	(1, 1)	1	0.936
17	2	6	LTD-DPC	K L | T W	109.941	134	L  F	2  9	A	0	(1, 0)	1	1.183
17	2	6	LTD-DPC	K L | T W	111.124	135	L  K	2  9	B	0	(2, 0)	1	1.975
17	2	6	LTD-DPC	K L | T W	111.388	136	L  K	7  9	A	1	(1, 1)	1	0.895
17	2	6	LTD-DPC	K L | T W	112.020	137	T  W	7  9	B	1	(2, 1)	1	1.319
17	2	6	LTD-DPC	K L | T W	112.708	138	T  W	6  8	A	1	(1, 1)	1	1.271
17	2	6	LTD-DPC	K L | T W	113.292	139	K  B	6  8	B	1	(2, 1)	1	1.103
17	2	6	LTD-DPC	K L | T W	113.812	140	K  B	5  6	A	0	(1, 0)	1	0.975
17	2	6	LTD-DPC	K L | T W	114.268	141	X  T	5  6	A	0	(1, 0)	1	1.319
17	2	6	LTD-DPC	K L | T W	115.588	142	M  W	5  6	B	0	(2, 0)	1	1.991
17	2	6	LTD-DPC	K L | T W	115.804	143	M  W	3  8	A	0	(1, 0)	1	0.927
17	2	6	LTD-DPC	K L | T W	116.516	144	T  J	3  8	A	0	(1, 0)	1	1.143
17	2	6	LTD-DPC	K L | T W	117.660	145	J  K	3  8	B	0	(2, 0)	1	2.119
17	2	6	LTD-DPC	K L | T W	117.924	146	J  K	7  9	A	0	(1, 0)	1	1.255
17	2	6	LTD-DPC	K L | T W	118.916	147	n/a	7  9	B	1	(2, 1)	1	1.535
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	0.000	0	3d_z	13_50_R_k	A	0	(1, 0)	1	1.116
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	1.116	1	4e_z	13_50_R_k	A	1	(1, 1)	1	0.767
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	1.884	2	6a_z	13_50_R_k	A	1	(1, 1)	1	1.007
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	2.892	3	6b_z	13_50_R_k	A	0	(1, 0)	1	0.695
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	3.588	4	5e_z	13_50_R_k	B	1	(2, 1)	1	4.732
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	4.732	5	5e_z	1_50_R_k	B	1	(2, 1)	1	0.759
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	5.492	6	5e_z	25_50_R_k	B	1	(2, 1)	1	0.624
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	6.117	7	5e_z	1_50_R_k	B	1	(2, 1)	1	0.615
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	6.732	8	5e_z	39_50_R_k	B	1	(2, 1)	1	0.655
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	7.388	9	5e_z	25_50_k	B	0	(2, 0)	1	1.087
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	8.476	10	5e_z	1_50_R_k	B	1	(2, 1)	1	0.631
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	9.108	11	5e_z	13_50_R_k	B	1	(2, 1)	1	0.839
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	9.948	12	5e_z	1_50_R_k	A	0	(1, 0)	1	6.623
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	10.212	13	4a_z	1_50_R_k	A	1	(1, 1)	1	1.439
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	11.652	14	6c_z	1_50_R_k	A	0	(1, 0)	1	0.719
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	12.372	15	4e_z	1_50_R_k	A	1	(1, 1)	1	1.047
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	13.420	16	4a_z	1_50_R_k	A	1	(1, 1)	1	2.720
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	16.141	17	3e_z	1_50_R_k	A	0	(1, 0)	1	0.615
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	16.756	18	6c_z	1_50_R_k	B	1	(2, 1)	1	8.439
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	18.388	19	6c_z	13_50_k	A	0	(1, 0)	1	2.359
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	19.116	20	6a_z	13_50_k	A	1	(1, 1)	1	1.008
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	20.124	21	4a_z	13_50_k	B	0	(2, 0)	1	2.244
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	20.636	22	4a_z	25_50_R_k	A	1	(1, 1)	1	1.360
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	21.484	23	4e_z	25_50_R_k	A	1	(1, 1)	1	0.776
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	22.260	24	6a_z	25_50_R_k	A	0	(1, 0)	0	0.623
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	22.884	25	4a_z	25_50_R_k	A	1	(1, 1)	1	0.952
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	23.836	26	3a_z	25_50_R_k	B	1	(2, 1)	1	4.001
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	24.637	27	3a_z	39_50_k	A	0	(1, 0)	1	1.271
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	25.108	28	5a_z	39_50_k	A	0	(1, 0)	1	0.768
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	25.876	29	6a_z	39_50_k	B	0	(2, 0)	1	1.687
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	26.324	30	6a_z	1_50_k	A	1	(1, 1)	1	1.280
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	27.156	31	4e_z	1_50_k	B	0	(2, 0)	1	1.408
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	27.732	32	4e_z	13_50_k	A	1	(1, 1)	1	1.672
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	28.828	33	6a_z	13_50_k	A	1	(1, 1)	1	0.912
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	29.740	34	4e_z	13_50_k	B	0	(2, 0)	1	2.544
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	30.276	35	4e_z	39_50_R_k	A	1	(1, 1)	1	0.984
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	30.724	36	4c_z_2	39_50_R_k	A	0	(1, 0)	1	0.736
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	31.460	37	6a_z	39_50_R_k	B	1	(2, 1)	1	1.688
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	31.964	38	6a_z	25_50_k	A	1	(1, 1)	1	0.992
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	32.452	39	5e_z	25_50_k	A	0	(1, 0)	1	0.872
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	33.324	40	4e_z	25_50_k	B	0	(2, 0)	1	1.856
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	33.820	41	4e_z	25_50_R_k	A	1	(1, 1)	1	1.016
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	34.340	42	4a_z	25_50_R_k	A	1	(1, 1)	1	0.952
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	35.292	43	6a_z	25_50_R_k	A	1	(1, 1)	1	0.918
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	36.211	44	3c_z	25_50_R_k	B	1	(2, 1)	1	3.017
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	36.837	45	3c_z	13_50_k	A	0	(1, 0)	1	1.031
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	37.243	46	4e_z	13_50_k	A	1	(1, 1)	1	0.975
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	38.219	47	3d_z	13_50_k	B	0	(2, 0)	1	1.909
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	38.747	48	3d_z	25_50_k	B	0	(2, 0)	1	0.800
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	39.548	49	3d_z	1_50_k	B	0	(2, 0)	1	0.663
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	40.211	50	3d_z	39_50_k	B	0	(2, 0)	1	0.863
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	41.075	51	3d_z	13_50_k	B	0	(2, 0)	1	0.543
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	41.619	52	3d_z	1_50_R_k	B	1	(2, 1)	1	0.535
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	42.155	53	3d_z	1_50_k	B	0	(2, 0)	1	0.695
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	42.851	54	3d_z	39_50_k	B	0	(2, 0)	1	0.671
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	43.523	55	3d_z	39_50_R_k	B	1	(2, 1)	1	0.585
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	44.109	56	3d_z	13_50_R_k	B	1	(2, 1)	1	0.669
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	44.779	57	3d_z	13_50_k	B	0	(2, 0)	1	0.647
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	45.427	58	3d_z	39_50_k	B	0	(2, 0)	1	0.913
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	46.341	59	3d_z	1_50_R_k	B	1	(2, 1)	1	0.549
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	46.891	60	3d_z	1_50_k	B	0	(2, 0)	1	0.615
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	47.507	61	3d_z	39_50_R_k	B	1	(2, 1)	1	0.519
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	48.027	62	3d_z	13_50_k	B	0	(2, 0)	1	0.647
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	48.675	63	3d_z	39_50_k	A	0	(1, 0)	1	11.727
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	49.947	64	3a_z	39_50_k	A	0	(1, 0)	1	0.551
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	50.499	65	5c_z	39_50_k	A	0	(1, 0)	1	1.080
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	51.580	66	4c_z_2	39_50_k	A	0	(1, 0)	1	0.830
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	52.411	67	6e_z	39_50_k	A	0	(1, 0)	1	0.583
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	52.995	68	4a_z	39_50_k	A	1	(1, 1)	1	0.663
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	53.659	69	4e_z	39_50_k	A	1	(1, 1)	1	0.599
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	54.259	70	6b_z	39_50_k	A	0	(1, 0)	1	0.951
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	55.211	71	4a_z	39_50_k	A	1	(1, 1)	1	0.943
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	56.155	72	3c_z	39_50_k	B	0	(2, 0)	1	8.007
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	56.683	73	3c_z	1_50_k	A	0	(1, 0)	1	1.287
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	57.443	74	6a_z	1_50_k	A	1	(1, 1)	1	0.839
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	58.283	75	3d_z	1_50_k	B	0	(2, 0)	1	2.041
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	58.725	76	3d_z	13_50_R_k	A	0	(1, 0)	1	0.999
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	59.283	77	4a_z	13_50_R_k	A	1	(1, 1)	1	1.241
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	60.525	78	6a_z	13_50_R_k	B	1	(2, 1)	1	2.222
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	60.947	79	6a_z	25_50_k	A	1	(1, 1)	1	1.013
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	61.539	80	4b_z	25_50_k	B	0	(2, 0)	1	1.247
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	62.195	81	4b_z	39_50_R_k	A	0	(1, 0)	1	1.343
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	62.883	82	4a_z	39_50_R_k	B	1	(2, 1)	1	1.232
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	63.427	83	4a_z	13_50_k	A	1	(1, 1)	1	0.936
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	63.819	84	3a_z	13_50_k	A	0	(1, 0)	1	0.744
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	64.563	85	4e_z	13_50_k	B	0	(2, 0)	1	1.567
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	64.995	86	4e_z	1_50_k	A	1	(1, 1)	1	1.256
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	65.819	87	4a_z	1_50_k	B	0	(2, 0)	1	1.472
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	66.467	88	4a_z	13_50_k	B	0	(2, 0)	1	0.800
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	67.267	89	4a_z	1_50_R_k	A	1	(1, 1)	1	2.224
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	68.043	90	5c_z	1_50_R_k	B	1	(2, 1)	1	1.296
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	68.563	91	5c_z	25_50_R_k	A	0	(1, 0)	1	0.952
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	68.995	92	4e_z	25_50_R_k	B	1	(2, 1)	1	1.928
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	70.491	93	4e_z	13_50_R_k	A	1	(1, 1)	1	2.136
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	71.131	94	6a_z	13_50_R_k	A	1	(1, 1)	1	1.048
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	72.179	95	4d_z	13_50_R_k	B	1	(2, 1)	1	1.992
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	72.483	96	4d_z	39_50_R_k	A	0	(1, 0)	1	0.848
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	73.027	97	6c_z	39_50_R_k	A	0	(1, 0)	1	1.096
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	74.123	98	3e_z	39_50_R_k	B	1	(2, 1)	1	1.960
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	74.443	99	3e_z	25_50_R_k	A	0	(1, 0)	1	0.896
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	75.019	100	4a_z	25_50_R_k	B	1	(2, 1)	1	1.200
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	75.643	101	4a_z	25_50_k	A	1	(1, 1)	1	1.128
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	76.147	102	6e_z	25_50_k	B	0	(2, 0)	1	1.064
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	76.707	103	6e_z	1_50_k	A	0	(1, 0)	1	1.344
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	77.491	104	6a_z	1_50_k	A	1	(1, 1)	1	0.928
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	78.419	105	4c_z_2	1_50_k	B	0	(2, 0)	1	2.168
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	78.875	106	4c_z_2	25_50_k	A	0	(1, 0)	1	1.024
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	79.443	107	3a_z	25_50_k	B	0	(2, 0)	1	1.136
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	80.011	108	3a_z	1_50_R_k	A	0	(1, 0)	1	1.136
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	80.579	109	4e_z	1_50_R_k	B	1	(2, 1)	1	1.313
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	81.324	110	4e_z	25_50_R_k	A	1	(1, 1)	1	1.559
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	82.138	111	4a_z	25_50_R_k	B	1	(2, 1)	1	1.318
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	82.642	112	4a_z	1_50_R_k	A	1	(1, 1)	1	1.288
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	83.427	113	4e_z	1_50_R_k	B	1	(2, 1)	1	1.119
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	83.762	114	4e_z	39_50_k	B	0	(2, 0)	1	0.591
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	84.354	115	4e_z	13_50_R_k	B	1	(2, 1)	1	0.567
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	84.922	116	4e_z	1_50_k	A	1	(1, 1)	1	2.222
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	85.650	117	4a_z	1_50_k	B	0	(2, 0)	1	1.247
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	86.170	118	4a_z	39_50_R_k	A	1	(1, 1)	1	1.327
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	86.978	119	4e_z	39_50_R_k	B	1	(2, 1)	1	1.183
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	87.354	120	4e_z	25_50_R_k	A	0	(1, 0)	0	0.807
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	87.786	121	3b_z	25_50_R_k	A	0	(1, 0)	1	1.415
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	89.202	122	4a_z	25_50_R_k	B	1	(2, 1)	1	2.167
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	89.522	123	4a_z	39_50_R_k	A	1	(1, 1)	1	0.847
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	90.050	124	6a_z	39_50_R_k	B	1	(2, 1)	1	1.016
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	90.539	125	6a_z	25_50_k	A	1	(1, 1)	1	1.221
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	91.274	126	4a_z	25_50_k	B	0	(2, 0)	1	1.246
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	91.786	127	4a_z	1_50_R_k	A	1	(1, 1)	1	1.607
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	92.882	128	3e_z	1_50_R_k	B	1	(2, 1)	1	1.391
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	93.178	129	3e_z	13_50_k	A	0	(1, 0)	1	0.615
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	93.498	130	4e_z	13_50_k	B	0	(2, 0)	1	0.831
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	94.010	131	4e_z	39_50_k	B	0	(2, 0)	1	0.751
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	94.762	132	4e_z	1_50_k	A	1	(1, 1)	1	1.839
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	95.338	133	6b_z	1_50_k	B	0	(2, 0)	1	1.104
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	95.867	134	6b_z	39_50_k	B	0	(2, 0)	1	0.791
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	96.659	135	6b_z	13_50_R_k	A	0	(1, 0)	1	1.999
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	97.338	136	3e_z	13_50_R_k	B	1	(2, 1)	1	1.270
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	97.930	137	3e_z	1_50_R_k	A	0	(1, 0)	1	0.999
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	98.338	138	3b_z	1_50_R_k	A	0	(1, 0)	1	0.743
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	99.082	139	4b_z	1_50_R_k	B	1	(2, 1)	1	1.551
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	99.482	140	4b_z	13_50_R_k	B	1	(2, 1)	1	0.895
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	100.378	141	4b_z	13_50_k	A	0	(1, 0)	1	1.703
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	100.786	142	3b_z	13_50_k	B	0	(2, 0)	1	1.031
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	101.410	143	3b_z	1_50_k	A	0	(1, 0)	1	1.041
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	101.828	144	6a_z	1_50_k	A	1	(1, 1)	1	1.262
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	103.090	145	5c_z	1_50_k	B	0	(2, 0)	1	2.127
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	103.538	146	5c_z	13_50_k	A	0	(1, 0)	1	1.023
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	104.114	147	4a_z	13_50_k	B	0	(2, 0)	1	1.127
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	104.666	148	4a_z	39_50_R_k	B	1	(2, 1)	1	0.567
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	105.234	149	4a_z	25_50_R_k	A	1	(1, 1)	1	1.735
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	105.850	150	6b_z	25_50_R_k	A	0	(1, 0)	1	1.279
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	107.130	151	6a_z	25_50_R_k	B	1	(2, 1)	1	2.263
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	107.498	152	6a_z	13_50_R_k	B	1	(2, 1)	1	0.831
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	108.330	153	6a_z	25_50_k	A	0	(1, 0)	0	1.559
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	108.690	154	4e_z	25_50_k	A	1	(1, 1)	1	0.879
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	109.570	155	4a_z	25_50_k	A	1	(1, 1)	1	2.336
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	111.906	156	6a_z	25_50_k	A	1	(1, 1)	1	0.776
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	112.682	157	3e_z	25_50_k	B	0	(2, 0)	1	4.799
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	113.130	158	3e_z	39_50_k	B	0	(2, 0)	1	0.600
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	113.730	159	3e_z	25_50_k	A	0	(1, 0)	1	1.680
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	114.362	160	4a_z	25_50_k	A	1	(1, 1)	1	0.752
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	115.114	161	4e_z	25_50_k	B	0	(2, 0)	1	2.168
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	115.898	162	4e_z	1_50_k	B	0	(2, 0)	1	0.639
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	116.538	163	4e_z	13_50_k	B	0	(2, 0)	1	0.632
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	117.170	164	4e_z	25_50_R_k	B	1	(2, 1)	1	0.535
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	117.706	165	4e_z	25_50_k	A	1	(1, 1)	1	3.192
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	118.306	166	3d_z	25_50_k	A	0	(1, 0)	1	0.792
17	2	7	PTD-RMC	4a_z | 4e_z | 6a_z	119.098	167	n/a	25_50_k	B	0	(2, 0)	1	1.784
17	2	8	LTD-DPC	B N | P S	0.000	0	P  S	2  9	A	1	(1, 1)	1	0.782
17	2	8	LTD-DPC	B N | P S	0.782	1	S  P	2  9	B	0	(2, 0)	1	1.214
17	2	8	LTD-DPC	B N | P S	1.214	2	S  P	3  5	A	0	(1, 0)	0	0.999
17	2	8	LTD-DPC	B N | P S	1.782	3	X  B	3  5	B	1	(2, 1)	1	2.201
17	2	8	LTD-DPC	B N | P S	3.416	4	X  B	3  8	A	0	(1, 0)	1	1.865
17	2	8	LTD-DPC	B N | P S	3.648	5	P  S	3  8	A	1	(1, 1)	1	0.838
17	2	8	LTD-DPC	B N | P S	4.486	6	H  P	3  8	B	0	(2, 0)	1	1.965
17	2	8	LTD-DPC	B N | P S	5.382	7	H  P	6  8	B	1	(2, 1)	1	0.791
17	2	8	LTD-DPC	B N | P S	6.174	8	H  P	4  7	A	0	(1, 0)	1	1.935
17	2	8	LTD-DPC	B N | P S	6.422	9	B  N	4  7	A	1	(1, 1)	1	1.079
17	2	8	LTD-DPC	B N | P S	7.502	10	B  Q	4  7	B	0	(2, 0)	1	1.649
17	2	8	LTD-DPC	B N | P S	7.824	11	B  Q	3  8	A	0	(1, 0)	1	0.991
17	2	8	LTD-DPC	B N | P S	8.494	12	N  B	3  8	A	1	(1, 1)	1	1.655
17	2	8	LTD-DPC	B N | P S	10.150	13	N  W	3  8	B	0	(2, 0)	1	2.613
17	2	8	LTD-DPC	B N | P S	10.438	14	N  W	2  9	B	0	(2, 0)	1	0.735
17	2	8	LTD-DPC	B N | P S	11.174	15	N  W	2  4	B	1	(2, 1)	1	0.975
17	2	8	LTD-DPC	B N | P S	12.150	16	N  W	4  7	A	0	(1, 0)	1	3.023
