P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	38.337	57	3c_z	7  9	A	0	(1, 0)	1	0.584
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	38.921	58	5c_z	7  9	A	1	(1, 1)	1	0.669
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	39.593	59	6b_z	7  9	B	0	(2, 0)	0	6.968
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	40.625	60	6b_z	3  8	B	0	(2, 0)	1	0.760
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	41.385	61	6b_z	3  5	B	1	(2, 1)	1	0.704
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	42.089	62	6b_z	5  6	B	0	(2, 0)	1	0.653
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	42.745	63	6b_z	4  7	B	0	(2, 0)	1	0.544
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	43.289	64	6b_z	5  6	B	0	(2, 0)	1	0.632
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	43.921	65	6b_z	4  7	B	0	(2, 0)	1	0.615
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	44.536	66	6b_z	6  8	B	1	(2, 1)	1	0.680
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	45.217	67	6b_z	2  9	B	0	(2, 0)	1	1.135
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	46.352	68	6b_z	3  8	B	0	(2, 0)	1	0.679
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	47.032	69	6b_z	2  4	B	1	(2, 1)	1	0.623
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	47.656	70	6b_z	5  6	B	0	(2, 0)	1	0.631
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	48.288	71	6b_z	3  5	B	1	(2, 1)	1	0.631
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	48.920	72	6b_z	2  9	B	0	(2, 0)	1	0.551
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	49.472	73	6b_z	7  9	B	1	(2, 1)	1	0.599
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	50.072	74	6b_z	6  8	A	0	(1, 0)	1	11.023
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	50.616	75	5a_z	6  8	A	0	(1, 0)	1	0.575
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	51.192	76	6d_z	6  8	A	0	(1, 0)	1	0.503
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	51.696	77	4c_z_2	6  8	A	0	(1, 0)	1	0.903
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	52.600	78	3c_z	6  8	A	0	(1, 0)	1	0.615
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	53.216	79	3b_z	6  8	A	1	(1, 1)	1	0.633
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	53.850	80	5c_z	6  8	A	1	(1, 1)	1	0.606
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	54.456	81	4a_z	6  8	A	0	(1, 0)	1	0.689
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	55.146	82	6c_z	6  8	A	0	(1, 0)	1	0.750
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	55.896	83	3b_z	6  8	A	1	(1, 1)	1	0.639
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	56.536	84	6e_z	6  8	B	1	(2, 1)	1	7.671
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	57.744	85	6e_z	3  5	B	1	(2, 1)	1	0.703
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	58.448	86	6e_z	7  9	B	1	(2, 1)	1	0.759
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	59.208	87	6e_z	3  8	B	0	(2, 0)	1	0.599
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	59.808	88	6e_z	3  5	A	0	(1, 0)	1	3.824
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	60.361	89	6c_z	3  5	A	0	(1, 0)	1	0.551
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	60.912	90	5e_z	3  5	A	0	(1, 0)	1	0.639
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	61.552	91	5c_z	3  5	A	1	(1, 1)	1	0.655
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	62.208	92	3a_z	3  5	A	1	(1, 1)	1	0.703
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	62.912	93	3b_z	3  5	A	1	(1, 1)	1	0.647
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	63.560	94	5c_z	3  5	A	1	(1, 1)	1	0.567
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	64.128	95	6e_z	3  5	B	1	(2, 1)	1	5.407
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	65.216	96	6e_z	7  9	B	1	(2, 1)	1	0.631
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	65.848	97	6e_z	2  9	B	0	(2, 0)	1	0.503
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	66.352	98	6e_z	2  4	B	1	(2, 1)	1	0.623
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	66.976	99	6e_z	6  8	B	1	(2, 1)	1	0.839
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	67.816	100	6e_z	3  5	B	1	(2, 1)	1	0.655
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	68.472	101	6e_z	2  4	B	1	(2, 1)	1	0.609
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	69.082	102	6e_z	3  5	B	1	(2, 1)	1	0.549
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	69.632	103	6e_z	5  6	B	0	(2, 0)	1	0.745
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	70.378	104	6e_z	2  4	B	1	(2, 1)	1	0.590
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	70.968	105	6e_z	3  8	B	0	(2, 0)	1	0.599
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	71.568	106	6e_z	6  8	B	1	(2, 1)	1	0.551
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	72.120	107	6e_z	7  9	B	1	(2, 1)	1	0.767
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	72.888	108	6e_z	2  4	B	1	(2, 1)	1	0.519
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	73.408	109	6e_z	3  5	B	1	(2, 1)	1	0.519
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	73.928	110	6e_z	5  6	B	1	(2, 1)	0	0.567
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	74.496	111	6e_z	6  8	B	1	(2, 1)	1	0.609
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	75.106	112	6e_z	2  4	B	1	(2, 1)	1	0.645
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	75.752	113	6e_z	6  8	B	1	(2, 1)	1	0.583
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	76.336	114	6e_z	2  4	B	1	(2, 1)	1	0.631
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	76.968	115	6e_z	7  9	B	0	(2, 0)	0	0.799
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	77.768	116	6e_z	3  8	B	0	(2, 0)	1	1.400
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	79.169	117	6e_z	2  9	B	0	(2, 0)	1	0.639
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	79.808	118	6e_z	3  5	A	0	(1, 0)	1	16.039
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	80.168	119	3b_z	3  5	A	1	(1, 1)	1	1.032
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	81.200	120	5e_z	3  5	B	1	(2, 1)	1	1.919
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	81.728	121	5e_z	2  4	A	0	(1, 0)	1	1.026
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	82.227	122	6a_z	2  4	A	0	(1, 0)	1	0.836
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	83.064	123	3a_z	2  4	A	1	(1, 1)	1	0.752
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	83.816	124	5c_z	2  4	A	0	(1, 0)	0	0.592
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	84.408	125	3a_z	2  4	A	0	(1, 0)	0	1.815
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	86.224	126	5a_z	2  4	A	0	(1, 0)	1	0.616
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	86.840	127	5c_z	2  4	A	1	(1, 1)	1	0.601
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	87.441	128	3e_z	2  4	A	0	(1, 0)	1	0.974
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	88.416	129	4a_z	2  4	A	0	(1, 0)	1	0.632
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	89.048	130	5e_z	2  4	A	0	(1, 0)	1	0.704
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	89.752	131	3a_z	2  4	A	1	(1, 1)	1	0.608
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	90.360	132	4d_z	2  4	A	0	(1, 0)	1	0.791
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	91.152	133	3b_z	2  4	A	1	(1, 1)	1	1.199
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	92.352	134	6e_z	2  4	A	0	(1, 0)	1	1.064
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	93.416	135	4d_z	2  4	B	1	(2, 1)	1	12.112
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	93.840	136	4d_z	4  7	A	0	(1, 0)	1	1.320
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	94.736	137	6d_z	4  7	A	0	(1, 0)	1	0.808
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	95.544	138	3a_z	4  7	A	1	(1, 1)	1	0.960
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	96.504	139	4d_z	4  7	A	0	(1, 0)	1	0.848
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	97.352	140	4a_z	4  7	A	0	(1, 0)	1	0.752
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	98.104	141	4e_z	4  7	A	0	(1, 0)	1	0.777
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	98.881	142	3c_z	4  7	B	0	(2, 0)	1	6.114
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	99.954	143	3c_z	7  9	B	1	(2, 1)	1	0.694
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	100.648	144	3c_z	3  5	B	1	(2, 1)	1	0.568
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	101.216	145	3c_z	2  9	B	1	(2, 1)	0	0.584
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	101.800	146	3c_z	7  9	B	1	(2, 1)	1	0.760
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	102.560	147	3c_z	3  5	B	1	(2, 1)	1	0.760
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	103.320	148	3c_z	6  8	B	1	(2, 1)	1	0.641
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	103.961	149	3c_z	3  5	B	1	(2, 1)	1	0.654
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	104.616	150	3c_z	4  7	B	0	(2, 0)	1	0.680
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	105.296	151	3c_z	5  6	B	0	(2, 0)	1	0.640
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	105.936	152	3c_z	2  9	A	0	(1, 0)	1	7.550
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	106.432	153	6b_z	2  9	B	0	(2, 0)	1	1.272
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	107.208	154	6b_z	4  7	A	0	(1, 0)	1	0.976
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	107.408	155	3b_z	4  7	B	0	(2, 0)	1	0.824
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	108.032	156	3b_z	6  8	A	1	(1, 1)	1	1.432
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	108.840	157	3a_z	6  8	B	1	(2, 1)	1	1.240
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	109.272	158	3a_z	5  6	A	1	(1, 1)	1	0.904
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	109.744	159	5c_z	5  6	A	1	(1, 1)	1	0.728
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	110.472	160	3b_z	5  6	A	1	(1, 1)	1	0.711
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	111.183	161	6a_z	5  6	A	0	(1, 0)	1	0.728
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	111.912	162	5c_z	5  6	B	0	(2, 0)	1	3.015
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	112.288	163	5c_z	4  7	A	1	(1, 1)	1	0.808
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	112.720	164	n/a	4  7	B	0	(2, 0)	1	1.439
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	113.727	165	n/a	3  5	B	1	(2, 1)	1	0.703
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	114.431	166	n/a	2  4	B	1	(2, 1)	1	0.658
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	115.090	167	n/a	3  5	B	1	(2, 1)	1	0.901
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	115.991	168	n/a	2  4	B	1	(2, 1)	1	0.655
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	116.647	169	n/a	7  9	B	1	(2, 1)	1	0.695
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	117.343	170	n/a	3  8	B	0	(2, 0)	1	0.759
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	118.103	171	n/a	3  5	B	1	(2, 1)	1	0.655
47	3	4	PTD-DPC	3a_z | 3b_z | 5c_z	118.759	172	n/a	6  8	B	1	(2, 1)	1	0.607
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	0.000	0	6c_z	13_50_R_k	A	0	(1, 0)	1	0.635
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	0.635	1	4a_z	13_50_R_k	A	0	(1, 0)	1	0.543
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	1.179	2	4e_z	13_50_R_k	A	1	(1, 1)	1	1.535
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	2.715	3	4b_z	13_50_R_k	A	1	(1, 1)	1	0.623
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	3.339	4	5c_z	13_50_R_k	A	0	(1, 0)	1	0.600
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	3.939	5	5e_z	13_50_R_k	A	0	(1, 0)	1	0.538
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	4.478	6	6b_z	13_50_R_k	A	0	(1, 0)	0	0.565
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	5.043	7	4b_z	13_50_R_k	A	1	(1, 1)	1	0.879
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	5.923	8	6e_z	13_50_R_k	A	0	(1, 0)	1	0.481
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	6.405	9	5e_z	13_50_R_k	A	0	(1, 0)	1	0.838
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	7.243	10	6e_z	13_50_R_k	A	0	(1, 0)	1	0.807
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	8.051	11	4e_z	13_50_R_k	B	1	(2, 1)	1	8.635
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	8.635	12	4e_z	39_50_R_k	A	1	(1, 1)	1	1.144
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	9.195	13	4b_z	39_50_R_k	A	1	(1, 1)	1	0.664
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	9.859	14	3e_z	39_50_R_k	A	0	(1, 0)	1	0.582
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	10.443	15	6b_z	39_50_R_k	A	1	(1, 1)	1	0.664
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	11.107	16	6d_z	39_50_R_k	A	0	(1, 0)	1	0.711
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	11.819	17	4e_z	39_50_R_k	A	1	(1, 1)	1	0.616
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	12.435	18	4a_z	39_50_R_k	A	0	(1, 0)	1	0.680
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	13.115	19	4b_z	39_50_R_k	A	1	(1, 1)	1	0.712
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	13.827	20	4c_z_2	39_50_R_k	A	0	(1, 0)	1	0.568
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	14.395	21	6e_z	39_50_R_k	A	0	(1, 0)	1	0.585
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	14.980	22	3d_z	39_50_R_k	B	1	(2, 1)	1	7.271
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	15.907	23	3d_z	13_50_k	B	0	(2, 0)	1	0.576
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	16.483	24	3d_z	1_50_k	A	0	(1, 0)	1	2.167
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	17.147	25	6b_z	1_50_k	B	0	(2, 0)	1	1.144
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	17.627	26	6b_z	25_50_k	A	1	(1, 1)	1	1.120
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	18.267	27	5a_z	25_50_k	B	0	(2, 0)	1	1.088
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	18.715	28	5a_z	13_50_k	B	0	(2, 0)	1	0.480
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	19.195	29	5a_z	13_50_R_k	B	1	(2, 1)	1	0.505
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	19.700	30	5a_z	39_50_R_k	B	1	(2, 1)	1	0.542
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	20.243	31	5a_z	1_50_k	B	0	(2, 0)	1	0.552
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	20.795	32	5a_z	25_50_R_k	B	1	(2, 1)	1	0.562
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	21.357	33	5a_z	1_50_R_k	A	0	(1, 0)	1	3.536
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	21.803	34	4b_z	1_50_R_k	B	1	(2, 1)	1	0.901
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	22.259	35	4b_z	39_50_k	A	1	(1, 1)	1	1.000
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	22.803	36	5e_z	39_50_k	B	0	(2, 0)	1	0.976
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	23.235	37	5e_z	13_50_k	B	0	(2, 0)	1	0.455
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	23.691	38	5e_z	39_50_k	B	0	(2, 0)	1	0.440
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	24.131	39	5e_z	1_50_k	A	0	(1, 0)	1	1.783
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	24.587	40	6b_z	1_50_k	B	0	(2, 0)	1	0.784
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	24.915	41	6b_z	25_50_k	B	0	(2, 0)	1	0.584
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	25.499	42	6b_z	13_50_R_k	B	1	(2, 1)	1	0.584
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	26.083	43	6b_z	13_50_k	B	0	(2, 0)	1	0.504
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	26.587	44	6b_z	25_50_k	B	0	(2, 0)	1	0.608
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	27.195	45	6b_z	13_50_k	B	0	(2, 0)	1	0.464
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	27.659	46	6b_z	39_50_k	B	0	(2, 0)	1	0.480
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	28.139	47	6b_z	25_50_k	B	0	(2, 0)	1	0.528
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	28.667	48	6b_z	39_50_R_k	B	1	(2, 1)	1	0.567
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	29.235	49	6b_z	39_50_k	A	1	(1, 1)	1	5.336
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	29.923	50	3b_z	39_50_k	B	0	(2, 0)	1	1.208
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	30.443	51	3b_z	25_50_R_k	B	1	(2, 1)	1	0.632
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	31.075	52	3b_z	13_50_R_k	B	0	(2, 0)	0	0.536
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	31.611	53	3b_z	13_50_k	B	0	(2, 0)	1	0.576
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	32.187	54	3b_z	39_50_R_k	B	1	(2, 1)	1	0.471
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	32.658	55	3b_z	13_50_R_k	B	1	(2, 1)	1	0.575
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	33.234	56	3b_z	1_50_R_k	B	1	(2, 1)	1	0.527
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	33.762	57	3b_z	25_50_k	B	0	(2, 0)	1	0.567
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	34.330	58	3b_z	39_50_R_k	A	0	(1, 0)	1	4.935
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	34.858	59	4e_z	39_50_R_k	A	1	(1, 1)	1	0.927
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	35.786	60	4b_z	39_50_R_k	A	1	(1, 1)	1	1.199
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	36.986	61	6b_z	39_50_R_k	A	1	(1, 1)	1	0.655
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	37.642	62	5e_z	39_50_R_k	B	1	(2, 1)	1	3.927
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	38.258	63	5e_z	25_50_R_k	B	1	(2, 1)	1	0.569
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	38.828	64	5e_z	39_50_R_k	B	1	(2, 1)	1	0.486
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	39.315	65	5e_z	25_50_R_k	B	1	(2, 1)	1	0.615
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	39.930	66	5e_z	1_50_k	B	0	(2, 0)	1	0.679
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	40.610	67	5e_z	25_50_k	B	0	(2, 0)	1	0.479
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	41.090	68	5e_z	13_50_k	B	0	(2, 0)	1	0.481
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	41.572	69	5e_z	1_50_R_k	B	1	(2, 1)	1	0.621
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	42.194	70	5e_z	25_50_R_k	B	1	(2, 1)	1	0.487
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	42.682	71	5e_z	39_50_R_k	B	1	(2, 1)	1	0.559
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	43.242	72	5e_z	13_50_R_k	B	1	(2, 1)	1	0.511
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	43.754	73	5e_z	1_50_R_k	B	1	(2, 1)	1	0.583
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	44.338	74	5e_z	39_50_k	B	0	(2, 0)	1	0.543
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	44.882	75	5e_z	1_50_k	B	0	(2, 0)	1	0.593
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	45.476	76	5e_z	25_50_k	B	0	(2, 0)	1	0.552
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	46.028	77	5e_z	13_50_k	B	0	(2, 0)	1	0.485
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	46.514	78	5e_z	39_50_R_k	B	1	(2, 1)	1	0.495
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	47.010	79	5e_z	25_50_k	B	0	(2, 0)	1	0.567
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	47.578	80	5e_z	1_50_R_k	A	0	(1, 0)	1	10.488
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	48.131	81	4c_z_2	1_50_R_k	B	1	(2, 1)	1	1.215
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	48.794	82	4c_z_2	39_50_k	A	0	(1, 0)	1	1.304
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	49.435	83	4e_z	39_50_k	A	1	(1, 1)	1	0.958
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	50.394	84	3d_z	39_50_k	B	0	(2, 0)	1	2.103
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	50.898	85	3d_z	13_50_k	B	0	(2, 0)	1	0.879
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	51.778	86	3d_z	25_50_k	B	0	(2, 0)	1	0.527
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	52.306	87	3d_z	13_50_R_k	B	1	(2, 1)	1	0.680
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	52.987	88	3d_z	1_50_R_k	B	1	(2, 1)	1	0.566
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	53.554	89	3d_z	13_50_R_k	B	1	(2, 1)	1	0.559
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	54.114	90	3d_z	13_50_k	B	0	(2, 0)	1	0.495
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	54.610	91	3d_z	1_50_k	B	0	(2, 0)	1	0.519
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	55.130	92	3d_z	1_50_R_k	B	1	(2, 1)	1	0.487
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	55.618	93	3d_z	13_50_R_k	A	0	(1, 0)	1	5.663
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	56.058	94	6b_z	13_50_R_k	A	1	(1, 1)	1	0.559
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	56.618	95	4e_z	13_50_R_k	A	1	(1, 1)	1	0.719
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	57.338	96	6b_z	13_50_R_k	A	1	(1, 1)	1	0.807
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	58.146	97	3b_z	13_50_R_k	A	0	(1, 0)	1	0.695
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	58.842	98	6c_z	13_50_R_k	A	0	(1, 0)	1	1.511
47	3	5	PTD-RMC	4b_z | 4e_z | 6b_z	60.354	99	6d_z	13_50_R_k	A	0	(1, 0)	1	0.575
