P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	70.934	107	6c_z	13_50_R_k	A	1	(1, 1)	1	1.034
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	72.006	108	4a_z	13_50_R_k	B	1	(2, 1)	1	2.354
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	72.318	109	4a_z	39_50_R_k	B	1	(2, 1)	1	0.466
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	72.822	110	4a_z	13_50_k	B	0	(2, 0)	1	0.482
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	73.342	111	4a_z	13_50_R_k	B	1	(2, 1)	1	0.499
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	73.879	112	4a_z	25_50_R_k	B	1	(2, 1)	1	0.569
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	74.486	113	4a_z	25_50_k	B	0	(2, 0)	1	0.491
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	75.014	114	4a_z	39_50_R_k	B	1	(2, 1)	1	0.467
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	75.518	115	4a_z	1_50_R_k	B	1	(2, 1)	1	0.786
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	76.342	116	4a_z	13_50_k	A	0	(1, 0)	0	4.930
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	76.974	117	6c_z	13_50_k	A	1	(1, 1)	1	0.716
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	77.727	118	6a_z	13_50_k	B	0	(2, 0)	1	1.659
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	78.038	119	6a_z	13_50_R_k	B	1	(2, 1)	1	0.539
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	78.614	120	6a_z	39_50_R_k	A	0	(1, 0)	1	1.388
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	79.150	121	3c_z	39_50_R_k	B	1	(2, 1)	1	1.131
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	79.782	122	3c_z	25_50_R_k	A	1	(1, 1)	1	1.130
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	80.318	123	3d_z	25_50_R_k	B	1	(2, 1)	1	0.971
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	80.790	124	3d_z	25_50_k	B	0	(2, 0)	1	0.540
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	81.367	125	3d_z	1_50_R_k	B	1	(2, 1)	1	0.514
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	81.918	126	3d_z	13_50_k	A	0	(1, 0)	1	2.106
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	82.461	127	4a_z	13_50_k	B	0	(2, 0)	1	1.061
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	83.016	128	4a_z	13_50_R_k	A	1	(1, 1)	1	1.288
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	83.789	129	3c_z	13_50_R_k	A	1	(1, 1)	1	0.692
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	84.519	130	4a_z	13_50_R_k	B	1	(2, 1)	1	1.915
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	84.965	131	4a_z	1_50_R_k	A	1	(1, 1)	1	0.963
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	85.517	132	3c_z	1_50_R_k	B	1	(2, 1)	1	0.973
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	85.973	133	3c_z	39_50_k	B	0	(2, 0)	1	0.498
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	86.511	134	3c_z	13_50_R_k	B	1	(2, 1)	1	0.489
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	87.038	135	3c_z	25_50_R_k	A	0	(1, 0)	0	2.043
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	87.598	136	6c_z	25_50_R_k	A	1	(1, 1)	1	0.865
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	88.501	137	5c_z	25_50_R_k	B	1	(2, 1)	1	2.429
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	89.502	138	5c_z	39_50_R_k	B	1	(2, 1)	1	0.609
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	90.149	139	5c_z	13_50_k	A	0	(1, 0)	1	2.266
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	90.805	140	3c_z	13_50_k	B	0	(2, 0)	1	1.000
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	91.183	141	3c_z	13_50_R_k	B	1	(2, 1)	1	0.551
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	91.773	142	3c_z	1_50_R_k	B	1	(2, 1)	1	0.522
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	92.333	143	3c_z	39_50_k	B	0	(2, 0)	1	0.602
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	92.973	144	3c_z	25_50_R_k	A	1	(1, 1)	1	2.779
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	93.621	145	3e_z	25_50_R_k	B	1	(2, 1)	1	1.042
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	94.053	146	3e_z	13_50_R_k	A	0	(1, 0)	1	0.906
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	94.565	147	5a_z	13_50_R_k	B	1	(2, 1)	1	1.246
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	95.333	148	5a_z	39_50_R_k	A	0	(1, 0)	1	1.159
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	95.765	149	3e_z	39_50_R_k	B	1	(2, 1)	1	0.901
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	96.269	150	3e_z	25_50_R_k	A	0	(1, 0)	1	1.116
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	96.919	151	6c_z	25_50_R_k	B	1	(2, 1)	1	0.986
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	97.293	152	6c_z	13_50_k	A	1	(1, 1)	1	0.867
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	97.821	153	3c_z	13_50_k	B	0	(2, 0)	1	1.314
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	98.645	154	3c_z	13_50_R_k	B	1	(2, 1)	1	0.562
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	99.245	155	3c_z	1_50_k	A	0	(1, 0)	0	1.826
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	99.685	156	4a_z	1_50_k	A	1	(1, 1)	1	0.730
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	100.453	157	6c_z	1_50_k	A	0	(1, 0)	0	1.146
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	101.637	158	6a_z	1_50_k	B	0	(2, 0)	1	3.458
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	102.741	159	6a_z	25_50_k	A	0	(1, 0)	1	1.986
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	103.661	160	5c_z	25_50_k	B	0	(2, 0)	1	1.258
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	104.037	161	5c_z	25_50_R_k	B	1	(2, 1)	1	0.522
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	104.597	162	5c_z	39_50_R_k	B	1	(2, 1)	1	0.515
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	105.149	163	5c_z	13_50_R_k	A	0	(1, 0)	1	1.970
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	105.669	164	4a_z	13_50_R_k	B	1	(2, 1)	1	0.983
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	106.173	165	4a_z	39_50_k	A	0	(1, 0)	0	1.066
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	106.773	166	6a_z	39_50_k	A	0	(1, 0)	1	1.210
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	108.021	167	3a_z	39_50_k	B	0	(2, 0)	1	3.034
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	109.245	168	3a_z	1_50_k	A	0	(1, 0)	1	1.605
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	109.661	169	6e_z	1_50_k	A	0	(1, 0)	1	1.163
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	110.861	170	4e_z	1_50_k	B	0	(2, 0)	1	2.067
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	111.349	171	4e_z	25_50_k	B	0	(2, 0)	1	0.630
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	112.013	172	4e_z	1_50_R_k	B	1	(2, 1)	1	0.501
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	112.549	173	4e_z	39_50_k	A	0	(1, 0)	1	2.099
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	112.997	174	6c_z	39_50_k	A	1	(1, 1)	1	0.635
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	113.669	175	3c_z	39_50_k	B	0	(2, 0)	1	1.442
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	114.029	176	3c_z	25_50_R_k	A	1	(1, 1)	1	1.059
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	114.765	177	4a_z	25_50_R_k	A	0	(1, 0)	0	0.914
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	115.717	178	3d_z	25_50_R_k	A	0	(1, 0)	1	0.905
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	116.661	179	6d_z	25_50_R_k	B	1	(2, 1)	1	3.011
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	117.077	180	6d_z	39_50_R_k	B	1	(2, 1)	1	0.867
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	117.981	181	6d_z	1_50_k	B	0	(2, 0)	1	0.618
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	118.637	182	6d_z	39_50_k	B	0	(2, 0)	1	0.482
9	3	5	PTD-RMC	3c_z | 4a_z | 6c_z	119.157	183	6d_z	n/a	A	0	(1, 0)	1	2.831
9	3	6	LTD-DPC	F G | H X	0.000	0	D  G	3  8	A	0	(1, 0)	1	1.542
9	3	6	LTD-DPC	F G | H X	1.542	1	F  L	3  8	B	0	(2, 0)	1	2.246
9	3	6	LTD-DPC	F G | H X	2.246	2	F  L	2  9	A	0	(1, 0)	1	1.474
9	3	6	LTD-DPC	F G | H X	3.054	3	F  D	2  9	A	0	(1, 0)	1	1.797
9	3	6	LTD-DPC	F G | H X	4.920	4	G  F	2  9	A	1	(1, 1)	1	0.705
9	3	6	LTD-DPC	F G | H X	5.663	5	H  X	2  9	B	0	(2, 0)	1	3.922
9	3	6	LTD-DPC	F G | H X	6.206	6	H  X	6  8	A	1	(1, 1)	1	1.932
9	3	6	LTD-DPC	F G | H X	7.630	7	G  Y	6  8	B	1	(2, 1)	1	2.115
9	3	6	LTD-DPC	F G | H X	8.358	8	G  Y	7  9	A	0	(1, 0)	1	1.386
9	3	6	LTD-DPC	F G | H X	9.054	9	H  M	7  9	B	1	(2, 1)	1	1.381
9	3	6	LTD-DPC	F G | H X	9.774	10	H  M	3  8	B	0	(2, 0)	1	0.763
9	3	6	LTD-DPC	F G | H X	10.574	11	H  M	6  8	A	0	(1, 0)	1	2.483
9	3	6	LTD-DPC	F G | H X	11.574	12	G  F	6  8	A	1	(1, 1)	1	0.881
9	3	6	LTD-DPC	F G | H X	12.494	13	X  H	6  8	B	1	(2, 1)	1	2.531
9	3	6	LTD-DPC	F G | H X	13.142	14	X  H	3  5	A	1	(1, 1)	1	1.227
9	3	6	LTD-DPC	F G | H X	13.758	15	H  X	3  5	B	1	(2, 1)	1	1.291
9	3	6	LTD-DPC	F G | H X	14.470	16	H  X	5  6	B	0	(2, 0)	1	0.894
9	3	6	LTD-DPC	F G | H X	15.398	17	H  X	2  9	A	1	(1, 1)	1	2.426
9	3	6	LTD-DPC	F G | H X	16.221	18	F  G	2  9	B	0	(2, 0)	1	1.480
9	3	6	LTD-DPC	F G | H X	16.918	19	F  G	4  7	A	1	(1, 1)	1	1.396
9	3	6	LTD-DPC	F G | H X	17.655	20	H  X	4  7	A	1	(1, 1)	1	0.873
9	3	6	LTD-DPC	F G | H X	18.566	21	K  G	4  7	B	0	(2, 0)	1	2.530
9	3	6	LTD-DPC	F G | H X	19.485	22	K  G	2  4	B	1	(2, 1)	1	0.859
9	3	6	LTD-DPC	F G | H X	20.382	23	K  G	3  5	A	0	(1, 0)	1	3.538
9	3	6	LTD-DPC	F G | H X	22.141	24	Y  F	3  5	B	1	(2, 1)	1	2.530
9	3	6	LTD-DPC	F G | H X	22.949	25	Y  F	6  8	B	1	(2, 1)	1	0.875
9	3	6	LTD-DPC	F G | H X	23.861	26	Y  F	3  5	A	0	(1, 0)	1	2.069
9	3	6	LTD-DPC	F G | H X	24.245	27	X  H	3  5	A	1	(1, 1)	1	0.649
9	3	6	LTD-DPC	F G | H X	24.933	28	K  F	3  5	B	1	(2, 1)	1	1.586
9	3	6	LTD-DPC	F G | H X	25.485	29	K  F	2  4	A	0	(1, 0)	1	1.066
9	3	6	LTD-DPC	F G | H X	26.037	30	Y  H	2  4	A	0	(1, 0)	1	0.955
9	3	6	LTD-DPC	F G | H X	27.030	31	X  L	2  4	B	1	(2, 1)	1	2.626
9	3	6	LTD-DPC	F G | H X	28.149	32	X  L	2  9	B	0	(2, 0)	1	0.602
9	3	6	LTD-DPC	F G | H X	28.789	33	X  L	5  6	B	0	(2, 0)	1	0.690
9	3	6	LTD-DPC	F G | H X	29.517	34	X  L	3  8	A	0	(1, 0)	1	3.009
9	3	6	LTD-DPC	F G | H X	30.077	35	G  F	3  8	A	1	(1, 1)	1	0.746
9	3	6	LTD-DPC	F G | H X	30.893	36	H  X	3  8	B	0	(2, 0)	1	2.058
9	3	6	LTD-DPC	F G | H X	31.613	37	H  X	4  7	A	1	(1, 1)	1	1.770
9	3	6	LTD-DPC	F G | H X	32.701	38	X  H	4  7	A	1	(1, 1)	1	0.906
9	3	6	LTD-DPC	F G | H X	33.645	39	N  F	4  7	B	0	(2, 0)	1	2.482
9	3	6	LTD-DPC	F G | H X	34.133	40	N  F	3  5	B	1	(2, 1)	1	0.725
9	3	6	LTD-DPC	F G | H X	34.893	41	N  F	6  8	A	0	(1, 0)	1	1.658
9	3	6	LTD-DPC	F G | H X	35.341	42	Q  F	6  8	B	1	(2, 1)	1	1.250
9	3	6	LTD-DPC	F G | H X	36.181	43	Q  F	2  9	A	0	(1, 0)	1	1.268
9	3	6	LTD-DPC	F G | H X	36.645	44	W  H	2  9	B	0	(2, 0)	1	1.150
9	3	6	LTD-DPC	F G | H X	37.365	45	W  H	3  8	A	0	(1, 0)	1	1.210
9	3	6	LTD-DPC	F G | H X	37.893	46	H  Q	3  8	B	0	(2, 0)	1	1.578
9	3	6	LTD-DPC	F G | H X	38.981	47	H  Q	2  9	A	0	(1, 0)	1	1.635
9	3	6	LTD-DPC	F G | H X	39.566	48	F  G	2  9	B	0	(2, 0)	1	1.213
9	3	6	LTD-DPC	F G | H X	40.231	49	F  G	7  9	B	1	(2, 1)	1	1.280
9	3	6	LTD-DPC	F G | H X	41.549	50	F  G	3  8	A	1	(1, 1)	1	2.684
9	3	6	LTD-DPC	F G | H X	42.285	51	G  F	3  8	A	1	(1, 1)	1	1.038
9	3	6	LTD-DPC	F G | H X	43.357	52	F  G	3  8	A	1	(1, 1)	1	1.402
9	3	6	LTD-DPC	F G | H X	44.797	53	P  X	3  8	A	0	(1, 0)	1	1.011
9	3	6	LTD-DPC	F G | H X	45.845	54	G  C	3  8	B	0	(2, 0)	1	4.798
9	3	6	LTD-DPC	F G | H X	46.381	55	G  C	2  4	B	1	(2, 1)	1	1.107
9	3	6	LTD-DPC	F G | H X	47.525	56	G  C	4  7	B	0	(2, 0)	1	0.755
9	3	6	LTD-DPC	F G | H X	48.317	57	G  C	6  8	A	0	(1, 0)	1	3.043
9	3	6	LTD-DPC	F G | H X	48.925	58	X  H	6  8	A	1	(1, 1)	1	0.859
9	3	6	LTD-DPC	F G | H X	49.821	59	F  G	6  8	A	1	(1, 1)	1	1.130
9	3	6	LTD-DPC	F G | H X	51.021	60	H  X	6  8	B	1	(2, 1)	1	3.306
9	3	6	LTD-DPC	F G | H X	51.661	61	H  X	7  9	A	1	(1, 1)	1	1.198
9	3	6	LTD-DPC	F G | H X	52.253	62	F  G	7  9	B	1	(2, 1)	1	1.030
9	3	6	LTD-DPC	F G | H X	52.725	63	F  G	6  8	B	1	(2, 1)	1	0.707
9	3	6	LTD-DPC	F G | H X	53.469	64	F  G	7  9	A	1	(1, 1)	1	1.898
9	3	6	LTD-DPC	F G | H X	54.189	65	F  T	7  9	B	1	(2, 1)	1	1.114
9	3	6	LTD-DPC	F G | H X	54.621	66	F  T	3  8	B	0	(2, 0)	1	0.643
9	3	6	LTD-DPC	F G | H X	55.301	67	F  T	5  6	B	0	(2, 0)	1	0.805
9	3	6	LTD-DPC	F G | H X	56.141	68	F  T	3  5	A	0	(1, 0)	1	2.411
9	3	6	LTD-DPC	F G | H X	56.637	69	T  F	3  5	B	1	(2, 1)	1	1.684
9	3	6	LTD-DPC	F G | H X	57.862	70	T  F	2  4	B	1	(2, 1)	1	0.579
9	3	6	LTD-DPC	F G | H X	58.476	71	T  F	4  7	A	0	(1, 0)	1	2.186
9	3	6	LTD-DPC	F G | H X	58.860	72	G  F	4  7	A	1	(1, 1)	1	0.642
9	3	6	LTD-DPC	F G | H X	59.540	73	F  G	4  7	B	0	(2, 0)	1	1.450
9	3	6	LTD-DPC	F G | H X	59.964	74	F  G	3  8	B	0	(2, 0)	1	0.883
9	3	6	LTD-DPC	F G | H X	60.885	75	F  G	7  9	B	1	(2, 1)	1	0.730
9	3	6	LTD-DPC	F G | H X	61.652	76	F  G	2  9	A	1	(1, 1)	1	2.786
9	3	6	LTD-DPC	F G | H X	62.364	77	N  X	2  9	B	0	(2, 0)	1	1.369
9	3	6	LTD-DPC	F G | H X	63.060	78	N  X	6  8	A	0	(1, 0)	1	1.066
9	3	6	LTD-DPC	F G | H X	63.468	79	S  X	6  8	B	1	(2, 1)	1	1.482
9	3	6	LTD-DPC	F G | H X	64.580	80	S  X	3  8	A	0	(1, 0)	1	1.482
9	3	6	LTD-DPC	F G | H X	64.988	81	G  F	3  8	B	0	(2, 0)	1	0.914
9	3	6	LTD-DPC	F G | H X	65.532	82	G  F	3  5	A	1	(1, 1)	1	0.923
9	3	6	LTD-DPC	F G | H X	65.949	83	F  G	3  5	B	1	(2, 1)	1	0.892
9	3	6	LTD-DPC	F G | H X	66.462	84	F  G	7  9	A	1	(1, 1)	1	1.235
9	3	6	LTD-DPC	F G | H X	67.252	85	H  X	7  9	B	1	(2, 1)	1	1.232
9	3	6	LTD-DPC	F G | H X	67.732	86	H  X	6  8	A	1	(1, 1)	1	1.277
9	3	6	LTD-DPC	F G | H X	68.566	87	G  F	6  8	B	1	(2, 1)	1	1.370
9	3	6	LTD-DPC	F G | H X	69.140	88	G  F	7  9	A	1	(1, 1)	1	1.089
9	3	6	LTD-DPC	F G | H X	69.692	89	X  H	7  9	B	1	(2, 1)	1	1.138
9	3	6	LTD-DPC	F G | H X	70.316	90	X  H	2  4	B	1	(2, 1)	1	0.796
9	3	6	LTD-DPC	F G | H X	71.149	91	X  H	2  9	B	0	(2, 0)	1	0.789
9	3	6	LTD-DPC	F G | H X	71.972	92	X  H	4  7	A	1	(1, 1)	1	3.369
9	3	6	LTD-DPC	F G | H X	73.100	93	X  J	4  7	B	0	(2, 0)	1	2.275
9	3	6	LTD-DPC	F G | H X	74.284	94	X  J	7  9	B	1	(2, 1)	1	0.747
9	3	6	LTD-DPC	F G | H X	75.068	95	X  J	3  8	A	0	(1, 0)	1	2.523
9	3	6	LTD-DPC	F G | H X	75.660	96	R  F	3  8	B	0	(2, 0)	1	1.659
9	3	6	LTD-DPC	F G | H X	76.764	97	R  F	6  8	A	0	(1, 0)	1	1.748
9	3	6	LTD-DPC	F G | H X	77.446	98	K  F	6  8	A	0	(1, 0)	1	1.044
9	3	6	LTD-DPC	F G | H X	78.524	99	L  H	6  8	B	1	(2, 1)	1	2.183
9	3	6	LTD-DPC	F G | H X	78.981	100	L  H	2  4	A	0	(1, 0)	1	1.029
9	3	6	LTD-DPC	F G | H X	79.588	101	F  V	2  4	B	1	(2, 1)	1	0.981
9	3	6	LTD-DPC	F G | H X	79.996	102	F  V	7  9	B	1	(2, 1)	1	1.410
9	3	6	LTD-DPC	F G | H X	81.444	103	F  V	4  7	A	0	(1, 0)	1	2.229
9	3	6	LTD-DPC	F G | H X	81.852	104	F  G	4  7	A	1	(1, 1)	1	0.866
9	3	6	LTD-DPC	F G | H X	82.756	105	X  H	4  7	B	0	(2, 0)	1	1.917
9	3	6	LTD-DPC	F G | H X	83.396	106	X  H	6  8	A	1	(1, 1)	1	1.125
9	3	6	LTD-DPC	F G | H X	83.916	107	H  B	6  8	B	1	(2, 1)	1	2.236
9	3	6	LTD-DPC	F G | H X	85.670	108	H  B	5  6	A	0	(1, 0)	1	2.242
9	3	6	LTD-DPC	F G | H X	86.196	109	F  G	5  6	A	1	(1, 1)	1	1.083
9	3	6	LTD-DPC	F G | H X	87.316	110	G  F	5  6	B	0	(2, 0)	1	2.384
9	3	6	LTD-DPC	F G | H X	88.092	111	G  F	7  9	A	0	(1, 0)	0	1.955
9	3	6	LTD-DPC	F G | H X	89.308	112	H  X	7  9	A	1	(1, 1)	1	0.757
9	3	6	LTD-DPC	F G | H X	90.100	113	B  F	7  9	B	1	(2, 1)	1	3.483
9	3	6	LTD-DPC	F G | H X	91.612	114	B  F	2  9	A	0	(1, 0)	1	1.971
9	3	6	LTD-DPC	F G | H X	92.108	115	V  X	2  9	B	0	(2, 0)	1	1.731
9	3	6	LTD-DPC	F G | H X	93.380	116	V  X	6  8	B	1	(2, 1)	1	0.683
9	3	6	LTD-DPC	F G | H X	94.100	117	V  X	3  5	A	0	(1, 0)	1	2.387
9	3	6	LTD-DPC	F G | H X	94.532	118	G  F	3  5	A	1	(1, 1)	1	0.795
9	3	6	LTD-DPC	F G | H X	95.364	119	F  G	3  5	B	1	(2, 1)	1	1.722
9	3	6	LTD-DPC	F G | H X	95.859	120	F  G	7  9	B	1	(2, 1)	1	0.698
9	3	6	LTD-DPC	F G | H X	96.595	121	F  G	3  8	A	1	(1, 1)	1	1.945
9	3	6	LTD-DPC	F G | H X	97.347	122	Y  X	3  8	A	0	(1, 0)	1	1.506
9	3	6	LTD-DPC	F G | H X	98.891	123	F  Q	3  8	A	0	(1, 0)	1	0.721
9	3	6	LTD-DPC	F G | H X	99.651	124	X  H	3  8	B	0	(2, 0)	1	3.762
9	3	6	LTD-DPC	F G | H X	100.395	125	X  H	2  4	A	1	(1, 1)	1	1.449
9	3	6	LTD-DPC	F G | H X	101.139	126	F  G	2  4	B	1	(2, 1)	1	1.210
9	3	6	LTD-DPC	F G | H X	101.643	127	F  G	7  9	A	1	(1, 1)	1	1.326
9	3	6	LTD-DPC	F G | H X	102.499	128	G  F	7  9	B	1	(2, 1)	1	1.266
9	3	6	LTD-DPC	F G | H X	102.947	129	G  F	4  7	B	0	(2, 0)	1	0.618
9	3	6	LTD-DPC	F G | H X	103.603	130	G  F	6  8	A	1	(1, 1)	1	2.337
9	3	6	LTD-DPC	F G | H X	104.875	131	G  K	6  8	B	0	(2, 0)	0	1.982
9	3	6	LTD-DPC	F G | H X	105.619	132	G  K	3  5	B	1	(2, 1)	1	1.178
9	3	6	LTD-DPC	F G | H X	106.835	133	G  K	7  9	B	1	(2, 1)	1	0.802
9	3	6	LTD-DPC	F G | H X	107.675	134	G  K	6  8	B	1	(2, 1)	1	0.666
9	3	6	LTD-DPC	F G | H X	108.379	135	G  K	2  4	B	1	(2, 1)	1	0.650
9	3	6	LTD-DPC	F G | H X	109.067	136	G  K	2  9	A	0	(1, 0)	1	4.869
9	3	6	LTD-DPC	F G | H X	109.779	137	F  G	2  9	A	1	(1, 1)	1	0.803
9	3	6	LTD-DPC	F G | H X	110.620	138	V  F	2  9	B	0	(2, 0)	1	1.970
9	3	6	LTD-DPC	F G | H X	111.075	139	V  F	6  8	B	1	(2, 1)	1	0.674
9	3	6	LTD-DPC	F G | H X	111.787	140	V  F	3  5	A	0	(1, 0)	1	1.506
9	3	6	LTD-DPC	F G | H X	112.163	141	L  H	3  5	B	1	(2, 1)	1	1.714
9	3	6	LTD-DPC	F G | H X	113.539	142	L  H	5  6	B	0	(2, 0)	1	0.703
9	3	6	LTD-DPC	F G | H X	114.277	143	L  H	6  8	B	1	(2, 1)	1	0.660
9	3	6	LTD-DPC	F G | H X	114.972	144	L  H	4  7	A	0	(1, 0)	1	3.122
9	3	6	LTD-DPC	F G | H X	115.323	145	X  H	4  7	A	1	(1, 1)	1	0.755
9	3	6	LTD-DPC	F G | H X	116.115	146	F  S	4  7	B	0	(2, 0)	1	1.545
9	3	6	LTD-DPC	F G | H X	116.555	147	F  S	7  9	B	1	(2, 1)	1	0.638
9	3	6	LTD-DPC	F G | H X	117.235	148	F  S	3  8	A	0	(1, 0)	1	1.466
9	3	6	LTD-DPC	F G | H X	117.619	149	F  G	3  8	A	1	(1, 1)	1	0.923
9	3	6	LTD-DPC	F G | H X	118.579	150	n/a	3  8	B	0	(2, 0)	1	1.851
9	3	6	LTD-DPC	F G | H X	119.123	151	n/a	6  8	B	1	(2, 1)	1	0.619
9	3	7	PTD-RMC	3a_z | 5a_z | 5c_z	0.000	0	6e_z	39_50_k	A	0	(1, 0)	1	1.234
9	3	7	PTD-RMC	3a_z | 5a_z | 5c_z	1.234	1	4a_z	39_50_k	B	0	(2, 0)	1	1.585
9	3	7	PTD-RMC	3a_z | 5a_z | 5c_z	1.586	2	4a_z	1_50_R_k	A	0	(1, 0)	1	1.267
9	3	7	PTD-RMC	3a_z | 5a_z | 5c_z	2.538	3	5c_z	1_50_R_k	B	1	(2, 1)	1	1.418
9	3	7	PTD-RMC	3a_z | 5a_z | 5c_z	3.042	4	5c_z	13_50_R_k	A	1	(1, 1)	1	1.062
9	3	7	PTD-RMC	3a_z | 5a_z | 5c_z	3.634	5	5a_z	13_50_R_k	B	1	(2, 1)	1	1.358
9	3	7	PTD-RMC	3a_z | 5a_z | 5c_z	4.434	6	5a_z	25_50_R_k	A	0	(1, 0)	0	1.339
9	3	7	PTD-RMC	3a_z | 5a_z | 5c_z	5.010	7	3e_z	25_50_R_k	A	0	(1, 0)	1	0.827
9	3	7	PTD-RMC	3a_z | 5a_z | 5c_z	5.874	8	4d_z	25_50_R_k	B	1	(2, 1)	1	1.634
9	3	7	PTD-RMC	3a_z | 5a_z | 5c_z	6.106	9	4d_z	1_50_k	B	0	(2, 0)	1	0.563
9	3	7	PTD-RMC	3a_z | 5a_z | 5c_z	6.706	10	4d_z	1_50_R_k	B	1	(2, 1)	1	0.691
9	3	7	PTD-RMC	3a_z | 5a_z | 5c_z	7.434	11	4d_z	39_50_R_k	A	0	(1, 0)	1	2.238
9	3	7	PTD-RMC	3a_z | 5a_z | 5c_z	8.153	12	3a_z	39_50_R_k	B	1	(2, 1)	1	1.307
9	3	7	PTD-RMC	3a_z | 5a_z | 5c_z	8.778	13	3a_z	25_50_R_k	A	1	(1, 1)	1	1.046
9	3	7	PTD-RMC	3a_z | 5a_z | 5c_z	9.234	14	5c_z	25_50_R_k	B	1	(2, 1)	1	1.083
9	3	7	PTD-RMC	3a_z | 5a_z | 5c_z	9.898	15	5c_z	13_50_R_k	A	1	(1, 1)	1	2.257
