P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	102.896	121	4c_z_2	25_50_k	A	0	(1, 0)	1	1.624
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	102.921	122	4b_z	25_50_k	B	0	(2, 0)	1	2.407
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	105.304	123	4b_z	13_50_k	A	0	(1, 0)	1	2.382
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	105.304	124	5a_z	13_50_k	A	1	(1, 1)	1	1.287
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	106.592	125	4e_z	13_50_k	B	0	(2, 0)	1	1.327
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	106.632	126	4e_z	1_50_k	B	0	(2, 0)	1	1.271
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	107.904	127	4e_z	13_50_R_k	A	0	(1, 0)	1	1.310
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	107.904	128	3d_z	13_50_R_k	B	1	(2, 1)	1	1.903
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	109.808	129	3d_z	1_50_R_k	A	1	(1, 1)	1	1.903
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	109.808	130	4c_z_2	1_50_R_k	B	1	(2, 1)	1	1.343
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	111.152	131	4c_z_2	25_50_R_k	A	0	(1, 0)	1	1.343
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	111.152	132	5e_z	25_50_R_k	B	1	(2, 1)	1	1.543
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	112.696	133	5e_z	13_50_R_k	A	0	(1, 0)	1	1.559
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	112.712	134	6b_z	13_50_R_k	B	1	(2, 1)	1	1.303
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	114.000	135	6b_z	1_50_R_k	A	1	(1, 1)	1	1.287
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	114.000	136	6d_z	1_50_R_k	B	1	(2, 1)	1	1.703
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	115.704	137	6d_z	39_50_k	A	0	(1, 0)	1	1.711
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	115.712	138	3c_z	39_50_k	B	0	(2, 0)	1	1.455
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	117.160	139	3c_z	39_50_R_k	A	0	(1, 0)	1	1.504
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	117.216	140	6d_z	39_50_R_k	B	1	(2, 1)	1	1.175
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	118.336	141	6d_z	1_50_k	A	0	(1, 0)	1	1.120
37	2	7	PTD-RMC	3d_z | 5a_z | 6b_z	118.336	142	n/a	1_50_k	B	0	(2, 0)	1	1.640
37	2	8	LTD-DPC	H W | M T	0.000	0	B  W	3  5	B	1	(2, 1)	1	1.584
37	2	8	LTD-DPC	H W | M T	1.584	1	B  W	3  8	A	0	(1, 0)	1	1.592
37	2	8	LTD-DPC	H W | M T	1.592	2	T  M	3  8	B	0	(2, 0)	1	1.127
37	2	8	LTD-DPC	H W | M T	2.712	3	T  M	7  9	A	1	(1, 1)	1	1.120
37	2	8	LTD-DPC	H W | M T	2.713	4	M  D	7  9	B	1	(2, 1)	1	1.239
37	2	8	LTD-DPC	H W | M T	3.952	5	M  D	5  6	A	0	(1, 0)	1	1.240
37	2	8	LTD-DPC	H W | M T	3.953	6	H  Y	5  6	B	0	(2, 0)	1	1.015
37	2	8	LTD-DPC	H W | M T	4.968	7	H  Y	2  9	A	0	(1, 0)	1	1.016
37	2	8	LTD-DPC	H W | M T	4.969	8	W  R	2  9	B	0	(2, 0)	1	2.479
37	2	8	LTD-DPC	H W | M T	7.448	9	W  R	2  4	A	0	(1, 0)	1	2.479
37	2	8	LTD-DPC	H W | M T	7.448	10	T  L	2  4	B	1	(2, 1)	1	1.159
37	2	8	LTD-DPC	H W | M T	8.608	11	T  L	7  9	A	0	(1, 0)	1	1.183
37	2	8	LTD-DPC	H W | M T	8.632	12	T  X	7  9	B	1	(2, 1)	1	1.103
37	2	8	LTD-DPC	H W | M T	9.712	13	T  X	6  8	A	0	(1, 0)	1	1.079
37	2	8	LTD-DPC	H W | M T	9.712	14	H  W	6  8	B	1	(2, 1)	1	1.215
37	2	8	LTD-DPC	H W | M T	10.928	15	H  W	4  7	A	1	(1, 1)	1	1.215
37	2	8	LTD-DPC	H W | M T	10.928	16	W  H	4  7	B	0	(2, 0)	1	2.089
37	2	8	LTD-DPC	H W | M T	13.018	17	W  H	5  6	A	1	(1, 1)	1	2.089
37	2	8	LTD-DPC	H W | M T	13.018	18	T  M	5  6	B	0	(2, 0)	1	1.741
37	2	8	LTD-DPC	H W | M T	14.760	19	T  M	2  4	A	1	(1, 1)	1	1.773
37	2	8	LTD-DPC	H W | M T	14.792	20	M  T	2  4	B	1	(2, 1)	1	1.743
37	2	8	LTD-DPC	H W | M T	16.504	21	M  T	4  7	A	1	(1, 1)	1	1.735
37	2	8	LTD-DPC	H W | M T	16.528	22	H  W	4  7	B	0	(2, 0)	1	2.415
37	2	8	LTD-DPC	H W | M T	18.920	23	H  W	6  8	A	1	(1, 1)	1	2.391
37	2	8	LTD-DPC	H W | M T	18.920	24	B  T	6  8	B	1	(2, 1)	1	1.591
37	2	8	LTD-DPC	H W | M T	20.512	25	B  T	2  9	A	0	(1, 0)	1	1.591
37	2	8	LTD-DPC	H W | M T	20.512	26	M  T	2  9	B	0	(2, 0)	1	1.543
37	2	8	LTD-DPC	H W | M T	22.056	27	M  T	2  4	A	1	(1, 1)	1	1.543
37	2	8	LTD-DPC	H W | M T	22.056	28	T  G	2  4	B	1	(2, 1)	1	1.328
37	2	8	LTD-DPC	H W | M T	23.384	29	T  G	3  8	A	0	(1, 0)	1	1.327
37	2	8	LTD-DPC	H W | M T	23.384	30	W  H	3  8	B	0	(2, 0)	1	1.975
37	2	8	LTD-DPC	H W | M T	25.360	31	W  H	6  8	A	1	(1, 1)	1	1.999
37	2	8	LTD-DPC	H W | M T	25.384	32	T  M	6  8	B	1	(2, 1)	1	1.359
37	2	8	LTD-DPC	H W | M T	26.720	33	T  M	7  9	A	1	(1, 1)	1	1.344
37	2	8	LTD-DPC	H W | M T	26.728	34	H  W	7  9	B	1	(2, 1)	1	1.640
37	2	8	LTD-DPC	H W | M T	28.360	35	H  W	3  5	A	1	(1, 1)	1	1.648
37	2	8	LTD-DPC	H W | M T	28.376	36	T  J	3  5	B	1	(2, 1)	1	1.208
37	2	8	LTD-DPC	H W | M T	29.568	37	T  J	2  4	A	0	(1, 0)	1	1.192
37	2	8	LTD-DPC	H W | M T	29.568	38	F  H	2  4	B	1	(2, 1)	1	2.136
37	2	8	LTD-DPC	H W | M T	31.704	39	F  H	6  8	A	0	(1, 0)	1	2.144
37	2	8	LTD-DPC	H W | M T	31.712	40	M  T	6  8	B	1	(2, 1)	1	1.392
37	2	8	LTD-DPC	H W | M T	33.096	41	M  T	4  7	A	1	(1, 1)	1	1.384
37	2	8	LTD-DPC	H W | M T	33.096	42	M  F	4  7	B	0	(2, 0)	1	1.160
37	2	8	LTD-DPC	H W | M T	34.256	43	M  F	2  4	A	0	(1, 0)	1	1.160
37	2	8	LTD-DPC	H W | M T	34.256	44	Y  M	2  4	B	1	(2, 1)	1	1.226
37	2	8	LTD-DPC	H W | M T	35.482	45	Y  M	6  8	A	0	(1, 0)	1	1.247
37	2	8	LTD-DPC	H W | M T	35.503	46	W  H	6  8	A	1	(1, 1)	1	1.407
37	2	8	LTD-DPC	H W | M T	36.911	47	W  R	6  8	B	1	(2, 1)	1	1.453
37	2	8	LTD-DPC	H W | M T	36.935	48	W  R	2  9	B	0	(2, 0)	1	1.991
37	2	8	LTD-DPC	H W | M T	38.927	49	W  R	2  4	A	0	(1, 0)	1	2.016
37	2	8	LTD-DPC	H W | M T	38.928	50	F  H	2  4	B	1	(2, 1)	1	1.231
37	2	8	LTD-DPC	H W | M T	40.159	51	F  H	4  7	A	0	(1, 0)	1	1.232
37	2	8	LTD-DPC	H W | M T	40.160	52	H  W	4  7	B	0	(2, 0)	1	1.289
37	2	8	LTD-DPC	H W | M T	41.449	53	H  W	7  9	A	1	(1, 1)	1	1.289
37	2	8	LTD-DPC	H W | M T	41.449	54	T  M	7  9	B	1	(2, 1)	1	1.333
37	2	8	LTD-DPC	H W | M T	42.783	55	T  M	2  4	A	1	(1, 1)	1	1.365
37	2	8	LTD-DPC	H W | M T	42.815	56	H  W	2  4	B	1	(2, 1)	1	1.199
37	2	8	LTD-DPC	H W | M T	43.983	57	H  W	5  6	A	1	(1, 1)	1	1.165
37	2	8	LTD-DPC	H W | M T	43.983	58	M  T	5  6	B	0	(2, 0)	1	1.519
37	2	8	LTD-DPC	H W | M T	45.503	59	M  T	3  8	A	1	(1, 1)	1	1.520
37	2	8	LTD-DPC	H W | M T	45.504	60	L  H	3  8	B	0	(2, 0)	1	1.911
37	2	8	LTD-DPC	H W | M T	47.415	61	L  H	3  5	A	0	(1, 0)	1	1.927
37	2	8	LTD-DPC	H W | M T	47.431	62	H  L	3  5	B	1	(2, 1)	1	1.255
37	2	8	LTD-DPC	H W | M T	48.671	63	H  L	7  9	A	0	(1, 0)	1	1.239
37	2	8	LTD-DPC	H W | M T	48.671	64	H  W	7  9	B	1	(2, 1)	1	1.607
37	2	8	LTD-DPC	H W | M T	50.279	65	H  W	2  9	A	1	(1, 1)	1	1.607
37	2	8	LTD-DPC	H W | M T	50.279	66	S  M	2  9	B	0	(2, 0)	1	1.455
37	2	8	LTD-DPC	H W | M T	51.735	67	S  M	4  7	A	0	(1, 0)	1	1.455
37	2	8	LTD-DPC	H W | M T	51.735	68	M  T	4  7	B	0	(2, 0)	1	1.895
37	2	8	LTD-DPC	H W | M T	53.631	69	M  T	5  6	A	1	(1, 1)	1	1.895
37	2	8	LTD-DPC	H W | M T	53.631	70	T  M	5  6	B	0	(2, 0)	1	1.383
37	2	8	LTD-DPC	H W | M T	55.015	71	T  M	2  4	A	1	(1, 1)	1	1.383
37	2	8	LTD-DPC	H W | M T	55.015	72	W  H	2  4	B	1	(2, 1)	1	1.239
37	2	8	LTD-DPC	H W | M T	56.255	73	W  H	3  8	A	1	(1, 1)	1	1.239
37	2	8	LTD-DPC	H W | M T	56.255	74	W  Q	3  8	B	0	(2, 0)	1	1.640
37	2	8	LTD-DPC	H W | M T	57.895	75	W  Q	4  7	A	0	(1, 0)	1	1.664
37	2	8	LTD-DPC	H W | M T	57.920	76	H  W	4  7	B	0	(2, 0)	1	2.159
37	2	8	LTD-DPC	H W | M T	60.055	77	H  W	5  6	A	1	(1, 1)	1	2.134
37	2	8	LTD-DPC	H W | M T	60.055	78	W  D	5  6	B	0	(2, 0)	1	1.615
37	2	8	LTD-DPC	H W | M T	61.671	79	W  D	6  8	A	0	(1, 0)	1	1.631
37	2	8	LTD-DPC	H W | M T	61.687	80	W  K	6  8	B	1	(2, 1)	1	1.751
37	2	8	LTD-DPC	H W | M T	63.423	81	W  K	7  9	A	0	(1, 0)	1	1.734
37	2	8	LTD-DPC	H W | M T	63.423	82	D  T	7  9	B	1	(2, 1)	1	1.377
37	2	8	LTD-DPC	H W | M T	64.801	83	D  T	2  9	A	0	(1, 0)	1	1.376
37	2	8	LTD-DPC	H W | M T	64.801	84	S  W	2  9	B	0	(2, 0)	1	1.030
37	2	8	LTD-DPC	H W | M T	65.831	85	S  W	6  8	A	0	(1, 0)	1	1.065
37	2	8	LTD-DPC	H W | M T	65.871	86	T  M	6  8	B	1	(2, 1)	1	1.185
37	2	8	LTD-DPC	H W | M T	67.016	87	T  M	3  5	A	1	(1, 1)	1	1.145
37	2	8	LTD-DPC	H W | M T	67.016	88	W  H	3  5	B	1	(2, 1)	1	1.231
37	2	8	LTD-DPC	H W | M T	68.247	89	W  H	7  9	A	1	(1, 1)	1	1.230
37	2	8	LTD-DPC	H W | M T	68.247	90	V  M	7  9	B	1	(2, 1)	1	2.408
37	2	8	LTD-DPC	H W | M T	70.655	91	V  M	5  6	A	0	(1, 0)	1	2.408
37	2	8	LTD-DPC	H W | M T	70.655	92	K  H	5  6	A	0	(1, 0)	1	3.622
37	2	8	LTD-DPC	H W | M T	74.278	93	N  M	5  6	B	0	(2, 0)	1	3.663
37	2	8	LTD-DPC	H W | M T	74.318	94	N  M	2  4	A	0	(1, 0)	1	1.383
37	2	8	LTD-DPC	H W | M T	75.662	95	T  M	2  4	B	1	(2, 1)	1	1.367
37	2	8	LTD-DPC	H W | M T	75.686	96	T  M	2  9	B	0	(2, 0)	1	1.911
37	2	8	LTD-DPC	H W | M T	77.598	97	T  M	6  8	A	1	(1, 1)	1	1.935
37	2	8	LTD-DPC	H W | M T	77.598	98	H  W	6  8	B	1	(2, 1)	1	1.511
37	2	8	LTD-DPC	H W | M T	79.110	99	H  W	5  6	A	1	(1, 1)	1	1.511
37	2	8	LTD-DPC	H W | M T	79.110	100	L  M	5  6	B	0	(2, 0)	1	1.367
37	2	8	LTD-DPC	H W | M T	80.478	101	L  M	3  8	A	0	(1, 0)	1	1.391
37	2	8	LTD-DPC	H W | M T	80.502	102	T  X	3  8	B	0	(2, 0)	1	1.281
37	2	8	LTD-DPC	H W | M T	81.760	103	T  X	4  7	A	0	(1, 0)	1	1.257
37	2	8	LTD-DPC	H W | M T	81.760	104	W  H	4  7	B	0	(2, 0)	1	1.374
37	2	8	LTD-DPC	H W | M T	83.134	105	W  H	2  4	A	1	(1, 1)	1	1.422
37	2	8	LTD-DPC	H W | M T	83.182	106	M  T	2  4	B	1	(2, 1)	1	1.751
37	2	8	LTD-DPC	H W | M T	84.886	107	M  T	2  9	A	1	(1, 1)	1	1.727
37	2	8	LTD-DPC	H W | M T	84.910	108	W  H	2  9	B	0	(2, 0)	1	2.735
37	2	8	LTD-DPC	H W | M T	87.622	109	W  H	7  9	A	1	(1, 1)	1	2.711
37	2	8	LTD-DPC	H W | M T	87.622	110	Y  W	7  9	B	1	(2, 1)	1	2.591
37	2	8	LTD-DPC	H W | M T	90.214	111	Y  W	2  4	A	0	(1, 0)	1	2.624
37	2	8	LTD-DPC	H W | M T	90.247	112	M  G	2  4	B	1	(2, 1)	1	1.327
37	2	8	LTD-DPC	H W | M T	91.542	113	M  G	6  8	A	0	(1, 0)	1	1.294
37	2	8	LTD-DPC	H W | M T	91.542	114	H  W	6  8	B	1	(2, 1)	1	1.280
37	2	8	LTD-DPC	H W | M T	92.822	115	H  W	3  8	A	1	(1, 1)	1	1.279
37	2	8	LTD-DPC	H W | M T	92.822	116	W  H	3  8	B	0	(2, 0)	1	1.423
37	2	8	LTD-DPC	H W | M T	94.246	117	W  H	3  5	A	1	(1, 1)	1	1.471
37	2	8	LTD-DPC	H W | M T	94.294	118	H  W	3  5	B	1	(2, 1)	1	1.840
37	2	8	LTD-DPC	H W | M T	96.086	119	H  W	5  6	A	1	(1, 1)	1	1.848
37	2	8	LTD-DPC	H W | M T	96.142	120	W  H	5  6	B	0	(2, 0)	1	2.122
37	2	8	LTD-DPC	H W | M T	98.208	121	W  H	4  7	A	1	(1, 1)	1	2.066
37	2	8	LTD-DPC	H W | M T	98.208	122	H  W	4  7	A	1	(1, 1)	1	1.294
37	2	8	LTD-DPC	H W | M T	99.502	123	G  M	4  7	B	0	(2, 0)	1	1.318
37	2	8	LTD-DPC	H W | M T	99.526	124	G  M	7  9	B	1	(2, 1)	1	1.656
37	2	8	LTD-DPC	H W | M T	101.182	125	G  M	2  4	A	0	(1, 0)	1	1.680
37	2	8	LTD-DPC	H W | M T	101.182	126	H  V	2  4	B	1	(2, 1)	1	2.072
37	2	8	LTD-DPC	H W | M T	103.254	127	H  V	6  8	A	0	(1, 0)	1	2.072
37	2	8	LTD-DPC	H W | M T	103.254	128	R  W	6  8	B	1	(2, 1)	1	1.608
37	2	8	LTD-DPC	H W | M T	104.862	129	R  W	3  8	A	0	(1, 0)	1	1.615
37	2	8	LTD-DPC	H W | M T	104.869	130	W  J	3  8	B	0	(2, 0)	1	1.960
37	2	8	LTD-DPC	H W | M T	106.822	131	W  J	7  9	A	0	(1, 0)	1	1.983
37	2	8	LTD-DPC	H W | M T	106.853	132	T  M	7  9	B	1	(2, 1)	1	1.407
37	2	8	LTD-DPC	H W | M T	108.229	133	T  M	6  8	A	1	(1, 1)	1	1.415
37	2	8	LTD-DPC	H W | M T	108.269	134	C  H	6  8	B	1	(2, 1)	1	1.433
37	2	8	LTD-DPC	H W | M T	109.663	135	C  H	2  9	A	0	(1, 0)	1	1.393
37	2	8	LTD-DPC	H W | M T	109.663	136	M  R	2  9	B	0	(2, 0)	1	1.030
37	2	8	LTD-DPC	H W | M T	110.693	137	M  R	5  6	A	0	(1, 0)	1	1.029
37	2	8	LTD-DPC	H W | M T	110.693	138	H  F	5  6	B	0	(2, 0)	1	1.351
37	2	8	LTD-DPC	H W | M T	112.045	139	H  F	3  8	A	0	(1, 0)	1	1.351
37	2	8	LTD-DPC	H W | M T	112.045	140	M  T	3  8	B	0	(2, 0)	1	1.295
37	2	8	LTD-DPC	H W | M T	113.341	141	M  T	2  9	A	1	(1, 1)	1	1.319
37	2	8	LTD-DPC	H W | M T	113.365	142	H  W	2  9	A	1	(1, 1)	1	1.255
37	2	8	LTD-DPC	H W | M T	114.621	143	N  H	2  9	B	0	(2, 0)	1	1.303
37	2	8	LTD-DPC	H W | M T	114.645	144	N  H	7  9	B	1	(2, 1)	1	1.327
37	2	8	LTD-DPC	H W | M T	115.973	145	N  H	5  6	A	0	(1, 0)	1	1.351
37	2	8	LTD-DPC	H W | M T	115.973	146	W  H	5  6	B	0	(2, 0)	1	2.175
37	2	8	LTD-DPC	H W | M T	118.151	147	W  H	4  7	A	1	(1, 1)	1	2.213
37	2	8	LTD-DPC	H W | M T	118.189	148	L  T	4  7	B	0	(2, 0)	1	1.302
37	2	8	LTD-DPC	H W | M T	119.453	149	L  T	n/a	A	0	(1, 0)	1	1.263
37	3	1	LTD-RMC	H M | S W	0.000	0	H  M	39_50_k	B	0	(2, 0)	1	2.481
37	3	1	LTD-RMC	H M | S W	2.481	1	H  M	39_50_R_k	A	1	(1, 1)	1	2.481
37	3	1	LTD-RMC	H M | S W	2.481	2	S  W	39_50_R_k	B	1	(2, 1)	1	1.101
37	3	1	LTD-RMC	H M | S W	3.585	3	S  W	13_50_R_k	A	1	(1, 1)	1	1.109
37	3	1	LTD-RMC	H M | S W	3.593	4	H  M	13_50_R_k	B	1	(2, 1)	1	1.167
37	3	1	LTD-RMC	H M | S W	4.753	5	H  M	13_50_k	A	1	(1, 1)	1	1.160
37	3	1	LTD-RMC	H M | S W	4.753	6	R  H	13_50_k	B	0	(2, 0)	1	1.256
37	3	1	LTD-RMC	H M | S W	6.009	7	R  H	25_50_k	A	0	(1, 0)	1	1.303
37	3	1	LTD-RMC	H M | S W	6.057	8	M  J	25_50_k	B	0	(2, 0)	1	2.032
37	3	1	LTD-RMC	H M | S W	8.041	9	M  J	1_50_R_k	A	0	(1, 0)	1	1.983
37	3	1	LTD-RMC	H M | S W	8.041	10	S  W	1_50_R_k	B	1	(2, 1)	1	1.968
37	3	1	LTD-RMC	H M | S W	10.009	11	S  W	39_50_k	A	1	(1, 1)	1	1.967
37	3	1	LTD-RMC	H M | S W	10.009	12	H  M	39_50_k	B	0	(2, 0)	1	1.399
37	3	1	LTD-RMC	H M | S W	11.409	13	H  M	1_50_k	A	1	(1, 1)	1	1.399
37	3	1	LTD-RMC	H M | S W	11.409	14	M  C	1_50_k	B	0	(2, 0)	1	1.360
37	3	1	LTD-RMC	H M | S W	12.769	15	M  C	39_50_R_k	A	0	(1, 0)	1	1.360
37	3	1	LTD-RMC	H M | S W	12.769	16	W  S	39_50_R_k	B	1	(2, 1)	1	1.176
37	3	1	LTD-RMC	H M | S W	13.945	17	W  S	25_50_R_k	A	1	(1, 1)	1	1.210
37	3	1	LTD-RMC	H M | S W	13.979	18	M  P	25_50_R_k	B	1	(2, 1)	1	3.088
37	3	1	LTD-RMC	H M | S W	17.033	19	M  P	25_50_k	A	0	(1, 0)	1	3.062
37	3	1	LTD-RMC	H M | S W	17.041	20	S  W	25_50_k	B	0	(2, 0)	1	1.720
37	3	1	LTD-RMC	H M | S W	18.753	21	S  W	39_50_k	A	1	(1, 1)	1	1.712
37	3	1	LTD-RMC	H M | S W	18.753	22	W  S	39_50_k	B	0	(2, 0)	1	3.040
37	3	1	LTD-RMC	H M | S W	21.793	23	W  S	13_50_R_k	A	1	(1, 1)	1	3.040
37	3	1	LTD-RMC	H M | S W	21.793	24	W  N	13_50_R_k	B	1	(2, 1)	1	1.896
37	3	1	LTD-RMC	H M | S W	23.689	25	W  N	1_50_k	A	0	(1, 0)	1	1.903
37	3	1	LTD-RMC	H M | S W	23.696	26	X  M	1_50_k	B	0	(2, 0)	1	1.456
37	3	1	LTD-RMC	H M | S W	25.145	27	X  M	13_50_k	A	0	(1, 0)	1	1.448
37	3	1	LTD-RMC	H M | S W	25.145	28	X  W	13_50_k	A	0	(1, 0)	1	1.319
37	3	1	LTD-RMC	H M | S W	26.464	29	S  K	13_50_k	B	0	(2, 0)	1	1.344
37	3	1	LTD-RMC	H M | S W	26.489	30	S  K	25_50_R_k	B	1	(2, 1)	1	1.646
37	3	1	LTD-RMC	H M | S W	28.136	31	S  K	1_50_k	A	0	(1, 0)	1	1.702
37	3	1	LTD-RMC	H M | S W	28.168	32	M  F	1_50_k	B	0	(2, 0)	1	2.399
37	3	1	LTD-RMC	H M | S W	30.536	33	M  F	13_50_R_k	A	0	(1, 0)	1	2.368
37	3	1	LTD-RMC	H M | S W	30.537	34	M  H	13_50_R_k	B	1	(2, 1)	1	1.191
37	3	1	LTD-RMC	H M | S W	31.728	35	M  H	39_50_k	A	1	(1, 1)	1	1.192
37	3	1	LTD-RMC	H M | S W	31.729	36	H  M	39_50_k	A	1	(1, 1)	1	1.440
37	3	1	LTD-RMC	H M | S W	33.169	37	W  P	39_50_k	B	0	(2, 0)	1	1.471
37	3	1	LTD-RMC	H M | S W	33.200	38	W  P	13_50_k	A	0	(1, 0)	1	1.263
37	3	1	LTD-RMC	H M | S W	34.432	39	S  W	13_50_k	B	0	(2, 0)	1	1.255
37	3	1	LTD-RMC	H M | S W	34.456	40	S  W	39_50_R_k	B	1	(2, 1)	1	1.193
37	3	1	LTD-RMC	H M | S W	35.650	41	S  W	1_50_k	A	1	(1, 1)	1	1.239
37	3	1	LTD-RMC	H M | S W	35.672	42	W  S	1_50_k	B	0	(2, 0)	1	1.165
37	3	1	LTD-RMC	H M | S W	36.816	43	W  S	1_50_R_k	A	1	(1, 1)	1	1.191
37	3	1	LTD-RMC	H M | S W	36.864	44	T  H	1_50_R_k	B	1	(2, 1)	1	1.655
37	3	1	LTD-RMC	H M | S W	38.472	45	T  H	39_50_k	A	0	(1, 0)	1	1.605
37	3	1	LTD-RMC	H M | S W	38.472	46	M  H	39_50_k	B	0	(2, 0)	1	2.199
37	3	1	LTD-RMC	H M | S W	40.672	47	M  H	1_50_k	A	1	(1, 1)	1	2.199
37	3	1	LTD-RMC	H M | S W	40.672	48	H  N	1_50_k	B	0	(2, 0)	1	2.055
37	3	1	LTD-RMC	H M | S W	42.728	49	H  N	25_50_k	A	0	(1, 0)	1	2.055
37	3	1	LTD-RMC	H M | S W	42.728	50	Y  M	25_50_k	B	0	(2, 0)	1	1.231
37	3	1	LTD-RMC	H M | S W	43.960	51	Y  M	25_50_R_k	A	0	(1, 0)	1	1.231
37	3	1	LTD-RMC	H M | S W	43.960	52	H  M	25_50_R_k	B	1	(2, 1)	1	2.615
37	3	1	LTD-RMC	H M | S W	46.576	53	H  M	39_50_R_k	A	1	(1, 1)	1	2.616
37	3	1	LTD-RMC	H M | S W	46.577	54	W  S	39_50_R_k	B	1	(2, 1)	1	0.863
37	3	1	LTD-RMC	H M | S W	47.440	55	W  S	13_50_k	A	1	(1, 1)	1	0.895
37	3	1	LTD-RMC	H M | S W	47.472	56	M  H	13_50_k	B	0	(2, 0)	1	1.159
37	3	1	LTD-RMC	H M | S W	48.600	57	M  H	1_50_k	A	1	(1, 1)	1	1.135
37	3	1	LTD-RMC	H M | S W	48.608	58	H  M	1_50_k	B	0	(2, 0)	1	2.015
37	3	1	LTD-RMC	H M | S W	50.616	59	H  M	39_50_k	A	1	(1, 1)	1	2.007
37	3	1	LTD-RMC	H M | S W	50.616	60	S  W	39_50_k	B	0	(2, 0)	1	1.193
37	3	1	LTD-RMC	H M | S W	51.810	61	S  W	13_50_R_k	A	1	(1, 1)	1	1.193
37	3	1	LTD-RMC	H M | S W	51.810	62	K  S	13_50_R_k	B	1	(2, 1)	1	1.582
37	3	1	LTD-RMC	H M | S W	53.392	63	K  S	25_50_k	A	0	(1, 0)	1	1.606
37	3	1	LTD-RMC	H M | S W	53.416	64	M  V	25_50_k	B	0	(2, 0)	1	1.943
37	3	1	LTD-RMC	H M | S W	55.336	65	M  V	1_50_R_k	A	0	(1, 0)	1	1.919
37	3	1	LTD-RMC	H M | S W	55.336	66	M  H	1_50_R_k	B	1	(2, 1)	1	1.615
37	3	1	LTD-RMC	H M | S W	56.952	67	M  H	39_50_k	A	1	(1, 1)	1	1.639
37	3	1	LTD-RMC	H M | S W	56.976	68	H  J	39_50_k	B	0	(2, 0)	1	1.495
37	3	1	LTD-RMC	H M | S W	58.448	69	H  J	1_50_k	A	0	(1, 0)	1	1.471
37	3	1	LTD-RMC	H M | S W	58.448	70	W  S	1_50_k	B	0	(2, 0)	1	1.495
37	3	1	LTD-RMC	H M | S W	59.944	71	W  S	13_50_k	A	1	(1, 1)	1	1.504
37	3	1	LTD-RMC	H M | S W	59.953	72	S  W	13_50_k	B	0	(2, 0)	1	1.183
37	3	1	LTD-RMC	H M | S W	61.128	73	S  W	25_50_k	A	1	(1, 1)	1	1.223
37	3	1	LTD-RMC	H M | S W	61.176	74	M  H	25_50_k	B	0	(2, 0)	1	2.191
37	3	1	LTD-RMC	H M | S W	63.320	75	M  H	39_50_R_k	A	1	(1, 1)	1	2.167
37	3	1	LTD-RMC	H M | S W	63.344	76	H  M	39_50_R_k	B	1	(2, 1)	1	1.591
37	3	1	LTD-RMC	H M | S W	64.912	77	H  M	13_50_R_k	A	1	(1, 1)	1	1.567
37	3	1	LTD-RMC	H M | S W	64.912	78	W  S	13_50_R_k	B	1	(2, 1)	1	1.455
37	3	1	LTD-RMC	H M | S W	66.368	79	W  S	1_50_k	A	1	(1, 1)	1	1.463
37	3	1	LTD-RMC	H M | S W	66.376	80	W  K	1_50_k	B	0	(2, 0)	1	1.391
37	3	1	LTD-RMC	H M | S W	67.760	81	W  K	13_50_k	A	0	(1, 0)	1	1.407
37	3	1	LTD-RMC	H M | S W	67.784	82	R  M	13_50_k	A	0	(1, 0)	1	1.511
37	3	1	LTD-RMC	H M | S W	69.296	83	G  M	13_50_k	B	0	(2, 0)	1	1.559
37	3	1	LTD-RMC	H M | S W	69.320	84	G  M	1_50_k	B	0	(2, 0)	1	1.663
37	3	1	LTD-RMC	H M | S W	70.984	85	G  M	39_50_k	A	0	(1, 0)	1	1.712
37	3	1	LTD-RMC	H M | S W	71.008	86	H  M	39_50_k	B	0	(2, 0)	1	1.447
37	3	1	LTD-RMC	H M | S W	72.432	87	H  M	39_50_R_k	A	1	(1, 1)	1	1.424
37	3	1	LTD-RMC	H M | S W	72.432	88	C  M	39_50_R_k	B	1	(2, 1)	1	3.919
37	3	1	LTD-RMC	H M | S W	76.352	89	C  M	25_50_R_k	A	0	(1, 0)	1	3.919
