P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	98.019	135	6c_z	13_50_k	B	0	(2, 0)	1	0.741
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	98.764	136	6c_z	25_50_R_k	B	1	(2, 1)	1	0.511
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	99.278	137	6c_z	25_50_k	B	0	(2, 0)	1	0.547
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	99.828	138	6c_z	1_50_k	B	0	(2, 0)	1	0.527
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	100.358	139	6c_z	1_50_R_k	B	1	(2, 1)	1	0.537
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	100.899	140	6c_z	25_50_k	B	0	(2, 0)	1	0.607
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	101.510	141	6c_z	39_50_R_k	B	1	(2, 1)	1	0.490
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	102.003	142	6c_z	13_50_R_k	B	1	(2, 1)	1	0.655
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	102.662	143	6c_z	39_50_R_k	B	1	(2, 1)	1	0.554
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	103.220	144	6c_z	25_50_R_k	B	1	(2, 1)	1	0.645
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	103.868	145	6c_z	13_50_R_k	B	1	(2, 1)	1	0.556
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	104.427	146	6c_z	13_50_k	B	0	(2, 0)	1	0.860
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	105.291	147	6c_z	25_50_k	B	0	(2, 0)	1	0.668
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	105.963	148	6c_z	1_50_R_k	B	1	(2, 1)	1	0.533
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	106.499	149	6c_z	13_50_R_k	B	1	(2, 1)	1	0.677
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	107.180	150	6c_z	13_50_k	A	0	(1, 0)	1	16.924
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	107.691	151	4e_z	13_50_k	A	0	(1, 0)	0	0.684
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	108.379	152	3e_z	13_50_k	A	1	(1, 1)	0	0.661
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	109.043	153	6a_z	13_50_k	B	0	(2, 0)	1	2.740
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	109.923	154	6a_z	39_50_R_k	B	1	(2, 1)	1	0.540
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	110.467	155	6a_z	1_50_k	B	0	(2, 0)	1	0.541
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	111.011	156	6a_z	1_50_R_k	B	1	(2, 1)	1	0.665
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	111.683	157	6a_z	25_50_R_k	B	1	(2, 1)	1	0.861
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	112.547	158	6a_z	39_50_R_k	B	1	(2, 1)	1	0.669
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	113.219	159	6a_z	n/a	A	0	(1, 0)	1	5.613
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	114.659	160	3d_z	n/a	A	1	(1, 1)	1	0.701
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	115.363	161	4e_z	n/a	A	1	(1, 1)	1	0.749
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	116.115	162	3d_z	n/a	A	1	(1, 1)	1	0.581
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	116.699	163	4c_z_2	n/a	A	0	(1, 0)	1	0.570
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	117.275	164	4e_z	n/a	A	1	(1, 1)	1	0.893
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	118.171	165	5a_z	n/a	A	0	(1, 0)	1	0.709
44	3	5	PTD-RMC	3d_z | 4a_z | 4e_z	118.883	166	3d_z	n/a	A	1	(1, 1)	1	0.717
44	3	6	LTD-DPC	G V | W X	0.000	0	X  Q	2  4	A	0	(1, 0)	1	0.776
44	3	6	LTD-DPC	G V | W X	0.776	1	L  V	2  4	A	0	(1, 0)	1	0.725
44	3	6	LTD-DPC	G V | W X	1.504	2	P  G	2  4	A	0	(1, 0)	1	0.797
44	3	6	LTD-DPC	G V | W X	2.304	3	X  W	2  4	A	1	(1, 1)	1	0.606
44	3	6	LTD-DPC	G V | W X	2.913	4	G  V	2  4	A	0	(1, 0)	0	0.468
44	3	6	LTD-DPC	G V | W X	3.384	5	V  B	2  4	A	0	(1, 0)	1	1.614
44	3	6	LTD-DPC	G V | W X	5.001	6	Y  V	2  4	A	0	(1, 0)	1	0.515
44	3	6	LTD-DPC	G V | W X	5.520	7	X  W	2  4	A	1	(1, 1)	1	0.712
44	3	6	LTD-DPC	G V | W X	6.240	8	X  R	2  4	A	0	(1, 0)	1	0.482
44	3	6	LTD-DPC	G V | W X	6.729	9	B  V	2  4	A	0	(1, 0)	1	0.707
44	3	6	LTD-DPC	G V | W X	7.440	10	G  V	2  4	A	1	(1, 1)	1	0.636
44	3	6	LTD-DPC	G V | W X	8.079	11	X  W	2  4	A	1	(1, 1)	1	0.645
44	3	6	LTD-DPC	G V | W X	8.728	12	V  Y	2  4	A	0	(1, 0)	1	0.580
44	3	6	LTD-DPC	G V | W X	9.311	13	X  T	2  4	B	1	(2, 1)	1	10.487
44	3	6	LTD-DPC	G V | W X	10.488	14	X  T	4  7	A	0	(1, 0)	1	1.861
44	3	6	LTD-DPC	G V | W X	11.176	15	C  V	4  7	A	0	(1, 0)	1	1.323
44	3	6	LTD-DPC	G V | W X	12.503	16	W  R	4  7	A	0	(1, 0)	1	0.564
44	3	6	LTD-DPC	G V | W X	13.071	17	R  V	4  7	A	0	(1, 0)	1	0.596
44	3	6	LTD-DPC	G V | W X	13.671	18	W  X	4  7	A	1	(1, 1)	1	0.629
44	3	6	LTD-DPC	G V | W X	14.303	19	Y  G	4  7	A	0	(1, 0)	1	0.878
44	3	6	LTD-DPC	G V | W X	15.184	20	X  F	4  7	A	0	(1, 0)	1	1.196
44	3	6	LTD-DPC	G V | W X	16.383	21	V  G	4  7	A	1	(1, 1)	1	0.644
44	3	6	LTD-DPC	G V | W X	17.031	22	W  X	4  7	A	1	(1, 1)	1	0.804
44	3	6	LTD-DPC	G V | W X	17.839	23	D  W	4  7	B	0	(2, 0)	1	8.229
44	3	6	LTD-DPC	G V | W X	18.719	24	D  W	6  8	B	1	(2, 1)	1	0.764
44	3	6	LTD-DPC	G V | W X	19.487	25	D  W	2  9	B	0	(2, 0)	1	1.966
44	3	6	LTD-DPC	G V | W X	21.456	26	D  W	5  6	B	0	(2, 0)	1	1.036
44	3	6	LTD-DPC	G V | W X	22.495	27	D  W	2  4	B	1	(2, 1)	1	0.692
44	3	6	LTD-DPC	G V | W X	23.191	28	D  W	7  9	B	1	(2, 1)	1	1.581
44	3	6	LTD-DPC	G V | W X	24.775	29	D  W	2  9	B	0	(2, 0)	1	1.293
44	3	6	LTD-DPC	G V | W X	26.071	30	D  W	6  8	B	1	(2, 1)	1	0.789
44	3	6	LTD-DPC	G V | W X	26.863	31	D  W	4  7	B	0	(2, 0)	1	2.677
44	3	6	LTD-DPC	G V | W X	29.543	32	D  W	3  8	B	0	(2, 0)	1	0.884
44	3	6	LTD-DPC	G V | W X	30.431	33	D  W	4  7	B	0	(2, 0)	1	0.989
44	3	6	LTD-DPC	G V | W X	31.423	34	D  W	5  6	B	0	(2, 0)	1	1.733
44	3	6	LTD-DPC	G V | W X	33.159	35	D  W	3  5	B	1	(2, 1)	1	0.612
44	3	6	LTD-DPC	G V | W X	33.775	36	D  W	2  4	B	1	(2, 1)	1	0.612
44	3	6	LTD-DPC	G V | W X	34.391	37	D  W	7  9	B	1	(2, 1)	1	0.813
44	3	6	LTD-DPC	G V | W X	35.208	38	D  W	4  7	B	0	(2, 0)	1	2.667
44	3	6	LTD-DPC	G V | W X	37.879	39	D  W	2  9	B	0	(2, 0)	1	1.381
44	3	6	LTD-DPC	G V | W X	39.263	40	D  W	3  8	B	0	(2, 0)	1	3.669
44	3	6	LTD-DPC	G V | W X	42.935	41	D  W	2  9	B	0	(2, 0)	1	1.149
44	3	6	LTD-DPC	G V | W X	44.087	42	D  W	3  8	B	0	(2, 0)	1	0.853
44	3	6	LTD-DPC	G V | W X	44.943	43	D  W	6  8	B	1	(2, 1)	1	0.621
44	3	6	LTD-DPC	G V | W X	45.567	44	D  W	5  6	B	0	(2, 0)	1	0.837
44	3	6	LTD-DPC	G V | W X	46.407	45	D  W	3  5	A	0	(1, 0)	1	29.380
44	3	6	LTD-DPC	G V | W X	47.223	46	V  G	3  5	A	1	(1, 1)	1	0.660
44	3	6	LTD-DPC	G V | W X	47.886	47	K  W	3  5	A	0	(1, 0)	1	0.507
44	3	6	LTD-DPC	G V | W X	48.398	48	W  T	3  5	A	0	(1, 0)	1	0.517
44	3	6	LTD-DPC	G V | W X	48.918	49	W  X	3  5	A	1	(1, 1)	1	0.717
44	3	6	LTD-DPC	G V | W X	49.639	50	H  V	3  5	A	0	(1, 0)	1	0.476
44	3	6	LTD-DPC	G V | W X	50.118	51	W  J	3  5	A	0	(1, 0)	1	1.003
44	3	6	LTD-DPC	G V | W X	51.126	52	M  W	3  5	A	0	(1, 0)	1	0.532
44	3	6	LTD-DPC	G V | W X	51.662	53	X  W	3  5	A	1	(1, 1)	1	0.708
44	3	6	LTD-DPC	G V | W X	52.374	54	J  W	3  5	A	0	(1, 0)	1	0.670
44	3	6	LTD-DPC	G V | W X	53.048	55	V  J	3  5	A	0	(1, 0)	1	0.772
44	3	6	LTD-DPC	G V | W X	53.823	56	Q  W	3  5	A	0	(1, 0)	1	0.668
44	3	6	LTD-DPC	G V | W X	54.494	57	G  V	3  5	A	0	(1, 0)	0	0.533
44	3	6	LTD-DPC	G V | W X	55.030	58	G  J	3  5	A	0	(1, 0)	1	0.420
44	3	6	LTD-DPC	G V | W X	55.454	59	X  L	3  5	A	0	(1, 0)	1	0.605
44	3	6	LTD-DPC	G V | W X	56.062	60	V  G	3  5	A	1	(1, 1)	1	0.660
44	3	6	LTD-DPC	G V | W X	56.726	61	R  V	3  5	A	0	(1, 0)	1	0.893
44	3	6	LTD-DPC	G V | W X	57.622	62	P  W	3  5	A	0	(1, 0)	1	0.812
44	3	6	LTD-DPC	G V | W X	58.438	63	M  W	3  5	A	0	(1, 0)	1	0.477
44	3	6	LTD-DPC	G V | W X	58.918	64	P  X	3  5	A	0	(1, 0)	1	0.860
44	3	6	LTD-DPC	G V | W X	59.782	65	G  V	3  5	A	0	(1, 0)	0	0.468
44	3	6	LTD-DPC	G V | W X	60.254	66	G  N	3  5	A	0	(1, 0)	1	0.413
44	3	6	LTD-DPC	G V | W X	60.670	67	X  B	3  5	A	0	(1, 0)	1	0.549
44	3	6	LTD-DPC	G V | W X	61.222	68	W  X	3  5	A	1	(1, 1)	1	0.501
44	3	6	LTD-DPC	G V | W X	61.726	69	R  W	3  5	A	0	(1, 0)	1	1.189
44	3	6	LTD-DPC	G V | W X	62.918	70	X  W	3  5	A	1	(1, 1)	1	0.550
44	3	6	LTD-DPC	G V | W X	63.471	71	V  G	3  5	A	1	(1, 1)	1	0.692
44	3	6	LTD-DPC	G V | W X	64.166	72	D  X	3  5	B	1	(2, 1)	1	19.094
44	3	6	LTD-DPC	G V | W X	65.504	73	D  X	2  4	A	0	(1, 0)	1	2.404
44	3	6	LTD-DPC	G V | W X	66.574	74	V  N	2  4	A	0	(1, 0)	1	1.101
44	3	6	LTD-DPC	G V | W X	67.678	75	W  S	2  4	A	0	(1, 0)	1	0.613
44	3	6	LTD-DPC	G V | W X	68.295	76	W  K	2  4	A	0	(1, 0)	1	0.474
44	3	6	LTD-DPC	G V | W X	68.774	77	D  V	2  4	A	0	(1, 0)	1	0.493
44	3	6	LTD-DPC	G V | W X	69.270	78	W  X	2  4	A	1	(1, 1)	1	0.589
44	3	6	LTD-DPC	G V | W X	69.862	79	G  V	2  4	A	0	(1, 0)	0	0.532
44	3	6	LTD-DPC	G V | W X	70.398	80	Q  W	2  4	A	0	(1, 0)	1	0.792
44	3	6	LTD-DPC	G V | W X	71.198	81	X  B	2  4	A	0	(1, 0)	1	0.589
44	3	6	LTD-DPC	G V | W X	71.790	82	G  C	2  4	A	0	(1, 0)	1	0.485
44	3	6	LTD-DPC	G V | W X	72.278	83	D  X	2  4	A	0	(1, 0)	1	0.652
44	3	6	LTD-DPC	G V | W X	72.934	84	V  G	2  4	A	1	(1, 1)	1	0.645
44	3	6	LTD-DPC	G V | W X	73.582	85	n/a	2  4	B	1	(2, 1)	1	8.610
44	3	6	LTD-DPC	G V | W X	74.118	86	n/a	3  8	B	0	(2, 0)	1	1.869
44	3	6	LTD-DPC	G V | W X	75.990	87	n/a	2  9	B	0	(2, 0)	1	0.645
44	3	6	LTD-DPC	G V | W X	76.638	88	n/a	5  6	B	0	(2, 0)	1	0.789
44	3	6	LTD-DPC	G V | W X	77.430	89	n/a	6  8	B	1	(2, 1)	1	0.589
44	3	6	LTD-DPC	G V | W X	78.022	90	n/a	3  5	B	1	(2, 1)	1	0.965
44	3	6	LTD-DPC	G V | W X	78.990	91	n/a	4  7	B	0	(2, 0)	1	1.869
44	3	6	LTD-DPC	G V | W X	80.862	92	n/a	5  6	B	0	(2, 0)	1	0.679
44	3	6	LTD-DPC	G V | W X	81.544	93	n/a	7  9	B	1	(2, 1)	1	0.860
44	3	6	LTD-DPC	G V | W X	82.408	94	n/a	2  9	B	0	(2, 0)	1	0.698
44	3	6	LTD-DPC	G V | W X	83.110	95	n/a	3  8	B	0	(2, 0)	1	0.900
44	3	6	LTD-DPC	G V | W X	84.014	96	n/a	3  5	B	1	(2, 1)	1	0.541
44	3	6	LTD-DPC	G V | W X	84.558	97	n/a	4  7	B	0	(2, 0)	1	0.789
44	3	6	LTD-DPC	G V | W X	85.350	98	n/a	5  6	B	0	(2, 0)	1	0.845
44	3	6	LTD-DPC	G V | W X	86.198	99	n/a	3  8	B	0	(2, 0)	1	0.764
44	3	6	LTD-DPC	G V | W X	86.965	100	n/a	2  9	B	0	(2, 0)	1	0.708
44	3	6	LTD-DPC	G V | W X	87.677	101	n/a	5  6	B	0	(2, 0)	1	0.757
44	3	6	LTD-DPC	G V | W X	88.438	102	n/a	6  8	B	1	(2, 1)	1	0.867
44	3	6	LTD-DPC	G V | W X	89.310	103	n/a	2  4	B	1	(2, 1)	1	0.620
44	3	6	LTD-DPC	G V | W X	89.933	104	n/a	6  8	B	1	(2, 1)	1	0.620
44	3	6	LTD-DPC	G V | W X	90.557	105	n/a	7  9	B	1	(2, 1)	1	1.229
44	3	6	LTD-DPC	G V | W X	91.790	106	n/a	3  8	B	0	(2, 0)	1	3.940
44	3	6	LTD-DPC	G V | W X	95.733	107	n/a	4  7	B	0	(2, 0)	1	0.708
44	3	6	LTD-DPC	G V | W X	96.445	108	n/a	3  8	B	0	(2, 0)	1	0.592
44	3	6	LTD-DPC	G V | W X	97.045	109	n/a	2  4	B	1	(2, 1)	1	0.606
44	3	6	LTD-DPC	G V | W X	97.655	110	n/a	7  9	B	1	(2, 1)	1	0.891
44	3	6	LTD-DPC	G V | W X	98.549	111	n/a	2  4	B	1	(2, 1)	1	0.605
44	3	6	LTD-DPC	G V | W X	99.157	112	n/a	5  6	B	0	(2, 0)	1	0.709
44	3	6	LTD-DPC	G V | W X	99.869	113	n/a	7  9	B	1	(2, 1)	1	1.148
44	3	6	LTD-DPC	G V | W X	101.021	114	n/a	3  8	B	0	(2, 0)	1	7.092
44	3	6	LTD-DPC	G V | W X	108.117	115	n/a	4  7	B	0	(2, 0)	1	1.844
44	3	6	LTD-DPC	G V | W X	109.965	116	n/a	6  8	B	1	(2, 1)	1	0.649
44	3	6	LTD-DPC	G V | W X	110.621	117	n/a	2  9	B	0	(2, 0)	1	1.317
44	3	6	LTD-DPC	G V | W X	111.941	118	n/a	5  6	B	0	(2, 0)	1	2.653
44	3	6	LTD-DPC	G V | W X	114.597	119	n/a	2  4	B	1	(2, 1)	1	0.596
44	3	6	LTD-DPC	G V | W X	115.197	120	n/a	6  8	B	1	(2, 1)	1	0.884
44	3	6	LTD-DPC	G V | W X	116.085	121	n/a	4  7	B	0	(2, 0)	1	3.841
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	0.000	0	6d_z	1_50_k	A	1	(1, 1)	1	4.517
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	4.517	1	3c_z	1_50_k	A	0	(1, 0)	1	0.772
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	5.292	2	4d_z	1_50_k	A	0	(1, 0)	1	0.757
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	6.052	3	6e_z	1_50_k	A	1	(1, 1)	1	0.701
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	6.756	4	3d_z	1_50_k	A	0	(1, 0)	1	0.565
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	7.325	5	3e_z	1_50_k	A	0	(1, 0)	1	0.459
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	7.788	6	5c_z	1_50_k	A	1	(1, 1)	1	0.548
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	8.340	7	5e_z	1_50_k	A	0	(1, 0)	1	0.964
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	9.308	8	6e_z	1_50_k	A	1	(1, 1)	1	0.877
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	10.188	9	6c_z	1_50_k	A	0	(1, 0)	1	0.518
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	10.710	10	5c_z	1_50_k	A	1	(1, 1)	1	0.531
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	11.244	11	6d_z	1_50_k	A	1	(1, 1)	1	0.581
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	11.828	12	5a_z	1_50_k	A	0	(1, 0)	1	0.701
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	12.532	13	5c_z	1_50_k	A	1	(1, 1)	1	0.757
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	13.292	14	6a_z	1_50_k	A	0	(1, 0)	1	2.157
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	15.452	15	4b_z	1_50_k	A	0	(1, 0)	1	0.604
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	16.060	16	3c_z	1_50_k	A	0	(1, 0)	1	0.645
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	16.708	17	5a_z	1_50_k	A	0	(1, 0)	1	0.701
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	17.412	18	6e_z	1_50_k	A	1	(1, 1)	1	0.725
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	18.140	19	5c_z	1_50_k	A	1	(1, 1)	1	0.717
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	18.860	20	3c_z	1_50_k	A	0	(1, 0)	1	0.509
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	19.372	21	6b_z	1_50_k	A	0	(1, 0)	1	0.621
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	19.996	22	4e_z	1_50_k	A	0	(1, 0)	1	0.626
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	20.629	23	6e_z	1_50_k	A	1	(1, 1)	1	0.716
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	21.349	24	4c_z_2	1_50_k	A	0	(1, 0)	1	0.523
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	21.876	25	3d_z	1_50_k	A	0	(1, 0)	1	0.533
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	22.412	26	5c_z	1_50_k	A	1	(1, 1)	1	0.525
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	22.940	27	6d_z	1_50_k	B	0	(2, 0)	1	23.690
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	23.691	28	6d_z	39_50_R_k	B	1	(2, 1)	1	0.533
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	24.228	29	6d_z	13_50_k	B	0	(2, 0)	1	0.664
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	24.899	30	6d_z	1_50_R_k	B	1	(2, 1)	1	0.501
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	25.404	31	6d_z	1_50_k	B	0	(2, 0)	1	0.565
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	25.971	32	6d_z	13_50_k	B	0	(2, 0)	1	0.637
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	26.611	33	6d_z	25_50_R_k	B	1	(2, 1)	1	0.524
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	27.139	34	6d_z	13_50_R_k	B	1	(2, 1)	1	0.573
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	27.715	35	6d_z	39_50_R_k	B	1	(2, 1)	1	0.549
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	28.268	36	6d_z	13_50_R_k	B	1	(2, 1)	1	0.550
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	28.821	37	6d_z	25_50_k	B	0	(2, 0)	1	0.618
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	29.443	38	6d_z	1_50_R_k	B	1	(2, 1)	1	0.853
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	30.299	39	6d_z	13_50_R_k	B	1	(2, 1)	1	0.613
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	30.916	40	6d_z	1_50_k	B	0	(2, 0)	1	1.924
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	32.843	41	6d_z	39_50_k	B	0	(2, 0)	1	0.605
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	33.451	42	6d_z	25_50_k	B	0	(2, 0)	1	0.653
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	34.107	43	6d_z	1_50_R_k	B	1	(2, 1)	1	0.527
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	34.637	44	6d_z	39_50_R_k	B	1	(2, 1)	1	0.667
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	35.307	45	6d_z	13_50_k	B	0	(2, 0)	1	1.261
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	36.571	46	6d_z	13_50_R_k	B	1	(2, 1)	1	0.613
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	37.187	47	6d_z	25_50_k	B	0	(2, 0)	1	0.669
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	37.859	48	6d_z	1_50_R_k	B	1	(2, 1)	1	0.725
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	38.587	49	6d_z	39_50_R_k	B	1	(2, 1)	1	0.605
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	39.195	50	6d_z	1_50_R_k	B	0	(2, 0)	0	0.740
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	39.939	51	6d_z	39_50_k	B	0	(2, 0)	1	0.860
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	40.803	52	6d_z	1_50_k	B	0	(2, 0)	1	0.693
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	41.499	53	6d_z	25_50_R_k	B	1	(2, 1)	1	0.533
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	42.035	54	6d_z	39_50_R_k	B	1	(2, 1)	1	0.577
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	42.619	55	6d_z	25_50_k	B	0	(2, 0)	1	0.637
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	43.259	56	6d_z	13_50_R_k	B	1	(2, 1)	1	0.560
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	43.827	57	6d_z	39_50_k	B	0	(2, 0)	1	0.748
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	44.579	58	6d_z	1_50_R_k	B	0	(2, 0)	0	0.679
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	45.261	59	6d_z	1_50_k	B	0	(2, 0)	1	0.610
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	45.875	60	6d_z	25_50_R_k	B	1	(2, 1)	1	0.564
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	46.443	61	6d_z	39_50_R_k	B	1	(2, 1)	1	0.629
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	47.075	62	6d_z	25_50_R_k	B	1	(2, 1)	1	0.685
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	47.764	63	6d_z	13_50_R_k	B	1	(2, 1)	1	0.516
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	48.283	64	6d_z	25_50_R_k	B	0	(2, 0)	0	0.569
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	48.859	65	6d_z	13_50_k	B	1	(2, 1)	0	0.673
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	49.539	66	6d_z	39_50_k	B	0	(2, 0)	1	0.780
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	50.323	67	6d_z	13_50_k	B	0	(2, 0)	1	0.564
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	50.891	68	6d_z	39_50_R_k	B	1	(2, 1)	1	0.517
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	51.411	69	6d_z	25_50_k	B	0	(2, 0)	1	0.645
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	52.059	70	6d_z	39_50_k	B	0	(2, 0)	1	0.533
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	52.595	71	6d_z	13_50_k	B	0	(2, 0)	1	0.549
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	53.147	72	6d_z	1_50_R_k	B	1	(2, 1)	1	0.613
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	53.763	73	6d_z	39_50_k	B	0	(2, 0)	1	0.613
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	54.379	74	6d_z	39_50_R_k	B	1	(2, 1)	1	0.485
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	54.867	75	6d_z	13_50_k	B	0	(2, 0)	1	0.573
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	55.443	76	6d_z	25_50_R_k	B	1	(2, 1)	1	0.589
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	56.035	77	6d_z	25_50_k	A	1	(1, 1)	1	33.980
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	56.923	78	5e_z	25_50_k	A	0	(1, 0)	1	0.800
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	57.731	79	3d_z	25_50_k	A	0	(1, 0)	1	0.509
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	58.243	80	4a_z	25_50_k	A	0	(1, 0)	1	0.549
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	58.795	81	5c_z	25_50_k	A	1	(1, 1)	1	0.641
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	59.443	82	3d_z	25_50_k	A	0	(1, 0)	1	0.513
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	59.963	83	6b_z	25_50_k	A	0	(1, 0)	1	0.661
44	3	7	PTD-RMC	5c_z | 6d_z | 6e_z	60.627	84	6d_z	25_50_k	A	1	(1, 1)	1	0.685
