P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	25.262	30	3e_z	4  7	A	0	(1, 0)	1	0.660
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	25.926	31	6c_z	4  7	A	0	(1, 0)	1	0.716
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	26.646	32	6e_z	4  7	A	1	(1, 1)	1	0.884
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	27.534	33	4d_z	4  7	A	0	(1, 0)	1	0.749
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	28.286	34	5a_z	4  7	A	0	(1, 0)	1	2.365
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	30.654	35	4a_z	4  7	A	0	(1, 0)	1	0.745
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	31.406	36	3c_z	4  7	A	1	(1, 1)	1	0.805
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	32.214	37	4d_z	4  7	A	0	(1, 0)	1	0.693
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	32.910	38	6e_z	4  7	A	1	(1, 1)	1	0.877
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	33.790	39	5a_z	4  7	A	0	(1, 0)	1	0.684
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	34.478	40	3e_z	4  7	A	0	(1, 0)	1	0.797
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	35.278	41	5c_z	4  7	A	1	(1, 1)	1	0.853
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	36.134	42	6e_z	4  7	A	1	(1, 1)	1	0.709
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	36.846	43	5c_z	4  7	A	1	(1, 1)	1	0.721
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	37.574	44	3c_z	4  7	A	1	(1, 1)	1	0.805
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	38.382	45	4c_z_2	4  7	A	0	(1, 0)	1	0.925
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	39.310	46	5a_z	4  7	A	0	(1, 0)	1	0.717
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	40.030	47	3a_z	4  7	A	0	(1, 0)	1	0.741
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	40.774	48	4c_z_2	4  7	A	0	(1, 0)	1	1.069
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	41.846	49	6b_z	4  7	A	0	(1, 0)	1	0.959
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	42.808	50	5c_z	4  7	A	1	(1, 1)	1	0.779
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	43.590	51	3c_z	4  7	A	1	(1, 1)	1	0.773
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	44.366	52	5c_z	4  7	A	1	(1, 1)	1	0.773
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	45.142	53	6e_z	4  7	A	1	(1, 1)	1	0.813
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	45.958	54	3c_z	4  7	A	1	(1, 1)	1	1.045
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	47.006	55	3d_z	4  7	A	0	(1, 0)	1	0.653
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	47.662	56	6e_z	4  7	A	1	(1, 1)	1	0.734
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	48.398	57	3b_z	4  7	A	0	(1, 0)	1	0.693
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	49.094	58	5c_z	4  7	A	1	(1, 1)	1	0.661
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	49.758	59	6b_z	4  7	A	0	(1, 0)	1	0.917
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	50.678	60	5e_z	4  7	A	0	(1, 0)	1	0.797
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	51.478	61	6e_z	4  7	A	1	(1, 1)	1	0.550
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	52.030	62	3c_z	4  7	A	1	(1, 1)	1	0.741
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	52.774	63	6e_z	4  7	A	1	(1, 1)	1	0.766
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	53.542	64	5c_z	4  7	A	1	(1, 1)	1	0.711
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	54.256	65	4a_z	4  7	A	0	(1, 0)	1	0.666
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	54.926	66	4c_z_2	4  7	A	0	(1, 0)	1	0.821
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	55.750	67	6e_z	4  7	A	1	(1, 1)	1	1.355
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	57.109	68	5c_z	4  7	A	1	(1, 1)	1	0.661
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	57.773	69	3c_z	4  7	A	1	(1, 1)	1	0.717
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	58.493	70	6e_z	4  7	A	1	(1, 1)	1	0.956
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	59.453	71	n/a	4  7	B	0	(2, 0)	1	60.541
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	60.541	72	n/a	7  9	B	1	(2, 1)	1	0.708
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	61.253	73	n/a	5  6	B	0	(2, 0)	1	0.637
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	61.893	74	n/a	3  5	B	1	(2, 1)	1	0.549
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	62.446	75	n/a	4  7	B	0	(2, 0)	1	0.675
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	63.125	76	n/a	7  9	B	1	(2, 1)	1	0.542
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	63.670	77	n/a	5  6	B	0	(2, 0)	1	0.596
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	64.269	78	n/a	3  8	B	0	(2, 0)	1	0.821
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	65.093	79	n/a	2  4	B	1	(2, 1)	1	0.548
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	65.645	80	n/a	4  7	B	0	(2, 0)	1	0.524
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	66.173	81	n/a	5  6	B	0	(2, 0)	1	0.605
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	66.781	82	n/a	4  7	B	0	(2, 0)	1	0.596
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	67.381	83	n/a	3  5	B	1	(2, 1)	1	0.604
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	67.989	84	n/a	2  9	B	0	(2, 0)	1	0.601
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	68.597	85	n/a	7  9	B	1	(2, 1)	1	0.556
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	69.157	86	n/a	3  5	B	0	(2, 0)	0	0.517
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	69.677	87	n/a	7  9	B	1	(2, 1)	1	1.213
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	70.893	88	n/a	6  8	B	1	(2, 1)	1	0.612
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	71.509	89	n/a	3  8	B	0	(2, 0)	1	0.620
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	72.133	90	n/a	2  4	B	1	(2, 1)	1	0.589
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	72.726	91	n/a	6  8	B	1	(2, 1)	1	0.562
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	73.293	92	n/a	5  6	B	0	(2, 0)	1	0.588
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	73.885	93	n/a	3  8	B	0	(2, 0)	1	0.653
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	74.541	94	n/a	3  5	B	1	(2, 1)	1	0.609
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	75.157	95	n/a	5  6	B	0	(2, 0)	1	0.663
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	75.823	96	n/a	3  8	B	0	(2, 0)	1	0.707
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	76.533	97	n/a	7  9	B	1	(2, 1)	1	0.597
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	77.133	98	n/a	2  4	B	1	(2, 1)	1	0.609
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	77.749	99	n/a	6  8	B	1	(2, 1)	1	0.591
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	78.343	100	n/a	4  7	B	0	(2, 0)	1	0.602
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	78.949	101	n/a	7  9	B	1	(2, 1)	1	0.565
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	79.517	102	n/a	3  5	B	1	(2, 1)	1	0.605
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	80.125	103	n/a	2  9	B	0	(2, 0)	1	0.628
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	80.757	104	n/a	3  8	B	0	(2, 0)	1	0.678
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	81.439	105	n/a	2  4	B	1	(2, 1)	1	0.667
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	82.109	106	n/a	2  9	B	0	(2, 0)	1	0.677
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	82.789	107	n/a	3  5	B	1	(2, 1)	1	0.580
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	83.373	108	n/a	6  8	B	1	(2, 1)	1	0.756
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	84.133	109	n/a	7  9	B	1	(2, 1)	1	0.845
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	84.981	110	n/a	2  4	B	1	(2, 1)	1	0.781
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	85.765	111	n/a	7  9	B	0	(2, 0)	0	0.685
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	86.453	112	n/a	5  6	B	0	(2, 0)	1	1.446
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	87.902	113	n/a	3  5	B	1	(2, 1)	1	1.148
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	89.054	114	n/a	3  8	B	0	(2, 0)	1	0.603
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	89.661	115	n/a	5  6	B	0	(2, 0)	1	0.686
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	90.350	116	n/a	7  9	B	1	(2, 1)	1	0.635
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	90.989	117	n/a	3  8	B	0	(2, 0)	1	0.597
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	91.589	118	n/a	5  6	B	0	(2, 0)	1	0.698
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	92.294	119	n/a	4  7	B	0	(2, 0)	1	0.683
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	92.981	120	n/a	2  4	B	1	(2, 1)	1	0.573
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	93.557	121	n/a	3  8	B	0	(2, 0)	1	0.605
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	94.165	122	n/a	4  7	B	0	(2, 0)	1	0.657
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	94.829	123	n/a	3  5	B	1	(2, 1)	1	0.573
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	95.405	124	n/a	5  6	B	0	(2, 0)	1	0.581
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	95.989	125	n/a	2  9	B	0	(2, 0)	1	0.637
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	96.629	126	n/a	3  8	B	0	(2, 0)	1	0.622
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	97.253	127	n/a	6  8	B	1	(2, 1)	1	0.581
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	97.837	128	n/a	2  4	B	1	(2, 1)	1	0.601
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	98.445	129	n/a	7  9	B	1	(2, 1)	1	0.582
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	99.029	130	n/a	6  8	B	1	(2, 1)	1	0.613
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	99.645	131	n/a	7  9	B	1	(2, 1)	1	0.677
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	100.325	132	n/a	2  9	B	0	(2, 0)	1	0.813
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	101.141	133	n/a	5  6	B	0	(2, 0)	1	0.621
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	101.765	134	n/a	2  4	B	1	(2, 1)	1	0.573
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	102.341	135	n/a	3  5	B	1	(2, 1)	1	0.604
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	102.948	136	n/a	4  7	B	0	(2, 0)	1	0.597
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	103.549	137	n/a	3  8	B	0	(2, 0)	1	0.828
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	104.380	138	n/a	2  4	B	1	(2, 1)	1	0.596
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	104.980	139	n/a	7  9	B	1	(2, 1)	1	0.975
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	105.959	140	n/a	3  5	B	1	(2, 1)	1	0.658
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	106.620	141	n/a	6  8	B	1	(2, 1)	1	0.716
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	107.340	142	n/a	2  4	B	1	(2, 1)	1	0.549
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	107.892	143	n/a	4  7	B	0	(2, 0)	1	0.541
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	108.436	144	n/a	2  9	B	0	(2, 0)	1	0.685
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	109.124	145	n/a	3  5	B	1	(2, 1)	1	0.577
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	109.708	146	n/a	6  8	B	1	(2, 1)	1	0.694
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	110.405	147	n/a	4  7	B	0	(2, 0)	1	0.684
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	111.092	148	n/a	5  6	B	0	(2, 0)	1	0.644
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	111.740	149	n/a	3  8	B	0	(2, 0)	1	0.781
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	112.524	150	n/a	2  4	B	1	(2, 1)	1	0.614
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	113.141	151	n/a	3  5	B	1	(2, 1)	1	0.723
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	113.868	152	n/a	2  4	B	1	(2, 1)	1	0.645
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	114.516	153	n/a	6  8	B	1	(2, 1)	1	0.573
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	115.092	154	n/a	2  9	B	0	(2, 0)	1	0.581
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	115.676	155	n/a	7  9	B	1	(2, 1)	1	0.785
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	116.468	156	n/a	5  6	B	0	(2, 0)	1	0.641
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	117.116	157	n/a	2  9	B	0	(2, 0)	1	0.665
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	117.788	158	n/a	2  4	B	1	(2, 1)	1	0.613
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	118.404	159	n/a	6  8	B	1	(2, 1)	1	0.638
28	3	4	PTD-DPC	3c_z | 5c_z | 6e_z	119.045	160	n/a	2  4	B	1	(2, 1)	1	0.675
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	0.000	0	3b_z	25_50_k	A	0	(1, 0)	1	1.093
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	1.093	1	6e_z	25_50_k	A	0	(1, 0)	1	0.703
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	1.799	2	3c_z	25_50_k	A	0	(1, 0)	1	0.610
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	2.413	3	5a_z	25_50_k	A	1	(1, 1)	1	0.751
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	3.167	4	6a_z	25_50_k	A	1	(1, 1)	1	0.730
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	3.901	5	5a_z	25_50_k	A	1	(1, 1)	1	0.621
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	4.525	6	5c_z	25_50_k	A	0	(1, 0)	1	0.581
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	5.109	7	4d_z	25_50_k	A	1	(1, 1)	1	0.594
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	5.709	8	5a_z	25_50_k	A	1	(1, 1)	1	1.181
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	6.893	9	6a_z	25_50_k	A	0	(1, 0)	0	0.548
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	7.445	10	6d_z	25_50_k	A	0	(1, 0)	1	2.038
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	9.486	11	5a_z	25_50_k	A	1	(1, 1)	1	0.508
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	9.997	12	6a_z	25_50_k	A	1	(1, 1)	1	0.636
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	10.637	13	4a_z	25_50_k	A	0	(1, 0)	1	0.620
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	11.261	14	4c_z_2	25_50_k	A	0	(1, 0)	1	0.989
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	12.253	15	3c_z	25_50_k	A	0	(1, 0)	1	0.630
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	12.885	16	4b_z	25_50_k	A	0	(1, 0)	1	0.794
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	13.685	17	5a_z	25_50_k	A	1	(1, 1)	1	0.653
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	14.341	18	4d_z	25_50_k	A	0	(1, 0)	0	0.677
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	15.021	19	5a_z	25_50_k	A	1	(1, 1)	1	1.245
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	16.269	20	3b_z	25_50_k	A	0	(1, 0)	1	0.762
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	17.037	21	6c_z	25_50_k	A	0	(1, 0)	1	0.613
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	17.653	22	6a_z	25_50_k	A	1	(1, 1)	1	0.677
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	18.333	23	5a_z	25_50_k	A	1	(1, 1)	1	0.614
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	18.949	24	4a_z	25_50_k	A	0	(1, 0)	1	0.638
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	19.589	25	4d_z	25_50_k	A	1	(1, 1)	1	0.557
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	20.149	26	5a_z	25_50_k	A	1	(1, 1)	1	0.614
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	20.765	27	4d_z	25_50_k	A	0	(1, 0)	0	0.622
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	21.389	28	6a_z	25_50_k	A	1	(1, 1)	1	0.941
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	22.333	29	5a_z	25_50_k	A	1	(1, 1)	1	0.996
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	23.332	30	3c_z	25_50_k	A	0	(1, 0)	1	0.644
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	23.980	31	6d_z	25_50_k	A	0	(1, 0)	1	0.868
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	24.852	32	4d_z	25_50_k	A	1	(1, 1)	1	0.742
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	25.597	33	5a_z	25_50_k	A	1	(1, 1)	1	0.659
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	26.260	34	4e_z	25_50_k	A	0	(1, 0)	1	0.649
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	26.916	35	5c_z	25_50_k	A	0	(1, 0)	1	0.741
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	27.661	36	6c_z	25_50_k	A	0	(1, 0)	1	0.885
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	28.549	37	5c_z	25_50_k	A	0	(1, 0)	1	0.724
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	29.277	38	3d_z	25_50_k	A	0	(1, 0)	1	0.613
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	29.893	39	6a_z	25_50_k	A	1	(1, 1)	1	0.852
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	30.748	40	4d_z	25_50_k	A	1	(1, 1)	1	0.621
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	31.372	41	6a_z	25_50_k	A	1	(1, 1)	1	0.713
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	32.093	42	4b_z	25_50_k	A	0	(1, 0)	1	0.737
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	32.836	43	5a_z	25_50_k	A	1	(1, 1)	1	0.564
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	33.404	44	4d_z	25_50_k	A	1	(1, 1)	1	0.660
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	34.068	45	5a_z	25_50_k	A	1	(1, 1)	1	0.620
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	34.692	46	4d_z	25_50_k	A	1	(1, 1)	1	0.573
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	35.268	47	6b_z	25_50_k	A	0	(1, 0)	1	0.789
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	36.060	48	6a_z	25_50_k	A	1	(1, 1)	1	0.805
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	36.868	49	5a_z	25_50_k	A	1	(1, 1)	1	0.732
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	37.604	50	4a_z	25_50_k	A	0	(1, 0)	1	0.652
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	38.260	51	6a_z	25_50_k	A	1	(1, 1)	1	0.597
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	38.860	52	4d_z	25_50_k	A	1	(1, 1)	1	0.713
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	39.580	53	5a_z	25_50_k	A	1	(1, 1)	1	0.681
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	40.268	54	3a_z	25_50_k	A	0	(1, 0)	1	1.532
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	41.804	55	4b_z	25_50_k	A	0	(1, 0)	1	0.812
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	42.620	56	4c_z_2	25_50_k	A	0	(1, 0)	1	0.615
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	43.239	57	5e_z	25_50_k	A	0	(1, 0)	1	0.644
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	43.886	58	6a_z	25_50_k	A	0	(1, 0)	0	0.634
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	44.524	59	3d_z	25_50_k	A	0	(1, 0)	1	1.572
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	46.100	60	5e_z	25_50_k	A	0	(1, 0)	1	0.628
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	46.732	61	4d_z	25_50_k	A	1	(1, 1)	1	0.733
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	47.468	62	6b_z	25_50_k	A	0	(1, 0)	1	0.596
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	48.068	63	5a_z	25_50_k	A	1	(1, 1)	1	0.580
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	48.652	64	3a_z	25_50_k	A	0	(1, 0)	1	0.544
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	49.204	65	4e_z	25_50_k	A	0	(1, 0)	1	0.613
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	49.820	66	6a_z	25_50_k	A	1	(1, 1)	1	0.598
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	50.421	67	5a_z	25_50_k	A	1	(1, 1)	1	0.660
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	51.084	68	6a_z	25_50_k	A	1	(1, 1)	1	0.737
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	51.828	69	4d_z	25_50_k	A	1	(1, 1)	1	0.661
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	52.492	70	4b_z	25_50_k	A	0	(1, 0)	1	0.629
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	53.124	71	5a_z	25_50_k	A	1	(1, 1)	1	0.653
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	53.780	72	5c_z	25_50_k	A	0	(1, 0)	1	1.173
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	54.957	73	6d_z	25_50_k	A	0	(1, 0)	1	0.660
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	55.620	74	3b_z	25_50_k	A	0	(1, 0)	1	0.593
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	56.220	75	3e_z	25_50_k	A	0	(1, 0)	1	0.701
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	56.924	76	5c_z	25_50_k	A	0	(1, 0)	1	0.622
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	57.549	77	4d_z	25_50_k	A	1	(1, 1)	1	0.771
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	58.324	78	6a_z	25_50_k	A	1	(1, 1)	1	0.685
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	59.012	79	4a_z	25_50_k	A	0	(1, 0)	1	0.612
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	59.628	80	5a_z	25_50_k	A	1	(1, 1)	1	0.556
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	60.188	81	6a_z	25_50_k	A	1	(1, 1)	1	1.597
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	61.788	82	5a_z	25_50_k	A	1	(1, 1)	1	0.637
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	62.428	83	6a_z	25_50_k	A	1	(1, 1)	1	0.884
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	63.316	84	6e_z	25_50_k	A	0	(1, 0)	1	0.661
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	63.980	85	5a_z	25_50_k	A	1	(1, 1)	1	0.613
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	64.596	86	3a_z	25_50_k	A	0	(1, 0)	1	0.820
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	65.420	87	3e_z	25_50_k	A	0	(1, 0)	1	0.677
28	3	5	PTD-RMC	4d_z | 5a_z | 6a_z	66.100	88	4d_z	25_50_k	A	1	(1, 1)	1	0.565
