P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	92.851	151	3b_z	25_50_R_k	B	1	(2, 1)	1	0.496
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	93.347	152	3b_z	39_50_R_k	B	1	(2, 1)	1	0.544
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	93.891	153	3b_z	1_50_R_k	B	1	(2, 1)	1	0.615
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	94.507	154	3b_z	25_50_R_k	B	1	(2, 1)	1	0.512
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	95.019	155	3b_z	13_50_R_k	B	1	(2, 1)	1	0.456
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	95.475	156	3b_z	25_50_k	B	0	(2, 0)	1	0.567
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	96.043	157	3b_z	39_50_R_k	B	1	(2, 1)	1	0.704
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	96.747	158	3b_z	39_50_k	B	0	(2, 0)	1	0.536
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	97.283	159	3b_z	1_50_R_k	B	1	(2, 1)	1	0.624
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	97.907	160	3b_z	13_50_R_k	B	1	(2, 1)	1	0.520
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	98.427	161	3b_z	13_50_k	B	0	(2, 0)	1	1.031
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	99.459	162	3b_z	1_50_R_k	B	1	(2, 1)	1	0.480
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	99.939	163	3b_z	1_50_k	B	0	(2, 0)	1	0.582
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	100.523	164	3b_z	25_50_R_k	B	1	(2, 1)	1	0.560
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	101.083	165	3b_z	25_50_k	B	0	(2, 0)	1	0.696
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	101.779	166	3b_z	39_50_k	B	0	(2, 0)	1	0.664
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	102.443	167	3b_z	39_50_R_k	B	1	(2, 1)	1	0.536
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	102.979	168	3b_z	25_50_R_k	B	1	(2, 1)	1	0.525
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	103.507	169	3b_z	1_50_R_k	B	1	(2, 1)	1	0.432
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	103.939	170	3b_z	25_50_R_k	B	1	(2, 1)	1	0.504
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	104.443	171	3b_z	1_50_R_k	B	1	(2, 1)	1	0.432
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	104.875	172	3b_z	13_50_k	B	0	(2, 0)	1	0.688
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	105.563	173	3b_z	n/a	A	0	(1, 0)	1	65.423
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	106.683	174	4d_z	n/a	A	0	(1, 0)	1	0.720
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	107.403	175	4b_z	n/a	A	1	(1, 1)	1	0.712
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	108.115	176	4a_z	n/a	A	1	(1, 1)	1	0.760
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	108.875	177	5e_z	n/a	A	0	(1, 0)	1	0.752
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	109.627	178	4b_z	n/a	A	1	(1, 1)	1	0.767
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	110.394	179	6c_z	n/a	A	0	(1, 0)	1	0.561
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	110.957	180	6b_z	n/a	A	0	(1, 0)	1	0.648
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	111.605	181	5a_z	n/a	A	0	(1, 0)	1	0.541
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	112.146	182	4a_z	n/a	A	1	(1, 1)	1	0.647
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	112.794	183	4c_z_2	n/a	A	0	(1, 0)	1	0.575
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	113.370	184	4b_z	n/a	A	1	(1, 1)	1	0.655
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	114.026	185	6c_z	n/a	A	0	(1, 0)	1	0.583
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	114.610	186	4c_z_2	n/a	A	0	(1, 0)	1	0.566
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	115.178	187	6e_z	n/a	A	1	(1, 1)	1	0.567
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	115.746	188	6a_z	n/a	A	0	(1, 0)	1	0.647
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	116.394	189	4a_z	n/a	A	1	(1, 1)	1	0.567
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	116.962	190	4c_z_2	n/a	A	0	(1, 0)	1	0.591
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	117.554	191	3b_z	n/a	A	0	(1, 0)	1	0.551
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	118.106	192	4c_z_2	n/a	A	0	(1, 0)	1	0.559
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	118.666	193	3b_z	n/a	A	0	(1, 0)	1	0.543
18	3	5	PTD-RMC	4a_z | 4b_z | 6e_z	119.210	194	6e_z	n/a	A	1	(1, 1)	1	0.551
18	3	6	LTD-DPC	H N | M Q	0.000	0	Q  W	2  4	A	0	(1, 0)	1	1.520
18	3	6	LTD-DPC	H N | M Q	1.520	1	Q  F	2  4	A	0	(1, 0)	1	0.768
18	3	6	LTD-DPC	H N | M Q	2.288	2	N  G	2  4	A	0	(1, 0)	1	1.023
18	3	6	LTD-DPC	H N | M Q	3.312	3	Y  H	2  4	A	0	(1, 0)	1	0.568
18	3	6	LTD-DPC	H N | M Q	3.880	4	N  H	2  4	A	1	(1, 1)	1	0.552
18	3	6	LTD-DPC	H N | M Q	4.432	5	Q  M	2  4	A	1	(1, 1)	1	0.672
18	3	6	LTD-DPC	H N | M Q	5.104	6	H  N	2  4	A	1	(1, 1)	1	0.568
18	3	6	LTD-DPC	H N | M Q	5.672	7	H  L	2  4	A	0	(1, 0)	1	0.527
18	3	6	LTD-DPC	H N | M Q	6.200	8	M  C	2  4	A	0	(1, 0)	1	0.648
18	3	6	LTD-DPC	H N | M Q	6.848	9	D  Q	2  4	A	0	(1, 0)	1	0.776
18	3	6	LTD-DPC	H N | M Q	7.624	10	Q  M	2  4	A	1	(1, 1)	1	0.752
18	3	6	LTD-DPC	H N | M Q	8.376	11	M  Q	2  4	A	0	(1, 0)	0	0.570
18	3	6	LTD-DPC	H N | M Q	8.946	12	Q  F	2  4	A	0	(1, 0)	1	0.821
18	3	6	LTD-DPC	H N | M Q	9.768	13	Q  M	2  4	A	1	(1, 1)	1	0.440
18	3	6	LTD-DPC	H N | M Q	10.208	14	N  B	2  4	A	0	(1, 0)	1	0.808
18	3	6	LTD-DPC	H N | M Q	11.016	15	H  N	2  4	A	1	(1, 1)	1	0.511
18	3	6	LTD-DPC	H N | M Q	11.528	16	G  Q	2  4	A	0	(1, 0)	1	0.784
18	3	6	LTD-DPC	H N | M Q	12.312	17	M  Q	2  4	A	1	(1, 1)	1	0.503
18	3	6	LTD-DPC	H N | M Q	12.816	18	J  Q	2  4	A	0	(1, 0)	1	0.671
18	3	6	LTD-DPC	H N | M Q	13.488	19	N  H	2  4	A	0	(1, 0)	0	1.162
18	3	6	LTD-DPC	H N | M Q	14.650	20	M  W	2  4	A	0	(1, 0)	1	0.118
18	3	6	LTD-DPC	H N | M Q	14.768	21	H  N	2  4	A	1	(1, 1)	1	1.216
18	3	6	LTD-DPC	H N | M Q	15.984	22	B  Q	2  4	A	0	(1, 0)	1	0.825
18	3	6	LTD-DPC	H N | M Q	16.810	23	N  H	2  4	A	1	(1, 1)	1	0.750
18	3	6	LTD-DPC	H N | M Q	17.560	24	M  Q	2  4	A	1	(1, 1)	1	0.608
18	3	6	LTD-DPC	H N | M Q	18.168	25	N  H	2  4	A	1	(1, 1)	1	0.632
18	3	6	LTD-DPC	H N | M Q	18.800	26	Q  M	2  4	A	1	(1, 1)	1	0.704
18	3	6	LTD-DPC	H N | M Q	19.504	27	N  H	2  4	A	1	(1, 1)	1	0.608
18	3	6	LTD-DPC	H N | M Q	20.112	28	W  M	2  4	A	0	(1, 0)	1	0.960
18	3	6	LTD-DPC	H N | M Q	21.072	29	W  Q	2  4	B	1	(2, 1)	1	22.024
18	3	6	LTD-DPC	H N | M Q	22.024	30	W  Q	3  5	B	1	(2, 1)	1	0.711
18	3	6	LTD-DPC	H N | M Q	22.735	31	W  Q	7  9	B	1	(2, 1)	1	0.639
18	3	6	LTD-DPC	H N | M Q	23.375	32	W  Q	2  9	B	0	(2, 0)	1	0.800
18	3	6	LTD-DPC	H N | M Q	24.176	33	W  Q	3  5	B	0	(2, 0)	0	0.486
18	3	6	LTD-DPC	H N | M Q	24.663	34	W  Q	4  7	B	0	(2, 0)	1	0.714
18	3	6	LTD-DPC	H N | M Q	25.378	35	W  Q	5  6	B	1	(2, 1)	0	0.612
18	3	6	LTD-DPC	H N | M Q	25.991	36	W  Q	2  9	B	0	(2, 0)	1	1.191
18	3	6	LTD-DPC	H N | M Q	27.183	37	W  Q	4  7	B	0	(2, 0)	1	0.831
18	3	6	LTD-DPC	H N | M Q	28.015	38	W  Q	7  9	B	1	(2, 1)	1	0.671
18	3	6	LTD-DPC	H N | M Q	28.687	39	W  Q	3  8	B	0	(2, 0)	1	0.773
18	3	6	LTD-DPC	H N | M Q	29.464	40	W  Q	2  9	B	0	(2, 0)	1	0.647
18	3	6	LTD-DPC	H N | M Q	30.112	41	W  Q	5  6	B	1	(2, 1)	0	0.558
18	3	6	LTD-DPC	H N | M Q	30.671	42	W  Q	3  8	B	0	(2, 0)	1	1.071
18	3	6	LTD-DPC	H N | M Q	31.743	43	W  Q	4  7	B	0	(2, 0)	1	0.615
18	3	6	LTD-DPC	H N | M Q	32.359	44	W  Q	3  5	B	1	(2, 1)	1	0.711
18	3	6	LTD-DPC	H N | M Q	33.071	45	W  Q	3  8	B	0	(2, 0)	1	0.727
18	3	6	LTD-DPC	H N | M Q	33.799	46	W  Q	2  9	B	0	(2, 0)	1	1.209
18	3	6	LTD-DPC	H N | M Q	35.009	47	W  Q	4  7	B	0	(2, 0)	1	0.782
18	3	6	LTD-DPC	H N | M Q	35.791	48	W  Q	5  6	B	0	(2, 0)	1	0.951
18	3	6	LTD-DPC	H N | M Q	36.743	49	W  Q	4  7	B	0	(2, 0)	1	0.623
18	3	6	LTD-DPC	H N | M Q	37.367	50	W  Q	2  4	B	1	(2, 1)	1	0.767
18	3	6	LTD-DPC	H N | M Q	38.135	51	W  Q	7  9	B	1	(2, 1)	1	0.727
18	3	6	LTD-DPC	H N | M Q	38.863	52	W  Q	5  6	B	0	(2, 0)	1	1.207
18	3	6	LTD-DPC	H N | M Q	40.071	53	W  Q	2  9	B	0	(2, 0)	1	0.719
18	3	6	LTD-DPC	H N | M Q	40.791	54	W  Q	4  7	B	0	(2, 0)	1	0.575
18	3	6	LTD-DPC	H N | M Q	41.367	55	W  Q	6  8	B	1	(2, 1)	1	0.679
18	3	6	LTD-DPC	H N | M Q	42.047	56	W  Q	2  9	B	0	(2, 0)	1	0.775
18	3	6	LTD-DPC	H N | M Q	42.823	57	W  Q	3  5	B	1	(2, 1)	1	0.599
18	3	6	LTD-DPC	H N | M Q	43.423	58	W  Q	6  8	B	1	(2, 1)	1	0.617
18	3	6	LTD-DPC	H N | M Q	44.041	59	W  Q	5  6	B	0	(2, 0)	1	0.781
18	3	6	LTD-DPC	H N | M Q	44.823	60	W  Q	7  9	B	1	(2, 1)	1	0.657
18	3	6	LTD-DPC	H N | M Q	45.481	61	W  Q	2  9	B	0	(2, 0)	1	0.557
18	3	6	LTD-DPC	H N | M Q	46.039	62	W  Q	2  4	B	1	(2, 1)	1	0.591
18	3	6	LTD-DPC	H N | M Q	46.631	63	W  Q	6  8	B	1	(2, 1)	1	0.520
18	3	6	LTD-DPC	H N | M Q	47.152	64	W  Q	4  7	B	0	(2, 0)	1	0.758
18	3	6	LTD-DPC	H N | M Q	47.911	65	W  Q	5  6	B	0	(2, 0)	1	0.608
18	3	6	LTD-DPC	H N | M Q	48.520	66	W  Q	7  9	B	1	(2, 1)	1	0.750
18	3	6	LTD-DPC	H N | M Q	49.271	67	W  Q	2  4	B	1	(2, 1)	1	0.551
18	3	6	LTD-DPC	H N | M Q	49.823	68	W  Q	4  7	B	0	(2, 0)	1	0.543
18	3	6	LTD-DPC	H N | M Q	50.367	69	W  Q	5  6	B	0	(2, 0)	1	0.760
18	3	6	LTD-DPC	H N | M Q	51.127	70	W  Q	3  8	B	0	(2, 0)	1	0.489
18	3	6	LTD-DPC	H N | M Q	51.617	71	W  Q	6  8	B	1	(2, 1)	1	0.694
18	3	6	LTD-DPC	H N | M Q	52.311	72	W  Q	2  9	A	0	(1, 0)	1	32.830
18	3	6	LTD-DPC	H N | M Q	53.903	73	M  Q	2  9	A	1	(1, 1)	1	0.728
18	3	6	LTD-DPC	H N | M Q	54.631	74	W  H	2  9	A	0	(1, 0)	1	0.730
18	3	6	LTD-DPC	H N | M Q	55.361	75	N  H	2  9	A	1	(1, 1)	1	0.726
18	3	6	LTD-DPC	H N | M Q	56.087	76	H  N	2  9	A	1	(1, 1)	1	0.488
18	3	6	LTD-DPC	H N | M Q	56.575	77	J  N	2  9	A	0	(1, 0)	1	0.544
18	3	6	LTD-DPC	H N | M Q	57.119	78	T  N	2  9	A	0	(1, 0)	1	0.552
18	3	6	LTD-DPC	H N | M Q	57.671	79	S  M	2  9	A	0	(1, 0)	1	0.624
18	3	6	LTD-DPC	H N | M Q	58.295	80	P  Q	2  9	A	1	(1, 1)	0	0.559
18	3	6	LTD-DPC	H N | M Q	58.855	81	M  Q	2  9	A	1	(1, 1)	1	1.080
18	3	6	LTD-DPC	H N | M Q	59.935	82	X  Q	2  9	A	0	(1, 0)	1	0.816
18	3	6	LTD-DPC	H N | M Q	60.751	83	P  M	2  9	A	0	(1, 0)	1	1.624
18	3	6	LTD-DPC	H N | M Q	62.375	84	Q  L	2  9	A	0	(1, 0)	1	1.215
18	3	6	LTD-DPC	H N | M Q	63.591	85	N  H	2  9	A	1	(1, 1)	1	0.864
18	3	6	LTD-DPC	H N | M Q	64.455	86	C  M	2  9	A	0	(1, 0)	1	0.536
18	3	6	LTD-DPC	H N | M Q	64.991	87	W  H	2  9	A	0	(1, 0)	1	0.664
18	3	6	LTD-DPC	H N | M Q	65.655	88	N  X	2  9	A	0	(1, 0)	1	0.616
18	3	6	LTD-DPC	H N | M Q	66.271	89	W  M	2  9	A	0	(1, 0)	1	0.952
18	3	6	LTD-DPC	H N | M Q	67.223	90	T  N	2  9	A	0	(1, 0)	1	0.704
18	3	6	LTD-DPC	H N | M Q	67.927	91	M  Q	2  9	A	1	(1, 1)	1	0.608
18	3	6	LTD-DPC	H N | M Q	68.535	92	N  H	2  9	A	1	(1, 1)	1	0.672
18	3	6	LTD-DPC	H N | M Q	69.207	93	H  V	2  9	A	0	(1, 0)	1	0.657
18	3	6	LTD-DPC	H N | M Q	69.864	94	Q  M	2  9	A	1	(1, 1)	1	0.655
18	3	6	LTD-DPC	H N | M Q	70.519	95	P  N	2  9	A	0	(1, 0)	1	0.800
18	3	6	LTD-DPC	H N | M Q	71.319	96	B  M	2  9	A	0	(1, 0)	1	1.065
18	3	6	LTD-DPC	H N | M Q	72.384	97	N  H	2  9	A	1	(1, 1)	1	0.695
18	3	6	LTD-DPC	H N | M Q	73.079	98	H  N	2  9	A	1	(1, 1)	1	0.496
18	3	6	LTD-DPC	H N | M Q	73.575	99	N  H	2  9	A	1	(1, 1)	1	0.575
18	3	6	LTD-DPC	H N | M Q	74.151	100	P  M	2  9	A	0	(1, 0)	1	0.847
18	3	6	LTD-DPC	H N | M Q	74.999	101	M  Q	2  9	A	1	(1, 1)	1	0.936
18	3	6	LTD-DPC	H N | M Q	75.935	102	C  Q	2  9	A	0	(1, 0)	1	0.743
18	3	6	LTD-DPC	H N | M Q	76.678	103	Q  M	2  9	A	1	(1, 1)	1	0.544
18	3	6	LTD-DPC	H N | M Q	77.223	104	N  H	2  9	A	1	(1, 1)	1	0.680
18	3	6	LTD-DPC	H N | M Q	77.903	105	N  J	2  9	B	0	(2, 0)	1	26.727
18	3	6	LTD-DPC	H N | M Q	79.038	106	N  J	7  9	B	1	(2, 1)	1	1.247
18	3	6	LTD-DPC	H N | M Q	80.286	107	N  J	6  8	B	1	(2, 1)	1	0.463
18	3	6	LTD-DPC	H N | M Q	80.750	108	N  J	4  7	B	0	(2, 0)	1	0.911
18	3	6	LTD-DPC	H N | M Q	81.662	109	N  J	7  9	B	1	(2, 1)	1	0.575
18	3	6	LTD-DPC	H N | M Q	82.238	110	N  J	2  4	B	1	(2, 1)	1	0.679
18	3	6	LTD-DPC	H N | M Q	82.918	111	N  J	2  9	B	0	(2, 0)	1	0.559
18	3	6	LTD-DPC	H N | M Q	83.478	112	N  J	6  8	B	1	(2, 1)	1	0.511
18	3	6	LTD-DPC	H N | M Q	83.990	113	N  J	3  8	B	0	(2, 0)	1	0.527
18	3	6	LTD-DPC	H N | M Q	84.518	114	N  J	5  6	B	0	(2, 0)	1	0.542
18	3	6	LTD-DPC	H N | M Q	85.062	115	N  J	3  8	B	0	(2, 0)	1	0.927
18	3	6	LTD-DPC	H N | M Q	85.990	116	N  J	2  9	B	0	(2, 0)	1	0.815
18	3	6	LTD-DPC	H N | M Q	86.806	117	N  J	7  9	B	1	(2, 1)	1	0.791
18	3	6	LTD-DPC	H N | M Q	87.598	118	N  J	3  8	B	0	(2, 0)	1	0.775
18	3	6	LTD-DPC	H N | M Q	88.374	119	N  J	2  4	B	1	(2, 1)	1	0.471
18	3	6	LTD-DPC	H N | M Q	88.846	120	N  J	7  9	B	1	(2, 1)	1	0.487
18	3	6	LTD-DPC	H N | M Q	89.334	121	N  J	5  6	B	0	(2, 0)	1	0.777
18	3	6	LTD-DPC	H N | M Q	90.112	122	N  J	3  5	B	1	(2, 1)	1	0.662
18	3	6	LTD-DPC	H N | M Q	90.774	123	N  J	3  8	B	0	(2, 0)	1	1.967
18	3	6	LTD-DPC	H N | M Q	92.742	124	N  J	5  6	B	0	(2, 0)	1	0.719
18	3	6	LTD-DPC	H N | M Q	93.462	125	N  J	4  7	B	0	(2, 0)	1	0.567
18	3	6	LTD-DPC	H N | M Q	94.030	126	N  J	2  9	B	0	(2, 0)	1	0.615
18	3	6	LTD-DPC	H N | M Q	94.646	127	N  J	2  4	B	1	(2, 1)	1	0.671
18	3	6	LTD-DPC	H N | M Q	95.318	128	N  J	3  5	B	1	(2, 1)	1	0.463
18	3	6	LTD-DPC	H N | M Q	95.782	129	N  J	6  8	B	1	(2, 1)	1	0.624
18	3	6	LTD-DPC	H N | M Q	96.407	130	N  J	3  5	B	1	(2, 1)	1	0.537
18	3	6	LTD-DPC	H N | M Q	96.944	131	N  J	7  9	B	1	(2, 1)	1	0.806
18	3	6	LTD-DPC	H N | M Q	97.750	132	N  J	5  6	B	0	(2, 0)	1	0.591
18	3	6	LTD-DPC	H N | M Q	98.342	133	N  J	2  9	B	0	(2, 0)	1	0.839
18	3	6	LTD-DPC	H N | M Q	99.182	134	N  J	3  8	B	0	(2, 0)	1	0.551
18	3	6	LTD-DPC	H N | M Q	99.734	135	N  J	2  4	B	1	(2, 1)	1	0.791
18	3	6	LTD-DPC	H N | M Q	100.526	136	N  J	2  9	B	0	(2, 0)	1	0.727
18	3	6	LTD-DPC	H N | M Q	101.254	137	N  J	6  8	B	1	(2, 1)	1	0.567
18	3	6	LTD-DPC	H N | M Q	101.822	138	N  J	4  7	B	0	(2, 0)	1	1.575
18	3	6	LTD-DPC	H N | M Q	103.398	139	N  J	2  4	B	1	(2, 1)	1	0.560
18	3	6	LTD-DPC	H N | M Q	103.958	140	N  J	7  9	B	1	(2, 1)	1	0.761
18	3	6	LTD-DPC	H N | M Q	104.720	141	N  J	2  4	B	1	(2, 1)	1	0.605
18	3	6	LTD-DPC	H N | M Q	105.326	142	N  J	3  8	B	0	(2, 0)	1	0.552
18	3	6	LTD-DPC	H N | M Q	105.878	143	N  J	5  6	B	0	(2, 0)	1	0.658
18	3	6	LTD-DPC	H N | M Q	106.536	144	N  J	4  7	B	0	(2, 0)	1	0.766
18	3	6	LTD-DPC	H N | M Q	107.302	145	N  J	5  6	B	0	(2, 0)	1	0.592
18	3	6	LTD-DPC	H N | M Q	107.894	146	N  J	2  9	B	0	(2, 0)	1	1.056
18	3	6	LTD-DPC	H N | M Q	108.950	147	N  J	6  8	B	1	(2, 1)	1	0.753
18	3	6	LTD-DPC	H N | M Q	109.704	148	N  J	4  7	B	0	(2, 0)	1	0.622
18	3	6	LTD-DPC	H N | M Q	110.326	149	N  J	3  5	B	1	(2, 1)	1	0.601
18	3	6	LTD-DPC	H N | M Q	110.928	150	N  J	6  8	B	1	(2, 1)	1	0.598
18	3	6	LTD-DPC	H N | M Q	111.526	151	N  J	2  4	B	1	(2, 1)	1	0.528
18	3	6	LTD-DPC	H N | M Q	112.054	152	N  J	5  6	B	0	(2, 0)	1	0.528
18	3	6	LTD-DPC	H N | M Q	112.582	153	N  J	n/a	A	0	(1, 0)	1	35.879
18	3	6	LTD-DPC	H N | M Q	113.782	154	K  H	n/a	A	0	(1, 0)	1	0.864
18	3	6	LTD-DPC	H N | M Q	114.646	155	H  V	n/a	A	0	(1, 0)	1	0.624
18	3	6	LTD-DPC	H N | M Q	115.270	156	H  P	n/a	A	0	(1, 0)	1	0.896
18	3	6	LTD-DPC	H N | M Q	116.166	157	M  Q	n/a	A	1	(1, 1)	1	0.719
18	3	6	LTD-DPC	H N | M Q	116.886	158	Q  M	n/a	A	1	(1, 1)	1	0.767
18	3	6	LTD-DPC	H N | M Q	117.654	159	Q  J	n/a	A	0	(1, 0)	1	0.824
18	3	6	LTD-DPC	H N | M Q	118.478	160	Q  P	n/a	A	0	(1, 0)	1	0.457
18	3	6	LTD-DPC	H N | M Q	118.935	161	M  Q	n/a	A	1	(1, 1)	1	0.622
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	0.000	0	4a_z	13_50_k	A	0	(1, 0)	1	1.066
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	1.066	1	3e_z	13_50_k	A	1	(1, 1)	1	2.641
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	3.707	2	6b_z	13_50_k	A	0	(1, 0)	1	0.559
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	4.266	3	4e_z	13_50_k	A	1	(1, 1)	1	0.631
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	4.898	4	3c_z	13_50_k	A	0	(1, 0)	0	0.608
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	5.506	5	4e_z	13_50_k	A	1	(1, 1)	1	0.672
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	6.178	6	5a_z	13_50_k	A	0	(1, 0)	1	0.656
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	6.834	7	3c_z	13_50_k	A	1	(1, 1)	1	0.536
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	7.370	8	5e_z	13_50_k	A	0	(1, 0)	1	0.544
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	7.914	9	4e_z	13_50_k	A	1	(1, 1)	1	0.504
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	8.418	10	3a_z	13_50_k	A	0	(1, 0)	1	0.768
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	9.186	11	3e_z	13_50_k	A	0	(1, 0)	0	0.752
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	9.938	12	6c_z	13_50_k	A	0	(1, 0)	1	0.626
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	10.564	13	4c_z_2	13_50_k	A	0	(1, 0)	1	0.663
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	11.227	14	5e_z	13_50_k	A	0	(1, 0)	1	0.566
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	11.793	15	6a_z	13_50_k	A	0	(1, 0)	1	0.638
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	12.433	16	3c_z	13_50_k	A	1	(1, 1)	1	0.783
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	13.217	17	6d_z	13_50_k	A	0	(1, 0)	1	0.791
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	14.009	18	4e_z	13_50_k	A	1	(1, 1)	1	0.615
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	14.625	19	3e_z	13_50_k	A	1	(1, 1)	1	0.567
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	15.193	20	5e_z	13_50_k	A	0	(1, 0)	1	0.575
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	15.769	21	3c_z	13_50_k	A	1	(1, 1)	1	0.487
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	16.257	22	6d_z	13_50_k	A	0	(1, 0)	1	0.647
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	16.905	23	4a_z	13_50_k	A	1	(1, 1)	0	0.471
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	17.377	24	6a_z	13_50_k	A	0	(1, 0)	1	0.948
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	18.329	25	4e_z	13_50_k	A	1	(1, 1)	1	0.544
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	18.874	26	6d_z	13_50_k	A	0	(1, 0)	1	0.534
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	19.409	27	3c_z	13_50_k	A	1	(1, 1)	1	0.743
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	20.153	28	6a_z	13_50_k	A	0	(1, 0)	1	0.687
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	20.841	29	6e_z	13_50_k	A	0	(1, 0)	1	0.535
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	21.377	30	4e_z	13_50_k	A	1	(1, 1)	1	0.759
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	22.137	31	3a_z	13_50_k	A	0	(1, 0)	1	0.751
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	22.889	32	3c_z	13_50_k	A	1	(1, 1)	1	0.695
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	23.585	33	4e_z	13_50_k	A	1	(1, 1)	1	0.719
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	24.305	34	4a_z	13_50_k	A	0	(1, 0)	1	0.833
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	25.139	35	3e_z	13_50_k	A	1	(1, 1)	1	0.550
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	25.689	36	4d_z	13_50_k	A	0	(1, 0)	1	0.935
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	26.625	37	3c_z	13_50_k	A	1	(1, 1)	1	0.719
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	27.345	38	6e_z	13_50_k	A	0	(1, 0)	1	0.529
18	3	7	PTD-RMC	3c_z | 3e_z | 4e_z	27.875	39	5a_z	13_50_k	A	1	(1, 1)	0	0.606
