P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
16	2	1	LTD-RMC	D Y | S V	18.153	24	J  S	25_50_k	B	0	(2, 0)	1	0.576
16	2	1	LTD-RMC	D Y | S V	18.730	25	J  S	25_50_R_k	B	1	(2, 1)	1	0.488
16	2	1	LTD-RMC	D Y | S V	19.218	26	J  S	13_50_R_k	B	1	(2, 1)	1	0.529
16	2	1	LTD-RMC	D Y | S V	19.747	27	J  S	13_50_k	B	0	(2, 0)	1	0.485
16	2	1	LTD-RMC	D Y | S V	20.233	28	J  S	1_50_k	B	0	(2, 0)	1	0.535
16	2	1	LTD-RMC	D Y | S V	20.769	29	J  S	13_50_k	B	0	(2, 0)	1	0.489
16	2	1	LTD-RMC	D Y | S V	21.259	30	J  S	1_50_R_k	B	1	(2, 1)	1	0.534
16	2	1	LTD-RMC	D Y | S V	21.793	31	J  S	25_50_R_k	B	1	(2, 1)	1	0.520
16	2	1	LTD-RMC	D Y | S V	22.314	32	J  S	13_50_R_k	B	1	(2, 1)	1	0.471
16	2	1	LTD-RMC	D Y | S V	22.785	33	J  S	39_50_k	B	0	(2, 0)	1	0.489
16	2	1	LTD-RMC	D Y | S V	23.275	34	J  S	1_50_R_k	B	1	(2, 1)	1	0.549
16	2	1	LTD-RMC	D Y | S V	23.825	35	J  S	39_50_R_k	B	1	(2, 1)	1	0.488
16	2	1	LTD-RMC	D Y | S V	24.314	36	J  S	13_50_R_k	B	1	(2, 1)	1	0.479
16	2	1	LTD-RMC	D Y | S V	24.793	37	J  S	25_50_k	B	0	(2, 0)	1	0.589
16	2	1	LTD-RMC	D Y | S V	25.385	38	J  S	39_50_k	B	0	(2, 0)	1	1.015
16	2	1	LTD-RMC	D Y | S V	26.401	39	J  S	13_50_k	B	0	(2, 0)	1	0.479
16	2	1	LTD-RMC	D Y | S V	26.881	40	J  S	25_50_R_k	B	1	(2, 1)	1	0.455
16	2	1	LTD-RMC	D Y | S V	27.337	41	J  S	1_50_R_k	B	1	(2, 1)	1	0.511
16	2	1	LTD-RMC	D Y | S V	27.849	42	J  S	39_50_k	B	0	(2, 0)	1	0.502
16	2	1	LTD-RMC	D Y | S V	28.353	43	J  S	1_50_k	B	0	(2, 0)	1	0.503
16	2	1	LTD-RMC	D Y | S V	28.857	44	J  S	39_50_k	B	0	(2, 0)	1	0.538
16	2	1	LTD-RMC	D Y | S V	29.396	45	J  S	25_50_k	B	0	(2, 0)	1	0.604
16	2	1	LTD-RMC	D Y | S V	30.001	46	J  S	1_50_k	B	0	(2, 0)	1	0.479
16	2	1	LTD-RMC	D Y | S V	30.481	47	J  S	13_50_R_k	B	1	(2, 1)	1	0.481
16	2	1	LTD-RMC	D Y | S V	30.963	48	J  S	25_50_R_k	B	1	(2, 1)	1	0.575
16	2	1	LTD-RMC	D Y | S V	31.538	49	J  S	13_50_R_k	B	1	(2, 1)	1	0.526
16	2	1	LTD-RMC	D Y | S V	32.065	50	J  S	25_50_k	B	0	(2, 0)	1	0.567
16	2	1	LTD-RMC	D Y | S V	32.633	51	J  S	1_50_k	B	0	(2, 0)	1	1.119
16	2	1	LTD-RMC	D Y | S V	33.753	52	J  S	39_50_k	B	0	(2, 0)	1	0.495
16	2	1	LTD-RMC	D Y | S V	34.249	53	J  S	13_50_k	B	0	(2, 0)	1	0.479
16	2	1	LTD-RMC	D Y | S V	34.729	54	J  S	1_50_k	B	0	(2, 0)	1	0.559
16	2	1	LTD-RMC	D Y | S V	35.289	55	J  S	1_50_R_k	B	1	(2, 1)	1	0.487
16	2	1	LTD-RMC	D Y | S V	35.777	56	J  S	39_50_R_k	B	1	(2, 1)	1	0.513
16	2	1	LTD-RMC	D Y | S V	36.291	57	J  S	13_50_k	B	0	(2, 0)	1	0.565
16	2	1	LTD-RMC	D Y | S V	36.857	58	J  S	25_50_R_k	B	1	(2, 1)	1	0.519
16	2	1	LTD-RMC	D Y | S V	37.377	59	J  S	1_50_k	B	0	(2, 0)	1	0.543
16	2	1	LTD-RMC	D Y | S V	37.921	60	J  S	13_50_R_k	B	1	(2, 1)	1	0.529
16	2	1	LTD-RMC	D Y | S V	38.451	61	J  S	13_50_k	B	0	(2, 0)	1	0.542
16	2	1	LTD-RMC	D Y | S V	38.993	62	J  S	39_50_R_k	B	1	(2, 1)	1	0.519
16	2	1	LTD-RMC	D Y | S V	39.513	63	J  S	1_50_R_k	B	1	(2, 1)	1	0.527
16	2	1	LTD-RMC	D Y | S V	40.041	64	J  S	25_50_R_k	B	1	(2, 1)	1	0.527
16	2	1	LTD-RMC	D Y | S V	40.569	65	J  S	13_50_R_k	B	1	(2, 1)	1	0.527
16	2	1	LTD-RMC	D Y | S V	41.097	66	J  S	25_50_k	B	0	(2, 0)	1	0.631
16	2	1	LTD-RMC	D Y | S V	41.729	67	J  S	39_50_R_k	B	1	(2, 1)	1	1.023
16	2	1	LTD-RMC	D Y | S V	42.753	68	J  S	39_50_k	B	0	(2, 0)	1	0.943
16	2	1	LTD-RMC	D Y | S V	43.697	69	J  S	25_50_k	B	0	(2, 0)	1	0.839
16	2	1	LTD-RMC	D Y | S V	44.537	70	J  S	39_50_k	B	0	(2, 0)	1	0.591
16	2	1	LTD-RMC	D Y | S V	45.129	71	J  S	13_50_k	B	0	(2, 0)	1	0.511
16	2	1	LTD-RMC	D Y | S V	45.641	72	J  S	25_50_R_k	B	1	(2, 1)	1	0.551
16	2	1	LTD-RMC	D Y | S V	46.193	73	J  S	39_50_k	A	0	(1, 0)	1	34.591
16	2	1	LTD-RMC	D Y | S V	50.441	74	D  F	39_50_k	A	0	(1, 0)	1	0.671
16	2	1	LTD-RMC	D Y | S V	51.113	75	Y  D	39_50_k	A	1	(1, 1)	1	0.567
16	2	1	LTD-RMC	D Y | S V	51.681	76	W  S	39_50_k	A	0	(1, 0)	1	0.599
16	2	1	LTD-RMC	D Y | S V	52.281	77	S  V	39_50_k	A	1	(1, 1)	1	0.567
16	2	1	LTD-RMC	D Y | S V	52.849	78	D  Y	39_50_k	A	1	(1, 1)	1	0.551
16	2	1	LTD-RMC	D Y | S V	53.401	79	Y  D	39_50_k	A	1	(1, 1)	1	0.503
16	2	1	LTD-RMC	D Y | S V	53.905	80	Y  M	39_50_k	A	0	(1, 0)	1	0.985
16	2	1	LTD-RMC	D Y | S V	54.891	81	Y  R	39_50_k	A	0	(1, 0)	1	0.550
16	2	1	LTD-RMC	D Y | S V	55.441	82	M  Y	39_50_k	A	0	(1, 0)	1	0.458
16	2	1	LTD-RMC	D Y | S V	55.899	83	D  B	39_50_k	A	0	(1, 0)	1	0.542
16	2	1	LTD-RMC	D Y | S V	56.441	84	D  Y	39_50_k	A	1	(1, 1)	1	0.487
16	2	1	LTD-RMC	D Y | S V	56.929	85	Q  V	39_50_k	A	0	(1, 0)	1	0.568
16	2	1	LTD-RMC	D Y | S V	57.497	86	S  V	39_50_k	A	1	(1, 1)	1	0.504
16	2	1	LTD-RMC	D Y | S V	58.001	87	V  X	39_50_k	A	0	(1, 0)	1	0.607
16	2	1	LTD-RMC	D Y | S V	58.609	88	Y  D	39_50_k	A	1	(1, 1)	1	0.632
16	2	1	LTD-RMC	D Y | S V	59.241	89	D  T	39_50_k	A	0	(1, 0)	1	0.546
16	2	1	LTD-RMC	D Y | S V	59.787	90	M  D	39_50_k	A	0	(1, 0)	1	0.549
16	2	1	LTD-RMC	D Y | S V	60.337	91	D  Y	39_50_k	A	1	(1, 1)	1	0.616
16	2	1	LTD-RMC	D Y | S V	60.953	92	J  S	39_50_k	A	0	(1, 0)	1	0.832
16	2	1	LTD-RMC	D Y | S V	61.785	93	Y  N	39_50_k	A	0	(1, 0)	1	0.687
16	2	1	LTD-RMC	D Y | S V	62.473	94	V  S	39_50_k	A	1	(1, 1)	1	0.576
16	2	1	LTD-RMC	D Y | S V	63.049	95	L  Y	39_50_k	A	0	(1, 0)	1	0.969
16	2	1	LTD-RMC	D Y | S V	64.018	96	S  V	39_50_k	A	1	(1, 1)	1	0.666
16	2	1	LTD-RMC	D Y | S V	64.684	97	D  Y	39_50_k	A	1	(1, 1)	1	0.613
16	2	1	LTD-RMC	D Y | S V	65.297	98	D  C	39_50_k	A	0	(1, 0)	1	0.538
16	2	1	LTD-RMC	D Y | S V	65.835	99	Y  D	39_50_k	A	1	(1, 1)	1	0.765
16	2	1	LTD-RMC	D Y | S V	66.601	100	S  L	39_50_k	A	0	(1, 0)	1	0.616
16	2	1	LTD-RMC	D Y | S V	67.217	101	D  C	39_50_k	A	0	(1, 0)	1	0.800
16	2	1	LTD-RMC	D Y | S V	68.017	102	W  Y	39_50_k	A	0	(1, 0)	1	0.560
16	2	1	LTD-RMC	D Y | S V	68.577	103	V  S	39_50_k	A	1	(1, 1)	1	0.648
16	2	1	LTD-RMC	D Y | S V	69.225	104	S  V	39_50_k	A	1	(1, 1)	1	0.688
16	2	1	LTD-RMC	D Y | S V	69.913	105	Y  D	39_50_k	A	0	(1, 0)	0	0.528
16	2	1	LTD-RMC	D Y | S V	70.441	106	S  V	39_50_k	A	1	(1, 1)	1	0.797
16	2	1	LTD-RMC	D Y | S V	71.241	107	V  S	39_50_k	A	1	(1, 1)	1	0.912
16	2	1	LTD-RMC	D Y | S V	72.153	108	S  P	39_50_k	A	0	(1, 0)	1	0.639
16	2	1	LTD-RMC	D Y | S V	72.793	109	D  Y	39_50_k	A	1	(1, 1)	1	0.536
16	2	1	LTD-RMC	D Y | S V	73.329	110	D  P	39_50_k	A	0	(1, 0)	1	0.576
16	2	1	LTD-RMC	D Y | S V	73.905	111	Y  D	39_50_k	A	1	(1, 1)	1	0.704
16	2	1	LTD-RMC	D Y | S V	74.609	112	S  V	39_50_k	A	1	(1, 1)	1	0.592
16	2	1	LTD-RMC	D Y | S V	75.201	113	S  Q	39_50_k	A	0	(1, 0)	1	0.640
16	2	1	LTD-RMC	D Y | S V	75.841	114	S  N	39_50_k	A	0	(1, 0)	1	0.504
16	2	1	LTD-RMC	D Y | S V	76.345	115	S  P	39_50_k	A	0	(1, 0)	1	0.495
16	2	1	LTD-RMC	D Y | S V	76.841	116	V  S	39_50_k	A	1	(1, 1)	1	0.536
16	2	1	LTD-RMC	D Y | S V	77.377	117	S  V	39_50_k	A	1	(1, 1)	1	0.591
16	2	1	LTD-RMC	D Y | S V	77.969	118	Y  D	39_50_k	A	1	(1, 1)	1	0.600
16	2	1	LTD-RMC	D Y | S V	78.569	119	V  S	39_50_k	A	1	(1, 1)	1	0.641
16	2	1	LTD-RMC	D Y | S V	79.210	120	S  C	39_50_k	A	0	(1, 0)	1	0.686
16	2	1	LTD-RMC	D Y | S V	79.897	121	Y  J	39_50_k	A	0	(1, 0)	1	0.624
16	2	1	LTD-RMC	D Y | S V	80.521	122	V  N	39_50_k	A	0	(1, 0)	1	0.536
16	2	1	LTD-RMC	D Y | S V	81.057	123	V  T	39_50_k	A	0	(1, 0)	1	0.576
16	2	1	LTD-RMC	D Y | S V	81.633	124	S  Q	39_50_k	A	0	(1, 0)	1	0.592
16	2	1	LTD-RMC	D Y | S V	82.225	125	S  V	39_50_k	A	1	(1, 1)	1	0.607
16	2	1	LTD-RMC	D Y | S V	82.833	126	D  N	39_50_k	A	0	(1, 0)	1	0.770
16	2	1	LTD-RMC	D Y | S V	83.603	127	K  Y	39_50_k	A	0	(1, 0)	1	0.670
16	2	1	LTD-RMC	D Y | S V	84.273	128	Y  D	39_50_k	A	1	(1, 1)	1	0.544
16	2	1	LTD-RMC	D Y | S V	84.817	129	S  K	39_50_k	A	0	(1, 0)	1	0.728
16	2	1	LTD-RMC	D Y | S V	85.545	130	V  S	39_50_k	A	1	(1, 1)	1	0.854
16	2	1	LTD-RMC	D Y | S V	86.401	131	Y  D	39_50_k	A	1	(1, 1)	1	0.736
16	2	1	LTD-RMC	D Y | S V	87.137	132	Y  W	39_50_k	A	0	(1, 0)	1	1.223
16	2	1	LTD-RMC	D Y | S V	88.360	133	D  Y	39_50_k	A	1	(1, 1)	1	0.567
16	2	1	LTD-RMC	D Y | S V	88.928	134	W  Y	39_50_k	A	0	(1, 0)	1	0.999
16	2	1	LTD-RMC	D Y | S V	89.928	135	V  S	39_50_k	A	1	(1, 1)	1	0.679
16	2	1	LTD-RMC	D Y | S V	90.608	136	L  Y	39_50_k	A	0	(1, 0)	1	0.975
16	2	1	LTD-RMC	D Y | S V	91.584	137	Y  D	39_50_k	A	1	(1, 1)	1	0.678
16	2	1	LTD-RMC	D Y | S V	92.264	138	H  V	39_50_k	A	0	(1, 0)	1	0.599
16	2	1	LTD-RMC	D Y | S V	92.864	139	T  D	39_50_k	A	0	(1, 0)	1	0.607
16	2	1	LTD-RMC	D Y | S V	93.472	140	S  V	39_50_k	A	1	(1, 1)	1	0.629
16	2	1	LTD-RMC	D Y | S V	94.104	141	n/a	39_50_k	B	0	(2, 0)	1	48.806
16	2	1	LTD-RMC	D Y | S V	95.000	142	n/a	1_50_R_k	B	1	(2, 1)	1	0.575
16	2	1	LTD-RMC	D Y | S V	95.576	143	n/a	13_50_R_k	B	1	(2, 1)	1	0.538
16	2	1	LTD-RMC	D Y | S V	96.115	144	n/a	39_50_R_k	B	1	(2, 1)	1	0.517
16	2	1	LTD-RMC	D Y | S V	96.632	145	n/a	1_50_k	B	0	(2, 0)	1	0.479
16	2	1	LTD-RMC	D Y | S V	97.112	146	n/a	1_50_R_k	B	1	(2, 1)	1	0.735
16	2	1	LTD-RMC	D Y | S V	97.848	147	n/a	13_50_R_k	B	1	(2, 1)	1	0.552
16	2	1	LTD-RMC	D Y | S V	98.401	148	n/a	39_50_R_k	B	1	(2, 1)	1	0.479
16	2	1	LTD-RMC	D Y | S V	98.880	149	n/a	39_50_k	B	0	(2, 0)	1	0.503
16	2	1	LTD-RMC	D Y | S V	99.384	150	n/a	25_50_R_k	B	1	(2, 1)	1	0.551
16	2	1	LTD-RMC	D Y | S V	99.936	151	n/a	25_50_k	B	0	(2, 0)	1	0.631
16	2	1	LTD-RMC	D Y | S V	100.568	152	n/a	39_50_k	B	0	(2, 0)	1	0.575
16	2	1	LTD-RMC	D Y | S V	101.144	153	n/a	25_50_k	B	0	(2, 0)	1	0.496
16	2	1	LTD-RMC	D Y | S V	101.641	154	n/a	1_50_k	B	1	(2, 1)	0	0.519
16	2	1	LTD-RMC	D Y | S V	102.160	155	n/a	13_50_R_k	B	1	(2, 1)	1	0.630
16	2	1	LTD-RMC	D Y | S V	102.793	156	n/a	39_50_R_k	B	1	(2, 1)	1	0.504
16	2	1	LTD-RMC	D Y | S V	103.297	157	n/a	25_50_k	B	0	(2, 0)	1	0.702
16	2	1	LTD-RMC	D Y | S V	104.000	158	n/a	25_50_R_k	B	1	(2, 1)	1	0.631
16	2	1	LTD-RMC	D Y | S V	104.632	159	n/a	1_50_k	B	0	(2, 0)	1	0.631
16	2	1	LTD-RMC	D Y | S V	105.264	160	n/a	13_50_k	B	0	(2, 0)	1	0.535
16	2	1	LTD-RMC	D Y | S V	105.800	161	n/a	13_50_R_k	B	1	(2, 1)	1	0.495
16	2	1	LTD-RMC	D Y | S V	106.296	162	n/a	39_50_k	B	0	(2, 0)	1	0.583
16	2	1	LTD-RMC	D Y | S V	106.880	163	n/a	25_50_R_k	B	1	(2, 1)	1	0.583
16	2	1	LTD-RMC	D Y | S V	107.464	164	n/a	39_50_R_k	B	1	(2, 1)	1	0.599
16	2	1	LTD-RMC	D Y | S V	108.064	165	n/a	13_50_k	B	0	(2, 0)	1	0.535
16	2	1	LTD-RMC	D Y | S V	108.600	166	n/a	13_50_R_k	B	1	(2, 1)	1	0.511
16	2	1	LTD-RMC	D Y | S V	109.112	167	n/a	39_50_R_k	B	1	(2, 1)	1	0.527
16	2	1	LTD-RMC	D Y | S V	109.640	168	n/a	13_50_R_k	B	1	(2, 1)	1	0.583
16	2	1	LTD-RMC	D Y | S V	110.224	169	n/a	39_50_R_k	B	1	(2, 1)	1	0.511
16	2	1	LTD-RMC	D Y | S V	110.736	170	n/a	13_50_R_k	B	1	(2, 1)	1	0.511
16	2	1	LTD-RMC	D Y | S V	111.248	171	n/a	39_50_k	B	0	(2, 0)	1	0.551
16	2	1	LTD-RMC	D Y | S V	111.800	172	n/a	25_50_R_k	B	1	(2, 1)	1	0.679
16	2	1	LTD-RMC	D Y | S V	112.480	173	n/a	13_50_k	B	0	(2, 0)	1	0.663
16	2	1	LTD-RMC	D Y | S V	113.144	174	n/a	1_50_R_k	B	1	(2, 1)	1	0.543
16	2	1	LTD-RMC	D Y | S V	113.688	175	n/a	39_50_R_k	B	1	(2, 1)	1	0.575
16	2	1	LTD-RMC	D Y | S V	114.264	176	n/a	25_50_k	B	0	(2, 0)	1	0.935
16	2	1	LTD-RMC	D Y | S V	115.200	177	n/a	13_50_R_k	B	1	(2, 1)	1	0.951
16	2	1	LTD-RMC	D Y | S V	116.152	178	n/a	39_50_k	B	0	(2, 0)	1	0.511
16	2	1	LTD-RMC	D Y | S V	116.664	179	n/a	25_50_k	B	0	(2, 0)	1	0.584
16	2	1	LTD-RMC	D Y | S V	117.249	180	n/a	1_50_R_k	B	1	(2, 1)	1	0.630
16	2	1	LTD-RMC	D Y | S V	117.880	181	n/a	39_50_R_k	B	1	(2, 1)	1	0.511
16	2	1	LTD-RMC	D Y | S V	118.392	182	n/a	1_50_R_k	B	1	(2, 1)	1	0.519
16	2	1	LTD-RMC	D Y | S V	118.912	183	n/a	39_50_k	B	0	(2, 0)	1	0.527
16	2	1	LTD-RMC	D Y | S V	119.440	184	n/a	13_50_k	B	0	(2, 0)	1	0.519
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	0.000	0	3d_z	2  4	A	0	(1, 0)	1	1.157
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	1.157	1	4c_z_2	2  4	A	1	(1, 1)	1	0.519
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	1.677	2	6d_z	2  4	A	0	(1, 0)	1	0.607
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	2.285	3	5a_z	2  4	A	1	(1, 1)	1	0.615
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	2.901	4	6e_z	2  4	A	0	(1, 0)	1	0.655
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	3.557	5	4d_z	2  4	A	1	(1, 1)	0	0.679
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	4.237	6	3e_z	2  4	A	1	(1, 1)	1	0.831
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	5.069	7	6a_z	2  4	A	0	(1, 0)	1	0.655
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	5.725	8	3b_z	2  4	A	0	(1, 0)	1	0.743
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	6.469	9	4c_z_2	2  4	A	1	(1, 1)	1	0.631
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	7.101	10	5a_z	2  4	A	1	(1, 1)	1	0.623
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	7.725	11	4a_z	2  4	A	0	(1, 0)	1	0.655
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	8.381	12	5e_z	2  4	A	0	(1, 0)	1	0.511
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	8.893	13	3e_z	2  4	A	1	(1, 1)	1	0.599
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	9.493	14	4c_z_2	2  4	A	1	(1, 1)	1	0.551
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	10.045	15	3e_z	2  4	A	1	(1, 1)	1	0.567
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	10.613	16	4c_z_2	2  4	A	1	(1, 1)	1	0.591
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	11.205	17	3e_z	2  4	A	1	(1, 1)	1	0.551
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	11.757	18	6c_z	2  4	A	0	(1, 0)	1	0.567
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	12.325	19	4c_z_2	2  4	B	1	(2, 1)	1	12.933
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	12.933	20	4c_z_2	7  9	B	1	(2, 1)	1	0.503
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	13.437	21	4c_z_2	2  4	B	1	(2, 1)	1	0.529
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	13.967	22	4c_z_2	7  9	B	1	(2, 1)	1	0.541
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	14.509	23	4c_z_2	2  4	B	1	(2, 1)	1	0.551
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	15.061	24	4c_z_2	2  9	B	0	(2, 0)	1	0.519
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	15.581	25	4c_z_2	3  8	B	0	(2, 0)	1	0.607
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	16.189	26	4c_z_2	3  5	B	1	(2, 1)	1	0.497
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	16.687	27	4c_z_2	4  7	B	0	(2, 0)	1	0.477
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	17.165	28	4c_z_2	3  8	B	0	(2, 0)	1	0.559
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	17.725	29	4c_z_2	4  7	B	0	(2, 0)	1	0.472
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	18.199	30	4c_z_2	2  9	B	0	(2, 0)	1	0.581
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	18.781	31	4c_z_2	7  9	B	1	(2, 1)	1	0.527
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	19.309	32	4c_z_2	3  5	B	1	(2, 1)	1	0.487
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	19.797	33	4c_z_2	2  4	B	1	(2, 1)	1	0.479
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	20.277	34	4c_z_2	3  8	B	0	(2, 0)	1	0.527
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	20.805	35	4c_z_2	7  9	B	1	(2, 1)	1	0.543
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	21.349	36	4c_z_2	2  4	B	1	(2, 1)	1	0.479
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	21.829	37	4c_z_2	4  7	B	0	(2, 0)	1	0.503
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	22.333	38	4c_z_2	3  5	B	1	(2, 1)	1	0.559
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	22.893	39	4c_z_2	2  9	B	0	(2, 0)	1	0.727
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	23.621	40	4c_z_2	6  8	B	1	(2, 1)	1	0.495
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	24.117	41	4c_z_2	7  9	B	1	(2, 1)	1	0.487
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	24.605	42	4c_z_2	6  8	B	1	(2, 1)	1	0.489
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	25.095	43	4c_z_2	4  7	B	0	(2, 0)	1	0.486
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	25.581	44	4c_z_2	5  6	B	0	(2, 0)	1	0.522
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	26.103	45	4c_z_2	2  4	B	1	(2, 1)	1	0.504
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	26.607	46	4c_z_2	4  7	B	0	(2, 0)	1	0.517
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	27.125	47	4c_z_2	3  8	B	0	(2, 0)	1	0.535
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	27.661	48	4c_z_2	2  9	B	0	(2, 0)	1	0.531
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	28.192	49	4c_z_2	5  6	B	0	(2, 0)	1	0.502
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	28.695	50	4c_z_2	4  7	B	0	(2, 0)	1	0.470
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	29.165	51	4c_z_2	7  9	B	1	(2, 1)	1	0.543
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	29.709	52	4c_z_2	5  6	B	0	(2, 0)	1	0.624
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	30.333	53	4c_z_2	2  4	B	1	(2, 1)	1	0.559
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	30.893	54	4c_z_2	3  5	B	1	(2, 1)	1	0.599
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	31.493	55	4c_z_2	3  8	B	0	(2, 0)	1	0.504
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	31.997	56	4c_z_2	2  4	B	1	(2, 1)	1	0.544
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	32.541	57	4c_z_2	2  9	B	0	(2, 0)	1	0.536
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	33.077	58	4c_z_2	3  5	B	1	(2, 1)	1	0.568
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	33.645	59	4c_z_2	4  7	A	1	(1, 1)	1	22.390
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	34.717	60	3e_z	4  7	A	1	(1, 1)	1	0.688
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	35.405	61	4a_z	4  7	A	0	(1, 0)	1	0.552
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	35.957	62	5a_z	4  7	A	1	(1, 1)	1	0.552
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	36.509	63	3c_z	4  7	A	0	(1, 0)	1	0.594
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	37.103	64	4c_z_2	4  7	A	1	(1, 1)	1	0.749
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	37.853	65	6b_z	4  7	A	0	(1, 0)	1	0.551
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	38.405	66	4d_z	4  7	A	0	(1, 0)	1	0.576
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	38.981	67	3b_z	4  7	A	0	(1, 0)	1	0.512
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	39.493	68	5a_z	4  7	A	0	(1, 0)	0	0.496
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	39.989	69	5c_z	4  7	A	0	(1, 0)	1	0.952
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	40.941	70	6d_z	4  7	A	0	(1, 0)	1	0.488
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	41.429	71	4c_z_2	4  7	A	1	(1, 1)	1	0.642
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	42.071	72	3c_z	4  7	A	0	(1, 0)	1	0.525
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	42.597	73	5a_z	4  7	A	1	(1, 1)	1	0.472
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	43.069	74	3e_z	4  7	A	1	(1, 1)	1	0.648
16	2	2	PTD-DPC	3e_z | 4c_z_2 | 5a_z	43.717	75	4c_z_2	4  7	A	1	(1, 1)	1	0.503
