P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
39	2	6	LTD-DPC	H M | V W	105.685	144	n/a	2  4	B	1	(2, 1)	1	0.652
39	2	6	LTD-DPC	H M | V W	106.340	145	n/a	3  5	B	1	(2, 1)	1	0.613
39	2	6	LTD-DPC	H M | V W	106.956	146	n/a	4  7	B	0	(2, 0)	1	0.677
39	2	6	LTD-DPC	H M | V W	107.636	147	n/a	3  8	B	0	(2, 0)	1	0.669
39	2	6	LTD-DPC	H M | V W	108.308	148	n/a	2  9	B	0	(2, 0)	1	0.757
39	2	6	LTD-DPC	H M | V W	109.068	149	n/a	7  9	B	1	(2, 1)	1	0.708
39	2	6	LTD-DPC	H M | V W	109.780	150	n/a	6  8	B	1	(2, 1)	1	0.788
39	2	6	LTD-DPC	H M | V W	110.572	151	n/a	3  5	B	1	(2, 1)	1	0.590
39	2	6	LTD-DPC	H M | V W	111.165	152	n/a	6  8	B	1	(2, 1)	1	0.605
39	2	6	LTD-DPC	H M | V W	111.772	153	n/a	4  7	B	0	(2, 0)	1	0.565
39	2	6	LTD-DPC	H M | V W	112.340	154	n/a	3  8	B	0	(2, 0)	1	0.733
39	2	6	LTD-DPC	H M | V W	113.076	155	n/a	2  4	B	1	(2, 1)	1	0.564
39	2	6	LTD-DPC	H M | V W	113.644	156	n/a	4  7	B	0	(2, 0)	1	0.564
39	2	6	LTD-DPC	H M | V W	114.212	157	n/a	6  8	B	1	(2, 1)	1	0.509
39	2	6	LTD-DPC	H M | V W	114.724	158	n/a	3  5	B	1	(2, 1)	1	0.861
39	2	6	LTD-DPC	H M | V W	115.588	159	n/a	7  9	B	1	(2, 1)	1	0.629
39	2	6	LTD-DPC	H M | V W	116.220	160	n/a	2  9	B	0	(2, 0)	1	0.661
39	2	6	LTD-DPC	H M | V W	116.884	161	n/a	3  8	B	0	(2, 0)	1	0.773
39	2	6	LTD-DPC	H M | V W	117.660	162	n/a	6  8	B	1	(2, 1)	1	0.676
39	2	6	LTD-DPC	H M | V W	118.340	163	n/a	3  5	B	1	(2, 1)	1	0.708
39	2	6	LTD-DPC	H M | V W	119.052	164	n/a	5  6	B	0	(2, 0)	1	0.886
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	0.000	0	5c_z	25_50_R_k	A	0	(1, 0)	1	1.590
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	1.590	1	4e_z	25_50_R_k	A	1	(1, 1)	1	1.765
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	3.358	2	5e_z	25_50_R_k	A	1	(1, 1)	1	0.796
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	4.158	3	3e_z	25_50_R_k	A	1	(1, 1)	1	0.852
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	5.014	4	3a_z	25_50_R_k	A	0	(1, 0)	1	0.629
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	5.646	5	4d_z	25_50_R_k	A	0	(1, 0)	1	0.831
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	6.480	6	6b_z	25_50_R_k	A	0	(1, 0)	1	0.666
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	7.150	7	4e_z	25_50_R_k	A	1	(1, 1)	1	0.717
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	7.870	8	5e_z	25_50_R_k	A	1	(1, 1)	1	0.629
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	8.502	9	4e_z	25_50_R_k	A	1	(1, 1)	1	0.933
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	9.438	10	3e_z	25_50_R_k	A	1	(1, 1)	1	0.725
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	10.166	11	4e_z	25_50_R_k	A	1	(1, 1)	1	0.677
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	10.846	12	3c_z	25_50_R_k	A	0	(1, 0)	1	0.621
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	11.470	13	3e_z	25_50_R_k	A	1	(1, 1)	1	0.661
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	12.134	14	5e_z	25_50_R_k	A	1	(1, 1)	1	0.717
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	12.854	15	3d_z	25_50_R_k	A	0	(1, 0)	1	0.660
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	13.518	16	4a_z	25_50_R_k	A	0	(1, 0)	1	2.157
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	15.678	17	3a_z	25_50_R_k	A	0	(1, 0)	1	0.692
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	16.374	18	4d_z	25_50_R_k	A	0	(1, 0)	1	0.677
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	17.054	19	6c_z	25_50_R_k	A	0	(1, 0)	1	0.892
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	17.950	20	3e_z	25_50_R_k	A	1	(1, 1)	1	0.853
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	18.806	21	3b_z	25_50_R_k	A	0	(1, 0)	1	0.773
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	19.582	22	5c_z	25_50_R_k	A	0	(1, 0)	1	1.193
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	20.782	23	3b_z	25_50_R_k	A	0	(1, 0)	1	1.221
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	22.006	24	5e_z	25_50_R_k	A	1	(1, 1)	1	0.989
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	22.998	25	6d_z	25_50_R_k	A	0	(1, 0)	1	0.742
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	23.743	26	4a_z	25_50_R_k	A	0	(1, 0)	1	0.900
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	24.646	27	4c_z_2	25_50_R_k	A	0	(1, 0)	1	0.997
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	25.646	28	3e_z	25_50_R_k	A	1	(1, 1)	1	0.653
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	26.302	29	4e_z	25_50_R_k	A	1	(1, 1)	1	0.692
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	26.998	30	3e_z	25_50_R_k	A	1	(1, 1)	1	0.801
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	27.806	31	5e_z	25_50_R_k	A	1	(1, 1)	1	0.637
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	28.446	32	4e_z	25_50_R_k	A	1	(1, 1)	1	0.812
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	29.262	33	3a_z	25_50_R_k	A	0	(1, 0)	1	0.797
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	30.062	34	3e_z	25_50_R_k	A	1	(1, 1)	1	0.941
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	31.006	35	6d_z	25_50_R_k	A	0	(1, 0)	1	0.613
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	31.622	36	5e_z	25_50_R_k	A	1	(1, 1)	1	0.831
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	32.455	37	3e_z	25_50_R_k	A	1	(1, 1)	1	0.843
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	33.302	38	4c_z_2	25_50_R_k	A	0	(1, 0)	1	0.853
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	34.158	39	4d_z	25_50_R_k	A	0	(1, 0)	1	0.781
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	34.942	40	4e_z	25_50_R_k	A	1	(1, 1)	1	0.741
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	35.686	41	4c_z_2	25_50_R_k	A	0	(1, 0)	1	0.589
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	36.278	42	3b_z	25_50_R_k	A	0	(1, 0)	1	0.989
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	37.270	43	6e_z	25_50_R_k	A	0	(1, 0)	1	0.636
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	37.909	44	6d_z	25_50_R_k	A	0	(1, 0)	1	0.741
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	38.654	45	5e_z	25_50_R_k	A	1	(1, 1)	1	0.725
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	39.382	46	3e_z	25_50_R_k	A	1	(1, 1)	1	0.633
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	40.022	47	4e_z	25_50_R_k	A	1	(1, 1)	1	0.566
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	40.591	48	3b_z	25_50_R_k	A	0	(1, 0)	1	1.091
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	41.686	49	4b_z	25_50_R_k	A	0	(1, 0)	1	1.082
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	42.774	50	3c_z	25_50_R_k	A	0	(1, 0)	1	0.637
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	43.414	51	5e_z	25_50_R_k	A	1	(1, 1)	1	0.672
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	44.093	52	6d_z	25_50_R_k	A	0	(1, 0)	1	0.764
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	44.861	53	3b_z	25_50_R_k	A	0	(1, 0)	1	0.860
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	45.725	54	5a_z	25_50_R_k	A	0	(1, 0)	1	0.677
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	46.406	55	3b_z	25_50_R_k	A	0	(1, 0)	1	0.980
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	47.389	56	3e_z	25_50_R_k	A	1	(1, 1)	1	0.948
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	48.341	57	5e_z	25_50_R_k	A	1	(1, 1)	1	0.660
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	49.005	58	3e_z	25_50_R_k	A	0	(1, 0)	0	0.997
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	50.006	59	4b_z	25_50_R_k	A	0	(1, 0)	1	0.908
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	50.917	60	6b_z	25_50_R_k	A	0	(1, 0)	1	0.701
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	51.621	61	3d_z	25_50_R_k	A	0	(1, 0)	1	0.677
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	52.301	62	4e_z	25_50_R_k	A	1	(1, 1)	1	0.629
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	52.933	63	5e_z	25_50_R_k	A	1	(1, 1)	1	0.598
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	53.534	64	6d_z	25_50_R_k	A	0	(1, 0)	1	0.717
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	54.254	65	6c_z	25_50_R_k	A	0	(1, 0)	1	0.675
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	54.933	66	4e_z	25_50_R_k	A	1	(1, 1)	1	0.726
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	55.662	67	4a_z	25_50_R_k	A	1	(1, 1)	0	0.741
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	56.405	68	3e_z	25_50_R_k	A	1	(1, 1)	1	1.964
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	58.373	69	5e_z	25_50_R_k	A	1	(1, 1)	1	0.842
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	59.222	70	3b_z	25_50_R_k	A	0	(1, 0)	1	1.178
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	60.405	71	4b_z	25_50_R_k	A	0	(1, 0)	1	0.924
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	61.333	72	5a_z	25_50_R_k	A	0	(1, 0)	1	0.684
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	62.021	73	3c_z	25_50_R_k	A	0	(1, 0)	1	0.611
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	62.637	74	4c_z_2	25_50_R_k	A	0	(1, 0)	1	0.644
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	63.285	75	4e_z	25_50_R_k	A	1	(1, 1)	1	0.789
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	64.077	76	6a_z	25_50_R_k	A	0	(1, 0)	1	0.981
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	65.061	77	3b_z	25_50_R_k	A	0	(1, 0)	1	1.237
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	66.301	78	3e_z	25_50_R_k	A	1	(1, 1)	1	0.684
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	66.989	79	4e_z	25_50_R_k	A	1	(1, 1)	1	0.604
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	67.597	80	3e_z	25_50_R_k	A	1	(1, 1)	1	0.884
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	68.485	81	5e_z	25_50_R_k	A	1	(1, 1)	1	0.628
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	69.117	82	4a_z	25_50_R_k	A	0	(1, 0)	1	0.933
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	70.053	83	4e_z	25_50_R_k	A	1	(1, 1)	1	0.652
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	70.709	84	5e_z	25_50_R_k	A	1	(1, 1)	1	0.941
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	71.653	85	5a_z	25_50_R_k	A	0	(1, 0)	1	0.780
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	72.437	86	3d_z	25_50_R_k	A	0	(1, 0)	1	0.822
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	73.263	87	5a_z	25_50_R_k	A	0	(1, 0)	1	0.747
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	74.013	88	6d_z	25_50_R_k	A	0	(1, 0)	1	0.805
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	74.821	89	3b_z	25_50_R_k	A	0	(1, 0)	1	1.165
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	75.989	90	4e_z	25_50_R_k	A	1	(1, 1)	1	0.925
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	76.917	91	5e_z	25_50_R_k	A	1	(1, 1)	1	0.788
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	77.709	92	4e_z	25_50_R_k	A	1	(1, 1)	1	0.844
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	78.557	93	4b_z	25_50_R_k	A	0	(1, 0)	1	1.045
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	79.605	94	n/a	25_50_R_k	B	1	(2, 1)	1	81.900
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	81.901	95	n/a	25_50_k	B	0	(2, 0)	1	0.673
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	82.581	96	n/a	13_50_R_k	B	1	(2, 1)	1	0.612
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	83.197	97	n/a	13_50_k	B	0	(2, 0)	1	0.681
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	83.885	98	n/a	1_50_R_k	B	1	(2, 1)	1	0.565
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	84.453	99	n/a	39_50_k	B	0	(2, 0)	1	0.677
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	85.133	100	n/a	1_50_k	B	0	(2, 0)	1	0.669
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	85.805	101	n/a	25_50_R_k	B	1	(2, 1)	1	0.661
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	86.469	102	n/a	39_50_k	B	0	(2, 0)	1	0.789
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	87.261	103	n/a	1_50_R_k	B	1	(2, 1)	1	0.628
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	87.893	104	n/a	13_50_R_k	B	1	(2, 1)	1	0.741
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	88.637	105	n/a	25_50_R_k	B	1	(2, 1)	1	0.518
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	89.158	106	n/a	13_50_k	B	0	(2, 0)	1	0.516
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	89.677	107	n/a	39_50_k	B	0	(2, 0)	1	0.633
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	90.317	108	n/a	25_50_k	B	0	(2, 0)	1	0.717
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	91.037	109	n/a	13_50_R_k	B	0	(2, 0)	0	0.485
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	91.525	110	n/a	39_50_k	B	0	(2, 0)	1	0.733
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	92.261	111	n/a	1_50_k	B	0	(2, 0)	1	0.628
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	92.893	112	n/a	1_50_R_k	B	1	(2, 1)	1	0.726
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	93.622	113	n/a	25_50_R_k	B	1	(2, 1)	1	0.555
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	94.181	114	n/a	39_50_R_k	B	1	(2, 1)	1	0.693
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	94.877	115	n/a	25_50_R_k	B	1	(2, 1)	1	0.469
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	95.350	116	n/a	39_50_R_k	B	1	(2, 1)	1	0.563
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	95.917	117	n/a	25_50_k	B	0	(2, 0)	1	0.573
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	96.493	118	n/a	13_50_k	B	0	(2, 0)	1	0.941
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	97.438	119	n/a	39_50_k	B	0	(2, 0)	1	0.683
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	98.125	120	n/a	13_50_k	B	0	(2, 0)	1	0.534
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	98.663	121	n/a	1_50_R_k	B	1	(2, 1)	1	0.546
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	99.213	122	n/a	39_50_k	B	0	(2, 0)	1	0.557
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	99.773	123	n/a	1_50_k	B	0	(2, 0)	1	0.597
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	100.373	124	n/a	13_50_R_k	B	1	(2, 1)	1	0.645
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	101.021	125	n/a	25_50_k	B	0	(2, 0)	1	0.645
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	101.669	126	n/a	1_50_R_k	B	1	(2, 1)	1	0.693
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	102.365	127	n/a	39_50_R_k	B	1	(2, 1)	1	0.677
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	103.045	128	n/a	13_50_R_k	B	1	(2, 1)	1	0.525
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	103.573	129	n/a	13_50_k	B	0	(2, 0)	1	0.641
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	104.221	130	n/a	39_50_k	B	0	(2, 0)	1	0.637
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	104.861	131	n/a	1_50_R_k	B	1	(2, 1)	1	0.653
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	105.517	132	n/a	25_50_R_k	B	1	(2, 1)	1	0.581
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	106.101	133	n/a	1_50_k	B	0	(2, 0)	1	0.925
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	107.029	134	n/a	39_50_k	B	0	(2, 0)	1	0.677
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	107.709	135	n/a	13_50_R_k	B	1	(2, 1)	1	0.989
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	108.701	136	n/a	25_50_k	B	0	(2, 0)	1	0.831
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	109.535	137	n/a	25_50_R_k	B	1	(2, 1)	1	0.867
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	110.405	138	n/a	13_50_R_k	B	1	(2, 1)	1	0.652
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	111.061	139	n/a	1_50_R_k	B	1	(2, 1)	1	0.574
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	111.637	140	n/a	39_50_R_k	B	1	(2, 1)	1	0.541
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	112.181	141	n/a	13_50_R_k	B	1	(2, 1)	1	0.636
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	112.820	142	n/a	13_50_k	B	0	(2, 0)	1	0.548
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	113.372	143	n/a	1_50_R_k	B	1	(2, 1)	1	0.540
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	113.916	144	n/a	13_50_R_k	B	1	(2, 1)	1	0.621
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	114.541	145	n/a	25_50_k	B	0	(2, 0)	1	0.708
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	115.252	146	n/a	1_50_R_k	B	1	(2, 1)	1	0.692
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	115.948	147	n/a	13_50_k	B	0	(2, 0)	1	0.756
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	116.708	148	n/a	39_50_k	B	0	(2, 0)	1	0.573
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	117.284	149	n/a	13_50_k	B	0	(2, 0)	1	0.532
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	117.820	150	n/a	25_50_k	B	0	(2, 0)	1	0.684
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	118.508	151	n/a	39_50_k	B	0	(2, 0)	1	0.565
39	2	7	PTD-RMC	3e_z | 4e_z | 5e_z	119.076	152	n/a	13_50_R_k	B	1	(2, 1)	1	0.748
39	2	8	LTD-DPC	H X | Q W	0.000	0	X  F	3  5	A	0	(1, 0)	1	1.069
39	2	8	LTD-DPC	H X | Q W	1.069	1	X  G	3  5	A	0	(1, 0)	1	1.293
39	2	8	LTD-DPC	H X | Q W	2.365	2	D  W	3  5	A	0	(1, 0)	1	1.013
39	2	8	LTD-DPC	H X | Q W	3.381	3	X  T	3  5	A	0	(1, 0)	1	1.162
39	2	8	LTD-DPC	H X | Q W	4.549	4	L  W	3  5	A	0	(1, 0)	1	0.845
39	2	8	LTD-DPC	H X | Q W	5.397	5	H  X	3  5	A	1	(1, 1)	1	1.154
39	2	8	LTD-DPC	H X | Q W	6.557	6	W  Q	3  5	A	1	(1, 1)	1	0.933
39	2	8	LTD-DPC	H X | Q W	7.493	7	J  H	3  5	A	0	(1, 0)	1	0.869
39	2	8	LTD-DPC	H X | Q W	8.365	8	F  Q	3  5	A	0	(1, 0)	1	0.741
39	2	8	LTD-DPC	H X | Q W	9.108	9	H  X	3  5	A	1	(1, 1)	1	1.045
39	2	8	LTD-DPC	H X | Q W	10.157	10	W  Q	3  5	A	1	(1, 1)	1	0.709
39	2	8	LTD-DPC	H X | Q W	10.869	11	H  X	3  5	A	1	(1, 1)	1	0.777
39	2	8	LTD-DPC	H X | Q W	11.653	12	Q  W	3  5	A	1	(1, 1)	1	0.685
39	2	8	LTD-DPC	H X | Q W	12.341	13	X  F	3  5	A	0	(1, 0)	1	0.837
39	2	8	LTD-DPC	H X | Q W	13.181	14	H  X	3  5	A	1	(1, 1)	1	0.844
39	2	8	LTD-DPC	H X | Q W	14.028	15	X  H	3  5	A	1	(1, 1)	1	0.782
39	2	8	LTD-DPC	H X | Q W	14.814	16	P  Q	3  5	A	0	(1, 0)	1	1.006
39	2	8	LTD-DPC	H X | Q W	15.823	17	G  Q	3  5	A	0	(1, 0)	1	0.882
39	2	8	LTD-DPC	H X | Q W	16.708	18	W  Q	3  5	A	1	(1, 1)	1	0.637
39	2	8	LTD-DPC	H X | Q W	17.349	19	F  W	3  5	A	0	(1, 0)	1	0.729
39	2	8	LTD-DPC	H X | Q W	18.084	20	X  H	3  5	A	1	(1, 1)	1	0.779
39	2	8	LTD-DPC	H X | Q W	18.868	21	Y  W	3  5	A	0	(1, 0)	1	0.820
39	2	8	LTD-DPC	H X | Q W	19.692	22	Q  W	3  5	A	1	(1, 1)	1	0.716
39	2	8	LTD-DPC	H X | Q W	20.412	23	H  X	3  5	A	1	(1, 1)	1	0.892
39	2	8	LTD-DPC	H X | Q W	21.308	24	F  W	3  5	A	0	(1, 0)	1	0.649
39	2	8	LTD-DPC	H X | Q W	21.964	25	W  Q	3  5	A	1	(1, 1)	1	1.788
39	2	8	LTD-DPC	H X | Q W	23.756	26	W  J	3  5	A	0	(1, 0)	1	0.813
39	2	8	LTD-DPC	H X | Q W	24.572	27	X  Y	3  5	A	0	(1, 0)	1	0.896
39	2	8	LTD-DPC	H X | Q W	25.471	28	H  X	3  5	A	1	(1, 1)	1	0.634
39	2	8	LTD-DPC	H X | Q W	26.108	29	W  Q	3  5	A	1	(1, 1)	1	0.638
39	2	8	LTD-DPC	H X | Q W	26.749	30	M  Q	3  5	A	0	(1, 0)	1	0.852
39	2	8	LTD-DPC	H X | Q W	27.604	31	X  H	3  5	A	1	(1, 1)	1	1.078
39	2	8	LTD-DPC	H X | Q W	28.685	32	X  R	3  5	A	0	(1, 0)	1	0.660
39	2	8	LTD-DPC	H X | Q W	29.348	33	Q  W	3  5	A	1	(1, 1)	1	0.988
39	2	8	LTD-DPC	H X | Q W	30.340	34	H  X	3  5	A	1	(1, 1)	1	0.733
39	2	8	LTD-DPC	H X | Q W	31.076	35	X  H	3  5	A	1	(1, 1)	1	0.605
39	2	8	LTD-DPC	H X | Q W	31.684	36	Q  V	3  5	A	0	(1, 0)	1	0.701
39	2	8	LTD-DPC	H X | Q W	32.388	37	C  W	3  5	A	0	(1, 0)	1	0.885
39	2	8	LTD-DPC	H X | Q W	33.276	38	H  X	3  5	A	1	(1, 1)	1	0.838
39	2	8	LTD-DPC	H X | Q W	34.117	39	N  W	3  5	A	0	(1, 0)	1	0.814
39	2	8	LTD-DPC	H X | Q W	34.933	40	Q  N	3  5	A	1	(1, 1)	0	0.661
39	2	8	LTD-DPC	H X | Q W	35.596	41	Q  L	3  5	A	0	(1, 0)	1	1.196
39	2	8	LTD-DPC	H X | Q W	36.796	42	M  Q	3  5	A	0	(1, 0)	1	0.966
39	2	8	LTD-DPC	H X | Q W	37.766	43	T  H	3  5	A	0	(1, 0)	1	0.707
39	2	8	LTD-DPC	H X | Q W	38.476	44	W  Q	3  5	A	1	(1, 1)	1	1.652
39	2	8	LTD-DPC	H X | Q W	40.132	45	X  H	3  5	A	1	(1, 1)	1	0.957
39	2	8	LTD-DPC	H X | Q W	41.092	46	W  Q	3  5	A	1	(1, 1)	1	0.633
39	2	8	LTD-DPC	H X | Q W	41.732	47	L  H	3  5	A	0	(1, 0)	1	0.789
39	2	8	LTD-DPC	H X | Q W	42.524	48	Q  B	3  5	A	0	(1, 0)	1	0.901
39	2	8	LTD-DPC	H X | Q W	43.428	49	X  F	3  5	A	0	(1, 0)	1	0.732
39	2	8	LTD-DPC	H X | Q W	44.164	50	X  M	3  5	A	0	(1, 0)	1	0.965
39	2	8	LTD-DPC	H X | Q W	45.132	51	N  W	3  5	A	0	(1, 0)	1	0.805
