P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
22	3	3	LTD-RMC	M X | Q W	9.065	8	W  Q	1_50_k	A	1	(1, 1)	1	1.431
22	3	3	LTD-RMC	M X | Q W	10.489	9	J  W	1_50_k	B	0	(2, 0)	1	1.439
22	3	3	LTD-RMC	M X | Q W	10.505	10	J  W	25_50_k	A	0	(1, 0)	1	2.344
22	3	3	LTD-RMC	M X | Q W	12.834	11	X  V	25_50_k	B	1	(2, 1)	0	2.345
22	3	3	LTD-RMC	M X | Q W	12.851	12	X  V	13_50_k	B	0	(2, 0)	1	2.037
22	3	3	LTD-RMC	M X | Q W	14.889	13	X  V	39_50_R_k	A	0	(1, 0)	1	2.070
22	3	3	LTD-RMC	M X | Q W	14.905	14	T  W	39_50_R_k	B	1	(2, 1)	1	1.735
22	3	3	LTD-RMC	M X | Q W	16.625	15	T  W	25_50_R_k	A	0	(1, 0)	1	1.839
22	3	3	LTD-RMC	M X | Q W	16.745	16	W  C	25_50_R_k	A	0	(1, 0)	1	8.112
22	3	3	LTD-RMC	M X | Q W	24.858	17	W  P	25_50_R_k	B	1	(2, 1)	1	8.247
22	3	3	LTD-RMC	M X | Q W	24.873	18	W  P	1_50_R_k	A	0	(1, 0)	1	2.334
22	3	3	LTD-RMC	M X | Q W	27.193	19	M  X	1_50_R_k	B	1	(2, 1)	1	2.352
22	3	3	LTD-RMC	M X | Q W	27.225	20	M  X	1_50_k	A	1	(1, 1)	1	3.367
22	3	3	LTD-RMC	M X | Q W	30.561	21	Q  W	1_50_k	B	0	(2, 0)	1	3.359
22	3	3	LTD-RMC	M X | Q W	30.585	22	Q  W	39_50_k	A	1	(1, 1)	1	2.447
22	3	3	LTD-RMC	M X | Q W	33.009	23	J  Q	39_50_k	B	0	(2, 0)	1	2.431
22	3	3	LTD-RMC	M X | Q W	33.017	24	J  Q	25_50_R_k	A	0	(1, 0)	1	2.128
22	3	3	LTD-RMC	M X | Q W	35.137	25	C  W	25_50_R_k	B	1	(2, 1)	1	2.120
22	3	3	LTD-RMC	M X | Q W	35.137	26	C  W	39_50_R_k	A	0	(1, 0)	1	7.015
22	3	3	LTD-RMC	M X | Q W	42.153	27	M  X	39_50_R_k	B	1	(2, 1)	1	7.047
22	3	3	LTD-RMC	M X | Q W	42.185	28	M  X	25_50_R_k	A	1	(1, 1)	1	1.512
22	3	3	LTD-RMC	M X | Q W	43.665	29	D  Q	25_50_R_k	B	1	(2, 1)	1	1.521
22	3	3	LTD-RMC	M X | Q W	43.706	30	D  Q	13_50_R_k	A	0	(1, 0)	1	1.976
22	3	3	LTD-RMC	M X | Q W	45.641	31	R  Q	13_50_R_k	B	1	(2, 1)	1	1.967
22	3	3	LTD-RMC	M X | Q W	45.673	32	R  Q	1_50_k	A	0	(1, 0)	1	1.920
22	3	3	LTD-RMC	M X | Q W	47.561	33	X  M	1_50_k	B	0	(2, 0)	1	1.903
22	3	3	LTD-RMC	M X | Q W	47.576	34	X  M	13_50_k	A	1	(1, 1)	1	3.215
22	3	3	LTD-RMC	M X | Q W	50.776	35	M  V	13_50_k	B	0	(2, 0)	1	3.200
22	3	3	LTD-RMC	M X | Q W	50.777	36	M  V	39_50_R_k	A	0	(1, 0)	1	2.031
22	3	3	LTD-RMC	M X | Q W	52.808	37	R  X	39_50_R_k	B	1	(2, 1)	1	2.052
22	3	3	LTD-RMC	M X | Q W	52.832	38	R  X	39_50_k	A	0	(1, 0)	1	2.303
22	3	3	LTD-RMC	M X | Q W	55.112	39	Q  W	39_50_k	B	0	(2, 0)	1	2.303
22	3	3	LTD-RMC	M X | Q W	55.136	40	Q  W	25_50_R_k	A	1	(1, 1)	1	2.023
22	3	3	LTD-RMC	M X | Q W	57.136	41	X  M	25_50_R_k	B	1	(2, 1)	1	1.999
22	3	3	LTD-RMC	M X | Q W	57.136	42	X  M	25_50_k	A	1	(1, 1)	1	1.839
22	3	3	LTD-RMC	M X | Q W	58.976	43	Q  W	25_50_k	B	0	(2, 0)	1	1.847
22	3	3	LTD-RMC	M X | Q W	58.984	44	Q  W	13_50_R_k	A	1	(1, 1)	1	1.375
22	3	3	LTD-RMC	M X | Q W	60.352	45	M  X	13_50_R_k	B	1	(2, 1)	1	1.367
22	3	3	LTD-RMC	M X | Q W	60.352	46	M  X	39_50_R_k	A	1	(1, 1)	1	1.079
22	3	3	LTD-RMC	M X | Q W	61.432	47	X  P	39_50_R_k	B	1	(2, 1)	1	1.079
22	3	3	LTD-RMC	M X | Q W	61.432	48	X  P	13_50_k	A	0	(1, 0)	1	2.279
22	3	3	LTD-RMC	M X | Q W	63.712	49	Q  W	13_50_k	B	0	(2, 0)	1	2.279
22	3	3	LTD-RMC	M X | Q W	63.712	50	Q  W	1_50_R_k	A	1	(1, 1)	1	1.327
22	3	3	LTD-RMC	M X | Q W	65.040	51	D  X	1_50_R_k	B	1	(2, 1)	1	1.327
22	3	3	LTD-RMC	M X | Q W	65.040	52	D  X	13_50_R_k	A	0	(1, 0)	1	2.655
22	3	3	LTD-RMC	M X | Q W	67.696	53	W  Q	13_50_R_k	B	1	(2, 1)	1	2.655
22	3	3	LTD-RMC	M X | Q W	67.696	54	W  Q	1_50_k	B	0	(2, 0)	1	2.183
22	3	3	LTD-RMC	M X | Q W	69.880	55	W  Q	1_50_R_k	A	1	(1, 1)	1	2.215
22	3	3	LTD-RMC	M X | Q W	69.912	56	N  W	1_50_R_k	A	0	(1, 0)	1	2.280
22	3	3	LTD-RMC	M X | Q W	72.192	57	X  M	1_50_R_k	B	1	(2, 1)	1	2.335
22	3	3	LTD-RMC	M X | Q W	72.216	58	X  M	39_50_k	A	1	(1, 1)	1	2.399
22	3	3	LTD-RMC	M X | Q W	74.592	59	W  T	39_50_k	B	0	(2, 0)	1	2.376
22	3	3	LTD-RMC	M X | Q W	74.592	60	W  T	13_50_R_k	A	0	(1, 0)	1	2.581
22	3	3	LTD-RMC	M X | Q W	77.176	61	Q  W	13_50_R_k	B	1	(2, 1)	1	2.580
22	3	3	LTD-RMC	M X | Q W	77.176	62	Q  W	1_50_R_k	A	1	(1, 1)	1	1.680
22	3	3	LTD-RMC	M X | Q W	78.856	63	K  M	1_50_R_k	B	1	(2, 1)	1	1.719
22	3	3	LTD-RMC	M X | Q W	78.896	64	K  M	25_50_k	A	0	(1, 0)	1	2.159
22	3	3	LTD-RMC	M X | Q W	81.016	65	N  M	25_50_k	B	0	(2, 0)	1	2.120
22	3	3	LTD-RMC	M X | Q W	81.016	66	N  M	39_50_R_k	A	0	(1, 0)	1	1.968
22	3	3	LTD-RMC	M X | Q W	82.985	67	W  H	39_50_R_k	B	1	(2, 1)	1	1.991
22	3	3	LTD-RMC	M X | Q W	83.008	68	W  H	13_50_k	B	0	(2, 0)	1	1.824
22	3	3	LTD-RMC	M X | Q W	84.832	69	W  H	25_50_k	A	0	(1, 0)	1	2.046
22	3	3	LTD-RMC	M X | Q W	85.032	70	W  F	25_50_k	A	0	(1, 0)	1	2.783
22	3	3	LTD-RMC	M X | Q W	87.815	71	N  W	25_50_k	B	0	(2, 0)	1	3.007
22	3	3	LTD-RMC	M X | Q W	87.839	72	N  W	25_50_R_k	A	0	(1, 0)	1	2.247
22	3	3	LTD-RMC	M X | Q W	90.063	73	X  M	25_50_R_k	B	1	(2, 1)	1	2.231
22	3	3	LTD-RMC	M X | Q W	90.071	74	X  M	1_50_k	A	1	(1, 1)	1	2.487
22	3	3	LTD-RMC	M X | Q W	92.551	75	M  X	1_50_k	B	0	(2, 0)	1	2.479
22	3	3	LTD-RMC	M X | Q W	92.551	76	M  X	39_50_k	A	1	(1, 1)	1	1.855
22	3	3	LTD-RMC	M X | Q W	94.407	77	W  Q	39_50_k	B	0	(2, 0)	1	1.855
22	3	3	LTD-RMC	M X | Q W	94.407	78	W  Q	39_50_R_k	A	1	(1, 1)	1	1.319
22	3	3	LTD-RMC	M X | Q W	95.727	79	Q  W	39_50_R_k	B	1	(2, 1)	1	1.343
22	3	3	LTD-RMC	M X | Q W	95.751	80	Q  W	1_50_R_k	A	1	(1, 1)	1	1.477
22	3	3	LTD-RMC	M X | Q W	97.207	81	P  M	1_50_R_k	B	1	(2, 1)	1	1.463
22	3	3	LTD-RMC	M X | Q W	97.215	82	P  M	13_50_R_k	A	0	(1, 0)	1	2.815
22	3	3	LTD-RMC	M X | Q W	100.023	83	K  M	13_50_R_k	B	1	(2, 1)	1	2.847
22	3	3	LTD-RMC	M X | Q W	100.063	84	K  M	25_50_k	B	0	(2, 0)	1	2.647
22	3	3	LTD-RMC	M X | Q W	102.711	85	K  M	1_50_k	A	0	(1, 0)	1	2.703
22	3	3	LTD-RMC	M X | Q W	102.727	86	M  X	1_50_k	A	1	(1, 1)	1	2.039
22	3	3	LTD-RMC	M X | Q W	104.767	87	X  M	1_50_k	B	0	(2, 0)	1	2.055
22	3	3	LTD-RMC	M X | Q W	104.767	88	X  M	25_50_k	A	1	(1, 1)	1	2.663
22	3	3	LTD-RMC	M X | Q W	107.431	89	X  C	25_50_k	B	0	(2, 0)	1	2.663
22	3	3	LTD-RMC	M X | Q W	107.431	90	X  C	39_50_k	A	0	(1, 0)	1	2.119
22	3	3	LTD-RMC	M X | Q W	109.551	91	Q  W	39_50_k	B	0	(2, 0)	1	2.119
22	3	3	LTD-RMC	M X | Q W	109.551	92	Q  W	25_50_R_k	A	1	(1, 1)	1	2.879
22	3	3	LTD-RMC	M X | Q W	112.431	93	M  X	25_50_R_k	B	1	(2, 1)	1	2.919
22	3	3	LTD-RMC	M X | Q W	112.471	94	M  X	1_50_k	A	1	(1, 1)	1	1.768
22	3	3	LTD-RMC	M X | Q W	114.199	95	X  R	1_50_k	B	0	(2, 0)	1	1.736
22	3	3	LTD-RMC	M X | Q W	114.207	96	X  R	39_50_k	A	0	(1, 0)	1	2.592
22	3	3	LTD-RMC	M X | Q W	116.791	97	Q  W	39_50_k	B	0	(2, 0)	1	2.584
22	3	3	LTD-RMC	M X | Q W	116.791	98	Q  W	13_50_R_k	A	1	(1, 1)	1	1.608
22	3	3	LTD-RMC	M X | Q W	118.399	99	X  M	13_50_R_k	B	1	(2, 1)	1	1.608
22	3	3	LTD-RMC	M X | Q W	118.399	100	X  M	25_50_R_k	A	1	(1, 1)	1	1.074
22	3	3	LTD-RMC	M X | Q W	119.473	101	n/a	25_50_R_k	B	1	(2, 1)	1	1.103
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	0.000	0	4b_z	4  7	A	1	(1, 1)	1	3.721
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	3.721	1	4a_z	4  7	B	0	(2, 0)	1	3.745
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	3.745	2	4a_z	2  9	A	0	(1, 0)	1	3.992
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	7.713	3	4e_z	2  9	B	0	(2, 0)	1	3.968
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	7.713	4	4e_z	3  8	A	0	(1, 0)	1	3.568
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	11.281	5	6b_z	3  8	B	0	(2, 0)	1	3.591
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	11.305	6	6b_z	3  5	A	0	(1, 0)	1	1.832
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	13.113	7	6d_z	3  5	B	1	(2, 1)	1	1.824
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	13.129	8	6d_z	7  9	A	0	(1, 0)	1	3.104
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	16.217	9	6e_z	7  9	B	1	(2, 1)	1	3.120
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	16.249	10	6e_z	6  8	A	1	(1, 1)	1	3.759
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	19.976	11	3b_z	6  8	B	1	(2, 1)	1	3.728
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	19.977	12	3b_z	7  9	A	0	(1, 0)	1	4.343
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	24.320	13	6d_z	7  9	B	0	(2, 0)	0	4.455
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	24.432	14	6d_z	2  9	A	0	(1, 0)	1	3.719
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	28.040	15	3c_z	2  9	B	0	(2, 0)	1	3.631
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	28.064	16	3c_z	3  5	A	0	(1, 0)	1	1.831
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	29.872	17	4d_z	3  5	B	1	(2, 1)	1	1.847
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	29.912	18	4d_z	3  8	A	1	(1, 1)	1	1.559
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	31.432	19	6e_z	3  8	B	0	(2, 0)	1	1.520
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	31.433	20	6e_z	4  7	A	1	(1, 1)	1	3.031
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	34.464	21	4b_z	4  7	B	0	(2, 0)	1	3.032
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	34.465	22	4b_z	6  8	A	1	(1, 1)	1	1.855
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	36.320	23	3b_z	6  8	B	1	(2, 1)	1	1.887
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	36.352	24	3b_z	7  9	A	0	(1, 0)	1	2.087
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	38.408	25	4c_z_2	7  9	B	1	(2, 1)	1	2.098
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	38.450	26	4c_z_2	2  4	A	0	(1, 0)	1	2.719
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	41.128	27	3c_z	2  4	B	1	(2, 1)	1	2.701
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	41.152	28	3c_z	5  6	A	0	(1, 0)	1	1.999
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	43.128	29	4d_z	5  6	B	0	(2, 0)	1	2.032
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	43.185	30	4d_z	4  7	A	1	(1, 1)	1	1.725
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	44.856	31	3a_z	4  7	B	0	(2, 0)	1	1.671
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	44.856	32	3a_z	3  8	A	0	(1, 0)	1	3.360
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	48.216	33	4b_z	3  8	B	0	(2, 0)	1	3.388
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	48.248	34	4b_z	7  9	A	1	(1, 1)	1	2.016
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	50.232	35	6c_z	7  9	B	1	(2, 1)	1	2.007
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	50.256	36	6c_z	2  4	A	0	(1, 0)	1	2.120
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	52.352	37	4d_z	2  4	B	1	(2, 1)	1	2.145
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	52.401	38	4d_z	5  6	A	1	(1, 1)	1	1.504
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	53.856	39	6e_z	5  6	B	0	(2, 0)	1	1.486
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	53.888	40	6e_z	2  9	A	1	(1, 1)	1	2.511
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	56.368	41	5c_z	2  9	B	0	(2, 0)	1	2.520
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	56.408	42	5c_z	7  9	A	0	(1, 0)	1	2.160
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	58.528	43	6b_z	7  9	B	1	(2, 1)	1	2.144
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	58.552	44	6b_z	4  7	A	0	(1, 0)	1	2.055
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	60.583	45	6c_z	4  7	B	0	(2, 0)	1	2.032
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	60.584	46	6c_z	2  9	A	0	(1, 0)	1	3.392
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	63.976	47	6d_z	2  9	B	0	(2, 0)	1	3.407
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	63.991	48	6d_z	6  8	A	0	(1, 0)	1	1.934
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	65.911	49	5c_z	6  8	B	1	(2, 1)	1	1.959
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	65.951	50	5c_z	3  8	A	0	(1, 0)	1	2.584
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	68.496	51	4d_z	3  8	B	0	(2, 0)	1	2.567
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	68.519	52	4d_z	7  9	A	1	(1, 1)	1	2.039
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	70.535	53	4b_z	7  9	B	1	(2, 1)	1	2.064
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	70.584	54	4b_z	5  6	A	1	(1, 1)	1	1.719
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	72.255	55	6e_z	5  6	B	0	(2, 0)	1	1.694
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	72.279	56	6e_z	4  7	A	1	(1, 1)	1	3.709
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	75.967	57	4c_z_2	4  7	B	0	(2, 0)	1	3.711
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	75.991	58	4c_z_2	3  8	A	0	(1, 0)	1	4.535
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	80.503	59	6a_z	3  8	B	0	(2, 0)	1	4.528
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	80.520	60	6a_z	5  6	A	0	(1, 0)	1	3.167
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	83.671	61	4d_z	5  6	B	0	(2, 0)	1	3.190
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	83.711	62	4d_z	4  7	A	1	(1, 1)	1	1.888
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	85.560	63	3e_z	4  7	B	0	(2, 0)	1	1.848
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	85.560	64	3e_z	6  8	A	0	(1, 0)	1	2.262
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	87.823	65	6e_z	6  8	B	1	(2, 1)	1	2.262
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	87.823	66	6e_z	3  5	A	1	(1, 1)	1	3.991
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	91.815	67	5e_z	3  5	B	1	(2, 1)	1	3.991
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	91.815	68	5e_z	6  8	A	0	(1, 0)	1	2.000
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	93.815	69	4d_z	6  8	B	1	(2, 1)	1	2.040
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	93.855	70	4d_z	3  5	A	1	(1, 1)	1	1.682
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	95.497	71	4c_z_2	3  5	B	1	(2, 1)	1	1.696
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	95.551	72	4c_z_2	6  8	A	1	(1, 1)	0	1.965
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	97.462	73	4b_z	6  8	B	0	(2, 0)	0	1.944
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	97.495	74	4b_z	2  9	A	1	(1, 1)	1	2.504
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	99.967	75	6e_z	2  9	B	0	(2, 0)	1	2.495
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	99.990	76	6e_z	2  4	A	1	(1, 1)	1	1.903
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	101.870	77	6d_z	2  4	B	1	(2, 1)	1	1.896
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	101.887	78	6d_z	3  8	A	0	(1, 0)	1	3.351
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	105.222	79	3a_z	3  8	B	0	(2, 0)	1	3.358
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	105.246	80	3a_z	7  9	A	0	(1, 0)	1	2.255
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	107.478	81	4b_z	7  9	B	1	(2, 1)	1	2.258
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	107.505	82	4b_z	3  5	A	1	(1, 1)	1	1.943
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	109.422	83	4d_z	3  5	B	1	(2, 1)	1	2.125
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	109.630	84	4d_z	2  9	A	1	(1, 1)	1	2.079
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	111.502	85	5a_z	2  9	B	0	(2, 0)	1	1.871
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	111.502	86	5a_z	4  7	A	0	(1, 0)	1	2.799
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	114.302	87	4b_z	4  7	B	0	(2, 0)	1	2.799
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	114.302	88	4b_z	3  8	A	1	(1, 1)	1	2.567
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	116.870	89	4d_z	3  8	B	0	(2, 0)	1	2.583
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	116.886	90	4d_z	5  6	A	1	(1, 1)	1	2.447
22	3	4	PTD-DPC	4b_z | 4d_z | 6e_z	119.318	91	n/a	5  6	B	0	(2, 0)	1	2.480
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	0.000	0	5a_z	39_50_k	A	1	(1, 1)	1	3.196
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	3.196	1	6c_z	39_50_k	B	0	(2, 0)	1	3.197
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	3.197	2	6c_z	1_50_k	A	0	(1, 0)	1	1.767
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	4.964	3	3d_z	1_50_k	B	0	(2, 0)	1	1.767
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	4.964	4	3d_z	13_50_R_k	A	1	(1, 1)	1	4.535
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	9.500	5	4e_z	13_50_R_k	B	1	(2, 1)	1	4.578
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	9.543	6	4e_z	1_50_R_k	A	0	(1, 0)	1	3.271
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	12.772	7	5a_z	1_50_R_k	B	1	(2, 1)	1	3.261
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	12.804	8	5a_z	39_50_R_k	A	1	(1, 1)	1	1.423
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	14.196	9	6d_z	39_50_R_k	B	1	(2, 1)	1	1.417
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	14.222	10	6d_z	13_50_R_k	A	1	(1, 1)	1	1.681
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	15.878	11	3b_z	13_50_R_k	B	1	(2, 1)	1	1.654
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	15.878	12	3b_z	1_50_R_k	A	0	(1, 0)	1	2.525
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	18.404	13	5a_z	1_50_R_k	B	1	(2, 1)	1	2.525
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	18.404	14	5a_z	13_50_k	A	1	(1, 1)	1	2.319
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	20.724	15	3d_z	13_50_k	B	0	(2, 0)	1	2.319
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	20.724	16	3d_z	25_50_k	A	1	(1, 1)	1	1.895
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	22.620	17	6e_z	25_50_k	B	0	(2, 0)	1	1.895
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	22.620	18	6e_z	13_50_k	A	0	(1, 0)	1	2.672
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	25.293	19	5a_z	13_50_k	B	0	(2, 0)	1	2.672
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	25.293	20	5a_z	39_50_R_k	A	1	(1, 1)	1	1.391
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	26.684	21	4c_z_2	39_50_R_k	B	1	(2, 1)	1	1.414
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	26.708	22	4c_z_2	25_50_k	A	0	(1, 0)	1	1.711
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	28.396	23	3a_z	25_50_k	B	0	(2, 0)	1	1.687
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	28.396	24	3a_z	1_50_k	A	0	(1, 0)	1	2.391
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	30.788	25	3b_z	1_50_k	B	0	(2, 0)	1	2.391
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	30.788	26	3b_z	39_50_k	A	0	(1, 0)	1	2.120
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	32.909	27	4d_z	39_50_k	B	0	(2, 0)	1	2.127
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	32.916	28	4d_z	25_50_k	A	0	(1, 0)	1	5.134
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	38.044	29	6a_z	25_50_k	B	0	(2, 0)	1	5.128
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	38.044	30	6a_z	1_50_k	A	0	(1, 0)	1	1.376
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	39.420	31	3d_z	1_50_k	B	0	(2, 0)	1	1.399
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	39.444	32	3d_z	1_50_R_k	A	1	(1, 1)	1	6.840
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	46.260	33	6d_z	1_50_R_k	B	1	(2, 1)	1	6.816
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	46.260	34	6d_z	39_50_k	A	1	(1, 1)	1	2.128
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	48.388	35	6b_z	39_50_k	B	0	(2, 0)	1	2.128
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	48.388	36	6b_z	39_50_R_k	A	0	(1, 0)	1	2.536
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	50.924	37	3d_z	39_50_R_k	B	1	(2, 1)	1	2.536
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	50.924	38	3d_z	13_50_R_k	A	1	(1, 1)	1	1.711
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	52.635	39	5a_z	13_50_R_k	B	1	(2, 1)	1	1.750
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	52.675	40	5a_z	13_50_k	B	0	(2, 0)	1	3.001
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	55.677	41	5a_z	39_50_k	A	1	(1, 1)	1	3.055
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	55.691	42	6d_z	39_50_k	A	1	(1, 1)	1	2.375
22	3	5	PTD-RMC	3d_z | 5a_z | 6d_z	58.067	43	3d_z	39_50_k	B	0	(2, 0)	1	2.397
