P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	79.294	125	4c_z_2	25_50_R_k	A	1	(1, 1)	1	5.911
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	79.814	126	3a_z	25_50_R_k	A	1	(1, 1)	1	0.735
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	80.550	127	4a_z	25_50_R_k	A	0	(1, 0)	1	0.823
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	81.374	128	5a_z	25_50_R_k	A	0	(1, 0)	1	0.647
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	82.022	129	6e_z	25_50_R_k	A	0	(1, 0)	1	0.470
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	82.502	130	5a_z	25_50_R_k	A	0	(1, 0)	1	0.719
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	83.222	131	4c_z_2	25_50_R_k	A	1	(1, 1)	1	0.983
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	84.206	132	3b_z	25_50_R_k	A	0	(1, 0)	1	0.623
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	84.830	133	3d_z	25_50_R_k	A	1	(1, 1)	1	0.561
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	85.392	134	5a_z	25_50_R_k	A	0	(1, 0)	1	0.622
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	86.014	135	4c_z_2	25_50_R_k	B	1	(2, 1)	1	7.742
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	87.038	136	4c_z_2	39_50_k	B	0	(2, 0)	1	0.447
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	87.486	137	4c_z_2	1_50_R_k	B	1	(2, 1)	1	0.496
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	87.983	138	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.558
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	88.542	139	4c_z_2	25_50_k	B	0	(2, 0)	1	0.520
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	89.063	140	4c_z_2	1_50_k	B	0	(2, 0)	1	0.576
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	89.640	141	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.494
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	90.134	142	4c_z_2	13_50_k	B	0	(2, 0)	1	0.479
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	90.614	143	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.479
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	91.094	144	4c_z_2	1_50_R_k	B	1	(2, 1)	1	0.567
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	91.662	145	4c_z_2	25_50_k	A	1	(1, 1)	1	6.439
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	92.454	146	3a_z	25_50_k	A	0	(1, 0)	0	0.543
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	92.998	147	3d_z	25_50_k	A	1	(1, 1)	1	0.775
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	93.774	148	6b_z	25_50_k	A	0	(1, 0)	1	0.559
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	94.334	149	3a_z	25_50_k	A	1	(1, 1)	1	0.607
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	94.942	150	4c_z_2	25_50_k	A	1	(1, 1)	1	0.735
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	95.678	151	3a_z	25_50_k	A	1	(1, 1)	1	0.655
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	96.334	152	3d_z	25_50_k	A	1	(1, 1)	1	0.623
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	96.958	153	6c_z	25_50_k	A	0	(1, 0)	1	0.575
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	97.534	154	3a_z	25_50_k	A	1	(1, 1)	1	0.552
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	98.087	155	4c_z_2	25_50_k	B	0	(2, 0)	1	7.407
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	99.070	156	4c_z_2	13_50_R_k	B	1	(2, 1)	1	0.439
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	99.510	157	4c_z_2	39_50_k	B	0	(2, 0)	1	0.535
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	100.046	158	4c_z_2	25_50_k	B	0	(2, 0)	1	0.560
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	100.607	159	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.455
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	101.062	160	4c_z_2	39_50_k	B	0	(2, 0)	1	0.519
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	101.582	161	4c_z_2	1_50_k	B	0	(2, 0)	1	0.527
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	102.110	162	4c_z_2	13_50_k	B	0	(2, 0)	1	0.479
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	102.590	163	4c_z_2	1_50_R_k	B	1	(2, 1)	1	0.487
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	103.078	164	4c_z_2	25_50_R_k	B	1	(2, 1)	1	0.527
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	103.606	165	4c_z_2	39_50_k	A	1	(1, 1)	1	6.278
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	104.366	166	3d_z	39_50_k	A	1	(1, 1)	1	0.535
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	104.902	167	4a_z	39_50_k	A	0	(1, 0)	1	0.640
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	105.542	168	3e_z	39_50_k	A	0	(1, 0)	1	0.791
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	106.334	169	3a_z	39_50_k	A	1	(1, 1)	1	0.735
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	107.070	170	6d_z	39_50_k	A	0	(1, 0)	1	0.672
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	107.742	171	3d_z	39_50_k	A	1	(1, 1)	1	0.543
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	108.286	172	4c_z_2	39_50_k	A	1	(1, 1)	1	0.664
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	108.950	173	3a_z	39_50_k	A	1	(1, 1)	1	0.832
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	109.782	174	3d_z	39_50_k	A	1	(1, 1)	1	0.511
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	110.294	175	5a_z	39_50_k	B	0	(2, 0)	1	7.519
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	111.126	176	5a_z	39_50_R_k	B	1	(2, 1)	1	0.464
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	111.590	177	5a_z	25_50_R_k	B	1	(2, 1)	1	0.584
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	112.174	178	5a_z	39_50_R_k	B	1	(2, 1)	1	0.568
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	112.742	179	5a_z	13_50_R_k	B	1	(2, 1)	1	0.720
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	113.462	180	5a_z	39_50_R_k	B	1	(2, 1)	1	0.520
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	113.982	181	5a_z	13_50_k	B	0	(2, 0)	1	0.527
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	114.510	182	5a_z	1_50_k	B	0	(2, 0)	1	0.512
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	115.022	183	5a_z	25_50_k	B	0	(2, 0)	1	0.520
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	115.542	184	5a_z	1_50_R_k	B	1	(2, 1)	1	0.496
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	116.038	185	5a_z	n/a	A	0	(1, 0)	1	6.408
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	116.702	186	4c_z_2	n/a	A	1	(1, 1)	1	0.754
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	117.456	187	3d_z	n/a	A	1	(1, 1)	1	0.542
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	117.998	188	6b_z	n/a	A	0	(1, 0)	1	0.696
46	3	5	PTD-RMC	3a_z | 3d_z | 4c_z_2	118.694	189	4c_z_2	n/a	A	1	(1, 1)	1	0.634
46	3	6	LTD-DPC	F M | J T	0.000	0	M  F	3  8	A	1	(1, 1)	1	2.008
46	3	6	LTD-DPC	F M | J T	2.008	1	T  Y	3  8	A	0	(1, 0)	1	0.529
46	3	6	LTD-DPC	F M | J T	2.537	2	F  L	3  8	A	0	(1, 0)	1	0.942
46	3	6	LTD-DPC	F M | J T	3.480	3	T  J	3  8	A	1	(1, 1)	1	0.696
46	3	6	LTD-DPC	F M | J T	4.176	4	M  F	3  8	B	0	(2, 0)	1	5.432
46	3	6	LTD-DPC	F M | J T	5.432	5	M  F	2  4	B	1	(2, 1)	1	0.633
46	3	6	LTD-DPC	F M | J T	6.065	6	M  F	6  8	B	1	(2, 1)	1	0.542
46	3	6	LTD-DPC	F M | J T	6.608	7	M  F	2  9	B	0	(2, 0)	1	0.536
46	3	6	LTD-DPC	F M | J T	7.145	8	M  F	2  4	B	1	(2, 1)	1	0.622
46	3	6	LTD-DPC	F M | J T	7.768	9	M  F	3  8	B	0	(2, 0)	1	0.840
46	3	6	LTD-DPC	F M | J T	8.608	10	M  F	4  7	A	1	(1, 1)	1	5.447
46	3	6	LTD-DPC	F M | J T	9.624	11	F  M	4  7	A	1	(1, 1)	1	0.752
46	3	6	LTD-DPC	F M | J T	10.376	12	V  M	4  7	A	0	(1, 0)	1	0.600
46	3	6	LTD-DPC	F M | J T	10.976	13	Q  F	4  7	A	0	(1, 0)	1	0.840
46	3	6	LTD-DPC	F M | J T	11.816	14	Y  M	4  7	B	0	(2, 0)	1	4.730
46	3	6	LTD-DPC	F M | J T	13.338	15	Y  M	3  5	B	1	(2, 1)	1	0.581
46	3	6	LTD-DPC	F M | J T	13.920	16	Y  M	5  6	B	0	(2, 0)	1	0.696
46	3	6	LTD-DPC	F M | J T	14.616	17	Y  M	2  4	B	1	(2, 1)	1	0.638
46	3	6	LTD-DPC	F M | J T	15.255	18	Y  M	4  7	A	0	(1, 0)	1	4.512
46	3	6	LTD-DPC	F M | J T	16.328	19	C  T	4  7	A	0	(1, 0)	1	0.695
46	3	6	LTD-DPC	F M | J T	17.023	20	J  T	4  7	A	1	(1, 1)	1	0.607
46	3	6	LTD-DPC	F M | J T	17.631	21	F  M	4  7	A	1	(1, 1)	1	0.607
46	3	6	LTD-DPC	F M | J T	18.239	22	F  R	4  7	B	0	(2, 0)	1	3.927
46	3	6	LTD-DPC	F M | J T	19.183	23	F  R	6  8	B	1	(2, 1)	1	0.495
46	3	6	LTD-DPC	F M | J T	19.679	24	F  R	2  9	B	0	(2, 0)	1	1.200
46	3	6	LTD-DPC	F M | J T	20.880	25	F  R	3  8	B	0	(2, 0)	1	0.694
46	3	6	LTD-DPC	F M | J T	21.575	26	F  R	7  9	A	0	(1, 0)	1	5.063
46	3	6	LTD-DPC	F M | J T	23.303	27	M  F	7  9	A	1	(1, 1)	1	0.960
46	3	6	LTD-DPC	F M | J T	24.264	28	J  L	7  9	A	0	(1, 0)	1	0.687
46	3	6	LTD-DPC	F M | J T	24.952	29	J  T	7  9	A	1	(1, 1)	1	0.711
46	3	6	LTD-DPC	F M | J T	25.663	30	M  F	7  9	B	1	(2, 1)	1	5.209
46	3	6	LTD-DPC	F M | J T	26.785	31	M  F	2  9	B	0	(2, 0)	1	0.575
46	3	6	LTD-DPC	F M | J T	27.361	32	M  F	5  6	B	0	(2, 0)	1	0.614
46	3	6	LTD-DPC	F M | J T	27.975	33	M  F	3  5	B	1	(2, 1)	1	0.535
46	3	6	LTD-DPC	F M | J T	28.513	34	M  F	7  9	A	1	(1, 1)	1	3.359
46	3	6	LTD-DPC	F M | J T	29.023	35	M  Q	7  9	A	0	(1, 0)	1	0.551
46	3	6	LTD-DPC	F M | J T	29.575	36	T  J	7  9	A	1	(1, 1)	1	0.655
46	3	6	LTD-DPC	F M | J T	30.231	37	G  F	7  9	A	0	(1, 0)	1	0.945
46	3	6	LTD-DPC	F M | J T	31.177	38	F  M	7  9	B	1	(2, 1)	1	4.382
46	3	6	LTD-DPC	F M | J T	32.895	39	F  M	3  8	B	0	(2, 0)	1	0.527
46	3	6	LTD-DPC	F M | J T	33.423	40	F  M	4  7	B	0	(2, 0)	1	0.551
46	3	6	LTD-DPC	F M | J T	33.975	41	F  M	2  9	B	0	(2, 0)	1	0.687
46	3	6	LTD-DPC	F M | J T	34.663	42	F  M	5  6	A	1	(1, 1)	1	5.326
46	3	6	LTD-DPC	F M | J T	36.503	43	T  J	5  6	A	1	(1, 1)	1	0.607
46	3	6	LTD-DPC	F M | J T	37.111	44	T  L	5  6	A	0	(1, 0)	1	0.839
46	3	6	LTD-DPC	F M | J T	37.951	45	F  M	5  6	A	1	(1, 1)	1	0.815
46	3	6	LTD-DPC	F M | J T	38.767	46	N  M	5  6	B	0	(2, 0)	1	4.999
46	3	6	LTD-DPC	F M | J T	39.663	47	N  M	3  8	B	0	(2, 0)	1	0.631
46	3	6	LTD-DPC	F M | J T	40.295	48	N  M	2  4	B	1	(2, 1)	1	0.559
46	3	6	LTD-DPC	F M | J T	40.855	49	N  M	6  8	B	1	(2, 1)	1	0.550
46	3	6	LTD-DPC	F M | J T	41.407	50	N  M	5  6	A	0	(1, 0)	1	3.431
46	3	6	LTD-DPC	F M | J T	42.199	51	T  J	5  6	A	1	(1, 1)	1	0.711
46	3	6	LTD-DPC	F M | J T	42.911	52	B  M	5  6	A	0	(1, 0)	1	0.663
46	3	6	LTD-DPC	F M | J T	43.575	53	J  V	5  6	A	0	(1, 0)	1	1.391
46	3	6	LTD-DPC	F M | J T	44.967	54	F  M	5  6	B	0	(2, 0)	1	4.719
46	3	6	LTD-DPC	F M | J T	46.127	55	F  M	2  4	B	1	(2, 1)	1	0.591
46	3	6	LTD-DPC	F M | J T	46.719	56	F  M	7  9	B	1	(2, 1)	1	0.655
46	3	6	LTD-DPC	F M | J T	47.375	57	F  M	3  8	B	0	(2, 0)	1	0.566
46	3	6	LTD-DPC	F M | J T	47.943	58	F  M	5  6	A	1	(1, 1)	1	3.391
46	3	6	LTD-DPC	F M | J T	48.359	59	M  F	5  6	A	1	(1, 1)	1	0.543
46	3	6	LTD-DPC	F M | J T	48.903	60	F  P	5  6	A	0	(1, 0)	1	0.911
46	3	6	LTD-DPC	F M | J T	49.815	61	S  F	5  6	A	0	(1, 0)	1	0.615
46	3	6	LTD-DPC	F M | J T	50.431	62	F  M	5  6	B	0	(2, 0)	1	3.751
46	3	6	LTD-DPC	F M | J T	51.695	63	F  M	3  5	B	1	(2, 1)	1	0.511
46	3	6	LTD-DPC	F M | J T	52.207	64	F  M	3  8	B	0	(2, 0)	1	0.503
46	3	6	LTD-DPC	F M | J T	52.711	65	F  M	7  9	B	1	(2, 1)	1	0.553
46	3	6	LTD-DPC	F M | J T	53.265	66	F  M	4  7	A	1	(1, 1)	1	3.271
46	3	6	LTD-DPC	F M | J T	53.703	67	J  T	4  7	A	1	(1, 1)	1	0.823
46	3	6	LTD-DPC	F M | J T	54.527	68	T  J	4  7	A	1	(1, 1)	1	0.537
46	3	6	LTD-DPC	F M | J T	55.065	69	S  J	4  7	A	0	(1, 0)	1	0.533
46	3	6	LTD-DPC	F M | J T	55.599	70	F  N	4  7	B	0	(2, 0)	1	3.446
46	3	6	LTD-DPC	F M | J T	56.711	71	F  N	2  9	B	0	(2, 0)	1	0.599
46	3	6	LTD-DPC	F M | J T	57.311	72	F  N	6  8	B	1	(2, 1)	1	0.480
46	3	6	LTD-DPC	F M | J T	57.791	73	F  N	3  8	B	0	(2, 0)	1	0.514
46	3	6	LTD-DPC	F M | J T	58.305	74	F  N	7  9	A	0	(1, 0)	1	3.663
46	3	6	LTD-DPC	F M | J T	59.263	75	J  T	7  9	A	1	(1, 1)	1	0.703
46	3	6	LTD-DPC	F M | J T	59.967	76	M  F	7  9	A	1	(1, 1)	1	0.584
46	3	6	LTD-DPC	F M | J T	60.551	77	T  J	7  9	A	1	(1, 1)	1	0.551
46	3	6	LTD-DPC	F M | J T	61.103	78	F  M	7  9	B	1	(2, 1)	1	3.773
46	3	6	LTD-DPC	F M | J T	62.079	79	F  M	4  7	B	0	(2, 0)	1	0.474
46	3	6	LTD-DPC	F M | J T	62.553	80	F  M	2  4	B	1	(2, 1)	1	0.525
46	3	6	LTD-DPC	F M | J T	63.079	81	F  M	3  5	B	1	(2, 1)	1	0.480
46	3	6	LTD-DPC	F M | J T	63.559	82	F  M	7  9	A	1	(1, 1)	1	2.888
46	3	6	LTD-DPC	F M | J T	63.991	83	J  T	7  9	A	1	(1, 1)	1	0.677
46	3	6	LTD-DPC	F M | J T	64.671	84	J  K	7  9	A	0	(1, 0)	1	0.535
46	3	6	LTD-DPC	F M | J T	65.207	85	T  J	7  9	A	1	(1, 1)	1	0.568
46	3	6	LTD-DPC	F M | J T	65.775	86	F  M	7  9	B	1	(2, 1)	1	3.493
46	3	6	LTD-DPC	F M | J T	67.055	87	F  M	3  8	B	0	(2, 0)	1	0.608
46	3	6	LTD-DPC	F M | J T	67.663	88	F  M	4  7	B	0	(2, 0)	1	0.520
46	3	6	LTD-DPC	F M | J T	68.183	89	F  M	2  4	B	1	(2, 1)	1	0.464
46	3	6	LTD-DPC	F M | J T	68.647	90	F  M	6  8	A	1	(1, 1)	1	3.263
46	3	6	LTD-DPC	F M | J T	69.039	91	J  T	6  8	A	1	(1, 1)	1	0.576
46	3	6	LTD-DPC	F M | J T	69.615	92	J  N	6  8	A	0	(1, 0)	1	0.568
46	3	6	LTD-DPC	F M | J T	70.183	93	F  M	6  8	A	1	(1, 1)	1	0.784
46	3	6	LTD-DPC	F M | J T	70.967	94	T  P	6  8	B	1	(2, 1)	1	3.552
46	3	6	LTD-DPC	F M | J T	72.199	95	T  P	7  9	B	1	(2, 1)	1	0.496
46	3	6	LTD-DPC	F M | J T	72.695	96	T  P	3  5	B	1	(2, 1)	1	0.568
46	3	6	LTD-DPC	F M | J T	73.263	97	T  P	2  4	B	1	(2, 1)	1	0.584
46	3	6	LTD-DPC	F M | J T	73.847	98	T  P	5  6	A	0	(1, 0)	1	3.553
46	3	6	LTD-DPC	F M | J T	74.521	99	T  J	5  6	A	1	(1, 1)	1	0.566
46	3	6	LTD-DPC	F M | J T	75.087	100	J  T	5  6	A	1	(1, 1)	1	0.658
46	3	6	LTD-DPC	F M | J T	75.745	101	M  F	5  6	A	0	(1, 0)	0	0.542
46	3	6	LTD-DPC	F M | J T	76.287	102	S  F	5  6	B	0	(2, 0)	1	5.536
46	3	6	LTD-DPC	F M | J T	79.383	103	S  F	3  8	B	0	(2, 0)	1	0.776
46	3	6	LTD-DPC	F M | J T	80.159	104	S  F	3  5	B	0	(2, 0)	0	0.592
46	3	6	LTD-DPC	F M | J T	80.751	105	S  F	6  8	B	0	(2, 0)	0	0.665
46	3	6	LTD-DPC	F M | J T	81.416	106	S  F	5  6	B	1	(2, 1)	0	2.679
46	3	6	LTD-DPC	F M | J T	84.095	107	S  F	4  7	A	0	(1, 0)	1	9.840
46	3	6	LTD-DPC	F M | J T	86.127	108	S  M	4  7	A	0	(1, 0)	1	0.655
46	3	6	LTD-DPC	F M | J T	86.782	109	F  M	4  7	A	1	(1, 1)	1	1.311
46	3	6	LTD-DPC	F M | J T	88.094	110	M  S	4  7	A	0	(1, 0)	1	1.046
46	3	6	LTD-DPC	F M | J T	89.142	111	J  T	4  7	B	0	(2, 0)	1	5.983
46	3	6	LTD-DPC	F M | J T	90.078	112	J  T	2  9	B	0	(2, 0)	1	0.759
46	3	6	LTD-DPC	F M | J T	90.838	113	J  T	5  6	B	0	(2, 0)	1	0.873
46	3	6	LTD-DPC	F M | J T	91.712	114	J  T	4  7	B	0	(2, 0)	1	0.605
46	3	6	LTD-DPC	F M | J T	92.318	115	J  T	7  9	A	1	(1, 1)	1	3.736
46	3	6	LTD-DPC	F M | J T	92.879	116	F  Y	7  9	A	0	(1, 0)	1	0.511
46	3	6	LTD-DPC	F M | J T	93.390	117	T  J	7  9	A	1	(1, 1)	1	0.527
46	3	6	LTD-DPC	F M | J T	93.918	118	J  T	7  9	A	1	(1, 1)	1	0.503
46	3	6	LTD-DPC	F M | J T	94.422	119	T  K	7  9	B	1	(2, 1)	1	3.039
46	3	6	LTD-DPC	F M | J T	95.358	120	T  K	6  8	B	1	(2, 1)	1	0.487
46	3	6	LTD-DPC	F M | J T	95.846	121	T  K	5  6	B	0	(2, 0)	1	0.535
46	3	6	LTD-DPC	F M | J T	96.382	122	T  K	2  9	B	0	(2, 0)	1	0.743
46	3	6	LTD-DPC	F M | J T	97.126	123	T  K	7  9	A	0	(1, 0)	1	3.367
46	3	6	LTD-DPC	F M | J T	97.790	124	B  M	7  9	A	0	(1, 0)	1	0.591
46	3	6	LTD-DPC	F M | J T	98.382	125	W  T	7  9	A	0	(1, 0)	1	0.719
46	3	6	LTD-DPC	F M | J T	99.102	126	M  F	7  9	A	1	(1, 1)	1	0.674
46	3	6	LTD-DPC	F M | J T	99.777	127	J  T	7  9	A	1	(1, 1)	1	0.629
46	3	6	LTD-DPC	F M | J T	100.406	128	F  M	7  9	A	1	(1, 1)	1	0.671
46	3	6	LTD-DPC	F M | J T	101.078	129	J  N	7  9	B	1	(2, 1)	1	5.479
46	3	6	LTD-DPC	F M | J T	102.606	130	J  N	3  5	B	1	(2, 1)	1	0.591
46	3	6	LTD-DPC	F M | J T	103.198	131	J  N	3  8	B	0	(2, 0)	1	0.543
46	3	6	LTD-DPC	F M | J T	103.742	132	J  N	7  9	B	1	(2, 1)	1	0.551
46	3	6	LTD-DPC	F M | J T	104.294	133	J  N	3  5	B	1	(2, 1)	1	0.655
46	3	6	LTD-DPC	F M | J T	104.950	134	J  N	7  9	B	1	(2, 1)	1	0.658
46	3	6	LTD-DPC	F M | J T	105.609	135	J  N	6  8	A	0	(1, 0)	1	5.798
46	3	6	LTD-DPC	F M | J T	106.878	136	T  B	6  8	A	0	(1, 0)	1	0.719
46	3	6	LTD-DPC	F M | J T	107.598	137	X  T	6  8	A	0	(1, 0)	1	0.679
46	3	6	LTD-DPC	F M | J T	108.278	138	J  T	6  8	A	1	(1, 1)	1	0.615
46	3	6	LTD-DPC	F M | J T	108.894	139	W  T	6  8	B	1	(2, 1)	1	4.476
46	3	6	LTD-DPC	F M | J T	110.086	140	W  T	4  7	B	0	(2, 0)	1	0.719
46	3	6	LTD-DPC	F M | J T	110.806	141	W  T	3  8	B	0	(2, 0)	1	0.575
46	3	6	LTD-DPC	F M | J T	111.382	142	W  T	4  7	B	0	(2, 0)	1	0.544
46	3	6	LTD-DPC	F M | J T	111.927	143	W  T	5  6	A	0	(1, 0)	1	3.431
46	3	6	LTD-DPC	F M | J T	112.326	144	T  J	5  6	A	1	(1, 1)	1	0.543
46	3	6	LTD-DPC	F M | J T	112.870	145	F  M	5  6	A	1	(1, 1)	1	0.687
46	3	6	LTD-DPC	F M | J T	113.558	146	K  F	5  6	A	0	(1, 0)	1	0.583
46	3	6	LTD-DPC	F M | J T	114.142	147	T  J	5  6	B	0	(2, 0)	1	3.775
46	3	6	LTD-DPC	F M | J T	115.702	148	T  J	3  8	B	0	(2, 0)	1	0.639
46	3	6	LTD-DPC	F M | J T	116.342	149	T  J	2  4	B	1	(2, 1)	1	0.607
46	3	6	LTD-DPC	F M | J T	116.950	150	T  J	2  9	B	0	(2, 0)	1	0.527
46	3	6	LTD-DPC	F M | J T	117.478	151	T  J	n/a	A	1	(1, 1)	1	4.863
46	3	6	LTD-DPC	F M | J T	119.006	152	M  F	n/a	A	1	(1, 1)	1	0.919
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	0.000	0	3b_z	39_50_R_k	A	0	(1, 0)	1	1.389
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	1.389	1	3d_z	39_50_R_k	A	1	(1, 1)	1	0.631
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	2.021	2	6c_z	39_50_R_k	A	1	(1, 1)	1	0.663
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	2.685	3	3d_z	39_50_R_k	A	1	(1, 1)	1	0.567
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	3.253	4	6c_z	39_50_R_k	A	1	(1, 1)	1	0.644
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	3.901	5	4a_z	39_50_R_k	A	0	(1, 0)	1	0.617
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	4.519	6	6e_z	39_50_R_k	A	0	(1, 0)	1	0.614
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	5.133	7	4e_z	39_50_R_k	A	1	(1, 1)	1	0.591
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	5.725	8	6c_z	39_50_R_k	A	1	(1, 1)	1	0.727
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	6.453	9	4d_z	39_50_R_k	A	0	(1, 0)	1	0.663
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	7.117	10	4e_z	39_50_R_k	B	1	(2, 1)	1	8.229
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	8.229	11	4e_z	1_50_R_k	B	1	(2, 1)	1	0.575
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	8.805	12	4e_z	25_50_R_k	B	1	(2, 1)	1	0.455
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	9.261	13	4e_z	39_50_k	B	0	(2, 0)	1	0.487
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	9.749	14	4e_z	13_50_R_k	B	0	(2, 0)	0	0.487
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	10.237	15	4e_z	25_50_k	B	0	(2, 0)	1	0.535
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	10.773	16	4e_z	39_50_R_k	B	1	(2, 1)	1	0.479
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	11.253	17	4e_z	1_50_k	B	0	(2, 0)	1	0.519
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	11.773	18	4e_z	1_50_R_k	B	1	(2, 1)	1	0.551
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	12.325	19	4e_z	13_50_R_k	B	1	(2, 1)	1	0.511
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	12.837	20	4e_z	1_50_R_k	A	1	(1, 1)	1	6.559
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	13.677	21	6a_z	1_50_R_k	A	0	(1, 0)	1	0.663
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	14.341	22	6d_z	1_50_R_k	A	0	(1, 0)	1	0.591
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	14.933	23	3d_z	1_50_R_k	A	1	(1, 1)	1	0.591
46	3	7	PTD-RMC	3d_z | 4e_z | 6c_z	15.525	24	5c_z	1_50_R_k	A	0	(1, 0)	1	0.631
