P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	37.768	37	4b_z	1_50_k	A	0	(1, 0)	1	2.911
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	37.770	38	4e_z	1_50_k	B	0	(2, 0)	1	1.740
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	39.512	39	4e_z	39_50_k	A	0	(1, 0)	1	1.740
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	39.514	40	5a_z	39_50_k	B	0	(2, 0)	1	1.427
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	40.944	41	5a_z	13_50_k	A	1	(1, 1)	1	1.428
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	40.946	42	3b_z	13_50_k	B	0	(2, 0)	1	2.819
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	43.768	43	3b_z	39_50_R_k	A	0	(1, 0)	1	2.819
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	43.770	44	6b_z	39_50_R_k	A	1	(1, 1)	1	1.588
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	45.361	45	3e_z	39_50_R_k	B	1	(2, 1)	1	1.604
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	45.376	46	3e_z	1_50_R_k	B	1	(2, 1)	1	5.225
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	50.608	47	3e_z	39_50_k	A	1	(1, 1)	1	5.245
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	50.610	48	5c_z	39_50_k	B	0	(2, 0)	1	1.972
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	52.584	49	5c_z	25_50_k	A	0	(1, 0)	1	1.972
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	52.586	50	6e_z	25_50_k	B	0	(2, 0)	1	1.588
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	54.176	51	6e_z	1_50_k	A	0	(1, 0)	1	1.588
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	54.178	52	5a_z	1_50_k	A	1	(1, 1)	1	2.106
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	56.288	53	4c_z_2	1_50_k	B	0	(2, 0)	1	2.132
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	56.312	54	4c_z_2	13_50_k	B	0	(2, 0)	1	2.151
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	58.466	55	4c_z_2	39_50_R_k	A	0	(1, 0)	1	2.176
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	58.468	56	6e_z	39_50_R_k	B	1	(2, 1)	1	1.513
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	59.984	57	6e_z	39_50_k	A	0	(1, 0)	1	1.519
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	59.992	58	4d_z	39_50_k	B	0	(2, 0)	1	1.421
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	61.408	59	4d_z	13_50_k	A	0	(1, 0)	1	1.416
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	61.410	60	4b_z	13_50_k	B	0	(2, 0)	1	1.355
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	62.768	61	4b_z	25_50_R_k	A	0	(1, 0)	1	1.356
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	62.770	62	3d_z	25_50_R_k	B	1	(2, 1)	1	1.675
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	64.448	63	3d_z	1_50_R_k	A	0	(1, 0)	1	1.675
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	64.450	64	3e_z	1_50_R_k	A	1	(1, 1)	1	1.315
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	65.768	65	6c_z	1_50_R_k	B	1	(2, 1)	1	1.340
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	65.792	66	6c_z	25_50_R_k	B	1	(2, 1)	1	1.692
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	67.488	67	6c_z	39_50_R_k	A	0	(1, 0)	1	1.719
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	67.490	68	5a_z	39_50_R_k	B	1	(2, 1)	1	1.076
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	68.568	69	5a_z	1_50_R_k	A	1	(1, 1)	1	1.076
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	68.570	70	3e_z	1_50_R_k	B	1	(2, 1)	1	2.684
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	71.256	71	3e_z	39_50_k	A	1	(1, 1)	1	2.691
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	71.265	72	3b_z	39_50_k	B	0	(2, 0)	1	1.662
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	72.921	73	3b_z	1_50_k	A	0	(1, 0)	1	1.676
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	72.944	74	5a_z	1_50_k	A	1	(1, 1)	1	2.141
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	75.088	75	6c_z	1_50_k	B	0	(2, 0)	1	2.179
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	75.104	76	6c_z	25_50_R_k	B	1	(2, 1)	1	1.574
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	76.680	77	6c_z	1_50_R_k	A	0	(1, 0)	1	1.597
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	76.687	78	3e_z	1_50_R_k	B	1	(2, 1)	1	1.346
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	78.033	79	3e_z	13_50_R_k	A	1	(1, 1)	1	1.346
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	78.035	80	6d_z	13_50_R_k	B	1	(2, 1)	1	1.498
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	79.536	81	6d_z	39_50_R_k	A	0	(1, 0)	1	1.506
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	79.545	82	6a_z	39_50_R_k	B	1	(2, 1)	1	1.917
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	81.456	83	6a_z	1_50_R_k	A	0	(1, 0)	1	1.910
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	81.458	84	3b_z	1_50_R_k	B	1	(2, 1)	1	1.748
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	83.208	85	3b_z	39_50_k	A	0	(1, 0)	1	1.748
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	83.209	86	5a_z	39_50_k	B	0	(2, 0)	1	1.428
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	84.639	87	5a_z	13_50_R_k	A	1	(1, 1)	1	1.428
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	84.641	88	3e_z	13_50_R_k	B	1	(2, 1)	1	1.435
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	86.079	89	3e_z	39_50_R_k	A	1	(1, 1)	1	1.466
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	86.112	90	6e_z	39_50_R_k	B	1	(2, 1)	1	1.829
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	87.912	91	6e_z	13_50_R_k	A	0	(1, 0)	1	1.801
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	87.920	92	6a_z	13_50_R_k	B	1	(2, 1)	1	1.433
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	89.352	93	6a_z	39_50_R_k	A	0	(1, 0)	1	1.431
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	89.353	94	6b_z	39_50_R_k	B	1	(2, 1)	1	1.203
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	90.562	95	6b_z	1_50_k	A	1	(1, 1)	1	1.200
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	90.564	96	3e_z	1_50_k	B	0	(2, 0)	1	2.329
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	92.896	97	3e_z	25_50_k	A	1	(1, 1)	1	2.330
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	92.898	98	3b_z	25_50_k	B	0	(2, 0)	1	1.539
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	94.439	99	3b_z	1_50_R_k	A	0	(1, 0)	1	1.569
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	94.471	100	6b_z	1_50_R_k	B	1	(2, 1)	1	1.412
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	95.855	101	6b_z	1_50_k	A	1	(1, 1)	1	1.382
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	95.857	102	3e_z	1_50_k	B	0	(2, 0)	1	1.587
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	97.447	103	3e_z	25_50_R_k	A	1	(1, 1)	1	1.587
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	97.449	104	5a_z	25_50_R_k	B	1	(2, 1)	1	1.662
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	99.113	105	5a_z	13_50_k	A	1	(1, 1)	1	1.662
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	99.115	106	6b_z	13_50_k	B	0	(2, 0)	1	2.106
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	101.223	107	6b_z	25_50_k	A	1	(1, 1)	1	2.107
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	101.225	108	5e_z	25_50_k	B	0	(2, 0)	1	1.810
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	103.039	109	5e_z	13_50_R_k	A	0	(1, 0)	1	1.817
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	103.047	110	6a_z	13_50_R_k	B	1	(2, 1)	1	2.068
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	105.111	111	6a_z	39_50_R_k	A	0	(1, 0)	1	2.085
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	105.135	112	5a_z	39_50_R_k	B	1	(2, 1)	1	1.046
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	106.160	113	5a_z	13_50_k	A	1	(1, 1)	1	1.023
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	106.161	114	6b_z	13_50_k	B	0	(2, 0)	1	1.532
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	107.695	115	6b_z	25_50_k	A	1	(1, 1)	1	1.532
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	107.697	116	5c_z	25_50_k	A	0	(1, 0)	1	1.791
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	109.495	117	5a_z	25_50_k	B	0	(2, 0)	1	1.825
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	109.527	118	5a_z	25_50_R_k	B	1	(2, 1)	1	0.981
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	110.511	119	5a_z	13_50_k	A	1	(1, 1)	1	1.011
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	110.513	120	3e_z	13_50_k	A	1	(1, 1)	1	1.555
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	112.073	121	5a_z	13_50_k	B	0	(2, 0)	1	1.579
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	112.095	122	5a_z	1_50_R_k	A	1	(1, 1)	1	1.034
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	113.111	123	3e_z	1_50_R_k	B	1	(2, 1)	1	1.029
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	113.127	124	3e_z	39_50_R_k	B	1	(2, 1)	1	1.109
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	114.239	125	3e_z	39_50_k	A	1	(1, 1)	1	1.127
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	114.241	126	4c_z_2	39_50_k	B	0	(2, 0)	1	1.092
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	115.335	127	4c_z_2	13_50_k	A	0	(1, 0)	1	1.092
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	115.337	128	5a_z	13_50_k	A	1	(1, 1)	1	1.825
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	117.167	129	5c_z	13_50_k	B	0	(2, 0)	1	1.851
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	117.191	130	5c_z	25_50_k	B	0	(2, 0)	1	2.223
15	2	7	PTD-RMC	3e_z | 5a_z | 6b_z	119.417	131	5c_z	n/a	A	0	(1, 0)	1	2.248
15	2	8	LTD-DPC	B X | N R	0.000	0	N  R	2  9	B	0	(2, 0)	1	3.199
15	2	8	LTD-DPC	B X | N R	3.199	1	N  R	2  4	A	1	(1, 1)	1	3.223
15	2	8	LTD-DPC	B X | N R	3.223	2	B  X	2  4	B	1	(2, 1)	1	1.177
15	2	8	LTD-DPC	B X | N R	4.383	3	B  X	6  8	A	1	(1, 1)	1	1.159
15	2	8	LTD-DPC	B X | N R	4.385	4	R  N	6  8	B	1	(2, 1)	1	1.068
15	2	8	LTD-DPC	B X | N R	5.455	5	R  N	4  7	A	1	(1, 1)	1	1.068
15	2	8	LTD-DPC	B X | N R	5.457	6	L  X	4  7	B	0	(2, 0)	1	2.100
15	2	8	LTD-DPC	B X | N R	7.560	7	L  X	2  4	A	0	(1, 0)	1	2.100
15	2	8	LTD-DPC	B X | N R	7.562	8	B  X	2  4	B	1	(2, 1)	1	2.059
15	2	8	LTD-DPC	B X | N R	9.623	9	B  X	3  5	A	1	(1, 1)	1	2.065
15	2	8	LTD-DPC	B X | N R	9.631	10	R  N	3  5	B	1	(2, 1)	1	1.069
15	2	8	LTD-DPC	B X | N R	10.695	11	R  N	2  9	A	1	(1, 1)	1	1.063
15	2	8	LTD-DPC	B X | N R	10.697	12	T  R	2  9	B	0	(2, 0)	1	2.052
15	2	8	LTD-DPC	B X | N R	12.751	13	T  R	3  8	A	0	(1, 0)	1	2.053
15	2	8	LTD-DPC	B X | N R	12.753	14	N  G	3  8	B	0	(2, 0)	1	1.347
15	2	8	LTD-DPC	B X | N R	14.103	15	N  G	2  9	A	0	(1, 0)	1	1.348
15	2	8	LTD-DPC	B X | N R	14.105	16	B  K	2  9	B	0	(2, 0)	1	1.301
15	2	8	LTD-DPC	B X | N R	15.409	17	B  K	6  8	A	0	(1, 0)	1	1.302
15	2	8	LTD-DPC	B X | N R	15.411	18	X  B	6  8	B	1	(2, 1)	1	1.569
15	2	8	LTD-DPC	B X | N R	16.983	19	X  B	2  4	A	1	(1, 1)	1	1.591
15	2	8	LTD-DPC	B X | N R	17.007	20	B  X	2  4	B	1	(2, 1)	1	1.165
15	2	8	LTD-DPC	B X | N R	18.151	21	B  X	5  6	A	1	(1, 1)	1	1.165
15	2	8	LTD-DPC	B X | N R	18.175	22	X  J	5  6	B	0	(2, 0)	1	1.628
15	2	8	LTD-DPC	B X | N R	19.783	23	X  J	3  5	A	0	(1, 0)	1	1.621
15	2	8	LTD-DPC	B X | N R	19.799	24	X  B	3  5	B	1	(2, 1)	1	1.611
15	2	8	LTD-DPC	B X | N R	21.399	25	X  B	2  4	A	1	(1, 1)	1	1.618
15	2	8	LTD-DPC	B X | N R	21.423	26	F  B	2  4	B	1	(2, 1)	1	1.892
15	2	8	LTD-DPC	B X | N R	23.295	27	F  B	3  8	A	0	(1, 0)	1	1.901
15	2	8	LTD-DPC	B X | N R	23.327	28	N  R	3  8	B	0	(2, 0)	1	3.254
15	2	8	LTD-DPC	B X | N R	26.552	29	N  R	2  9	A	1	(1, 1)	1	3.241
15	2	8	LTD-DPC	B X | N R	26.575	30	X  H	2  9	B	0	(2, 0)	1	1.652
15	2	8	LTD-DPC	B X | N R	28.208	31	X  H	6  8	A	0	(1, 0)	1	1.653
15	2	8	LTD-DPC	B X | N R	28.231	32	K  B	6  8	B	1	(2, 1)	1	1.660
15	2	8	LTD-DPC	B X | N R	29.871	33	K  B	3  5	A	0	(1, 0)	1	1.660
15	2	8	LTD-DPC	B X | N R	29.895	34	W  R	3  5	B	1	(2, 1)	1	2.269
15	2	8	LTD-DPC	B X | N R	32.143	35	W  R	4  7	A	0	(1, 0)	1	2.271
15	2	8	LTD-DPC	B X | N R	32.168	36	G  B	4  7	B	0	(2, 0)	1	2.461
15	2	8	LTD-DPC	B X | N R	34.607	37	G  B	7  9	A	0	(1, 0)	1	2.437
15	2	8	LTD-DPC	B X | N R	34.609	38	Y  X	7  9	B	1	(2, 1)	1	1.708
15	2	8	LTD-DPC	B X | N R	36.319	39	Y  X	3  8	A	0	(1, 0)	1	1.715
15	2	8	LTD-DPC	B X | N R	36.327	40	X  B	3  8	B	0	(2, 0)	1	3.150
15	2	8	LTD-DPC	B X | N R	39.471	41	X  B	6  8	A	1	(1, 1)	1	3.142
15	2	8	LTD-DPC	B X | N R	39.472	42	L  R	6  8	B	1	(2, 1)	1	2.228
15	2	8	LTD-DPC	B X | N R	41.703	43	L  R	3  5	A	0	(1, 0)	1	2.242
15	2	8	LTD-DPC	B X | N R	41.718	44	T  X	3  5	B	1	(2, 1)	1	2.398
15	2	8	LTD-DPC	B X | N R	44.103	45	T  X	7  9	A	0	(1, 0)	1	2.384
15	2	8	LTD-DPC	B X | N R	44.105	46	R  F	7  9	B	1	(2, 1)	1	3.004
15	2	8	LTD-DPC	B X | N R	47.111	47	R  F	5  6	A	0	(1, 0)	1	3.003
15	2	8	LTD-DPC	B X | N R	47.112	48	R  N	5  6	B	0	(2, 0)	1	2.228
15	2	8	LTD-DPC	B X | N R	49.343	49	R  N	3  5	A	1	(1, 1)	1	2.229
15	2	8	LTD-DPC	B X | N R	49.345	50	B  Y	3  5	B	1	(2, 1)	1	2.906
15	2	8	LTD-DPC	B X | N R	52.254	51	B  Y	6  8	A	0	(1, 0)	1	2.906
15	2	8	LTD-DPC	B X | N R	52.256	52	B  X	6  8	B	1	(2, 1)	1	1.232
15	2	8	LTD-DPC	B X | N R	53.494	53	B  X	2  9	A	1	(1, 1)	1	1.232
15	2	8	LTD-DPC	B X | N R	53.496	54	N  R	2  9	B	0	(2, 0)	1	1.251
15	2	8	LTD-DPC	B X | N R	54.750	55	N  R	5  6	A	1	(1, 1)	1	1.247
15	2	8	LTD-DPC	B X | N R	54.752	56	F  X	5  6	B	0	(2, 0)	1	2.556
15	2	8	LTD-DPC	B X | N R	57.310	57	F  X	7  9	A	0	(1, 0)	1	2.556
15	2	8	LTD-DPC	B X | N R	57.312	58	B  S	7  9	A	0	(1, 0)	1	2.950
15	2	8	LTD-DPC	B X | N R	60.270	59	X  B	7  9	B	1	(2, 1)	1	2.979
15	2	8	LTD-DPC	B X | N R	60.294	60	X  B	3  8	B	0	(2, 0)	1	3.437
15	2	8	LTD-DPC	B X | N R	63.734	61	X  B	2  4	A	1	(1, 1)	1	3.486
15	2	8	LTD-DPC	B X | N R	63.760	62	R  N	2  4	B	1	(2, 1)	1	5.196
15	2	8	LTD-DPC	B X | N R	68.934	63	R  N	3  5	A	1	(1, 1)	1	5.227
15	2	8	LTD-DPC	B X | N R	68.990	64	B  H	3  5	B	1	(2, 1)	1	1.588
15	2	8	LTD-DPC	B X | N R	70.526	65	B  H	4  7	A	0	(1, 0)	1	1.535
15	2	8	LTD-DPC	B X | N R	70.528	66	B  T	4  7	B	0	(2, 0)	1	2.480
15	2	8	LTD-DPC	B X | N R	73.014	67	B  T	6  8	A	0	(1, 0)	1	2.502
15	2	8	LTD-DPC	B X | N R	73.038	68	B  X	6  8	B	1	(2, 1)	1	1.556
15	2	8	LTD-DPC	B X | N R	74.574	69	B  X	3  5	A	0	(1, 0)	0	1.535
15	2	8	LTD-DPC	B X | N R	74.576	70	N  R	3  5	B	1	(2, 1)	1	1.164
15	2	8	LTD-DPC	B X | N R	75.742	71	N  R	2  4	A	1	(1, 1)	1	1.165
15	2	8	LTD-DPC	B X | N R	75.744	72	B  X	2  4	A	1	(1, 1)	1	1.123
15	2	8	LTD-DPC	B X | N R	76.870	73	X  B	2  4	B	1	(2, 1)	1	1.140
15	2	8	LTD-DPC	B X | N R	76.886	74	X  B	3  8	B	0	(2, 0)	1	1.165
15	2	8	LTD-DPC	B X | N R	78.054	75	X  B	3  5	A	1	(1, 1)	1	1.183
15	2	8	LTD-DPC	B X | N R	78.056	76	H  N	3  5	B	1	(2, 1)	1	3.179
15	2	8	LTD-DPC	B X | N R	81.238	77	H  N	4  7	A	0	(1, 0)	1	3.184
15	2	8	LTD-DPC	B X | N R	81.245	78	X  S	4  7	B	0	(2, 0)	1	1.585
15	2	8	LTD-DPC	B X | N R	82.830	79	X  S	2  9	A	0	(1, 0)	1	1.584
15	2	8	LTD-DPC	B X | N R	82.832	80	M  X	2  9	B	0	(2, 0)	1	1.715
15	2	8	LTD-DPC	B X | N R	84.550	81	M  X	6  8	A	0	(1, 0)	1	1.716
15	2	8	LTD-DPC	B X | N R	84.552	82	R  N	6  8	B	1	(2, 1)	1	1.432
15	2	8	LTD-DPC	B X | N R	85.990	83	R  N	4  7	A	1	(1, 1)	1	1.433
15	2	8	LTD-DPC	B X | N R	85.992	84	N  R	4  7	B	0	(2, 0)	1	1.496
15	2	8	LTD-DPC	B X | N R	87.494	85	N  R	3  5	A	1	(1, 1)	1	1.496
15	2	8	LTD-DPC	B X | N R	87.496	86	X  B	3  5	B	1	(2, 1)	1	1.107
15	2	8	LTD-DPC	B X | N R	88.606	87	X  B	5  6	A	1	(1, 1)	1	1.130
15	2	8	LTD-DPC	B X | N R	88.630	88	X  G	5  6	B	0	(2, 0)	1	2.349
15	2	8	LTD-DPC	B X | N R	90.958	89	X  G	2  4	A	0	(1, 0)	1	2.327
15	2	8	LTD-DPC	B X | N R	90.960	90	S  B	2  4	B	1	(2, 1)	1	1.061
15	2	8	LTD-DPC	B X | N R	92.024	91	S  B	6  8	A	1	(1, 1)	0	1.058
15	2	8	LTD-DPC	B X | N R	92.026	92	V  B	6  8	B	1	(2, 1)	1	1.497
15	2	8	LTD-DPC	B X | N R	93.526	93	V  B	3  8	A	0	(1, 0)	1	1.497
15	2	8	LTD-DPC	B X | N R	93.528	94	N  R	3  8	B	0	(2, 0)	1	1.468
15	2	8	LTD-DPC	B X | N R	94.998	95	N  R	3  5	A	1	(1, 1)	1	1.468
15	2	8	LTD-DPC	B X | N R	95.000	96	L  B	3  5	B	1	(2, 1)	1	1.884
15	2	8	LTD-DPC	B X | N R	96.886	97	L  B	4  7	A	0	(1, 0)	1	1.885
15	2	8	LTD-DPC	B X | N R	96.888	98	X  B	4  7	B	0	(2, 0)	1	1.340
15	2	8	LTD-DPC	B X | N R	98.230	99	X  B	6  8	A	1	(1, 1)	1	1.340
15	2	8	LTD-DPC	B X | N R	98.231	100	B  X	6  8	B	1	(2, 1)	1	1.276
15	2	8	LTD-DPC	B X | N R	99.510	101	B  X	7  9	A	1	(1, 1)	1	1.272
15	2	8	LTD-DPC	B X | N R	99.512	102	W  R	7  9	B	1	(2, 1)	1	1.648
15	2	8	LTD-DPC	B X | N R	101.166	103	W  R	5  6	A	0	(1, 0)	1	1.823
15	2	8	LTD-DPC	B X | N R	101.342	104	L  R	5  6	B	0	(2, 0)	1	2.633
15	2	8	LTD-DPC	B X | N R	103.806	105	L  R	3  8	A	0	(1, 0)	1	2.463
15	2	8	LTD-DPC	B X | N R	103.808	106	R  F	3  8	B	0	(2, 0)	1	2.892
15	2	8	LTD-DPC	B X | N R	106.702	107	R  F	2  4	A	0	(1, 0)	1	2.891
15	2	8	LTD-DPC	B X | N R	106.703	108	X  F	2  4	B	1	(2, 1)	1	1.789
15	2	8	LTD-DPC	B X | N R	108.495	109	X  F	4  7	A	0	(1, 0)	1	1.789
15	2	8	LTD-DPC	B X | N R	108.497	110	X  M	4  7	B	0	(2, 0)	1	1.435
15	2	8	LTD-DPC	B X | N R	109.935	111	X  M	2  9	A	0	(1, 0)	1	1.463
15	2	8	LTD-DPC	B X | N R	109.965	112	X  B	2  9	B	0	(2, 0)	1	1.906
15	2	8	LTD-DPC	B X | N R	111.845	113	X  B	7  9	A	1	(1, 1)	1	1.879
15	2	8	LTD-DPC	B X | N R	111.847	114	R  M	7  9	B	1	(2, 1)	1	7.099
15	2	8	LTD-DPC	B X | N R	118.949	115	R  M	n/a	A	0	(1, 0)	1	7.100
15	3	1	LTD-RMC	N X | R W	0.000	0	N  X	1_50_R_k	A	1	(1, 1)	1	2.280
15	3	1	LTD-RMC	N X | R W	2.280	1	W  R	1_50_R_k	B	1	(2, 1)	1	2.303
15	3	1	LTD-RMC	N X | R W	2.304	2	W  R	25_50_R_k	B	1	(2, 1)	1	0.973
15	3	1	LTD-RMC	N X | R W	3.280	3	W  R	1_50_R_k	A	1	(1, 1)	1	0.998
15	3	1	LTD-RMC	N X | R W	3.282	4	N  X	1_50_R_k	B	1	(2, 1)	1	0.955
15	3	1	LTD-RMC	N X | R W	4.240	5	N  X	25_50_R_k	A	1	(1, 1)	1	0.956
15	3	1	LTD-RMC	N X | R W	4.242	6	Y  N	25_50_R_k	B	1	(2, 1)	1	1.212
15	3	1	LTD-RMC	N X | R W	5.456	7	Y  N	13_50_k	A	0	(1, 0)	1	1.219
15	3	1	LTD-RMC	N X | R W	5.464	8	G  X	13_50_k	B	0	(2, 0)	1	0.973
15	3	1	LTD-RMC	N X | R W	6.432	9	G  X	1_50_k	A	0	(1, 0)	1	0.967
15	3	1	LTD-RMC	N X | R W	6.434	10	M  W	1_50_k	B	0	(2, 0)	1	2.267
15	3	1	LTD-RMC	N X | R W	8.704	11	M  W	13_50_R_k	A	0	(1, 0)	1	2.268
15	3	1	LTD-RMC	N X | R W	8.706	12	Q  W	13_50_R_k	B	1	(2, 1)	1	2.276
15	3	1	LTD-RMC	N X | R W	10.984	13	Q  W	39_50_k	A	0	(1, 0)	1	2.282
15	3	1	LTD-RMC	N X | R W	10.992	14	X  N	39_50_k	A	1	(1, 1)	1	1.374
15	3	1	LTD-RMC	N X | R W	12.368	15	W  R	39_50_k	B	0	(2, 0)	1	1.405
15	3	1	LTD-RMC	N X | R W	12.392	16	W  R	39_50_R_k	B	1	(2, 1)	1	0.861
15	3	1	LTD-RMC	N X | R W	13.256	17	W  R	13_50_k	A	1	(1, 1)	1	0.887
15	3	1	LTD-RMC	N X | R W	13.258	18	R  C	13_50_k	B	0	(2, 0)	1	0.900
15	3	1	LTD-RMC	N X | R W	14.160	19	R  C	25_50_R_k	A	0	(1, 0)	1	0.900
15	3	1	LTD-RMC	N X | R W	14.162	20	W  L	25_50_R_k	B	1	(2, 1)	1	1.364
15	3	1	LTD-RMC	N X | R W	15.528	21	W  L	1_50_R_k	A	0	(1, 0)	1	1.364
15	3	1	LTD-RMC	N X | R W	15.530	22	R  Q	1_50_R_k	B	1	(2, 1)	1	1.283
15	3	1	LTD-RMC	N X | R W	16.816	23	R  Q	13_50_R_k	A	0	(1, 0)	1	1.290
15	3	1	LTD-RMC	N X | R W	16.824	24	R  W	13_50_R_k	B	1	(2, 1)	1	1.559
15	3	1	LTD-RMC	N X | R W	18.378	25	R  W	25_50_R_k	A	1	(1, 1)	1	1.554
15	3	1	LTD-RMC	N X | R W	18.380	26	N  X	25_50_R_k	B	1	(2, 1)	1	0.898
15	3	1	LTD-RMC	N X | R W	19.280	27	N  X	13_50_R_k	A	1	(1, 1)	1	0.898
15	3	1	LTD-RMC	N X | R W	19.282	28	G  N	13_50_R_k	B	1	(2, 1)	1	1.092
15	3	1	LTD-RMC	N X | R W	20.376	29	G  N	39_50_k	A	0	(1, 0)	1	1.093
15	3	1	LTD-RMC	N X | R W	20.378	30	S  W	39_50_k	B	0	(2, 0)	1	1.699
15	3	1	LTD-RMC	N X | R W	22.080	31	S  W	25_50_R_k	A	0	(1, 0)	1	1.699
