P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	39.405	36	5a_z	25_50_R_k	B	1	(2, 1)	1	0.709
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	40.147	37	5a_z	13_50_R_k	B	1	(2, 1)	1	0.695
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	40.875	38	5a_z	1_50_k	B	0	(2, 0)	1	0.688
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	41.595	39	5a_z	39_50_k	B	0	(2, 0)	1	0.783
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	42.411	40	5a_z	1_50_k	B	0	(2, 0)	1	1.512
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	43.955	41	5a_z	39_50_R_k	B	1	(2, 1)	1	0.664
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	44.619	42	5a_z	13_50_k	B	0	(2, 0)	1	0.736
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	45.387	43	5a_z	39_50_k	B	0	(2, 0)	1	0.792
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	46.211	44	5a_z	1_50_R_k	B	1	(2, 1)	1	0.664
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	46.907	45	5a_z	13_50_R_k	B	1	(2, 1)	1	0.671
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	47.611	46	5a_z	1_50_R_k	B	1	(2, 1)	1	1.087
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	48.731	47	5a_z	39_50_R_k	B	1	(2, 1)	1	0.663
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	49.427	48	5a_z	1_50_k	B	0	(2, 0)	1	0.825
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	50.283	49	5a_z	13_50_R_k	B	1	(2, 1)	1	0.697
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	51.012	50	5a_z	39_50_R_k	B	1	(2, 1)	1	0.703
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	51.747	51	5a_z	13_50_R_k	B	1	(2, 1)	1	0.760
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	52.539	52	5a_z	13_50_k	B	0	(2, 0)	1	0.664
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	53.236	53	5a_z	1_50_k	B	0	(2, 0)	1	1.031
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	54.267	54	5a_z	25_50_R_k	B	1	(2, 1)	1	0.687
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	54.987	55	5a_z	39_50_k	B	0	(2, 0)	1	0.723
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	55.723	56	5a_z	1_50_k	B	0	(2, 0)	1	1.137
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	56.893	57	5a_z	25_50_k	B	0	(2, 0)	1	1.101
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	58.028	58	5a_z	13_50_R_k	B	1	(2, 1)	1	0.638
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	58.699	59	5a_z	39_50_k	B	1	(2, 1)	0	0.065
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	58.797	60	5a_z	25_50_R_k	B	1	(2, 1)	1	0.925
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	59.723	61	5a_z	1_50_R_k	B	1	(2, 1)	1	0.879
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	60.635	62	5a_z	39_50_R_k	B	1	(2, 1)	1	0.663
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	61.331	63	5a_z	13_50_k	B	0	(2, 0)	1	0.816
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	62.179	64	5a_z	39_50_k	B	0	(2, 0)	1	1.135
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	63.347	65	5a_z	25_50_k	A	0	(1, 0)	1	34.743
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	64.979	66	3a_z	25_50_k	A	1	(1, 1)	1	0.700
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	65.699	67	3b_z	25_50_k	A	1	(1, 1)	1	0.583
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	66.315	68	3a_z	25_50_k	A	1	(1, 1)	1	1.087
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	67.435	69	5c_z	25_50_k	A	0	(1, 0)	1	0.677
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	68.147	70	3b_z	25_50_k	A	1	(1, 1)	1	0.536
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	68.715	71	3e_z	25_50_k	A	0	(1, 0)	1	0.680
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	69.427	72	3a_z	25_50_k	A	1	(1, 1)	1	0.617
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	70.075	73	3c_z	25_50_k	A	1	(1, 1)	1	0.726
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	70.867	74	5c_z	25_50_k	A	0	(1, 0)	1	0.607
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	71.507	75	4d_z	25_50_k	A	0	(1, 0)	1	0.609
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	72.147	76	3b_z	25_50_k	A	1	(1, 1)	1	0.689
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	72.867	77	3c_z	25_50_k	A	1	(1, 1)	1	0.800
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	73.699	78	3b_z	25_50_k	A	1	(1, 1)	1	0.694
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	74.426	79	6a_z	25_50_k	A	0	(1, 0)	1	0.643
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	75.106	80	3c_z	25_50_k	B	0	(2, 0)	1	12.607
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	75.987	81	3c_z	1_50_R_k	B	1	(2, 1)	1	0.778
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	76.778	82	3c_z	39_50_k	B	0	(2, 0)	1	0.718
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	77.530	83	3c_z	13_50_R_k	B	1	(2, 1)	1	0.958
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	78.522	84	3c_z	1_50_k	B	0	(2, 0)	1	0.854
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	79.410	85	3c_z	25_50_k	B	0	(2, 0)	1	0.911
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	80.355	86	3c_z	1_50_k	B	0	(2, 0)	1	1.215
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	81.602	87	3c_z	13_50_k	B	0	(2, 0)	1	0.767
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	82.402	88	3c_z	39_50_R_k	B	1	(2, 1)	1	0.758
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	83.194	89	3c_z	25_50_k	B	0	(2, 0)	1	0.990
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	84.218	90	3c_z	25_50_R_k	B	1	(2, 1)	1	0.830
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	85.082	91	3c_z	39_50_k	B	0	(2, 0)	1	0.694
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	85.810	92	3c_z	13_50_R_k	B	1	(2, 1)	1	0.695
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	86.541	93	3c_z	1_50_k	B	0	(2, 0)	1	0.740
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	87.314	94	3c_z	25_50_k	B	0	(2, 0)	1	0.878
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	88.226	95	3c_z	25_50_R_k	B	1	(2, 1)	1	0.776
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	89.034	96	3c_z	13_50_k	B	0	(2, 0)	1	0.623
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	89.690	97	3c_z	25_50_k	B	0	(2, 0)	1	0.832
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	90.554	98	3c_z	13_50_R_k	B	1	(2, 1)	1	0.664
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	91.251	99	3c_z	39_50_R_k	B	1	(2, 1)	1	0.838
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	92.122	100	3c_z	25_50_R_k	B	1	(2, 1)	1	0.719
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	92.874	101	3c_z	1_50_R_k	B	1	(2, 1)	1	1.207
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	94.114	102	3c_z	13_50_R_k	B	1	(2, 1)	1	0.927
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	95.074	103	3c_z	1_50_k	B	0	(2, 0)	1	0.647
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	95.754	104	3c_z	1_50_R_k	B	1	(2, 1)	1	0.852
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	96.642	105	3c_z	39_50_R_k	B	1	(2, 1)	1	0.607
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	97.282	106	3c_z	25_50_k	B	0	(2, 0)	1	0.799
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	98.114	107	3c_z	1_50_k	B	0	(2, 0)	1	0.975
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	99.122	108	3c_z	25_50_k	B	0	(2, 0)	1	1.132
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	100.291	109	3c_z	1_50_k	B	0	(2, 0)	1	1.615
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	101.938	110	3c_z	39_50_k	B	0	(2, 0)	1	0.830
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	102.802	111	3c_z	25_50_R_k	B	1	(2, 1)	1	0.775
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	103.610	112	3c_z	13_50_R_k	B	1	(2, 1)	1	0.616
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	104.258	113	3c_z	25_50_k	B	0	(2, 0)	1	0.703
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	104.994	114	3c_z	1_50_k	B	0	(2, 0)	1	1.043
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	106.042	115	3c_z	39_50_k	B	0	(2, 0)	1	0.883
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	106.957	116	3c_z	1_50_R_k	B	1	(2, 1)	1	0.915
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	107.906	117	3c_z	39_50_R_k	B	1	(2, 1)	1	1.564
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	109.506	118	3c_z	25_50_R_k	B	1	(2, 1)	1	0.759
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	110.298	119	3c_z	13_50_k	B	0	(2, 0)	1	1.007
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	111.338	120	3c_z	n/a	A	1	(1, 1)	1	36.811
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	111.954	121	6e_z	n/a	A	0	(1, 0)	1	0.751
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	112.738	122	5c_z	n/a	A	0	(1, 0)	1	0.607
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	113.378	123	3b_z	n/a	A	1	(1, 1)	1	0.759
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	114.170	124	6d_z	n/a	A	0	(1, 0)	1	0.593
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	114.796	125	4d_z	n/a	A	0	(1, 0)	1	0.533
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	115.362	126	5c_z	n/a	A	0	(1, 0)	1	0.728
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	116.122	127	3a_z	n/a	A	1	(1, 1)	1	0.488
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	116.642	128	3c_z	n/a	A	1	(1, 1)	1	0.601
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	117.276	129	3b_z	n/a	A	1	(1, 1)	1	0.532
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	117.842	130	3a_z	n/a	A	1	(1, 1)	1	0.871
6	3	5	PTD-RMC	3a_z | 3b_z | 3c_z	118.746	131	4b_z	n/a	A	1	(1, 1)	0	0.680
6	3	6	LTD-DPC	G P | H Q	0.000	0	Q  H	2  4	A	1	(1, 1)	1	2.944
6	3	6	LTD-DPC	G P | H Q	2.944	1	P  G	2  4	A	1	(1, 1)	1	0.630
6	3	6	LTD-DPC	G P | H Q	3.607	2	D  P	2  4	A	0	(1, 0)	1	0.527
6	3	6	LTD-DPC	G P | H Q	4.167	3	P  Y	2  4	A	0	(1, 0)	1	0.913
6	3	6	LTD-DPC	G P | H Q	5.113	4	P  N	2  4	A	0	(1, 0)	1	0.648
6	3	6	LTD-DPC	G P | H Q	5.794	5	H  X	2  4	A	0	(1, 0)	1	0.596
6	3	6	LTD-DPC	G P | H Q	6.423	6	Q  Y	2  4	A	1	(1, 1)	0	0.651
6	3	6	LTD-DPC	G P | H Q	7.111	7	H  Q	2  4	A	1	(1, 1)	1	0.606
6	3	6	LTD-DPC	G P | H Q	7.751	8	V  Q	2  4	A	0	(1, 0)	1	0.584
6	3	6	LTD-DPC	G P | H Q	8.367	9	H  F	2  4	A	0	(1, 0)	1	0.846
6	3	6	LTD-DPC	G P | H Q	9.247	10	Q  H	2  4	A	1	(1, 1)	1	0.655
6	3	6	LTD-DPC	G P | H Q	9.935	11	J  H	2  4	A	0	(1, 0)	1	0.598
6	3	6	LTD-DPC	G P | H Q	10.567	12	P  G	2  4	A	1	(1, 1)	1	0.447
6	3	6	LTD-DPC	G P | H Q	11.048	13	Q  H	2  4	A	1	(1, 1)	1	0.752
6	3	6	LTD-DPC	G P | H Q	11.834	14	H  F	2  4	A	0	(1, 0)	1	0.659
6	3	6	LTD-DPC	G P | H Q	12.527	15	P  G	2  4	A	1	(1, 1)	1	0.616
6	3	6	LTD-DPC	G P | H Q	13.175	16	F  G	2  4	A	0	(1, 0)	1	0.680
6	3	6	LTD-DPC	G P | H Q	13.888	17	G  P	2  4	A	0	(1, 0)	0	1.095
6	3	6	LTD-DPC	G P | H Q	15.015	18	P  G	2  4	A	0	(1, 0)	0	0.911
6	3	6	LTD-DPC	G P | H Q	15.959	19	M  P	2  4	A	0	(1, 0)	1	0.521
6	3	6	LTD-DPC	G P | H Q	16.512	20	G  T	2  4	A	0	(1, 0)	1	0.607
6	3	6	LTD-DPC	G P | H Q	17.152	21	J  Q	2  4	A	0	(1, 0)	1	0.663
6	3	6	LTD-DPC	G P | H Q	17.847	22	H  D	2  4	A	0	(1, 0)	1	0.745
6	3	6	LTD-DPC	G P | H Q	18.625	23	H  F	2  4	A	0	(1, 0)	1	0.549
6	3	6	LTD-DPC	G P | H Q	19.207	24	G  P	2  4	A	1	(1, 1)	1	0.872
6	3	6	LTD-DPC	G P | H Q	20.111	25	V  G	2  4	A	0	(1, 0)	1	0.888
6	3	6	LTD-DPC	G P | H Q	21.031	26	G  T	2  4	A	0	(1, 0)	1	0.735
6	3	6	LTD-DPC	G P | H Q	21.799	27	H  Q	2  4	A	1	(1, 1)	1	0.512
6	3	6	LTD-DPC	G P | H Q	22.343	28	P  K	2  4	A	0	(1, 0)	1	0.735
6	3	6	LTD-DPC	G P | H Q	23.111	29	G  P	2  4	A	1	(1, 1)	1	0.609
6	3	6	LTD-DPC	G P | H Q	23.752	30	P  G	2  4	A	1	(1, 1)	1	0.782
6	3	6	LTD-DPC	G P | H Q	24.567	31	H  Q	2  4	A	1	(1, 1)	1	1.151
6	3	6	LTD-DPC	G P | H Q	25.751	32	P  Y	2  4	A	0	(1, 0)	1	0.596
6	3	6	LTD-DPC	G P | H Q	26.383	33	G  P	2  4	A	1	(1, 1)	1	0.630
6	3	6	LTD-DPC	G P | H Q	27.047	34	P  G	2  4	A	1	(1, 1)	1	0.895
6	3	6	LTD-DPC	G P | H Q	27.975	35	H  Q	2  4	A	1	(1, 1)	1	1.015
6	3	6	LTD-DPC	G P | H Q	29.024	36	Q  H	2  4	A	0	(1, 0)	0	0.845
6	3	6	LTD-DPC	G P | H Q	29.903	37	P  G	2  4	A	1	(1, 1)	1	0.664
6	3	6	LTD-DPC	G P | H Q	30.567	38	H  X	2  4	A	0	(1, 0)	1	0.599
6	3	6	LTD-DPC	G P | H Q	31.199	39	H  Q	2  4	A	1	(1, 1)	1	0.753
6	3	6	LTD-DPC	G P | H Q	31.984	40	G  P	2  4	A	1	(1, 1)	1	0.650
6	3	6	LTD-DPC	G P | H Q	32.671	41	Q  H	2  4	A	1	(1, 1)	1	0.999
6	3	6	LTD-DPC	G P | H Q	33.703	42	G  P	2  4	A	1	(1, 1)	1	0.582
6	3	6	LTD-DPC	G P | H Q	34.319	43	P  G	2  4	A	1	(1, 1)	1	0.615
6	3	6	LTD-DPC	G P | H Q	34.967	44	Y  Q	2  4	A	0	(1, 0)	1	0.759
6	3	6	LTD-DPC	G P | H Q	35.759	45	G  P	2  4	A	1	(1, 1)	1	1.063
6	3	6	LTD-DPC	G P | H Q	36.855	46	H  Q	2  4	B	1	(2, 1)	1	38.615
6	3	6	LTD-DPC	G P | H Q	38.615	47	H  Q	5  6	B	0	(2, 0)	1	0.535
6	3	6	LTD-DPC	G P | H Q	39.183	48	H  Q	4  7	B	0	(2, 0)	1	0.543
6	3	6	LTD-DPC	G P | H Q	39.759	49	H  Q	3  8	B	0	(2, 0)	1	0.735
6	3	6	LTD-DPC	G P | H Q	40.527	50	H  Q	6  8	A	1	(1, 1)	1	5.015
6	3	6	LTD-DPC	G P | H Q	41.903	51	N  G	6  8	B	1	(2, 1)	1	1.895
6	3	6	LTD-DPC	G P | H Q	42.455	52	N  G	7  9	B	1	(2, 1)	1	0.695
6	3	6	LTD-DPC	G P | H Q	43.183	53	N  G	5  6	A	0	(1, 0)	1	2.095
6	3	6	LTD-DPC	G P | H Q	44.031	54	G  P	5  6	B	0	(2, 0)	1	1.384
6	3	6	LTD-DPC	G P | H Q	44.599	55	G  P	6  8	A	1	(1, 1)	1	1.431
6	3	6	LTD-DPC	G P | H Q	45.495	56	P  V	6  8	B	1	(2, 1)	1	1.976
6	3	6	LTD-DPC	G P | H Q	46.607	57	P  V	3  5	B	1	(2, 1)	1	0.607
6	3	6	LTD-DPC	G P | H Q	47.247	58	P  V	3  8	B	0	(2, 0)	1	0.703
6	3	6	LTD-DPC	G P | H Q	47.983	59	P  V	7  9	B	1	(2, 1)	1	0.631
6	3	6	LTD-DPC	G P | H Q	48.631	60	P  V	4  7	B	0	(2, 0)	1	0.553
6	3	6	LTD-DPC	G P | H Q	49.215	61	P  V	6  8	B	1	(2, 1)	1	0.560
6	3	6	LTD-DPC	G P | H Q	49.807	62	P  V	2  4	B	1	(2, 1)	1	0.657
6	3	6	LTD-DPC	G P | H Q	50.496	63	P  V	3  8	B	0	(2, 0)	1	0.839
6	3	6	LTD-DPC	G P | H Q	51.336	64	P  V	3  5	B	1	(2, 1)	1	0.711
6	3	6	LTD-DPC	G P | H Q	52.080	65	P  V	7  9	B	1	(2, 1)	1	0.741
6	3	6	LTD-DPC	G P | H Q	52.855	66	P  V	5  6	B	0	(2, 0)	1	0.727
6	3	6	LTD-DPC	G P | H Q	53.615	67	P  V	6  8	B	1	(2, 1)	1	0.656
6	3	6	LTD-DPC	G P | H Q	54.303	68	P  V	3  5	B	1	(2, 1)	1	0.625
6	3	6	LTD-DPC	G P | H Q	54.960	69	P  V	2  9	A	0	(1, 0)	1	10.151
6	3	6	LTD-DPC	G P | H Q	55.679	70	H  C	2  9	A	0	(1, 0)	1	0.824
6	3	6	LTD-DPC	G P | H Q	56.535	71	Q  H	2  9	A	1	(1, 1)	1	0.744
6	3	6	LTD-DPC	G P | H Q	57.311	72	H  F	2  9	B	0	(2, 0)	1	3.567
6	3	6	LTD-DPC	G P | H Q	58.559	73	H  F	3  8	B	0	(2, 0)	1	0.596
6	3	6	LTD-DPC	G P | H Q	59.191	74	H  F	5  6	B	0	(2, 0)	1	0.663
6	3	6	LTD-DPC	G P | H Q	59.887	75	H  F	4  7	B	0	(2, 0)	1	0.623
6	3	6	LTD-DPC	G P | H Q	60.542	76	H  F	3  8	B	0	(2, 0)	1	0.830
6	3	6	LTD-DPC	G P | H Q	61.406	77	H  F	6  8	B	1	(2, 1)	1	0.822
6	3	6	LTD-DPC	G P | H Q	62.262	78	H  F	5  6	B	0	(2, 0)	1	0.585
6	3	6	LTD-DPC	G P | H Q	62.881	79	H  F	3  5	B	1	(2, 1)	1	0.556
6	3	6	LTD-DPC	G P | H Q	63.470	80	H  F	2  4	B	1	(2, 1)	1	0.520
6	3	6	LTD-DPC	G P | H Q	64.024	81	H  F	3  5	B	1	(2, 1)	1	0.616
6	3	6	LTD-DPC	G P | H Q	64.673	82	H  F	4  7	B	0	(2, 0)	1	0.668
6	3	6	LTD-DPC	G P | H Q	65.374	83	H  F	3  8	A	0	(1, 0)	1	8.577
6	3	6	LTD-DPC	G P | H Q	65.888	84	P  F	3  8	A	0	(1, 0)	1	0.590
6	3	6	LTD-DPC	G P | H Q	66.511	85	G  Y	3  8	A	0	(1, 0)	1	0.576
6	3	6	LTD-DPC	G P | H Q	67.119	86	R  G	3  8	A	0	(1, 0)	1	0.561
6	3	6	LTD-DPC	G P | H Q	67.711	87	P  G	3  8	A	1	(1, 1)	1	0.794
6	3	6	LTD-DPC	G P | H Q	68.536	88	H  Q	3  8	A	1	(1, 1)	1	0.637
6	3	6	LTD-DPC	G P | H Q	69.206	89	H  C	3  8	A	0	(1, 0)	1	0.832
6	3	6	LTD-DPC	G P | H Q	70.070	90	R  P	3  8	B	0	(2, 0)	1	5.214
6	3	6	LTD-DPC	G P | H Q	70.622	91	R  P	4  7	B	0	(2, 0)	1	0.583
6	3	6	LTD-DPC	G P | H Q	71.239	92	R  P	6  8	B	1	(2, 1)	1	0.527
6	3	6	LTD-DPC	G P | H Q	71.798	93	R  P	7  9	B	1	(2, 1)	1	0.791
6	3	6	LTD-DPC	G P | H Q	72.622	94	R  P	5  6	B	0	(2, 0)	1	0.607
6	3	6	LTD-DPC	G P | H Q	73.262	95	R  P	2  4	B	1	(2, 1)	1	0.598
6	3	6	LTD-DPC	G P | H Q	73.894	96	R  P	2  9	B	0	(2, 0)	1	0.623
6	3	6	LTD-DPC	G P | H Q	74.550	97	R  P	5  6	B	0	(2, 0)	1	0.694
6	3	6	LTD-DPC	G P | H Q	75.278	98	R  P	3  8	B	0	(2, 0)	1	0.679
6	3	6	LTD-DPC	G P | H Q	75.990	99	R  P	2  9	B	0	(2, 0)	1	0.823
6	3	6	LTD-DPC	G P | H Q	76.846	100	R  P	7  9	B	1	(2, 1)	1	0.574
6	3	6	LTD-DPC	G P | H Q	77.454	101	R  P	3  5	B	1	(2, 1)	1	0.928
6	3	6	LTD-DPC	G P | H Q	78.416	102	R  P	2  4	B	1	(2, 1)	1	1.077
6	3	6	LTD-DPC	G P | H Q	79.526	103	R  P	7  9	B	1	(2, 1)	1	0.846
6	3	6	LTD-DPC	G P | H Q	80.406	104	R  P	3  8	B	0	(2, 0)	1	0.775
6	3	6	LTD-DPC	G P | H Q	81.214	105	R  P	6  8	B	1	(2, 1)	1	0.711
6	3	6	LTD-DPC	G P | H Q	81.958	106	R  P	2  4	B	1	(2, 1)	1	0.627
6	3	6	LTD-DPC	G P | H Q	82.617	107	R  P	4  7	B	0	(2, 0)	1	0.588
6	3	6	LTD-DPC	G P | H Q	83.238	108	R  P	3  8	B	0	(2, 0)	1	0.663
6	3	6	LTD-DPC	G P | H Q	83.934	109	R  P	4  7	B	0	(2, 0)	1	0.944
6	3	6	LTD-DPC	G P | H Q	84.910	110	R  P	2  9	B	0	(2, 0)	1	0.831
6	3	6	LTD-DPC	G P | H Q	85.774	111	R  P	4  7	B	0	(2, 0)	1	0.844
6	3	6	LTD-DPC	G P | H Q	86.654	112	R  P	7  9	B	1	(2, 1)	1	0.680
6	3	6	LTD-DPC	G P | H Q	87.366	113	R  P	2  4	B	1	(2, 1)	1	0.824
6	3	6	LTD-DPC	G P | H Q	88.222	114	R  P	2  9	B	0	(2, 0)	1	0.999
6	3	6	LTD-DPC	G P | H Q	89.254	115	R  P	6  8	B	1	(2, 1)	1	0.646
6	3	6	LTD-DPC	G P | H Q	89.934	116	R  P	7  9	B	1	(2, 1)	1	0.631
6	3	6	LTD-DPC	G P | H Q	90.598	117	R  P	6  8	B	1	(2, 1)	1	0.855
6	3	6	LTD-DPC	G P | H Q	91.454	118	R  P	3  5	B	1	(2, 1)	1	0.600
6	3	6	LTD-DPC	G P | H Q	92.086	119	R  P	6  8	B	1	(2, 1)	1	0.606
6	3	6	LTD-DPC	G P | H Q	92.726	120	R  P	3  8	B	0	(2, 0)	1	0.687
6	3	6	LTD-DPC	G P | H Q	93.446	121	R  P	2  9	B	0	(2, 0)	1	0.695
6	3	6	LTD-DPC	G P | H Q	94.175	122	R  P	4  7	B	0	(2, 0)	1	0.687
6	3	6	LTD-DPC	G P | H Q	94.894	123	R  P	2  4	B	1	(2, 1)	1	0.678
6	3	6	LTD-DPC	G P | H Q	95.606	124	R  P	5  6	B	0	(2, 0)	1	0.646
6	3	6	LTD-DPC	G P | H Q	96.286	125	R  P	6  8	B	1	(2, 1)	1	0.608
6	3	6	LTD-DPC	G P | H Q	96.928	126	R  P	2  9	B	0	(2, 0)	1	0.661
6	3	6	LTD-DPC	G P | H Q	97.623	127	R  P	3  8	A	0	(1, 0)	1	28.112
6	3	6	LTD-DPC	G P | H Q	98.215	128	G  P	3  8	A	0	(1, 0)	0	1.055
6	3	6	LTD-DPC	G P | H Q	99.302	129	Y  H	3  8	A	0	(1, 0)	1	0.803
6	3	6	LTD-DPC	G P | H Q	100.142	130	P  G	3  8	A	0	(1, 0)	0	0.855
6	3	6	LTD-DPC	G P | H Q	101.030	131	M  P	3  8	A	0	(1, 0)	1	0.608
6	3	6	LTD-DPC	G P | H Q	101.670	132	Q  H	3  8	A	1	(1, 1)	1	0.609
6	3	6	LTD-DPC	G P | H Q	102.312	133	J  Q	3  8	A	0	(1, 0)	1	0.611
6	3	6	LTD-DPC	G P | H Q	102.958	134	G  N	3  8	A	0	(1, 0)	1	0.679
6	3	6	LTD-DPC	G P | H Q	103.670	135	T  Q	3  8	A	0	(1, 0)	1	0.572
6	3	6	LTD-DPC	G P | H Q	104.278	136	G  P	3  8	A	0	(1, 0)	0	0.732
6	3	6	LTD-DPC	G P | H Q	105.046	137	G  R	3  8	A	0	(1, 0)	1	0.584
6	3	6	LTD-DPC	G P | H Q	105.662	138	P  G	3  8	A	0	(1, 0)	0	0.640
6	3	6	LTD-DPC	G P | H Q	106.334	139	X  Q	3  8	A	0	(1, 0)	1	0.495
6	3	6	LTD-DPC	G P | H Q	106.862	140	Q  X	3  8	A	0	(1, 0)	1	0.608
6	3	6	LTD-DPC	G P | H Q	107.502	141	G  P	3  8	A	0	(1, 0)	0	0.695
6	3	6	LTD-DPC	G P | H Q	108.230	142	P  G	3  8	A	1	(1, 1)	1	0.928
6	3	6	LTD-DPC	G P | H Q	109.190	143	Q  H	3  8	A	1	(1, 1)	1	0.743
6	3	6	LTD-DPC	G P | H Q	109.966	144	R  G	3  8	A	0	(1, 0)	1	0.712
6	3	6	LTD-DPC	G P | H Q	110.710	145	D  G	3  8	A	0	(1, 0)	1	0.671
6	3	6	LTD-DPC	G P | H Q	111.414	146	Y  H	3  8	A	0	(1, 0)	1	0.736
