P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
31	2	6	LTD-DPC	C W | M S	113.576	153	C  W	3  5	B	1	(2, 1)	1	1.159
31	2	6	LTD-DPC	C W | M S	114.656	154	C  W	5  6	A	1	(1, 1)	1	1.144
31	2	6	LTD-DPC	C W | M S	114.720	155	D  S	5  6	B	0	(2, 0)	1	1.303
31	2	6	LTD-DPC	C W | M S	115.960	156	D  S	2  9	A	0	(1, 0)	1	1.240
31	2	6	LTD-DPC	C W | M S	115.960	157	S  M	2  9	B	0	(2, 0)	1	1.375
31	2	6	LTD-DPC	C W | M S	117.336	158	S  M	5  6	A	1	(1, 1)	1	1.375
31	2	6	LTD-DPC	C W | M S	117.336	159	J  W	5  6	B	0	(2, 0)	1	1.695
31	2	6	LTD-DPC	C W | M S	119.032	160	J  W	n/a	A	0	(1, 0)	1	1.695
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	0.000	0	6c_z	1_50_R_k	A	1	(1, 1)	1	1.987
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	1.987	1	5a_z	1_50_R_k	B	1	(2, 1)	1	2.011
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	2.011	2	5a_z	25_50_k	B	0	(2, 0)	1	1.408
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	3.419	3	5a_z	39_50_k	A	1	(1, 1)	1	1.432
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	3.419	4	6c_z	39_50_k	B	0	(2, 0)	1	1.503
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	4.924	5	6c_z	25_50_k	A	1	(1, 1)	1	1.504
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	4.925	6	5a_z	25_50_k	B	0	(2, 0)	1	1.502
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	6.427	7	5a_z	13_50_R_k	A	1	(1, 1)	1	1.502
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	6.427	8	6c_z	13_50_R_k	B	1	(2, 1)	1	1.936
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	8.363	9	6c_z	39_50_R_k	A	1	(1, 1)	1	1.936
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	8.363	10	3b_z	39_50_R_k	B	1	(2, 1)	1	1.575
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	9.938	11	3b_z	25_50_R_k	A	0	(1, 0)	1	1.583
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	9.946	12	4a_z	25_50_R_k	B	1	(2, 1)	1	1.311
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	11.250	13	4a_z	13_50_R_k	A	0	(1, 0)	1	1.304
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	11.251	14	3c_z	13_50_R_k	A	1	(1, 1)	1	0.919
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	12.170	15	6c_z	13_50_R_k	B	1	(2, 1)	1	0.943
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	12.194	16	6c_z	25_50_R_k	B	1	(2, 1)	1	1.297
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	13.492	17	6c_z	13_50_k	A	1	(1, 1)	1	1.321
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	13.492	18	6d_z	13_50_k	B	0	(2, 0)	1	2.150
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	15.642	19	6d_z	39_50_k	A	0	(1, 0)	1	2.181
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	15.674	20	5a_z	39_50_k	A	1	(1, 1)	1	1.207
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	16.882	21	6c_z	39_50_k	B	0	(2, 0)	1	1.263
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	16.906	22	6c_z	25_50_k	B	0	(2, 0)	1	2.015
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	18.922	23	6c_z	13_50_k	A	1	(1, 1)	1	2.039
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	18.922	24	3c_z	13_50_k	B	0	(2, 0)	1	1.255
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	20.178	25	3c_z	25_50_k	A	1	(1, 1)	1	1.280
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	20.203	26	4a_z	25_50_k	B	0	(2, 0)	1	1.497
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	21.676	27	4a_z	1_50_R_k	A	0	(1, 0)	1	1.472
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	21.676	28	5a_z	1_50_R_k	B	1	(2, 1)	1	1.238
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	22.914	29	5a_z	13_50_R_k	A	1	(1, 1)	1	1.239
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	22.915	30	3c_z	13_50_R_k	B	1	(2, 1)	1	0.951
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	23.866	31	3c_z	25_50_R_k	A	1	(1, 1)	1	0.951
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	23.866	32	6c_z	25_50_R_k	A	1	(1, 1)	1	0.967
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	24.834	33	3b_z	25_50_R_k	B	1	(2, 1)	1	1.015
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	24.882	34	3b_z	39_50_k	B	0	(2, 0)	1	1.367
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	26.250	35	3b_z	25_50_k	A	0	(1, 0)	1	1.439
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	26.274	36	3e_z	25_50_k	B	0	(2, 0)	1	1.375
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	27.626	37	3e_z	39_50_k	A	0	(1, 0)	1	1.367
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	27.642	38	5c_z	39_50_k	A	0	(1, 0)	1	1.152
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	28.794	39	3c_z	39_50_k	B	0	(2, 0)	1	1.191
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	28.818	40	3c_z	25_50_k	B	0	(2, 0)	1	1.440
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	30.258	41	3c_z	1_50_R_k	A	1	(1, 1)	1	1.463
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	30.258	42	4d_z	1_50_R_k	A	0	(1, 0)	1	1.463
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	31.722	43	4b_z	1_50_R_k	B	1	(2, 1)	1	1.503
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	31.762	44	4b_z	39_50_R_k	B	1	(2, 1)	1	1.568
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	33.330	45	4b_z	1_50_k	A	0	(1, 0)	1	1.608
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	33.330	46	5a_z	1_50_k	B	0	(2, 0)	1	1.111
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	34.442	47	5a_z	39_50_k	A	1	(1, 1)	1	1.175
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	34.506	48	4c_z_2	39_50_k	A	0	(1, 0)	1	2.290
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	36.796	49	3c_z	39_50_k	B	0	(2, 0)	1	2.432
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	36.874	50	3c_z	13_50_R_k	B	1	(2, 1)	1	0.993
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	37.867	51	3c_z	1_50_k	A	1	(1, 1)	1	1.071
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	37.867	52	3d_z	1_50_k	A	0	(1, 0)	1	1.302
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	39.170	53	6c_z	1_50_k	B	0	(2, 0)	1	1.344
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	39.211	54	6c_z	39_50_R_k	B	1	(2, 1)	1	2.215
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	41.426	55	6c_z	25_50_R_k	A	1	(1, 1)	1	2.256
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	41.426	56	6d_z	25_50_R_k	B	1	(2, 1)	1	1.488
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	42.914	57	6d_z	39_50_k	A	0	(1, 0)	1	1.528
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	42.954	58	4d_z	39_50_k	B	0	(2, 0)	1	1.439
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	44.353	59	4d_z	39_50_R_k	A	0	(1, 0)	1	1.439
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	44.393	60	5c_z	39_50_R_k	B	1	(2, 1)	1	4.591
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	48.945	61	5c_z	25_50_R_k	A	0	(1, 0)	1	4.575
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	48.969	62	3e_z	25_50_R_k	B	1	(2, 1)	1	1.208
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	50.154	63	3e_z	39_50_R_k	A	0	(1, 0)	1	1.191
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	50.161	64	5c_z	39_50_R_k	B	1	(2, 1)	1	1.286
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	51.441	65	5c_z	25_50_R_k	A	0	(1, 0)	1	1.279
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	51.441	66	5a_z	25_50_R_k	A	1	(1, 1)	1	1.559
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	53.001	67	6c_z	25_50_R_k	B	1	(2, 1)	1	1.631
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	53.073	68	6c_z	39_50_R_k	A	1	(1, 1)	1	2.063
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	55.065	69	6a_z	39_50_R_k	B	1	(2, 1)	1	2.015
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	55.089	70	6a_z	13_50_k	B	0	(2, 0)	1	1.208
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	56.298	71	6a_z	39_50_k	A	0	(1, 0)	1	1.253
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	56.321	72	6b_z	39_50_k	B	0	(2, 0)	1	1.230
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	57.529	73	6b_z	13_50_k	A	0	(1, 0)	1	1.207
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	57.529	74	4e_z	13_50_k	A	0	(1, 0)	1	2.327
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	59.857	75	3e_z	13_50_k	B	0	(2, 0)	1	2.439
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	59.969	76	3e_z	13_50_R_k	B	1	(2, 1)	1	1.095
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	61.065	77	3e_z	39_50_k	A	0	(1, 0)	1	1.215
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	61.073	78	6d_z	39_50_k	A	0	(1, 0)	1	1.288
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	62.361	79	5a_z	39_50_k	B	0	(2, 0)	1	1.487
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	62.553	80	5a_z	1_50_R_k	A	0	(1, 0)	0	0.223
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	62.585	81	3a_z	1_50_R_k	B	1	(2, 1)	1	2.751
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	65.305	82	3a_z	25_50_R_k	A	0	(1, 0)	1	2.871
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	65.457	83	3c_z	25_50_R_k	B	1	(2, 1)	1	1.608
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	66.913	84	3c_z	1_50_R_k	A	1	(1, 1)	1	1.456
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	66.913	85	4c_z_2	1_50_R_k	B	1	(2, 1)	1	1.647
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	68.561	86	4c_z_2	13_50_R_k	A	0	(1, 0)	1	1.679
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	68.593	87	5a_z	13_50_R_k	B	1	(2, 1)	1	1.112
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	69.673	88	5a_z	1_50_R_k	A	1	(1, 1)	1	1.080
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	69.673	89	6c_z	1_50_R_k	B	1	(2, 1)	1	1.207
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	70.881	90	6c_z	1_50_k	A	1	(1, 1)	1	1.207
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	70.881	91	5a_z	1_50_k	B	0	(2, 0)	1	1.592
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	72.473	92	5a_z	39_50_R_k	A	1	(1, 1)	1	1.639
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	72.521	93	3c_z	39_50_R_k	B	1	(2, 1)	1	1.120
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	73.593	94	3c_z	13_50_k	A	1	(1, 1)	1	1.072
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	73.593	95	4e_z	13_50_k	A	0	(1, 0)	1	1.240
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	74.833	96	6a_z	13_50_k	B	0	(2, 0)	1	1.320
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	74.913	97	6a_z	25_50_R_k	B	1	(2, 1)	1	1.248
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	76.161	98	6a_z	25_50_k	A	0	(1, 0)	1	1.352
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	76.185	99	5a_z	25_50_k	A	1	(1, 1)	1	1.280
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	77.465	100	4a_z	25_50_k	B	0	(2, 0)	1	1.344
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	77.505	101	4a_z	13_50_R_k	A	0	(1, 0)	1	1.192
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	78.657	102	6c_z	13_50_R_k	B	1	(2, 1)	1	1.216
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	78.721	103	6c_z	1_50_k	B	0	(2, 0)	1	1.375
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	80.096	104	6c_z	39_50_k	A	1	(1, 1)	1	1.440
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	80.097	105	5a_z	39_50_k	B	0	(2, 0)	1	1.199
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	81.296	106	5a_z	13_50_k	A	1	(1, 1)	1	1.223
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	81.320	107	6c_z	13_50_k	B	0	(2, 0)	1	1.855
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	83.152	108	6c_z	25_50_R_k	A	1	(1, 1)	1	1.879
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	83.200	109	3c_z	25_50_R_k	B	1	(2, 1)	1	2.103
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	85.256	110	3c_z	39_50_R_k	A	1	(1, 1)	1	2.055
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	85.256	111	5a_z	39_50_R_k	B	1	(2, 1)	1	1.215
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	86.472	112	5a_z	39_50_k	A	1	(1, 1)	1	1.223
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	86.480	113	3b_z	39_50_k	B	0	(2, 0)	1	1.503
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	87.976	114	3b_z	13_50_R_k	A	0	(1, 0)	1	1.503
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	87.984	115	6c_z	13_50_R_k	B	1	(2, 1)	1	1.167
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	89.144	116	6c_z	1_50_k	A	1	(1, 1)	1	1.199
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	89.184	117	5a_z	1_50_k	A	1	(1, 1)	1	1.167
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	90.352	118	5e_z	1_50_k	B	0	(2, 0)	1	1.231
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	90.376	119	5e_z	1_50_R_k	B	1	(2, 1)	1	1.719
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	92.096	120	5e_z	25_50_R_k	A	0	(1, 0)	1	1.751
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	92.104	121	3c_z	25_50_R_k	B	1	(2, 1)	1	1.327
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	93.424	122	3c_z	39_50_k	A	1	(1, 1)	1	1.320
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	93.425	123	6d_z	39_50_k	A	0	(1, 0)	1	1.599
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	95.024	124	6a_z	39_50_k	B	0	(2, 0)	1	1.615
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	95.040	125	6a_z	13_50_k	A	0	(1, 0)	1	2.183
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	97.208	126	6c_z	13_50_k	B	0	(2, 0)	1	2.199
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	97.240	127	6c_z	1_50_R_k	B	1	(2, 1)	1	1.511
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	98.752	128	6c_z	1_50_k	A	1	(1, 1)	1	1.591
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	98.800	129	5a_z	1_50_k	B	0	(2, 0)	1	1.191
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	99.944	130	5a_z	39_50_R_k	A	1	(1, 1)	1	1.144
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	99.944	131	4c_z_2	39_50_R_k	B	1	(2, 1)	1	1.489
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	101.434	132	4c_z_2	25_50_R_k	A	0	(1, 0)	1	1.489
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	101.434	133	6b_z	25_50_R_k	B	1	(2, 1)	1	1.149
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	102.584	134	6b_z	39_50_k	A	0	(1, 0)	1	1.181
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	102.616	135	4a_z	39_50_k	B	0	(2, 0)	1	1.224
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	103.808	136	4a_z	1_50_R_k	A	0	(1, 0)	1	1.215
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	103.832	137	5c_z	1_50_R_k	B	1	(2, 1)	1	1.768
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	105.576	138	5c_z	13_50_k	A	0	(1, 0)	1	1.744
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	105.576	139	6c_z	13_50_k	B	0	(2, 0)	1	1.770
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	107.346	140	6c_z	13_50_R_k	A	1	(1, 1)	1	1.800
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	107.376	141	3e_z	13_50_R_k	B	1	(2, 1)	1	1.502
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	108.848	142	3e_z	39_50_k	A	0	(1, 0)	1	1.496
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	108.872	143	3c_z	39_50_k	A	1	(1, 1)	1	1.208
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	110.080	144	3d_z	39_50_k	B	0	(2, 0)	1	1.323
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	110.176	145	3d_z	13_50_k	B	0	(2, 0)	1	2.368
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	112.544	146	3d_z	1_50_k	A	0	(1, 0)	1	2.488
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	112.568	147	6c_z	1_50_k	B	0	(2, 0)	1	2.168
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	114.712	148	6c_z	13_50_k	A	1	(1, 1)	1	2.167
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	114.735	149	3e_z	13_50_k	A	0	(1, 0)	1	1.463
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	116.199	150	3c_z	13_50_k	B	0	(2, 0)	1	1.542
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	116.255	151	3c_z	1_50_k	B	0	(2, 0)	1	1.975
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	118.231	152	3c_z	1_50_R_k	A	1	(1, 1)	1	2.063
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	118.263	153	3d_z	1_50_R_k	B	1	(2, 1)	1	1.351
31	2	7	PTD-RMC	3c_z | 5a_z | 6c_z	119.583	154	3d_z	n/a	A	0	(1, 0)	1	1.327
31	2	8	LTD-DPC	B C | D G	0.000	0	D  G	7  9	B	1	(2, 1)	1	1.565
31	2	8	LTD-DPC	B C | D G	1.565	1	D  G	3  5	A	1	(1, 1)	1	1.565
31	2	8	LTD-DPC	B C | D G	1.565	2	B  C	3  5	B	1	(2, 1)	1	1.087
31	2	8	LTD-DPC	B C | D G	2.653	3	B  C	2  9	A	1	(1, 1)	1	1.087
31	2	8	LTD-DPC	B C | D G	2.653	4	G  D	2  9	B	0	(2, 0)	1	1.551
31	2	8	LTD-DPC	B C | D G	4.205	5	G  D	5  6	A	1	(1, 1)	1	1.551
31	2	8	LTD-DPC	B C | D G	4.205	6	G  X	5  6	B	0	(2, 0)	1	1.424
31	2	8	LTD-DPC	B C | D G	5.629	7	G  X	7  9	A	0	(1, 0)	1	1.424
31	2	8	LTD-DPC	B C | D G	5.629	8	B  C	7  9	B	1	(2, 1)	1	1.103
31	2	8	LTD-DPC	B C | D G	6.733	9	B  C	2  9	A	1	(1, 1)	1	1.135
31	2	8	LTD-DPC	B C | D G	6.765	10	D  G	2  9	B	0	(2, 0)	1	1.631
31	2	8	LTD-DPC	B C | D G	8.365	11	D  G	4  7	A	1	(1, 1)	1	1.623
31	2	8	LTD-DPC	B C | D G	8.389	12	G  M	4  7	B	0	(2, 0)	1	1.152
31	2	8	LTD-DPC	B C | D G	9.517	13	G  M	6  8	A	0	(1, 0)	1	1.160
31	2	8	LTD-DPC	B C | D G	9.549	14	G  D	6  8	B	1	(2, 1)	1	1.232
31	2	8	LTD-DPC	B C | D G	10.749	15	G  D	7  9	A	1	(1, 1)	1	1.262
31	2	8	LTD-DPC	B C | D G	10.812	16	D  M	7  9	B	1	(2, 1)	1	1.801
31	2	8	LTD-DPC	B C | D G	12.550	17	D  M	3  5	A	0	(1, 0)	1	1.738
31	2	8	LTD-DPC	B C | D G	12.551	18	C  B	3  5	B	1	(2, 1)	1	2.669
31	2	8	LTD-DPC	B C | D G	15.220	19	C  B	5  6	A	1	(1, 1)	1	2.733
31	2	8	LTD-DPC	B C | D G	15.284	20	G  D	5  6	B	0	(2, 0)	1	2.511
31	2	8	LTD-DPC	B C | D G	17.732	21	G  D	2  9	A	1	(1, 1)	1	2.448
31	2	8	LTD-DPC	B C | D G	17.733	22	Q  D	2  9	B	0	(2, 0)	1	1.023
31	2	8	LTD-DPC	B C | D G	18.756	23	Q  D	4  7	A	0	(1, 0)	1	1.031
31	2	8	LTD-DPC	B C | D G	18.764	24	B  C	4  7	B	0	(2, 0)	1	1.175
31	2	8	LTD-DPC	B C | D G	19.932	25	B  C	5  6	A	1	(1, 1)	1	1.168
31	2	8	LTD-DPC	B C | D G	19.933	26	B  Q	5  6	A	0	(1, 0)	1	1.120
31	2	8	LTD-DPC	B C | D G	21.053	27	B  Y	5  6	B	0	(2, 0)	1	1.135
31	2	8	LTD-DPC	B C | D G	21.068	28	B  Y	2  4	B	1	(2, 1)	1	1.289
31	2	8	LTD-DPC	B C | D G	22.358	29	B  Y	2  9	A	0	(1, 0)	1	1.304
31	2	8	LTD-DPC	B C | D G	22.358	30	V  D	2  9	B	0	(2, 0)	1	1.407
31	2	8	LTD-DPC	B C | D G	23.765	31	V  D	7  9	A	0	(1, 0)	1	1.454
31	2	8	LTD-DPC	B C | D G	23.812	32	D  G	7  9	B	1	(2, 1)	1	2.039
31	2	8	LTD-DPC	B C | D G	25.804	33	D  G	5  6	A	1	(1, 1)	1	2.031
31	2	8	LTD-DPC	B C | D G	25.844	34	C  B	5  6	A	0	(1, 0)	0	1.551
31	2	8	LTD-DPC	B C | D G	27.396	35	G  D	5  6	B	0	(2, 0)	1	1.623
31	2	8	LTD-DPC	B C | D G	27.428	36	G  D	6  8	B	1	(2, 1)	1	1.551
31	2	8	LTD-DPC	B C | D G	28.980	37	G  D	4  7	A	1	(1, 1)	1	1.615
31	2	8	LTD-DPC	B C | D G	29.012	38	D  N	4  7	B	0	(2, 0)	1	1.319
31	2	8	LTD-DPC	B C | D G	30.300	39	D  N	2  9	A	0	(1, 0)	1	1.311
31	2	8	LTD-DPC	B C | D G	30.324	40	K  D	2  9	B	0	(2, 0)	1	1.231
31	2	8	LTD-DPC	B C | D G	31.532	41	K  D	3  5	A	0	(1, 0)	1	1.231
31	2	8	LTD-DPC	B C | D G	31.556	42	X  B	3  5	B	1	(2, 1)	1	1.215
31	2	8	LTD-DPC	B C | D G	32.748	43	X  B	3  8	A	0	(1, 0)	1	1.223
31	2	8	LTD-DPC	B C | D G	32.780	44	D  L	3  8	B	0	(2, 0)	1	1.447
31	2	8	LTD-DPC	B C | D G	34.196	45	D  L	5  6	A	0	(1, 0)	1	1.472
31	2	8	LTD-DPC	B C | D G	34.252	46	D  V	5  6	B	0	(2, 0)	1	1.175
31	2	8	LTD-DPC	B C | D G	35.372	47	D  V	4  7	A	0	(1, 0)	1	1.119
31	2	8	LTD-DPC	B C | D G	35.372	48	D  G	4  7	B	0	(2, 0)	1	2.415
31	2	8	LTD-DPC	B C | D G	37.788	49	D  G	7  9	A	1	(1, 1)	1	2.415
31	2	8	LTD-DPC	B C | D G	37.788	50	G  T	7  9	A	0	(1, 0)	1	1.455
31	2	8	LTD-DPC	B C | D G	39.244	51	C  B	7  9	B	1	(2, 1)	1	1.479
31	2	8	LTD-DPC	B C | D G	39.268	52	C  B	3  5	B	1	(2, 1)	1	1.872
31	2	8	LTD-DPC	B C | D G	41.140	53	C  B	6  8	A	1	(1, 1)	1	1.920
31	2	8	LTD-DPC	B C | D G	41.164	54	H  C	6  8	A	0	(1, 0)	1	1.272
31	2	8	LTD-DPC	B C | D G	42.436	55	D  G	6  8	B	1	(2, 1)	1	1.312
31	2	8	LTD-DPC	B C | D G	42.452	56	D  G	3  8	B	0	(2, 0)	1	1.656
31	2	8	LTD-DPC	B C | D G	44.108	57	D  G	3  5	A	1	(1, 1)	1	1.736
31	2	8	LTD-DPC	B C | D G	44.172	58	B  C	3  5	B	1	(2, 1)	1	1.279
31	2	8	LTD-DPC	B C | D G	45.388	59	B  C	5  6	A	1	(1, 1)	1	1.240
31	2	8	LTD-DPC	B C | D G	45.412	60	C  B	5  6	B	0	(2, 0)	1	1.918
31	2	8	LTD-DPC	B C | D G	47.308	61	C  B	6  8	A	1	(1, 1)	1	1.944
31	2	8	LTD-DPC	B C | D G	47.356	62	S  D	6  8	B	1	(2, 1)	1	1.319
31	2	8	LTD-DPC	B C | D G	48.627	63	S  D	7  9	A	0	(1, 0)	1	1.303
31	2	8	LTD-DPC	B C | D G	48.659	64	P  C	7  9	B	1	(2, 1)	1	1.759
