P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	79.095	111	3d_z	13_50_k	B	0	(2, 0)	1	0.495
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	79.591	112	3d_z	39_50_k	B	0	(2, 0)	1	0.751
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	80.343	113	3d_z	1_50_R_k	B	1	(2, 1)	1	0.679
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	81.023	114	3d_z	13_50_R_k	B	1	(2, 1)	1	0.711
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	81.735	115	3d_z	39_50_R_k	B	1	(2, 1)	1	0.711
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	82.447	116	3d_z	25_50_k	A	0	(1, 0)	1	38.199
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	83.663	117	6e_z	25_50_k	A	0	(1, 0)	1	0.655
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	84.319	118	6a_z	25_50_k	A	1	(1, 1)	1	0.671
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	84.991	119	3e_z	25_50_k	A	1	(1, 1)	1	1.151
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	86.143	120	3a_z	25_50_k	A	0	(1, 0)	1	1.047
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	87.191	121	6c_z	25_50_k	A	0	(1, 0)	1	0.807
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	87.999	122	4c_z_2	25_50_k	A	0	(1, 0)	1	0.791
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	88.791	123	6e_z	25_50_k	A	0	(1, 0)	1	1.167
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	89.959	124	4e_z	25_50_k	A	1	(1, 1)	1	0.848
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	90.808	125	4a_z	25_50_k	A	0	(1, 0)	1	0.710
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	91.519	126	4c_z_2	25_50_k	A	0	(1, 0)	1	0.735
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	92.255	127	6a_z	25_50_k	A	1	(1, 1)	1	0.623
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	92.879	128	4b_z	25_50_k	A	0	(1, 0)	1	0.679
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	93.559	129	5c_z	25_50_k	A	0	(1, 0)	1	0.640
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	94.199	130	4e_z	25_50_k	A	1	(1, 1)	1	0.695
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	94.895	131	3d_z	25_50_k	A	0	(1, 0)	1	0.688
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	95.583	132	6a_z	25_50_k	A	0	(1, 0)	0	1.175
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	96.759	133	3e_z	25_50_k	A	1	(1, 1)	1	0.720
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	97.479	134	5e_z	25_50_k	A	0	(1, 0)	1	0.672
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	98.151	135	5a_z	25_50_k	A	0	(1, 0)	1	0.687
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	98.839	136	6c_z	25_50_k	A	0	(1, 0)	1	0.632
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	99.471	137	4b_z	25_50_k	A	0	(1, 0)	1	0.816
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	100.287	138	3a_z	25_50_k	A	0	(1, 0)	1	1.192
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	101.479	139	6a_z	25_50_k	A	1	(1, 1)	1	0.878
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	102.359	140	4e_z	25_50_k	A	1	(1, 1)	1	0.687
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	103.047	141	6a_z	25_50_k	A	1	(1, 1)	1	0.984
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	104.031	142	6b_z	25_50_k	A	0	(1, 0)	1	0.776
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	104.807	143	3b_z	25_50_k	A	0	(1, 0)	1	0.865
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	105.672	144	3e_z	25_50_k	A	1	(1, 1)	1	0.799
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	106.471	145	6a_z	25_50_k	A	1	(1, 1)	1	0.954
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	107.425	146	3d_z	25_50_k	A	0	(1, 0)	1	0.710
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	108.135	147	3e_z	25_50_k	A	1	(1, 1)	1	0.576
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	108.711	148	n/a	25_50_k	B	0	(2, 0)	1	27.439
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	109.887	149	n/a	1_50_R_k	B	1	(2, 1)	1	0.688
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	110.575	150	n/a	39_50_R_k	B	1	(2, 1)	1	0.616
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	111.191	151	n/a	1_50_k	B	0	(2, 0)	1	0.640
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	111.831	152	n/a	13_50_k	B	0	(2, 0)	1	0.704
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	112.535	153	n/a	39_50_k	B	0	(2, 0)	1	0.672
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	113.207	154	n/a	1_50_k	B	0	(2, 0)	1	0.728
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	113.935	155	n/a	1_50_R_k	B	1	(2, 1)	1	0.633
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	114.568	156	n/a	39_50_R_k	B	1	(2, 1)	1	0.680
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	115.249	157	n/a	25_50_R_k	B	1	(2, 1)	1	1.126
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	116.375	158	n/a	39_50_R_k	B	1	(2, 1)	1	0.680
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	117.055	159	n/a	13_50_k	B	0	(2, 0)	1	0.584
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	117.639	160	n/a	25_50_R_k	B	1	(2, 1)	1	0.912
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	118.551	161	n/a	39_50_R_k	B	1	(2, 1)	1	0.631
35	2	7	PTD-RMC	3e_z | 4e_z | 6a_z	119.182	162	n/a	1_50_R_k	B	1	(2, 1)	1	0.791
35	2	8	LTD-DPC	J R | L W	0.000	0	T  J	2  9	A	0	(1, 0)	1	2.894
35	2	8	LTD-DPC	J R | L W	2.894	1	W  L	2  9	B	0	(2, 0)	1	3.294
35	2	8	LTD-DPC	J R | L W	3.294	2	W  L	3  5	A	1	(1, 1)	1	1.368
35	2	8	LTD-DPC	J R | L W	4.262	3	V  R	3  5	B	1	(2, 1)	1	1.382
35	2	8	LTD-DPC	J R | L W	4.678	4	V  R	6  8	B	1	(2, 1)	1	5.072
35	2	8	LTD-DPC	J R | L W	9.750	5	V  R	4  7	A	0	(1, 0)	1	6.399
35	2	8	LTD-DPC	J R | L W	10.662	6	R  J	4  7	A	1	(1, 1)	1	2.768
35	2	8	LTD-DPC	J R | L W	13.430	7	W  L	4  7	A	1	(1, 1)	1	0.944
35	2	8	LTD-DPC	J R | L W	14.374	8	J  R	4  7	A	1	(1, 1)	1	0.778
35	2	8	LTD-DPC	J R | L W	15.152	9	L  W	4  7	A	1	(1, 1)	1	0.957
35	2	8	LTD-DPC	J R | L W	16.109	10	R  J	4  7	A	1	(1, 1)	1	1.751
35	2	8	LTD-DPC	J R | L W	17.861	11	J  R	4  7	A	1	(1, 1)	1	0.775
35	2	8	LTD-DPC	J R | L W	18.637	12	W  L	4  7	A	1	(1, 1)	1	0.719
35	2	8	LTD-DPC	J R | L W	19.357	13	J  B	4  7	A	0	(1, 0)	1	0.943
35	2	8	LTD-DPC	J R | L W	20.301	14	X  W	4  7	B	0	(2, 0)	1	11.606
35	2	8	LTD-DPC	J R | L W	21.357	15	X  W	2  4	B	1	(2, 1)	1	0.687
35	2	8	LTD-DPC	J R | L W	22.045	16	X  W	6  8	B	1	(2, 1)	1	0.992
35	2	8	LTD-DPC	J R | L W	23.038	17	X  W	7  9	B	1	(2, 1)	1	0.934
35	2	8	LTD-DPC	J R | L W	23.973	18	X  W	6  8	B	1	(2, 1)	1	0.830
35	2	8	LTD-DPC	J R | L W	24.805	19	X  W	3  8	B	0	(2, 0)	1	0.703
35	2	8	LTD-DPC	J R | L W	25.509	20	X  W	5  6	B	0	(2, 0)	1	0.839
35	2	8	LTD-DPC	J R | L W	26.349	21	X  W	2  9	B	0	(2, 0)	1	0.727
35	2	8	LTD-DPC	J R | L W	27.077	22	X  W	5  6	B	0	(2, 0)	1	1.647
35	2	8	LTD-DPC	J R | L W	28.725	23	X  W	4  7	B	0	(2, 0)	1	0.687
35	2	8	LTD-DPC	J R | L W	29.413	24	X  W	3  5	B	1	(2, 1)	1	0.615
35	2	8	LTD-DPC	J R | L W	30.029	25	X  W	3  8	B	0	(2, 0)	1	0.615
35	2	8	LTD-DPC	J R | L W	30.645	26	X  W	5  6	B	0	(2, 0)	1	0.698
35	2	8	LTD-DPC	J R | L W	31.344	27	X  W	7  9	B	1	(2, 1)	1	0.620
35	2	8	LTD-DPC	J R | L W	31.965	28	X  W	4  7	B	0	(2, 0)	1	0.581
35	2	8	LTD-DPC	J R | L W	32.549	29	X  W	2  9	B	0	(2, 0)	1	0.663
35	2	8	LTD-DPC	J R | L W	33.213	30	X  W	2  4	B	1	(2, 1)	1	0.649
35	2	8	LTD-DPC	J R | L W	33.863	31	X  W	5  6	B	0	(2, 0)	1	0.581
35	2	8	LTD-DPC	J R | L W	34.445	32	X  W	4  7	B	0	(2, 0)	1	0.671
35	2	8	LTD-DPC	J R | L W	35.117	33	X  W	2  9	B	0	(2, 0)	1	0.647
35	2	8	LTD-DPC	J R | L W	35.765	34	X  W	5  6	B	0	(2, 0)	1	0.702
35	2	8	LTD-DPC	J R | L W	36.469	35	X  W	7  9	B	1	(2, 1)	1	0.607
35	2	8	LTD-DPC	J R | L W	37.077	36	X  W	2  9	B	0	(2, 0)	1	0.591
35	2	8	LTD-DPC	J R | L W	37.669	37	X  W	5  6	B	0	(2, 0)	1	0.535
35	2	8	LTD-DPC	J R | L W	38.205	38	X  W	4  7	B	0	(2, 0)	1	0.591
35	2	8	LTD-DPC	J R | L W	38.797	39	X  W	3  8	B	0	(2, 0)	1	0.751
35	2	8	LTD-DPC	J R | L W	39.549	40	X  W	2  4	B	1	(2, 1)	1	0.631
35	2	8	LTD-DPC	J R | L W	40.181	41	X  W	7  9	B	1	(2, 1)	1	0.679
35	2	8	LTD-DPC	J R | L W	40.861	42	X  W	5  6	B	0	(2, 0)	1	0.551
35	2	8	LTD-DPC	J R | L W	41.413	43	X  W	3  8	B	0	(2, 0)	1	0.527
35	2	8	LTD-DPC	J R | L W	41.941	44	X  W	6  8	B	1	(2, 1)	1	0.655
35	2	8	LTD-DPC	J R | L W	42.597	45	X  W	7  9	B	1	(2, 1)	1	0.656
35	2	8	LTD-DPC	J R | L W	43.254	46	X  W	3  5	B	1	(2, 1)	1	0.742
35	2	8	LTD-DPC	J R | L W	43.997	47	X  W	7  9	B	1	(2, 1)	1	0.903
35	2	8	LTD-DPC	J R | L W	44.901	48	X  W	4  7	B	0	(2, 0)	1	0.809
35	2	8	LTD-DPC	J R | L W	45.711	49	X  W	6  8	B	1	(2, 1)	1	0.717
35	2	8	LTD-DPC	J R | L W	46.429	50	X  W	2  4	B	1	(2, 1)	1	1.071
35	2	8	LTD-DPC	J R | L W	47.501	51	X  W	2  9	A	0	(1, 0)	1	28.359
35	2	8	LTD-DPC	J R | L W	48.661	52	J  T	2  9	A	0	(1, 0)	1	1.231
35	2	8	LTD-DPC	J R | L W	49.893	53	S  R	2  9	A	0	(1, 0)	1	0.823
35	2	8	LTD-DPC	J R | L W	50.717	54	J  R	2  9	A	1	(1, 1)	1	0.983
35	2	8	LTD-DPC	J R | L W	51.701	55	J  H	2  9	A	0	(1, 0)	1	0.791
35	2	8	LTD-DPC	J R | L W	52.493	56	W  M	2  9	A	0	(1, 0)	1	2.200
35	2	8	LTD-DPC	J R | L W	54.693	57	R  J	2  9	A	1	(1, 1)	1	0.671
35	2	8	LTD-DPC	J R | L W	55.365	58	J  P	2  9	A	0	(1, 0)	1	1.784
35	2	8	LTD-DPC	J R | L W	57.149	59	L  W	2  9	A	1	(1, 1)	1	0.961
35	2	8	LTD-DPC	J R | L W	58.111	60	W  L	2  9	A	1	(1, 1)	1	0.790
35	2	8	LTD-DPC	J R | L W	58.901	61	J  R	2  9	A	1	(1, 1)	1	0.984
35	2	8	LTD-DPC	J R | L W	59.885	62	G  J	2  9	A	0	(1, 0)	1	0.664
35	2	8	LTD-DPC	J R | L W	60.549	63	R  J	2  9	A	1	(1, 1)	1	0.776
35	2	8	LTD-DPC	J R | L W	61.325	64	V  L	2  9	A	0	(1, 0)	1	0.784
35	2	8	LTD-DPC	J R | L W	62.109	65	X  R	2  9	A	0	(1, 0)	1	0.848
35	2	8	LTD-DPC	J R | L W	62.957	66	T  L	2  9	A	0	(1, 0)	1	0.904
35	2	8	LTD-DPC	J R | L W	63.861	67	L  W	2  9	A	1	(1, 1)	1	0.824
35	2	8	LTD-DPC	J R | L W	64.685	68	W  L	2  9	A	1	(1, 1)	1	0.760
35	2	8	LTD-DPC	J R | L W	65.445	69	P  R	2  9	A	0	(1, 0)	1	0.840
35	2	8	LTD-DPC	J R | L W	66.285	70	R  G	2  9	A	0	(1, 0)	1	0.832
35	2	8	LTD-DPC	J R | L W	67.117	71	W  D	2  9	A	0	(1, 0)	1	0.760
35	2	8	LTD-DPC	J R | L W	67.877	72	L  W	2  9	A	1	(1, 1)	1	1.312
35	2	8	LTD-DPC	J R | L W	69.189	73	W  H	2  9	A	0	(1, 0)	1	1.040
35	2	8	LTD-DPC	J R | L W	70.229	74	R  J	2  9	A	1	(1, 1)	1	0.752
35	2	8	LTD-DPC	J R | L W	70.982	75	L  W	2  9	A	1	(1, 1)	1	0.853
35	2	8	LTD-DPC	J R | L W	71.836	76	D  R	2  9	A	0	(1, 0)	1	0.687
35	2	8	LTD-DPC	J R | L W	72.524	77	L  B	2  9	A	0	(1, 0)	1	1.223
35	2	8	LTD-DPC	J R | L W	73.748	78	W  L	2  9	A	1	(1, 1)	1	0.719
35	2	8	LTD-DPC	J R | L W	74.468	79	L  W	2  9	A	1	(1, 1)	1	1.039
35	2	8	LTD-DPC	J R | L W	75.508	80	X  J	2  9	A	0	(1, 0)	1	0.655
35	2	8	LTD-DPC	J R | L W	76.164	81	R  V	2  9	A	0	(1, 0)	1	1.399
35	2	8	LTD-DPC	J R | L W	77.564	82	Q  L	2  9	A	0	(1, 0)	1	0.999
35	2	8	LTD-DPC	J R | L W	78.564	83	F  W	2  9	A	0	(1, 0)	1	1.151
35	2	8	LTD-DPC	J R | L W	79.716	84	R  H	2  9	A	0	(1, 0)	1	1.175
35	2	8	LTD-DPC	J R | L W	80.892	85	R  J	2  9	A	1	(1, 1)	1	0.799
35	2	8	LTD-DPC	J R | L W	81.692	86	J  R	2  9	A	1	(1, 1)	1	0.679
35	2	8	LTD-DPC	J R | L W	82.372	87	W  L	2  9	A	1	(1, 1)	1	0.759
35	2	8	LTD-DPC	J R | L W	83.132	88	W  B	2  9	A	0	(1, 0)	1	0.703
35	2	8	LTD-DPC	J R | L W	83.836	89	L  W	2  9	A	1	(1, 1)	1	0.943
35	2	8	LTD-DPC	J R | L W	84.780	90	W  L	2  9	A	1	(1, 1)	1	0.743
35	2	8	LTD-DPC	J R | L W	85.524	91	L  W	2  9	A	1	(1, 1)	1	0.815
35	2	8	LTD-DPC	J R | L W	86.340	92	G  J	2  9	A	0	(1, 0)	1	0.655
35	2	8	LTD-DPC	J R | L W	86.996	93	J  R	2  9	A	1	(1, 1)	1	1.047
35	2	8	LTD-DPC	J R | L W	88.044	94	Q  L	2  9	B	0	(2, 0)	1	42.558
35	2	8	LTD-DPC	J R | L W	90.060	95	Q  L	3  8	B	0	(2, 0)	1	1.294
35	2	8	LTD-DPC	J R | L W	91.356	96	Q  L	2  9	B	0	(2, 0)	1	1.343
35	2	8	LTD-DPC	J R | L W	92.700	97	Q  L	3  8	B	0	(2, 0)	1	0.879
35	2	8	LTD-DPC	J R | L W	93.580	98	Q  L	5  6	B	0	(2, 0)	1	0.703
35	2	8	LTD-DPC	J R | L W	94.284	99	Q  L	3  5	B	1	(2, 1)	1	0.655
35	2	8	LTD-DPC	J R | L W	94.940	100	Q  L	2  9	B	0	(2, 0)	1	0.639
35	2	8	LTD-DPC	J R | L W	95.580	101	Q  L	3  8	B	0	(2, 0)	1	0.711
35	2	8	LTD-DPC	J R | L W	96.292	102	Q  L	2  4	B	1	(2, 1)	1	0.607
35	2	8	LTD-DPC	J R | L W	96.900	103	Q  L	5  6	B	0	(2, 0)	1	0.751
35	2	8	LTD-DPC	J R | L W	97.652	104	Q  L	4  7	B	0	(2, 0)	1	0.879
35	2	8	LTD-DPC	J R | L W	98.532	105	Q  L	3  5	B	1	(2, 1)	1	0.639
35	2	8	LTD-DPC	J R | L W	99.172	106	Q  L	6  8	B	1	(2, 1)	1	0.599
35	2	8	LTD-DPC	J R | L W	99.772	107	Q  L	2  4	B	1	(2, 1)	1	0.647
35	2	8	LTD-DPC	J R | L W	100.420	108	Q  L	7  9	B	1	(2, 1)	1	0.775
35	2	8	LTD-DPC	J R | L W	101.196	109	Q  L	3  8	B	0	(2, 0)	1	0.663
35	2	8	LTD-DPC	J R | L W	101.860	110	Q  L	5  6	B	0	(2, 0)	1	0.640
35	2	8	LTD-DPC	J R | L W	102.500	111	Q  L	6  8	B	1	(2, 1)	1	0.647
35	2	8	LTD-DPC	J R | L W	103.148	112	Q  L	3  5	B	1	(2, 1)	1	0.640
35	2	8	LTD-DPC	J R | L W	103.789	113	Q  L	2  4	B	1	(2, 1)	1	0.686
35	2	8	LTD-DPC	J R | L W	104.476	114	Q  L	3  8	B	0	(2, 0)	1	0.607
35	2	8	LTD-DPC	J R | L W	105.084	115	Q  L	3  5	B	1	(2, 1)	1	0.606
35	2	8	LTD-DPC	J R | L W	105.692	116	Q  L	4  7	B	0	(2, 0)	1	0.519
35	2	8	LTD-DPC	J R | L W	106.212	117	Q  L	7  9	B	1	(2, 1)	1	0.655
35	2	8	LTD-DPC	J R | L W	106.868	118	Q  L	6  8	B	1	(2, 1)	1	0.747
35	2	8	LTD-DPC	J R | L W	107.740	119	Q  L	7  9	B	1	(2, 1)	1	0.807
35	2	8	LTD-DPC	J R | L W	108.548	120	Q  L	3  5	B	1	(2, 1)	1	0.725
35	2	8	LTD-DPC	J R | L W	109.276	121	Q  L	7  9	B	1	(2, 1)	1	0.831
35	2	8	LTD-DPC	J R | L W	110.108	122	Q  L	2  9	B	0	(2, 0)	1	1.624
35	2	8	LTD-DPC	J R | L W	111.732	123	Q  L	3  5	B	1	(2, 1)	1	0.680
35	2	8	LTD-DPC	J R | L W	112.412	124	Q  L	2  4	B	1	(2, 1)	1	0.735
35	2	8	LTD-DPC	J R | L W	113.149	125	Q  L	3  5	B	1	(2, 1)	1	0.791
35	2	8	LTD-DPC	J R | L W	113.940	126	Q  L	2  4	B	1	(2, 1)	1	0.776
35	2	8	LTD-DPC	J R | L W	114.716	127	Q  L	7  9	B	1	(2, 1)	1	1.016
35	2	8	LTD-DPC	J R | L W	115.732	128	Q  L	4  7	B	0	(2, 0)	1	0.600
35	2	8	LTD-DPC	J R | L W	116.332	129	Q  L	n/a	A	0	(1, 0)	1	29.649
35	2	8	LTD-DPC	J R | L W	117.694	130	L  W	n/a	A	1	(1, 1)	1	0.822
35	2	8	LTD-DPC	J R | L W	118.516	131	R  M	n/a	A	0	(1, 0)	1	0.736
35	3	1	LTD-RMC	H Y | T V	0.000	0	T  V	25_50_k	A	1	(1, 1)	1	2.070
35	3	1	LTD-RMC	H Y | T V	2.070	1	Y  H	25_50_k	B	0	(2, 0)	1	3.013
35	3	1	LTD-RMC	H Y | T V	3.013	2	Y  H	1_50_k	A	1	(1, 1)	1	2.326
35	3	1	LTD-RMC	H Y | T V	4.397	3	B  T	1_50_k	B	0	(2, 0)	1	2.623
35	3	1	LTD-RMC	H Y | T V	5.637	4	B  T	13_50_R_k	B	1	(2, 1)	1	0.727
35	3	1	LTD-RMC	H Y | T V	6.365	5	B  T	13_50_k	B	0	(2, 0)	1	0.615
35	3	1	LTD-RMC	H Y | T V	6.981	6	B  T	1_50_R_k	B	1	(2, 1)	1	0.639
35	3	1	LTD-RMC	H Y | T V	7.621	7	B  T	39_50_k	B	0	(2, 0)	1	0.607
35	3	1	LTD-RMC	H Y | T V	8.229	8	B  T	1_50_k	B	0	(2, 0)	1	0.879
35	3	1	LTD-RMC	H Y | T V	9.109	9	B  T	25_50_R_k	B	1	(2, 1)	1	1.015
35	3	1	LTD-RMC	H Y | T V	10.125	10	B  T	13_50_k	B	0	(2, 0)	1	0.647
35	3	1	LTD-RMC	H Y | T V	10.773	11	B  T	25_50_k	B	0	(2, 0)	1	0.631
35	3	1	LTD-RMC	H Y | T V	11.405	12	B  T	13_50_k	B	0	(2, 0)	1	0.751
35	3	1	LTD-RMC	H Y | T V	12.157	13	B  T	25_50_k	B	0	(2, 0)	1	0.735
35	3	1	LTD-RMC	H Y | T V	12.893	14	B  T	13_50_R_k	B	1	(2, 1)	1	0.887
35	3	1	LTD-RMC	H Y | T V	13.781	15	B  T	1_50_R_k	A	0	(1, 0)	1	10.151
35	3	1	LTD-RMC	H Y | T V	14.549	16	K  Y	1_50_R_k	A	0	(1, 0)	1	0.744
35	3	1	LTD-RMC	H Y | T V	15.293	17	V  S	1_50_R_k	A	0	(1, 0)	1	1.592
35	3	1	LTD-RMC	H Y | T V	16.885	18	W  V	1_50_R_k	A	0	(1, 0)	1	2.136
35	3	1	LTD-RMC	H Y | T V	19.021	19	T  V	1_50_R_k	A	1	(1, 1)	1	0.777
35	3	1	LTD-RMC	H Y | T V	19.798	20	V  T	1_50_R_k	A	1	(1, 1)	1	1.134
35	3	1	LTD-RMC	H Y | T V	20.933	21	T  V	1_50_R_k	A	1	(1, 1)	1	0.904
35	3	1	LTD-RMC	H Y | T V	21.837	22	T  D	1_50_R_k	A	0	(1, 0)	1	0.752
35	3	1	LTD-RMC	H Y | T V	22.589	23	H  Y	1_50_R_k	A	1	(1, 1)	1	1.320
35	3	1	LTD-RMC	H Y | T V	23.909	24	Y  H	1_50_R_k	A	1	(1, 1)	1	0.736
35	3	1	LTD-RMC	H Y | T V	24.645	25	T  G	1_50_R_k	A	0	(1, 0)	1	0.696
35	3	1	LTD-RMC	H Y | T V	25.341	26	H  Y	1_50_R_k	A	1	(1, 1)	1	0.688
35	3	1	LTD-RMC	H Y | T V	26.029	27	V  G	1_50_R_k	A	0	(1, 0)	1	1.400
35	3	1	LTD-RMC	H Y | T V	27.429	28	N  H	1_50_R_k	A	0	(1, 0)	1	0.784
35	3	1	LTD-RMC	H Y | T V	28.213	29	H  C	1_50_R_k	A	0	(1, 0)	1	0.944
35	3	1	LTD-RMC	H Y | T V	29.157	30	Y  X	1_50_R_k	A	0	(1, 0)	1	0.896
35	3	1	LTD-RMC	H Y | T V	30.053	31	Y  H	1_50_R_k	A	1	(1, 1)	1	0.736
35	3	1	LTD-RMC	H Y | T V	30.789	32	H  Y	1_50_R_k	A	1	(1, 1)	1	0.704
35	3	1	LTD-RMC	H Y | T V	31.493	33	T  V	1_50_R_k	A	1	(1, 1)	1	0.656
35	3	1	LTD-RMC	H Y | T V	32.149	34	H  Y	1_50_R_k	A	1	(1, 1)	1	0.728
35	3	1	LTD-RMC	H Y | T V	32.877	35	Y  H	1_50_R_k	A	1	(1, 1)	1	1.222
35	3	1	LTD-RMC	H Y | T V	34.101	36	C  T	1_50_R_k	A	0	(1, 0)	1	0.832
35	3	1	LTD-RMC	H Y | T V	34.933	37	V  T	1_50_R_k	A	1	(1, 1)	1	1.096
35	3	1	LTD-RMC	H Y | T V	36.029	38	R  Y	1_50_R_k	A	0	(1, 0)	1	0.703
35	3	1	LTD-RMC	H Y | T V	36.732	39	B  V	1_50_R_k	A	0	(1, 0)	1	1.087
35	3	1	LTD-RMC	H Y | T V	37.820	40	H  G	1_50_R_k	A	0	(1, 0)	1	1.063
35	3	1	LTD-RMC	H Y | T V	38.884	41	T  P	1_50_R_k	A	0	(1, 0)	1	0.975
35	3	1	LTD-RMC	H Y | T V	39.860	42	H  Y	1_50_R_k	A	1	(1, 1)	1	3.415
35	3	1	LTD-RMC	H Y | T V	43.276	43	Y  H	1_50_R_k	A	1	(1, 1)	1	0.799
35	3	1	LTD-RMC	H Y | T V	44.076	44	H  Y	1_50_R_k	A	1	(1, 1)	1	0.647
35	3	1	LTD-RMC	H Y | T V	44.724	45	T  X	1_50_R_k	A	0	(1, 0)	1	0.583
35	3	1	LTD-RMC	H Y | T V	45.308	46	T  V	1_50_R_k	A	1	(1, 1)	1	0.591
35	3	1	LTD-RMC	H Y | T V	45.900	47	K  Y	1_50_R_k	A	0	(1, 0)	1	0.791
35	3	1	LTD-RMC	H Y | T V	46.692	48	Y  H	1_50_R_k	A	1	(1, 1)	1	0.791
35	3	1	LTD-RMC	H Y | T V	47.484	49	T  Q	1_50_R_k	B	1	(2, 1)	1	35.199
35	3	1	LTD-RMC	H Y | T V	48.980	50	T  Q	39_50_k	B	0	(2, 0)	1	0.687
35	3	1	LTD-RMC	H Y | T V	49.668	51	T  Q	1_50_k	B	0	(2, 0)	1	0.832
35	3	1	LTD-RMC	H Y | T V	50.501	52	T  Q	13_50_k	B	0	(2, 0)	1	0.799
35	3	1	LTD-RMC	H Y | T V	51.300	53	T  Q	39_50_k	B	0	(2, 0)	1	1.127
35	3	1	LTD-RMC	H Y | T V	52.428	54	T  Q	1_50_k	B	0	(2, 0)	1	0.903
35	3	1	LTD-RMC	H Y | T V	53.332	55	T  Q	13_50_R_k	B	1	(2, 1)	1	0.719
35	3	1	LTD-RMC	H Y | T V	54.052	56	T  Q	1_50_R_k	B	1	(2, 1)	1	0.727
35	3	1	LTD-RMC	H Y | T V	54.780	57	T  Q	39_50_k	B	0	(2, 0)	1	0.616
35	3	1	LTD-RMC	H Y | T V	55.397	58	T  Q	39_50_R_k	B	1	(2, 1)	1	0.591
35	3	1	LTD-RMC	H Y | T V	55.988	59	T  Q	1_50_R_k	B	1	(2, 1)	1	0.711
35	3	1	LTD-RMC	H Y | T V	56.700	60	T  Q	1_50_k	B	0	(2, 0)	1	0.687
35	3	1	LTD-RMC	H Y | T V	57.388	61	T  Q	39_50_R_k	B	1	(2, 1)	1	0.767
35	3	1	LTD-RMC	H Y | T V	58.156	62	T  Q	39_50_k	B	0	(2, 0)	1	0.759
35	3	1	LTD-RMC	H Y | T V	58.916	63	T  Q	25_50_k	B	0	(2, 0)	1	0.743
35	3	1	LTD-RMC	H Y | T V	59.660	64	T  Q	1_50_R_k	B	1	(2, 1)	1	0.743
35	3	1	LTD-RMC	H Y | T V	60.404	65	T  Q	13_50_k	B	0	(2, 0)	1	0.759
35	3	1	LTD-RMC	H Y | T V	61.164	66	T  Q	25_50_k	B	0	(2, 0)	1	0.719
35	3	1	LTD-RMC	H Y | T V	61.884	67	T  Q	39_50_k	B	0	(2, 0)	1	0.775
