P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	91.849	118	n/a	25_50_R_k	B	1	(2, 1)	1	0.695
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	92.545	119	n/a	1_50_R_k	B	1	(2, 1)	1	0.719
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	93.265	120	n/a	25_50_k	B	0	(2, 0)	1	0.775
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	94.041	121	n/a	1_50_k	B	0	(2, 0)	1	0.679
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	94.721	122	n/a	39_50_R_k	B	1	(2, 1)	1	0.663
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	95.385	123	n/a	25_50_R_k	B	1	(2, 1)	1	0.711
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	96.097	124	n/a	39_50_k	B	0	(2, 0)	1	0.707
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	96.805	125	n/a	39_50_R_k	B	1	(2, 1)	1	0.892
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	97.697	126	n/a	25_50_k	B	0	(2, 0)	1	0.839
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	98.537	127	n/a	1_50_R_k	B	1	(2, 1)	1	0.751
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	99.289	128	n/a	13_50_k	B	0	(2, 0)	1	0.743
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	100.033	129	n/a	39_50_R_k	B	1	(2, 1)	1	0.663
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	100.697	130	n/a	39_50_k	B	0	(2, 0)	1	0.751
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	101.449	131	n/a	13_50_R_k	B	1	(2, 1)	1	0.807
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	102.257	132	n/a	13_50_k	B	0	(2, 0)	1	0.839
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	103.097	133	n/a	1_50_k	B	0	(2, 0)	1	0.719
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	103.817	134	n/a	1_50_R_k	B	1	(2, 1)	1	0.743
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	104.561	135	n/a	39_50_R_k	B	1	(2, 1)	1	0.791
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	105.353	136	n/a	13_50_k	B	0	(2, 0)	1	0.791
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	106.145	137	n/a	25_50_R_k	B	1	(2, 1)	1	0.736
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	106.882	138	n/a	13_50_R_k	B	1	(2, 1)	1	0.750
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	107.633	139	n/a	39_50_k	B	0	(2, 0)	1	0.743
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	108.377	140	n/a	25_50_k	B	0	(2, 0)	1	0.672
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	109.049	141	n/a	39_50_k	B	0	(2, 0)	1	0.663
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	109.713	142	n/a	25_50_k	B	0	(2, 0)	1	0.697
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	110.411	143	n/a	1_50_k	B	0	(2, 0)	1	0.710
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	111.121	144	n/a	39_50_R_k	B	1	(2, 1)	1	0.703
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	111.825	145	n/a	13_50_k	B	0	(2, 0)	1	0.991
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	112.817	146	n/a	1_50_k	B	0	(2, 0)	1	0.687
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	113.505	147	n/a	1_50_R_k	B	1	(2, 1)	1	0.791
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	114.297	148	n/a	13_50_R_k	B	1	(2, 1)	1	0.695
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	114.993	149	n/a	39_50_R_k	B	1	(2, 1)	1	0.680
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	115.673	150	n/a	13_50_R_k	B	1	(2, 1)	1	0.679
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	116.353	151	n/a	13_50_k	B	0	(2, 0)	1	0.704
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	117.057	152	n/a	39_50_k	B	0	(2, 0)	1	0.752
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	117.809	153	n/a	25_50_R_k	B	1	(2, 1)	1	0.784
42	3	5	PTD-RMC	3a_z | 6d_z | 6e_z	118.593	154	n/a	39_50_R_k	B	1	(2, 1)	1	0.664
42	3	6	LTD-DPC	C T | J X	0.000	0	B  X	3  5	A	0	(1, 0)	1	1.062
42	3	6	LTD-DPC	C T | J X	1.062	1	C  T	3  5	A	1	(1, 1)	1	0.631
42	3	6	LTD-DPC	C T | J X	1.693	2	B  C	3  5	A	0	(1, 0)	1	0.871
42	3	6	LTD-DPC	C T | J X	2.565	3	J  X	3  5	A	1	(1, 1)	1	0.847
42	3	6	LTD-DPC	C T | J X	3.413	4	Y  J	3  5	A	0	(1, 0)	1	0.711
42	3	6	LTD-DPC	C T | J X	4.125	5	C  D	3  5	A	0	(1, 0)	1	0.991
42	3	6	LTD-DPC	C T | J X	5.117	6	C  T	3  5	A	1	(1, 1)	1	0.591
42	3	6	LTD-DPC	C T | J X	5.709	7	C  Q	3  5	A	0	(1, 0)	1	0.847
42	3	6	LTD-DPC	C T | J X	6.557	8	N  T	3  5	A	0	(1, 0)	1	0.759
42	3	6	LTD-DPC	C T | J X	7.317	9	X  W	3  5	A	0	(1, 0)	1	0.951
42	3	6	LTD-DPC	C T | J X	8.269	10	J  X	3  5	A	1	(1, 1)	1	0.807
42	3	6	LTD-DPC	C T | J X	9.077	11	T  C	3  5	A	1	(1, 1)	1	1.191
42	3	6	LTD-DPC	C T | J X	10.269	12	X  B	3  5	A	0	(1, 0)	1	1.071
42	3	6	LTD-DPC	C T | J X	11.341	13	X  M	3  5	A	0	(1, 0)	1	0.600
42	3	6	LTD-DPC	C T | J X	11.941	14	C  H	3  5	A	0	(1, 0)	1	1.255
42	3	6	LTD-DPC	C T | J X	13.197	15	J  X	3  5	A	1	(1, 1)	1	0.759
42	3	6	LTD-DPC	C T | J X	13.957	16	X  J	3  5	A	1	(1, 1)	1	0.584
42	3	6	LTD-DPC	C T | J X	14.541	17	J  Q	3  5	A	0	(1, 0)	1	3.687
42	3	6	LTD-DPC	C T | J X	18.229	18	J  X	3  5	A	1	(1, 1)	1	0.687
42	3	6	LTD-DPC	C T | J X	18.917	19	J  F	3  5	A	0	(1, 0)	1	1.071
42	3	6	LTD-DPC	C T | J X	19.989	20	C  T	3  5	A	1	(1, 1)	1	0.712
42	3	6	LTD-DPC	C T | J X	20.701	21	J  X	3  5	A	1	(1, 1)	1	0.714
42	3	6	LTD-DPC	C T | J X	21.415	22	X  R	3  5	A	0	(1, 0)	1	0.837
42	3	6	LTD-DPC	C T | J X	22.253	23	L  T	3  5	A	0	(1, 0)	1	0.648
42	3	6	LTD-DPC	C T | J X	22.901	24	X  V	3  5	A	0	(1, 0)	1	0.664
42	3	6	LTD-DPC	C T | J X	23.565	25	C  G	3  5	A	0	(1, 0)	1	0.663
42	3	6	LTD-DPC	C T | J X	24.229	26	X  J	3  5	A	1	(1, 1)	1	0.760
42	3	6	LTD-DPC	C T | J X	24.989	27	C  T	3  5	A	1	(1, 1)	1	0.688
42	3	6	LTD-DPC	C T | J X	25.677	28	T  L	3  5	A	0	(1, 0)	1	0.768
42	3	6	LTD-DPC	C T | J X	26.445	29	T  Y	3  5	A	0	(1, 0)	1	0.631
42	3	6	LTD-DPC	C T | J X	27.077	30	J  X	3  5	A	1	(1, 1)	1	0.751
42	3	6	LTD-DPC	C T | J X	27.829	31	T  C	3  5	A	1	(1, 1)	1	1.080
42	3	6	LTD-DPC	C T | J X	28.909	32	J  R	3  5	A	0	(1, 0)	1	1.024
42	3	6	LTD-DPC	C T | J X	29.933	33	P  J	3  5	A	0	(1, 0)	1	0.656
42	3	6	LTD-DPC	C T | J X	30.589	34	C  T	3  5	A	1	(1, 1)	1	0.848
42	3	6	LTD-DPC	C T | J X	31.437	35	J  X	3  5	A	1	(1, 1)	1	0.752
42	3	6	LTD-DPC	C T | J X	32.189	36	J  P	3  5	A	0	(1, 0)	1	1.096
42	3	6	LTD-DPC	C T | J X	33.285	37	X  Y	3  5	A	0	(1, 0)	1	0.894
42	3	6	LTD-DPC	C T | J X	34.181	38	V  T	3  5	A	0	(1, 0)	1	1.618
42	3	6	LTD-DPC	C T | J X	35.800	39	T  C	3  5	A	1	(1, 1)	1	0.837
42	3	6	LTD-DPC	C T | J X	36.637	40	D  X	3  5	A	0	(1, 0)	1	1.089
42	3	6	LTD-DPC	C T | J X	37.726	41	X  J	3  5	A	1	(1, 1)	1	1.215
42	3	6	LTD-DPC	C T | J X	38.941	42	T  C	3  5	A	1	(1, 1)	1	0.704
42	3	6	LTD-DPC	C T | J X	39.645	43	C  T	3  5	A	1	(1, 1)	1	0.608
42	3	6	LTD-DPC	C T | J X	40.253	44	J  X	3  5	A	1	(1, 1)	1	0.840
42	3	6	LTD-DPC	C T | J X	41.093	45	T  C	3  5	A	1	(1, 1)	1	1.008
42	3	6	LTD-DPC	C T | J X	42.101	46	G  X	3  5	A	0	(1, 0)	1	0.987
42	3	6	LTD-DPC	C T | J X	43.088	47	C  T	3  5	A	1	(1, 1)	1	0.796
42	3	6	LTD-DPC	C T | J X	43.885	48	X  J	3  5	A	1	(1, 1)	1	0.688
42	3	6	LTD-DPC	C T | J X	44.573	49	T  C	3  5	A	1	(1, 1)	1	0.807
42	3	6	LTD-DPC	C T | J X	45.380	50	X  P	3  5	A	0	(1, 0)	1	0.951
42	3	6	LTD-DPC	C T | J X	46.332	51	X  J	3  5	A	1	(1, 1)	1	0.729
42	3	6	LTD-DPC	C T | J X	47.062	52	R  T	3  5	A	0	(1, 0)	1	0.797
42	3	6	LTD-DPC	C T | J X	47.860	53	J  X	3  5	A	1	(1, 1)	1	0.735
42	3	6	LTD-DPC	C T | J X	48.596	54	X  J	3  5	A	1	(1, 1)	1	0.670
42	3	6	LTD-DPC	C T | J X	49.268	55	J  X	3  5	A	1	(1, 1)	1	0.607
42	3	6	LTD-DPC	C T | J X	49.876	56	T  C	3  5	A	1	(1, 1)	1	0.815
42	3	6	LTD-DPC	C T | J X	50.692	57	X  J	3  5	A	1	(1, 1)	1	0.706
42	3	6	LTD-DPC	C T | J X	51.399	58	V  X	3  5	A	0	(1, 0)	1	0.796
42	3	6	LTD-DPC	C T | J X	52.196	59	P  X	3  5	A	0	(1, 0)	1	0.663
42	3	6	LTD-DPC	C T | J X	52.860	60	T  M	3  5	A	0	(1, 0)	1	0.711
42	3	6	LTD-DPC	C T | J X	53.572	61	C  T	3  5	A	1	(1, 1)	1	0.535
42	3	6	LTD-DPC	C T | J X	54.108	62	J  X	3  5	A	1	(1, 1)	1	0.673
42	3	6	LTD-DPC	C T | J X	54.782	63	C  Q	3  5	A	0	(1, 0)	1	0.766
42	3	6	LTD-DPC	C T | J X	55.548	64	R  X	3  5	A	0	(1, 0)	1	0.975
42	3	6	LTD-DPC	C T | J X	56.524	65	T  C	3  5	A	1	(1, 1)	1	0.759
42	3	6	LTD-DPC	C T | J X	57.284	66	J  X	3  5	A	1	(1, 1)	1	0.711
42	3	6	LTD-DPC	C T | J X	57.996	67	H  T	3  5	A	0	(1, 0)	1	1.105
42	3	6	LTD-DPC	C T | J X	59.102	68	T  C	3  5	A	1	(1, 1)	1	0.829
42	3	6	LTD-DPC	C T | J X	59.932	69	R  X	3  5	A	0	(1, 0)	1	1.112
42	3	6	LTD-DPC	C T | J X	61.046	70	J  M	3  5	A	0	(1, 0)	1	0.733
42	3	6	LTD-DPC	C T | J X	61.780	71	B  C	3  5	A	0	(1, 0)	1	1.199
42	3	6	LTD-DPC	C T | J X	62.980	72	C  T	3  5	A	1	(1, 1)	1	0.615
42	3	6	LTD-DPC	C T | J X	63.596	73	C  W	3  5	A	0	(1, 0)	1	0.655
42	3	6	LTD-DPC	C T | J X	64.252	74	T  B	3  5	A	0	(1, 0)	1	0.638
42	3	6	LTD-DPC	C T | J X	64.892	75	W  C	3  5	A	0	(1, 0)	1	0.727
42	3	6	LTD-DPC	C T | J X	65.620	76	S  X	3  5	A	0	(1, 0)	1	0.680
42	3	6	LTD-DPC	C T | J X	66.302	77	T  C	3  5	A	1	(1, 1)	1	0.621
42	3	6	LTD-DPC	C T | J X	66.924	78	Q  C	3  5	A	0	(1, 0)	1	0.975
42	3	6	LTD-DPC	C T | J X	67.900	79	J  Q	3  5	A	0	(1, 0)	1	0.711
42	3	6	LTD-DPC	C T | J X	68.612	80	W  X	3  5	A	0	(1, 0)	1	0.799
42	3	6	LTD-DPC	C T | J X	69.412	81	C  T	3  5	A	1	(1, 1)	1	0.779
42	3	6	LTD-DPC	C T | J X	70.191	82	J  L	3  5	A	0	(1, 0)	1	0.805
42	3	6	LTD-DPC	C T | J X	70.996	83	D  J	3  5	A	0	(1, 0)	1	0.584
42	3	6	LTD-DPC	C T | J X	71.580	84	X  J	3  5	A	1	(1, 1)	1	0.626
42	3	6	LTD-DPC	C T | J X	72.207	85	M  X	3  5	A	0	(1, 0)	1	0.765
42	3	6	LTD-DPC	C T | J X	72.972	86	J  Q	3  5	A	0	(1, 0)	1	1.488
42	3	6	LTD-DPC	C T | J X	74.460	87	V  T	3  5	A	0	(1, 0)	1	0.975
42	3	6	LTD-DPC	C T | J X	75.436	88	C  B	3  5	A	0	(1, 0)	1	0.641
42	3	6	LTD-DPC	C T | J X	76.077	89	S  J	3  5	A	0	(1, 0)	1	0.639
42	3	6	LTD-DPC	C T | J X	76.716	90	C  T	3  5	A	1	(1, 1)	1	0.760
42	3	6	LTD-DPC	C T | J X	77.476	91	n/a	3  5	B	1	(2, 1)	1	80.572
42	3	6	LTD-DPC	C T | J X	80.572	92	n/a	5  6	B	0	(2, 0)	1	0.744
42	3	6	LTD-DPC	C T | J X	81.316	93	n/a	6  8	B	1	(2, 1)	1	0.856
42	3	6	LTD-DPC	C T | J X	82.172	94	n/a	2  9	B	0	(2, 0)	1	0.848
42	3	6	LTD-DPC	C T | J X	83.020	95	n/a	4  7	B	0	(2, 0)	1	0.736
42	3	6	LTD-DPC	C T | J X	83.756	96	n/a	3  5	B	1	(2, 1)	1	0.680
42	3	6	LTD-DPC	C T | J X	84.436	97	n/a	3  8	B	0	(2, 0)	1	0.713
42	3	6	LTD-DPC	C T | J X	85.149	98	n/a	5  6	B	0	(2, 0)	1	0.734
42	3	6	LTD-DPC	C T | J X	85.884	99	n/a	7  9	B	1	(2, 1)	1	0.777
42	3	6	LTD-DPC	C T | J X	86.661	100	n/a	2  4	B	1	(2, 1)	1	0.662
42	3	6	LTD-DPC	C T | J X	87.324	101	n/a	6  8	B	1	(2, 1)	1	0.856
42	3	6	LTD-DPC	C T | J X	88.180	102	n/a	7  9	B	1	(2, 1)	1	0.752
42	3	6	LTD-DPC	C T | J X	88.932	103	n/a	2  9	B	0	(2, 0)	1	0.799
42	3	6	LTD-DPC	C T | J X	89.732	104	n/a	6  8	B	1	(2, 1)	1	1.008
42	3	6	LTD-DPC	C T | J X	90.740	105	n/a	4  7	B	0	(2, 0)	1	0.736
42	3	6	LTD-DPC	C T | J X	91.476	106	n/a	2  4	B	1	(2, 1)	1	0.680
42	3	6	LTD-DPC	C T | J X	92.156	107	n/a	3  5	B	1	(2, 1)	1	0.752
42	3	6	LTD-DPC	C T | J X	92.908	108	n/a	2  4	B	1	(2, 1)	1	0.738
42	3	6	LTD-DPC	C T | J X	93.646	109	n/a	2  9	B	0	(2, 0)	1	0.838
42	3	6	LTD-DPC	C T | J X	94.484	110	n/a	3  5	B	1	(2, 1)	1	0.872
42	3	6	LTD-DPC	C T | J X	95.356	111	n/a	6  8	B	1	(2, 1)	1	0.728
42	3	6	LTD-DPC	C T | J X	96.084	112	n/a	5  6	B	0	(2, 0)	1	0.792
42	3	6	LTD-DPC	C T | J X	96.876	113	n/a	2  9	B	0	(2, 0)	1	0.824
42	3	6	LTD-DPC	C T | J X	97.700	114	n/a	4  7	B	0	(2, 0)	1	0.728
42	3	6	LTD-DPC	C T | J X	98.428	115	n/a	5  6	B	0	(2, 0)	1	0.784
42	3	6	LTD-DPC	C T | J X	99.212	116	n/a	3  5	B	1	(2, 1)	1	0.864
42	3	6	LTD-DPC	C T | J X	100.076	117	n/a	4  7	B	0	(2, 0)	1	0.785
42	3	6	LTD-DPC	C T | J X	100.861	118	n/a	6  8	B	1	(2, 1)	1	0.797
42	3	6	LTD-DPC	C T | J X	101.659	119	n/a	3  8	B	0	(2, 0)	1	0.959
42	3	6	LTD-DPC	C T | J X	102.619	120	n/a	3  5	B	1	(2, 1)	1	0.743
42	3	6	LTD-DPC	C T | J X	103.363	121	n/a	7  9	B	1	(2, 1)	1	0.695
42	3	6	LTD-DPC	C T | J X	104.059	122	n/a	5  6	B	0	(2, 0)	1	0.743
42	3	6	LTD-DPC	C T | J X	104.803	123	n/a	2  9	B	0	(2, 0)	1	0.711
42	3	6	LTD-DPC	C T | J X	105.515	124	n/a	3  5	B	1	(2, 1)	1	0.719
42	3	6	LTD-DPC	C T | J X	106.235	125	n/a	4  7	B	0	(2, 0)	1	0.791
42	3	6	LTD-DPC	C T | J X	107.027	126	n/a	5  6	B	0	(2, 0)	1	0.719
42	3	6	LTD-DPC	C T | J X	107.747	127	n/a	6  8	B	1	(2, 1)	1	0.783
42	3	6	LTD-DPC	C T | J X	108.531	128	n/a	4  7	B	0	(2, 0)	1	0.702
42	3	6	LTD-DPC	C T | J X	109.235	129	n/a	3  8	B	0	(2, 0)	1	0.655
42	3	6	LTD-DPC	C T | J X	109.891	130	n/a	3  5	B	1	(2, 1)	1	0.711
42	3	6	LTD-DPC	C T | J X	110.603	131	n/a	2  9	B	0	(2, 0)	1	0.752
42	3	6	LTD-DPC	C T | J X	111.356	132	n/a	6  8	B	1	(2, 1)	1	0.823
42	3	6	LTD-DPC	C T | J X	112.179	133	n/a	5  6	B	0	(2, 0)	1	0.735
42	3	6	LTD-DPC	C T | J X	112.915	134	n/a	3  8	B	0	(2, 0)	1	0.600
42	3	6	LTD-DPC	C T | J X	113.516	135	n/a	4  7	B	0	(2, 0)	1	0.743
42	3	6	LTD-DPC	C T | J X	114.259	136	n/a	7  9	B	1	(2, 1)	1	0.815
42	3	6	LTD-DPC	C T | J X	115.075	137	n/a	3  5	B	1	(2, 1)	1	0.672
42	3	6	LTD-DPC	C T | J X	115.748	138	n/a	6  8	B	1	(2, 1)	1	0.720
42	3	6	LTD-DPC	C T | J X	116.468	139	n/a	5  6	B	0	(2, 0)	1	0.815
42	3	6	LTD-DPC	C T | J X	117.283	140	n/a	7  9	B	1	(2, 1)	1	0.758
42	3	6	LTD-DPC	C T | J X	118.043	141	n/a	2  4	B	1	(2, 1)	1	0.839
42	3	6	LTD-DPC	C T | J X	118.883	142	n/a	7  9	B	1	(2, 1)	1	0.655
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	0.000	0	6a_z	1_50_R_k	A	0	(1, 0)	1	1.259
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	1.259	1	3b_z	1_50_R_k	A	1	(1, 1)	1	0.669
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	1.929	2	4b_z	1_50_R_k	A	0	(1, 0)	1	1.399
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	3.329	3	3a_z	1_50_R_k	A	1	(1, 1)	1	0.792
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	4.122	4	3c_z	1_50_R_k	A	0	(1, 0)	1	0.720
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	4.842	5	5a_z	1_50_R_k	A	0	(1, 0)	1	0.720
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	5.562	6	6e_z	1_50_R_k	A	1	(1, 1)	1	0.648
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	6.210	7	3c_z	1_50_R_k	A	0	(1, 0)	1	0.864
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	7.074	8	3a_z	1_50_R_k	A	1	(1, 1)	1	0.815
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	7.889	9	3b_z	1_50_R_k	A	1	(1, 1)	1	0.647
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	8.537	10	6d_z	1_50_R_k	A	0	(1, 0)	1	0.719
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	9.257	11	6b_z	1_50_R_k	A	0	(1, 0)	1	0.975
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	10.233	12	6e_z	1_50_R_k	A	1	(1, 1)	1	0.591
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	10.825	13	6c_z	1_50_R_k	A	0	(1, 0)	1	0.658
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	11.484	14	3b_z	1_50_R_k	A	1	(1, 1)	1	0.781
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	12.265	15	3a_z	1_50_R_k	A	1	(1, 1)	1	0.727
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	12.993	16	3d_z	1_50_R_k	A	0	(1, 0)	1	0.805
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	13.801	17	4a_z	1_50_R_k	A	0	(1, 0)	1	0.688
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	14.490	18	6e_z	1_50_R_k	A	1	(1, 1)	1	0.695
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	15.185	19	3b_z	1_50_R_k	A	1	(1, 1)	1	0.928
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	16.113	20	6e_z	1_50_R_k	A	1	(1, 1)	1	0.735
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	16.849	21	3e_z	1_50_R_k	A	0	(1, 0)	1	0.694
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	17.545	22	5e_z	1_50_R_k	A	0	(1, 0)	1	0.856
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	18.401	23	4b_z	1_50_R_k	A	0	(1, 0)	1	0.848
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	19.249	24	3a_z	1_50_R_k	A	1	(1, 1)	1	0.616
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	19.865	25	5c_z	1_50_R_k	A	0	(1, 0)	1	0.728
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	20.593	26	6c_z	1_50_R_k	A	0	(1, 0)	1	0.622
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	21.217	27	3e_z	1_50_R_k	A	0	(1, 0)	1	0.624
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	21.841	28	6e_z	1_50_R_k	A	1	(1, 1)	1	0.744
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	22.585	29	4c_z_2	1_50_R_k	A	0	(1, 0)	1	0.984
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	23.569	30	6d_z	1_50_R_k	A	0	(1, 0)	1	0.688
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	24.257	31	4e_z	1_50_R_k	A	0	(1, 0)	1	0.688
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	24.945	32	3b_z	1_50_R_k	A	0	(1, 0)	0	0.624
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	25.569	33	3a_z	1_50_R_k	A	1	(1, 1)	1	0.840
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	26.409	34	4b_z	1_50_R_k	A	0	(1, 0)	1	0.928
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	27.337	35	5a_z	1_50_R_k	A	0	(1, 0)	1	0.712
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	28.049	36	3b_z	1_50_R_k	A	1	(1, 1)	1	1.119
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	29.169	37	3a_z	1_50_R_k	A	1	(1, 1)	1	0.688
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	29.857	38	3b_z	1_50_R_k	A	1	(1, 1)	1	0.618
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	30.475	39	6b_z	1_50_R_k	A	0	(1, 0)	1	1.512
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	31.987	40	3a_z	1_50_R_k	A	1	(1, 1)	1	0.718
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	32.705	41	3b_z	1_50_R_k	A	1	(1, 1)	1	0.679
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	33.385	42	6a_z	1_50_R_k	A	0	(1, 0)	1	0.760
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	34.145	43	4e_z	1_50_R_k	A	0	(1, 0)	1	0.759
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	34.905	44	4d_z	1_50_R_k	A	0	(1, 0)	1	0.792
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	35.697	45	4e_z	1_50_R_k	A	0	(1, 0)	1	0.704
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	36.401	46	6e_z	1_50_R_k	A	1	(1, 1)	1	0.768
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	37.169	47	3c_z	1_50_R_k	A	0	(1, 0)	1	0.767
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	37.937	48	3d_z	1_50_R_k	A	0	(1, 0)	1	0.632
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	38.569	49	3a_z	1_50_R_k	A	1	(1, 1)	1	0.759
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	39.329	50	4c_z_2	1_50_R_k	A	0	(1, 0)	1	0.760
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	40.089	51	4d_z	1_50_R_k	A	0	(1, 0)	1	0.832
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	40.921	52	6c_z	1_50_R_k	A	0	(1, 0)	1	0.640
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	41.561	53	3c_z	1_50_R_k	A	0	(1, 0)	1	0.688
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	42.249	54	6e_z	1_50_R_k	A	1	(1, 1)	1	0.832
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	43.081	55	6b_z	1_50_R_k	A	0	(1, 0)	1	0.631
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	43.712	56	6c_z	1_50_R_k	A	0	(1, 0)	1	0.674
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	44.387	57	3a_z	1_50_R_k	A	1	(1, 1)	1	0.792
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	45.179	58	5a_z	1_50_R_k	A	0	(1, 0)	1	0.702
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	45.881	59	6a_z	1_50_R_k	A	0	(1, 0)	1	0.623
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	46.504	60	6e_z	1_50_R_k	A	1	(1, 1)	1	0.816
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	47.321	61	3b_z	1_50_R_k	A	1	(1, 1)	1	0.743
42	3	7	PTD-RMC	3a_z | 3b_z | 6e_z	48.064	62	4b_z	1_50_R_k	A	0	(1, 0)	1	1.000
