P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	2.260	1	6e_z	25_50_k	B	0	(2, 0)	1	2.955
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	2.956	2	6e_z	25_50_R_k	A	0	(1, 0)	1	2.025
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	4.287	3	4c_z_2	25_50_R_k	B	1	(2, 1)	1	1.390
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	4.348	4	4c_z_2	1_50_k	A	1	(1, 1)	1	1.235
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	5.524	5	4a_z	1_50_k	B	0	(2, 0)	1	1.152
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	5.596	6	4a_z	13_50_k	A	1	(1, 1)	1	1.854
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	7.380	7	4b_z	13_50_k	B	0	(2, 0)	1	1.846
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	7.444	8	4b_z	1_50_R_k	A	1	(1, 1)	1	1.918
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	9.300	9	6a_z	1_50_R_k	B	1	(2, 1)	1	1.934
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	9.380	10	6a_z	13_50_R_k	A	0	(1, 0)	1	1.398
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	10.700	11	3e_z	13_50_R_k	B	1	(2, 1)	1	1.413
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	10.796	12	3e_z	1_50_k	A	0	(1, 0)	1	1.741
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	12.532	13	4c_z_2	1_50_k	B	0	(2, 0)	1	1.849
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	12.652	14	4c_z_2	39_50_k	A	1	(1, 1)	1	1.126
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	13.660	15	6d_z	39_50_k	B	0	(2, 0)	1	1.085
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	13.828	16	6d_z	39_50_R_k	A	0	(1, 0)	1	1.404
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	15.093	17	4d_z	39_50_R_k	B	1	(2, 1)	1	1.374
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	15.204	18	4d_z	13_50_k	A	0	(1, 0)	1	1.139
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	16.244	19	5a_z	13_50_k	B	0	(2, 0)	1	1.138
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	16.348	20	5a_z	25_50_k	A	0	(1, 0)	1	1.477
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	17.724	21	3e_z	25_50_k	B	0	(2, 0)	1	1.469
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	17.820	22	3e_z	39_50_k	A	0	(1, 0)	1	1.786
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	19.516	23	6c_z	39_50_k	B	0	(2, 0)	1	1.774
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	19.596	24	6c_z	25_50_R_k	A	0	(1, 0)	1	1.250
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	20.812	25	4b_z	25_50_R_k	B	1	(2, 1)	1	1.310
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	20.908	26	4b_z	1_50_R_k	A	1	(1, 1)	1	1.333
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	22.148	27	6e_z	1_50_R_k	B	1	(2, 1)	1	1.358
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	22.268	28	6e_z	39_50_R_k	A	0	(1, 0)	1	1.254
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	23.404	29	5c_z	39_50_R_k	B	1	(2, 1)	1	1.229
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	23.499	30	5c_z	1_50_R_k	A	0	(1, 0)	1	1.346
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	24.844	31	4c_z_2	1_50_R_k	B	1	(2, 1)	1	1.456
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	25.051	32	4c_z_2	25_50_k	A	1	(1, 1)	1	1.238
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	26.084	33	4a_z	25_50_k	B	0	(2, 0)	1	1.701
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	26.851	34	4a_z	1_50_k	A	1	(1, 1)	1	2.029
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	28.115	35	4b_z	1_50_k	B	0	(2, 0)	1	1.366
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	28.219	36	4b_z	13_50_R_k	A	1	(1, 1)	1	1.285
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	29.403	37	4c_z_2	13_50_R_k	B	1	(2, 1)	1	1.274
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	29.587	38	4c_z_2	39_50_R_k	A	1	(1, 1)	1	1.157
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	30.563	39	6c_z	39_50_R_k	B	1	(2, 1)	1	1.069
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	30.659	40	6c_z	39_50_k	A	0	(1, 0)	1	1.246
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	31.811	41	4a_z	39_50_k	B	0	(2, 0)	1	1.253
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	31.915	42	4a_z	25_50_k	A	1	(1, 1)	1	1.398
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	33.211	43	6e_z	25_50_k	B	0	(2, 0)	1	1.416
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	33.333	44	6e_z	1_50_k	A	0	(1, 0)	1	1.062
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	34.275	45	4c_z_2	1_50_k	B	0	(2, 0)	1	1.075
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	34.411	46	4c_z_2	25_50_k	A	1	(1, 1)	1	1.046
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	35.324	47	4a_z	25_50_k	B	0	(2, 0)	1	1.029
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	35.443	48	4a_z	1_50_k	A	1	(1, 1)	1	1.133
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	36.459	49	6b_z	1_50_k	B	0	(2, 0)	1	1.049
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	36.579	50	6b_z	25_50_R_k	A	0	(1, 0)	1	1.126
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	37.587	51	6e_z	25_50_R_k	B	1	(2, 1)	1	1.118
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	37.699	52	6e_z	25_50_k	A	0	(1, 0)	1	1.229
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	38.819	53	4b_z	25_50_k	B	0	(2, 0)	1	1.494
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	39.195	54	4b_z	39_50_k	A	1	(1, 1)	1	1.286
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	40.107	55	5e_z	39_50_k	B	0	(2, 0)	1	1.110
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	40.307	56	5e_z	13_50_R_k	A	0	(1, 0)	1	0.997
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	41.195	57	4d_z	13_50_R_k	B	1	(2, 1)	1	0.951
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	41.355	58	4d_z	13_50_k	A	0	(1, 0)	1	0.775
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	41.972	59	4a_z	13_50_k	B	0	(2, 0)	1	2.408
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	43.859	60	4a_z	25_50_R_k	A	1	(1, 1)	1	2.284
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	44.259	61	3a_z	25_50_R_k	B	1	(2, 1)	1	0.790
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	44.651	62	3a_z	13_50_R_k	A	0	(1, 0)	1	1.582
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	45.843	63	4b_z	13_50_R_k	B	1	(2, 1)	1	1.269
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	45.923	64	4b_z	39_50_R_k	A	1	(1, 1)	1	1.294
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	47.139	65	4a_z	39_50_R_k	B	1	(2, 1)	1	1.294
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	47.219	66	4a_z	13_50_R_k	A	1	(1, 1)	1	1.174
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	48.315	67	4b_z	13_50_R_k	B	1	(2, 1)	1	1.189
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	48.411	68	4b_z	39_50_k	A	1	(1, 1)	1	1.656
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	49.973	69	6d_z	39_50_k	B	0	(2, 0)	1	1.666
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	50.083	70	6d_z	25_50_R_k	A	0	(1, 0)	1	1.028
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	51.003	71	4a_z	25_50_R_k	B	1	(2, 1)	1	1.030
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	51.115	72	4a_z	39_50_R_k	A	1	(1, 1)	1	1.165
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	52.171	73	6a_z	39_50_R_k	B	1	(2, 1)	1	1.166
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	52.283	74	6a_z	25_50_R_k	A	0	(1, 0)	1	1.070
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	53.243	75	4c_z_2	25_50_R_k	B	1	(2, 1)	1	1.101
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	53.387	76	4c_z_2	13_50_R_k	A	1	(1, 1)	1	1.611
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	54.931	77	4d_z	13_50_R_k	B	1	(2, 1)	1	1.678
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	55.067	78	4d_z	1_50_R_k	A	0	(1, 0)	1	1.037
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	55.971	79	3d_z	1_50_R_k	B	1	(2, 1)	1	1.098
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	56.171	80	3d_z	25_50_k	A	0	(1, 0)	1	1.149
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	57.211	81	4a_z	25_50_k	B	0	(2, 0)	1	1.302
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	57.475	82	4a_z	39_50_R_k	A	1	(1, 1)	1	1.062
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	58.275	83	3a_z	39_50_R_k	B	1	(2, 1)	1	0.799
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	58.371	84	3a_z	1_50_R_k	A	0	(1, 0)	1	1.454
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	59.731	85	4c_z_2	1_50_R_k	B	1	(2, 1)	1	1.364
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	59.831	86	4c_z_2	1_50_k	A	1	(1, 1)	1	1.138
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	60.965	87	5a_z	1_50_k	B	0	(2, 0)	1	1.261
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	61.099	88	5a_z	25_50_R_k	A	0	(1, 0)	1	1.420
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	62.387	89	4a_z	25_50_R_k	B	1	(2, 1)	1	1.378
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	62.479	90	4a_z	25_50_k	A	1	(1, 1)	1	1.266
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	63.747	91	4b_z	25_50_k	B	0	(2, 0)	1	1.326
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	63.813	92	4b_z	13_50_k	A	1	(1, 1)	1	1.965
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	65.714	93	6e_z	13_50_k	B	0	(2, 0)	1	1.999
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	65.814	94	6e_z	25_50_k	A	0	(1, 0)	1	1.202
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	67.011	95	4a_z	25_50_k	B	0	(2, 0)	1	1.200
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	67.110	96	4a_z	13_50_k	A	1	(1, 1)	1	1.121
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	68.234	97	5e_z	13_50_k	B	0	(2, 0)	1	1.208
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	68.322	98	5e_z	39_50_R_k	A	0	(1, 0)	1	0.990
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	69.226	99	4c_z_2	39_50_R_k	B	1	(2, 1)	1	0.966
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	69.290	100	4c_z_2	25_50_k	A	1	(1, 1)	1	1.229
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	70.458	101	6a_z	25_50_k	B	0	(2, 0)	1	1.100
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	70.490	102	6a_z	1_50_k	A	0	(1, 0)	1	1.253
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	71.714	103	4d_z	1_50_k	B	0	(2, 0)	1	1.309
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	71.802	104	4d_z	1_50_R_k	A	0	(1, 0)	1	1.451
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	73.172	105	4b_z	1_50_R_k	B	1	(2, 1)	1	1.397
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	73.202	106	4b_z	25_50_R_k	A	1	(1, 1)	1	1.180
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	74.354	107	4e_z	25_50_R_k	B	1	(2, 1)	1	1.223
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	74.427	108	4e_z	13_50_k	A	0	(1, 0)	1	1.213
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	75.570	109	4c_z_2	13_50_k	B	0	(2, 0)	1	1.262
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	75.691	110	4c_z_2	1_50_k	A	1	(1, 1)	1	1.102
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	76.674	111	4a_z	1_50_k	B	0	(2, 0)	1	1.148
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	76.842	112	4a_z	39_50_k	A	1	(1, 1)	1	1.211
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	77.970	113	3d_z	39_50_k	B	0	(2, 0)	1	1.285
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	78.130	114	3d_z	39_50_R_k	A	0	(1, 0)	1	1.142
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	79.114	115	6c_z	39_50_R_k	B	1	(2, 1)	1	0.987
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	79.211	116	6c_z	1_50_k	A	0	(1, 0)	1	1.349
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	80.466	117	4b_z	1_50_k	B	0	(2, 0)	1	1.236
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	80.546	118	4b_z	25_50_R_k	A	1	(1, 1)	1	1.062
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	81.530	119	4c_z_2	25_50_R_k	B	1	(2, 1)	1	1.070
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	81.618	120	4c_z_2	39_50_k	A	1	(1, 1)	1	1.358
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	82.890	121	3c_z	39_50_k	B	0	(2, 0)	1	1.307
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	83.019	122	3c_z	39_50_R_k	A	0	(1, 0)	1	2.885
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	85.778	123	5e_z	39_50_R_k	B	1	(2, 1)	1	2.853
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	85.875	124	5e_z	13_50_R_k	A	0	(1, 0)	1	1.178
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	87.050	125	4a_z	13_50_R_k	B	1	(2, 1)	1	1.260
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	87.138	126	4a_z	13_50_k	A	1	(1, 1)	1	1.086
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	88.138	127	4b_z	13_50_k	B	0	(2, 0)	1	1.158
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	88.298	128	4b_z	1_50_k	A	1	(1, 1)	1	1.661
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	89.802	129	4c_z_2	1_50_k	B	0	(2, 0)	1	1.737
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	90.042	130	4c_z_2	1_50_R_k	A	1	(1, 1)	1	2.221
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	92.026	131	3d_z	1_50_R_k	B	1	(2, 1)	1	2.070
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	92.114	132	3d_z	25_50_R_k	A	0	(1, 0)	1	1.598
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	93.626	133	3b_z	25_50_R_k	B	1	(2, 1)	1	1.596
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	93.712	134	3b_z	39_50_k	A	0	(1, 0)	1	1.555
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	95.266	135	4b_z	39_50_k	B	0	(2, 0)	1	1.750
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	95.468	136	4b_z	1_50_R_k	A	1	(1, 1)	1	1.118
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	96.386	137	3e_z	1_50_R_k	B	1	(2, 1)	1	1.004
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	96.474	138	3e_z	13_50_R_k	A	0	(1, 0)	1	1.389
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	97.778	139	6e_z	13_50_R_k	B	1	(2, 1)	1	1.394
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	97.874	140	6e_z	1_50_k	A	0	(1, 0)	1	1.174
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	98.954	141	4e_z	1_50_k	B	0	(2, 0)	1	1.191
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	99.067	142	4e_z	25_50_R_k	A	0	(1, 0)	1	1.382
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	100.338	143	3e_z	25_50_R_k	B	1	(2, 1)	1	1.372
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	100.442	144	3e_z	39_50_R_k	A	0	(1, 0)	1	1.391
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	101.810	145	4c_z_2	39_50_R_k	B	1	(2, 1)	1	1.462
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	101.906	146	4c_z_2	39_50_k	A	1	(1, 1)	1	1.783
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	103.689	147	3c_z	39_50_k	B	0	(2, 0)	1	1.797
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	103.802	148	3c_z	25_50_R_k	A	0	(1, 0)	1	1.269
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	104.961	149	4b_z	25_50_R_k	B	1	(2, 1)	1	1.159
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	105.057	150	4b_z	13_50_k	A	1	(1, 1)	1	1.653
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	106.617	151	3b_z	13_50_k	B	0	(2, 0)	1	1.653
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	106.713	152	3b_z	39_50_R_k	A	0	(1, 0)	1	1.170
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	107.883	153	5c_z	39_50_R_k	B	1	(2, 1)	1	1.175
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	107.985	154	5c_z	13_50_R_k	A	0	(1, 0)	1	1.196
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	109.081	155	4c_z_2	13_50_R_k	B	1	(2, 1)	1	1.088
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	109.169	156	4c_z_2	1_50_R_k	A	1	(1, 1)	1	1.165
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	110.249	157	6e_z	1_50_R_k	B	1	(2, 1)	1	1.080
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	110.346	158	6e_z	13_50_R_k	A	0	(1, 0)	1	1.151
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	111.497	159	4b_z	13_50_R_k	B	1	(2, 1)	1	1.295
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	111.649	160	4b_z	25_50_R_k	A	1	(1, 1)	1	2.133
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	113.633	161	6a_z	25_50_R_k	B	1	(2, 1)	1	2.054
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	113.705	162	6a_z	1_50_k	A	0	(1, 0)	1	1.126
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	114.761	163	3b_z	1_50_k	B	0	(2, 0)	1	1.182
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	114.889	164	3b_z	13_50_R_k	A	0	(1, 0)	1	1.157
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	115.921	165	4a_z	13_50_R_k	B	1	(2, 1)	1	1.118
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	116.009	166	4a_z	1_50_R_k	A	1	(1, 1)	1	1.158
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	117.081	167	3d_z	1_50_R_k	B	1	(2, 1)	1	1.165
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	117.177	168	3d_z	39_50_R_k	A	0	(1, 0)	1	1.149
8	2	5	PTD-RMC	4a_z | 4b_z | 4c_z_2	118.233	169	n/a	39_50_R_k	B	1	(2, 1)	1	1.165
8	2	6	LTD-DPC	B V | D G	0.000	0	Q  B	7  9	A	0	(1, 0)	1	1.409
8	2	6	LTD-DPC	B V | D G	1.409	1	V  B	7  9	B	1	(2, 1)	1	1.464
8	2	6	LTD-DPC	B V | D G	1.465	2	V  B	3  5	A	1	(1, 1)	1	1.084
8	2	6	LTD-DPC	B V | D G	2.496	3	S  B	3  5	B	1	(2, 1)	1	1.100
8	2	6	LTD-DPC	B V | D G	2.567	4	S  B	3  8	A	0	(1, 0)	1	0.949
8	2	6	LTD-DPC	B V | D G	3.447	5	D  W	3  8	B	1	(2, 1)	0	0.975
8	2	6	LTD-DPC	B V | D G	3.545	6	D  W	7  9	A	0	(1, 0)	1	1.387
8	2	6	LTD-DPC	B V | D G	4.928	7	D  R	7  9	B	0	(2, 0)	0	1.476
8	2	6	LTD-DPC	B V | D G	5.024	8	D  R	6  8	A	0	(1, 0)	1	1.373
8	2	6	LTD-DPC	B V | D G	6.303	9	G  D	6  8	B	1	(2, 1)	1	1.333
8	2	6	LTD-DPC	B V | D G	6.359	10	G  D	7  9	A	1	(1, 1)	1	1.149
8	2	6	LTD-DPC	B V | D G	7.455	11	V  B	7  9	B	1	(2, 1)	1	1.157
8	2	6	LTD-DPC	B V | D G	7.519	12	V  B	6  8	A	1	(1, 1)	1	1.077
8	2	6	LTD-DPC	B V | D G	8.535	13	G  D	6  8	B	1	(2, 1)	1	1.081
8	2	6	LTD-DPC	B V | D G	8.603	14	G  D	4  7	A	1	(1, 1)	1	1.252
8	2	6	LTD-DPC	B V | D G	9.855	15	D  G	4  7	B	0	(2, 0)	1	1.489
8	2	6	LTD-DPC	B V | D G	10.119	16	D  G	7  9	A	1	(1, 1)	1	1.293
8	2	6	LTD-DPC	B V | D G	11.151	17	V  B	7  9	B	1	(2, 1)	1	1.033
8	2	6	LTD-DPC	B V | D G	11.248	18	V  B	6  8	A	1	(1, 1)	1	1.007
8	2	6	LTD-DPC	B V | D G	12.255	19	G  X	6  8	B	1	(2, 1)	1	1.013
8	2	6	LTD-DPC	B V | D G	12.358	20	G  X	3  8	A	0	(1, 0)	1	0.942
8	2	6	LTD-DPC	B V | D G	13.295	21	G  D	3  8	B	0	(2, 0)	1	1.032
8	2	6	LTD-DPC	B V | D G	13.392	22	G  D	2  4	A	1	(1, 1)	1	0.904
8	2	6	LTD-DPC	B V | D G	14.295	23	T  D	2  4	B	1	(2, 1)	1	0.887
8	2	6	LTD-DPC	B V | D G	14.375	24	T  D	3  5	A	0	(1, 0)	1	0.910
8	2	6	LTD-DPC	B V | D G	15.207	25	V  B	3  5	B	0	(2, 0)	0	0.934
8	2	6	LTD-DPC	B V | D G	15.311	26	V  B	2  4	A	1	(1, 1)	1	1.198
8	2	6	LTD-DPC	B V | D G	16.407	27	T  G	2  4	B	1	(2, 1)	1	1.058
8	2	6	LTD-DPC	B V | D G	16.463	28	T  G	7  9	A	0	(1, 0)	1	1.629
8	2	6	LTD-DPC	B V | D G	18.039	29	T  V	7  9	B	1	(2, 1)	1	1.544
8	2	6	LTD-DPC	B V | D G	18.103	30	T  V	5  6	A	0	(1, 0)	1	1.270
8	2	6	LTD-DPC	B V | D G	19.311	31	S  B	5  6	B	0	(2, 0)	1	1.301
8	2	6	LTD-DPC	B V | D G	19.407	32	S  B	3  5	A	0	(1, 0)	1	1.065
8	2	6	LTD-DPC	B V | D G	20.471	33	B  V	3  5	B	1	(2, 1)	1	1.026
8	2	6	LTD-DPC	B V | D G	20.529	34	B  V	6  8	A	1	(1, 1)	1	1.013
8	2	6	LTD-DPC	B V | D G	21.487	35	R  V	6  8	B	1	(2, 1)	1	0.988
8	2	6	LTD-DPC	B V | D G	21.519	36	R  V	3  5	A	0	(1, 0)	1	1.309
8	2	6	LTD-DPC	B V | D G	22.799	37	D  G	3  5	B	1	(2, 1)	1	1.274
8	2	6	LTD-DPC	B V | D G	22.887	38	D  G	2  9	A	1	(1, 1)	1	0.966
8	2	6	LTD-DPC	B V | D G	23.767	39	B  V	2  9	B	0	(2, 0)	1	1.153
8	2	6	LTD-DPC	B V | D G	24.135	40	B  V	2  4	A	1	(1, 1)	1	1.199
8	2	6	LTD-DPC	B V | D G	24.969	41	J  B	2  4	B	1	(2, 1)	1	0.926
8	2	6	LTD-DPC	B V | D G	25.064	42	J  B	5  6	A	0	(1, 0)	1	1.087
8	2	6	LTD-DPC	B V | D G	26.151	43	D  C	5  6	B	0	(2, 0)	1	1.182
8	2	6	LTD-DPC	B V | D G	26.343	44	D  C	3  8	A	0	(1, 0)	1	0.944
8	2	6	LTD-DPC	B V | D G	27.287	45	G  D	3  8	B	1	(2, 1)	0	1.039
8	2	6	LTD-DPC	B V | D G	27.479	46	G  D	6  8	B	0	(2, 0)	0	0.062
