P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	93.898	157	4a_z	13_50_R_k	A	0	(1, 0)	1	0.519
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	94.418	158	4c_z_2	13_50_R_k	A	0	(1, 0)	1	0.527
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	94.946	159	3c_z	13_50_R_k	A	0	(1, 0)	1	0.519
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	95.466	160	3b_z	13_50_R_k	A	1	(1, 1)	1	0.711
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	96.178	161	5a_z	13_50_R_k	A	1	(1, 1)	1	0.551
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	96.730	162	4c_z_2	13_50_R_k	A	0	(1, 0)	1	0.575
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	97.306	163	3d_z	13_50_R_k	A	0	(1, 0)	1	0.503
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	97.810	164	3b_z	13_50_R_k	B	1	(2, 1)	1	18.815
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	99.498	165	3b_z	1_50_R_k	B	1	(2, 1)	1	0.879
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	100.378	166	3b_z	13_50_k	B	0	(2, 0)	1	0.543
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	100.922	167	3b_z	25_50_R_k	B	1	(2, 1)	1	0.480
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	101.402	168	3b_z	25_50_k	B	0	(2, 0)	1	0.488
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	101.890	169	3b_z	1_50_R_k	B	1	(2, 1)	1	0.456
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	102.346	170	3b_z	25_50_R_k	B	1	(2, 1)	1	0.544
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	102.890	171	3b_z	13_50_k	B	0	(2, 0)	1	0.496
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	103.386	172	3b_z	1_50_R_k	B	1	(2, 1)	1	0.472
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	103.858	173	3b_z	39_50_k	B	0	(2, 0)	1	0.488
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	104.346	174	3b_z	39_50_R_k	B	1	(2, 1)	1	0.440
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	104.786	175	3b_z	13_50_k	B	0	(2, 0)	1	0.488
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	105.274	176	3b_z	1_50_R_k	B	1	(2, 1)	1	0.442
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	105.716	177	3b_z	25_50_k	B	0	(2, 0)	1	0.477
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	106.194	178	3b_z	13_50_k	B	0	(2, 0)	1	0.536
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	106.730	179	3b_z	39_50_R_k	B	1	(2, 1)	1	0.440
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	107.170	180	3b_z	13_50_R_k	B	1	(2, 1)	1	0.576
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	107.746	181	3b_z	39_50_k	B	0	(2, 0)	1	0.512
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	108.258	182	3b_z	39_50_R_k	B	1	(2, 1)	1	0.480
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	108.738	183	3b_z	1_50_R_k	B	1	(2, 1)	1	0.584
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	109.322	184	3b_z	25_50_k	B	0	(2, 0)	1	0.488
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	109.810	185	3b_z	25_50_R_k	B	1	(2, 1)	1	0.448
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	110.258	186	3b_z	13_50_R_k	B	1	(2, 1)	1	0.632
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	110.890	187	3b_z	39_50_R_k	B	1	(2, 1)	1	0.552
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	111.442	188	3b_z	39_50_k	B	0	(2, 0)	1	0.497
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	111.939	189	3b_z	25_50_R_k	B	1	(2, 1)	1	0.543
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	112.482	190	3b_z	25_50_k	B	0	(2, 0)	1	0.487
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	112.970	191	3b_z	1_50_k	B	0	(2, 0)	1	0.544
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	113.514	192	3b_z	13_50_k	B	0	(2, 0)	1	0.657
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	114.171	193	3b_z	39_50_R_k	B	1	(2, 1)	1	0.479
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	114.650	194	3b_z	39_50_k	B	0	(2, 0)	1	0.457
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	115.107	195	3b_z	13_50_R_k	B	1	(2, 1)	1	0.462
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	115.570	196	3b_z	39_50_R_k	B	0	(2, 0)	0	0.496
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	116.066	197	3b_z	25_50_k	B	0	(2, 0)	1	1.049
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	117.115	198	3b_z	1_50_k	B	0	(2, 0)	1	0.511
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	117.626	199	3b_z	25_50_k	B	0	(2, 0)	1	0.512
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	118.138	200	3b_z	n/a	A	1	(1, 1)	1	21.151
24	2	5	PTD-RMC	3b_z | 5a_z | 6d_z	118.962	201	6d_z	n/a	A	1	(1, 1)	1	0.568
24	2	6	LTD-DPC	H L | J W	0.000	0	J  V	4  7	A	0	(1, 0)	1	1.314
24	2	6	LTD-DPC	H L | J W	1.314	1	W  Q	4  7	A	0	(1, 0)	1	0.953
24	2	6	LTD-DPC	H L | J W	2.268	2	X  H	4  7	A	0	(1, 0)	1	0.614
24	2	6	LTD-DPC	H L | J W	2.882	3	L  H	4  7	A	1	(1, 1)	1	0.527
24	2	6	LTD-DPC	H L | J W	3.410	4	H  X	4  7	A	0	(1, 0)	1	0.536
24	2	6	LTD-DPC	H L | J W	3.946	5	J  W	4  7	A	1	(1, 1)	1	0.552
24	2	6	LTD-DPC	H L | J W	4.498	6	J  C	4  7	A	0	(1, 0)	1	0.520
24	2	6	LTD-DPC	H L | J W	5.018	7	S  J	4  7	A	0	(1, 0)	1	0.480
24	2	6	LTD-DPC	H L | J W	5.498	8	W  J	4  7	A	1	(1, 1)	1	0.496
24	2	6	LTD-DPC	H L | J W	5.994	9	N  H	4  7	A	0	(1, 0)	1	1.136
24	2	6	LTD-DPC	H L | J W	7.130	10	J  W	4  7	A	1	(1, 1)	1	0.624
24	2	6	LTD-DPC	H L | J W	7.754	11	W  J	4  7	A	1	(1, 1)	1	0.504
24	2	6	LTD-DPC	H L | J W	8.258	12	X  J	4  7	A	0	(1, 0)	1	0.567
24	2	6	LTD-DPC	H L | J W	8.826	13	J  M	4  7	A	0	(1, 0)	1	0.672
24	2	6	LTD-DPC	H L | J W	9.498	14	L  Q	4  7	A	0	(1, 0)	1	0.616
24	2	6	LTD-DPC	H L | J W	10.114	15	R  W	4  7	A	0	(1, 0)	1	1.136
24	2	6	LTD-DPC	H L | J W	11.250	16	J  C	4  7	A	0	(1, 0)	1	0.544
24	2	6	LTD-DPC	H L | J W	11.794	17	H  L	4  7	A	0	(1, 0)	0	0.592
24	2	6	LTD-DPC	H L | J W	12.386	18	L  H	4  7	A	1	(1, 1)	1	0.832
24	2	6	LTD-DPC	H L | J W	13.218	19	F  H	4  7	A	0	(1, 0)	1	0.558
24	2	6	LTD-DPC	H L | J W	13.779	20	V  W	4  7	A	0	(1, 0)	1	0.727
24	2	6	LTD-DPC	H L | J W	14.506	21	W  J	4  7	A	1	(1, 1)	1	0.551
24	2	6	LTD-DPC	H L | J W	15.058	22	W  D	4  7	A	0	(1, 0)	1	0.512
24	2	6	LTD-DPC	H L | J W	15.570	23	K  H	4  7	A	0	(1, 0)	1	0.472
24	2	6	LTD-DPC	H L | J W	16.042	24	L  R	4  7	A	0	(1, 0)	1	0.824
24	2	6	LTD-DPC	H L | J W	16.866	25	M  H	4  7	A	0	(1, 0)	1	0.688
24	2	6	LTD-DPC	H L | J W	17.554	26	J  W	4  7	A	1	(1, 1)	1	0.623
24	2	6	LTD-DPC	H L | J W	18.177	27	H  L	4  7	A	1	(1, 1)	1	0.614
24	2	6	LTD-DPC	H L | J W	18.793	28	J  W	4  7	A	1	(1, 1)	1	0.552
24	2	6	LTD-DPC	H L | J W	19.346	29	W  J	4  7	A	1	(1, 1)	1	0.511
24	2	6	LTD-DPC	H L | J W	19.857	30	L  M	4  7	B	0	(2, 0)	1	21.161
24	2	6	LTD-DPC	H L | J W	21.161	31	L  M	5  6	B	0	(2, 0)	1	0.543
24	2	6	LTD-DPC	H L | J W	21.705	32	L  M	2  4	B	1	(2, 1)	1	0.743
24	2	6	LTD-DPC	H L | J W	22.449	33	L  M	3  5	B	1	(2, 1)	1	0.496
24	2	6	LTD-DPC	H L | J W	22.946	34	L  M	3  8	B	0	(2, 0)	1	0.431
24	2	6	LTD-DPC	H L | J W	23.378	35	L  M	5  6	B	0	(2, 0)	1	0.582
24	2	6	LTD-DPC	H L | J W	23.961	36	L  M	2  9	B	0	(2, 0)	1	0.466
24	2	6	LTD-DPC	H L | J W	24.428	37	L  M	3  8	B	0	(2, 0)	1	0.533
24	2	6	LTD-DPC	H L | J W	24.961	38	L  M	6  8	B	1	(2, 1)	1	0.548
24	2	6	LTD-DPC	H L | J W	25.513	39	L  M	5  6	B	0	(2, 0)	1	0.519
24	2	6	LTD-DPC	H L | J W	26.033	40	L  M	2  9	B	0	(2, 0)	1	0.447
24	2	6	LTD-DPC	H L | J W	26.481	41	L  M	7  9	B	1	(2, 1)	1	0.615
24	2	6	LTD-DPC	H L | J W	27.097	42	L  M	3  8	B	0	(2, 0)	1	0.423
24	2	6	LTD-DPC	H L | J W	27.521	43	L  M	3  5	B	1	(2, 1)	1	0.670
24	2	6	LTD-DPC	H L | J W	28.193	44	L  M	4  7	B	0	(2, 0)	1	0.439
24	2	6	LTD-DPC	H L | J W	28.633	45	L  M	7  9	B	1	(2, 1)	1	0.503
24	2	6	LTD-DPC	H L | J W	29.137	46	L  M	2  9	B	0	(2, 0)	1	0.495
24	2	6	LTD-DPC	H L | J W	29.633	47	L  M	5  6	B	0	(2, 0)	1	0.535
24	2	6	LTD-DPC	H L | J W	30.169	48	L  M	6  8	B	1	(2, 1)	1	0.535
24	2	6	LTD-DPC	H L | J W	30.705	49	L  M	3  8	B	0	(2, 0)	1	0.490
24	2	6	LTD-DPC	H L | J W	31.196	50	L  M	3  5	B	1	(2, 1)	1	0.525
24	2	6	LTD-DPC	H L | J W	31.721	51	L  M	7  9	B	1	(2, 1)	1	0.671
24	2	6	LTD-DPC	H L | J W	32.393	52	L  M	6  8	B	0	(2, 0)	0	0.457
24	2	6	LTD-DPC	H L | J W	32.851	53	L  M	2  9	B	0	(2, 0)	1	1.029
24	2	6	LTD-DPC	H L | J W	33.881	54	L  M	7  9	B	1	(2, 1)	1	0.503
24	2	6	LTD-DPC	H L | J W	34.385	55	L  M	6  8	B	1	(2, 1)	1	0.543
24	2	6	LTD-DPC	H L | J W	34.929	56	L  M	4  7	B	0	(2, 0)	1	0.439
24	2	6	LTD-DPC	H L | J W	35.369	57	L  M	5  6	B	0	(2, 0)	1	0.495
24	2	6	LTD-DPC	H L | J W	35.865	58	L  M	7  9	B	1	(2, 1)	1	0.559
24	2	6	LTD-DPC	H L | J W	36.425	59	L  M	6  8	A	0	(1, 0)	1	17.631
24	2	6	LTD-DPC	H L | J W	37.489	60	H  L	6  8	A	1	(1, 1)	1	0.543
24	2	6	LTD-DPC	H L | J W	38.033	61	L  V	6  8	A	0	(1, 0)	1	0.503
24	2	6	LTD-DPC	H L | J W	38.537	62	X  W	6  8	A	0	(1, 0)	1	0.511
24	2	6	LTD-DPC	H L | J W	39.049	63	J  W	6  8	A	1	(1, 1)	1	0.447
24	2	6	LTD-DPC	H L | J W	39.497	64	W  J	6  8	A	1	(1, 1)	1	0.551
24	2	6	LTD-DPC	H L | J W	40.049	65	L  N	6  8	A	0	(1, 0)	1	0.503
24	2	6	LTD-DPC	H L | J W	40.553	66	H  N	6  8	A	0	(1, 0)	1	0.543
24	2	6	LTD-DPC	H L | J W	41.097	67	C  L	6  8	A	0	(1, 0)	1	0.543
24	2	6	LTD-DPC	H L | J W	41.641	68	J  W	6  8	A	1	(1, 1)	1	0.431
24	2	6	LTD-DPC	H L | J W	42.073	69	H  L	6  8	A	1	(1, 1)	1	0.559
24	2	6	LTD-DPC	H L | J W	42.633	70	D  J	6  8	A	0	(1, 0)	1	0.583
24	2	6	LTD-DPC	H L | J W	43.217	71	W  J	6  8	A	1	(1, 1)	1	0.831
24	2	6	LTD-DPC	H L | J W	44.049	72	J  R	6  8	A	0	(1, 0)	1	0.519
24	2	6	LTD-DPC	H L | J W	44.569	73	X  L	6  8	A	0	(1, 0)	1	0.463
24	2	6	LTD-DPC	H L | J W	45.033	74	H  L	6  8	A	1	(1, 1)	1	0.431
24	2	6	LTD-DPC	H L | J W	45.465	75	T  L	6  8	A	0	(1, 0)	1	0.728
24	2	6	LTD-DPC	H L | J W	46.193	76	L  H	6  8	A	1	(1, 1)	1	0.561
24	2	6	LTD-DPC	H L | J W	46.755	77	J  W	6  8	A	1	(1, 1)	1	0.493
24	2	6	LTD-DPC	H L | J W	47.249	78	W  S	6  8	A	0	(1, 0)	1	0.495
24	2	6	LTD-DPC	H L | J W	47.745	79	H  G	6  8	A	0	(1, 0)	1	0.495
24	2	6	LTD-DPC	H L | J W	48.241	80	H  L	6  8	A	1	(1, 1)	1	0.488
24	2	6	LTD-DPC	H L | J W	48.729	81	W  J	6  8	A	1	(1, 1)	1	0.584
24	2	6	LTD-DPC	H L | J W	49.313	82	M  L	6  8	A	0	(1, 0)	1	0.559
24	2	6	LTD-DPC	H L | J W	49.873	83	S  L	6  8	A	0	(1, 0)	1	0.486
24	2	6	LTD-DPC	H L | J W	50.361	84	W  M	6  8	A	0	(1, 0)	1	0.639
24	2	6	LTD-DPC	H L | J W	51.001	85	H  L	6  8	A	1	(1, 1)	1	0.575
24	2	6	LTD-DPC	H L | J W	51.577	86	H  Q	6  8	A	0	(1, 0)	1	0.463
24	2	6	LTD-DPC	H L | J W	52.041	87	H  X	6  8	A	0	(1, 0)	1	0.423
24	2	6	LTD-DPC	H L | J W	52.465	88	L  H	6  8	A	1	(1, 1)	1	0.464
24	2	6	LTD-DPC	H L | J W	52.929	89	W  J	6  8	A	1	(1, 1)	1	0.656
24	2	6	LTD-DPC	H L | J W	53.585	90	J  W	6  8	A	1	(1, 1)	1	0.672
24	2	6	LTD-DPC	H L | J W	54.257	91	N  W	6  8	A	0	(1, 0)	1	0.632
24	2	6	LTD-DPC	H L | J W	54.889	92	W  J	6  8	A	0	(1, 0)	0	0.504
24	2	6	LTD-DPC	H L | J W	55.393	93	L  H	6  8	A	1	(1, 1)	1	0.872
24	2	6	LTD-DPC	H L | J W	56.265	94	L  C	6  8	B	1	(2, 1)	1	21.471
24	2	6	LTD-DPC	H L | J W	57.897	95	L  C	4  7	B	0	(2, 0)	1	0.536
24	2	6	LTD-DPC	H L | J W	58.433	96	L  C	2  4	B	1	(2, 1)	1	0.464
24	2	6	LTD-DPC	H L | J W	58.897	97	L  C	7  9	B	1	(2, 1)	1	0.583
24	2	6	LTD-DPC	H L | J W	59.481	98	L  C	2  4	B	1	(2, 1)	1	0.464
24	2	6	LTD-DPC	H L | J W	59.945	99	L  C	6  8	B	1	(2, 1)	1	0.497
24	2	6	LTD-DPC	H L | J W	60.442	100	L  C	3  5	B	1	(2, 1)	1	0.511
24	2	6	LTD-DPC	H L | J W	60.953	101	L  C	2  9	B	0	(2, 0)	1	0.528
24	2	6	LTD-DPC	H L | J W	61.481	102	L  C	4  7	B	0	(2, 0)	1	0.527
24	2	6	LTD-DPC	H L | J W	62.009	103	L  C	5  6	B	0	(2, 0)	1	0.624
24	2	6	LTD-DPC	H L | J W	62.633	104	L  C	2  4	B	1	(2, 1)	1	0.455
24	2	6	LTD-DPC	H L | J W	63.089	105	L  C	3  5	B	1	(2, 1)	1	0.512
24	2	6	LTD-DPC	H L | J W	63.601	106	L  C	7  9	B	1	(2, 1)	1	0.568
24	2	6	LTD-DPC	H L | J W	64.169	107	L  C	6  8	B	1	(2, 1)	1	0.624
24	2	6	LTD-DPC	H L | J W	64.793	108	L  C	4  7	B	0	(2, 0)	1	0.520
24	2	6	LTD-DPC	H L | J W	65.313	109	L  C	5  6	B	0	(2, 0)	1	0.474
24	2	6	LTD-DPC	H L | J W	65.787	110	L  C	3  8	B	0	(2, 0)	1	0.591
24	2	6	LTD-DPC	H L | J W	66.379	111	L  C	3  5	B	1	(2, 1)	1	0.526
24	2	6	LTD-DPC	H L | J W	66.905	112	L  C	6  8	B	1	(2, 1)	1	0.584
24	2	6	LTD-DPC	H L | J W	67.489	113	L  C	2  9	B	0	(2, 0)	1	1.024
24	2	6	LTD-DPC	H L | J W	68.513	114	L  C	3  5	B	1	(2, 1)	1	0.551
24	2	6	LTD-DPC	H L | J W	69.065	115	L  C	5  6	B	0	(2, 0)	1	0.759
24	2	6	LTD-DPC	H L | J W	69.825	116	L  C	4  7	B	0	(2, 0)	1	0.560
24	2	6	LTD-DPC	H L | J W	70.385	117	L  C	6  8	B	1	(2, 1)	1	0.495
24	2	6	LTD-DPC	H L | J W	70.881	118	L  C	2  4	A	0	(1, 0)	1	15.295
24	2	6	LTD-DPC	H L | J W	71.560	119	T  H	2  4	A	0	(1, 0)	1	0.457
24	2	6	LTD-DPC	H L | J W	72.018	120	J  G	2  4	A	0	(1, 0)	1	0.477
24	2	6	LTD-DPC	H L | J W	72.496	121	X  W	2  4	A	0	(1, 0)	1	0.519
24	2	6	LTD-DPC	H L | J W	73.016	122	J  W	2  4	A	1	(1, 1)	1	0.479
24	2	6	LTD-DPC	H L | J W	73.496	123	H  K	2  4	A	0	(1, 0)	1	0.583
24	2	6	LTD-DPC	H L | J W	74.080	124	L  H	2  4	A	1	(1, 1)	1	0.487
24	2	6	LTD-DPC	H L | J W	74.568	125	J  S	2  4	A	0	(1, 0)	1	0.495
24	2	6	LTD-DPC	H L | J W	75.067	126	J  W	2  4	A	1	(1, 1)	1	0.464
24	2	6	LTD-DPC	H L | J W	75.531	127	H  L	2  4	A	1	(1, 1)	1	0.628
24	2	6	LTD-DPC	H L | J W	76.160	128	L  H	2  4	A	1	(1, 1)	1	0.439
24	2	6	LTD-DPC	H L | J W	76.600	129	P  J	2  4	A	0	(1, 0)	1	0.463
24	2	6	LTD-DPC	H L | J W	77.064	130	W  J	2  4	A	1	(1, 1)	1	0.703
24	2	6	LTD-DPC	H L | J W	77.768	131	S  J	2  4	A	0	(1, 0)	1	0.525
24	2	6	LTD-DPC	H L | J W	78.297	132	R  J	2  4	A	0	(1, 0)	1	0.599
24	2	6	LTD-DPC	H L | J W	78.896	133	L  H	2  4	A	1	(1, 1)	1	0.447
24	2	6	LTD-DPC	H L | J W	79.344	134	W  S	2  4	A	0	(1, 0)	1	0.551
24	2	6	LTD-DPC	H L | J W	79.896	135	J  W	2  4	A	1	(1, 1)	1	0.503
24	2	6	LTD-DPC	H L | J W	80.400	136	W  Y	2  4	A	0	(1, 0)	1	0.462
24	2	6	LTD-DPC	H L | J W	80.864	137	L  H	2  4	A	0	(1, 0)	0	0.543
24	2	6	LTD-DPC	H L | J W	81.408	138	M  W	2  4	A	0	(1, 0)	1	1.087
24	2	6	LTD-DPC	H L | J W	82.496	139	W  V	2  4	A	0	(1, 0)	1	0.919
24	2	6	LTD-DPC	H L | J W	83.416	140	J  W	2  4	A	1	(1, 1)	1	0.495
24	2	6	LTD-DPC	H L | J W	83.912	141	L  H	2  4	A	1	(1, 1)	1	0.535
24	2	6	LTD-DPC	H L | J W	84.448	142	J  W	2  4	A	1	(1, 1)	1	0.503
24	2	6	LTD-DPC	H L | J W	84.952	143	H  L	2  4	A	1	(1, 1)	1	0.489
24	2	6	LTD-DPC	H L | J W	85.442	144	L  H	2  4	A	1	(1, 1)	1	0.478
24	2	6	LTD-DPC	H L | J W	85.920	145	D  W	2  4	A	0	(1, 0)	1	0.783
24	2	6	LTD-DPC	H L | J W	86.704	146	W  J	2  4	A	1	(1, 1)	1	0.566
24	2	6	LTD-DPC	H L | J W	87.272	147	J  Y	2  4	A	0	(1, 0)	1	0.487
24	2	6	LTD-DPC	H L | J W	87.760	148	J  W	2  4	A	1	(1, 1)	1	0.463
24	2	6	LTD-DPC	H L | J W	88.224	149	W  J	2  4	A	1	(1, 1)	1	0.529
24	2	6	LTD-DPC	H L | J W	88.754	150	J  V	2  4	A	0	(1, 0)	1	0.461
24	2	6	LTD-DPC	H L | J W	89.216	151	L  H	2  4	A	1	(1, 1)	1	0.535
24	2	6	LTD-DPC	H L | J W	89.752	152	H  L	2  4	A	1	(1, 1)	1	0.495
24	2	6	LTD-DPC	H L | J W	90.248	153	W  K	2  4	B	1	(2, 1)	1	20.415
24	2	6	LTD-DPC	H L | J W	91.296	154	W  K	6  8	B	1	(2, 1)	1	0.607
24	2	6	LTD-DPC	H L | J W	91.904	155	W  K	3  8	B	0	(2, 0)	1	0.543
24	2	6	LTD-DPC	H L | J W	92.448	156	W  K	2  9	B	0	(2, 0)	1	0.631
24	2	6	LTD-DPC	H L | J W	93.080	157	W  K	3  8	B	0	(2, 0)	1	0.463
24	2	6	LTD-DPC	H L | J W	93.544	158	W  K	2  4	B	1	(2, 1)	1	0.599
24	2	6	LTD-DPC	H L | J W	94.144	159	W  K	3  5	B	1	(2, 1)	1	0.599
24	2	6	LTD-DPC	H L | J W	94.744	160	W  K	4  7	B	0	(2, 0)	1	0.471
24	2	6	LTD-DPC	H L | J W	95.216	161	W  K	7  9	B	1	(2, 1)	1	0.775
24	2	6	LTD-DPC	H L | J W	95.992	162	W  K	2  4	B	1	(2, 1)	1	0.591
24	2	6	LTD-DPC	H L | J W	96.584	163	W  K	6  8	B	1	(2, 1)	1	0.671
24	2	6	LTD-DPC	H L | J W	97.256	164	W  K	2  9	B	0	(2, 0)	1	0.536
24	2	6	LTD-DPC	H L | J W	97.794	165	W  K	2  4	B	1	(2, 1)	1	0.589
24	2	6	LTD-DPC	H L | J W	98.384	166	W  K	7  9	B	1	(2, 1)	1	0.554
24	2	6	LTD-DPC	H L | J W	98.939	167	W  K	3  8	B	0	(2, 0)	1	0.477
24	2	6	LTD-DPC	H L | J W	99.416	168	W  K	4  7	B	0	(2, 0)	1	0.607
24	2	6	LTD-DPC	H L | J W	100.024	169	W  K	2  9	B	0	(2, 0)	1	0.487
24	2	6	LTD-DPC	H L | J W	100.512	170	W  K	5  6	B	0	(2, 0)	1	0.568
24	2	6	LTD-DPC	H L | J W	101.080	171	W  K	3  5	B	1	(2, 1)	1	0.599
24	2	6	LTD-DPC	H L | J W	101.680	172	W  K	7  9	B	1	(2, 1)	1	0.568
24	2	6	LTD-DPC	H L | J W	102.248	173	W  K	3  8	B	0	(2, 0)	1	0.408
24	2	6	LTD-DPC	H L | J W	102.656	174	W  K	3  5	B	1	(2, 1)	1	0.552
24	2	6	LTD-DPC	H L | J W	103.208	175	W  K	2  4	B	1	(2, 1)	1	0.600
24	2	6	LTD-DPC	H L | J W	103.808	176	W  K	6  8	B	0	(2, 0)	0	0.450
24	2	6	LTD-DPC	H L | J W	104.258	177	W  K	3  5	B	1	(2, 1)	1	0.821
24	2	6	LTD-DPC	H L | J W	105.080	178	W  K	6  8	B	1	(2, 1)	1	0.527
24	2	6	LTD-DPC	H L | J W	105.608	179	W  K	4  7	B	0	(2, 0)	1	0.479
24	2	6	LTD-DPC	H L | J W	106.088	180	W  K	2  9	A	0	(1, 0)	1	17.183
24	2	6	LTD-DPC	H L | J W	107.432	181	L  H	2  9	A	1	(1, 1)	1	0.632
24	2	6	LTD-DPC	H L | J W	108.064	182	J  W	2  9	A	1	(1, 1)	1	0.632
24	2	6	LTD-DPC	H L | J W	108.696	183	C  H	2  9	A	0	(1, 0)	1	0.552
24	2	6	LTD-DPC	H L | J W	109.248	184	H  L	2  9	A	1	(1, 1)	1	0.553
24	2	6	LTD-DPC	H L | J W	109.801	185	J  Q	2  9	A	0	(1, 0)	1	0.647
24	2	6	LTD-DPC	H L | J W	110.448	186	P  J	2  9	A	0	(1, 0)	1	0.464
24	2	6	LTD-DPC	H L | J W	110.912	187	J  W	2  9	A	1	(1, 1)	1	0.480
24	2	6	LTD-DPC	H L | J W	111.392	188	L  H	2  9	A	1	(1, 1)	1	0.480
24	2	6	LTD-DPC	H L | J W	111.873	189	H  V	2  9	A	0	(1, 0)	1	0.478
24	2	6	LTD-DPC	H L | J W	112.352	190	H  L	2  9	A	1	(1, 1)	1	0.480
24	2	6	LTD-DPC	H L | J W	112.832	191	W  D	2  9	A	0	(1, 0)	1	0.576
24	2	6	LTD-DPC	H L | J W	113.408	192	P  L	2  9	A	0	(1, 0)	1	0.514
24	2	6	LTD-DPC	H L | J W	113.922	193	F  L	2  9	A	0	(1, 0)	1	0.503
24	2	6	LTD-DPC	H L | J W	114.426	194	J  W	2  9	A	1	(1, 1)	1	0.557
24	2	6	LTD-DPC	H L | J W	114.984	195	L  H	2  9	A	1	(1, 1)	1	0.503
24	2	6	LTD-DPC	H L | J W	115.488	196	W  J	2  9	A	1	(1, 1)	1	0.599
24	2	6	LTD-DPC	H L | J W	116.088	197	L  P	2  9	A	0	(1, 0)	1	0.736
24	2	6	LTD-DPC	H L | J W	116.824	198	W  D	2  9	A	0	(1, 0)	1	0.512
24	2	6	LTD-DPC	H L | J W	117.336	199	H  L	2  9	A	1	(1, 1)	1	0.504
24	2	6	LTD-DPC	H L | J W	117.840	200	W  J	2  9	A	1	(1, 1)	1	0.808
24	2	6	LTD-DPC	H L | J W	118.648	201	n/a	2  9	B	0	(2, 0)	1	13.584
24	2	7	PTD-RMC	3a_z | 4e_z | 5a_z	0.000	0	5a_z	1_50_R_k	A	1	(1, 1)	1	1.195
24	2	7	PTD-RMC	3a_z | 4e_z | 5a_z	1.195	1	5e_z	1_50_R_k	A	0	(1, 0)	1	0.657
24	2	7	PTD-RMC	3a_z | 4e_z | 5a_z	1.853	2	4e_z	1_50_R_k	A	1	(1, 1)	1	0.725
24	2	7	PTD-RMC	3a_z | 4e_z | 5a_z	2.579	3	5a_z	1_50_R_k	A	1	(1, 1)	1	1.159
24	2	7	PTD-RMC	3a_z | 4e_z | 5a_z	3.739	4	3b_z	1_50_R_k	A	0	(1, 0)	1	0.706
24	2	7	PTD-RMC	3a_z | 4e_z | 5a_z	4.445	5	6a_z	1_50_R_k	A	0	(1, 0)	1	0.621
24	2	7	PTD-RMC	3a_z | 4e_z | 5a_z	5.067	6	6e_z	1_50_R_k	A	0	(1, 0)	1	0.592
24	2	7	PTD-RMC	3a_z | 4e_z | 5a_z	5.659	7	3d_z	1_50_R_k	A	0	(1, 0)	1	0.576
24	2	7	PTD-RMC	3a_z | 4e_z | 5a_z	6.235	8	4d_z	1_50_R_k	A	0	(1, 0)	1	0.833
24	2	7	PTD-RMC	3a_z | 4e_z | 5a_z	7.068	9	4e_z	1_50_R_k	A	1	(1, 1)	1	0.615
