P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
20	3	6	LTD-DPC	C S | M Q	82.384	136	C  S	3  8	B	0	(2, 0)	1	1.008
20	3	6	LTD-DPC	C S | M Q	82.840	137	C  S	3  5	A	0	(1, 0)	0	1.050
20	3	6	LTD-DPC	C S | M Q	83.536	138	S  Y	3  5	B	1	(2, 1)	1	1.028
20	3	6	LTD-DPC	C S | M Q	83.968	139	S  Y	7  9	A	0	(1, 0)	1	0.941
20	3	6	LTD-DPC	C S | M Q	84.576	140	R  S	7  9	B	1	(2, 1)	1	1.020
20	3	6	LTD-DPC	C S | M Q	85.088	141	R  S	3  5	A	0	(1, 0)	1	1.112
20	3	6	LTD-DPC	C S | M Q	85.792	142	B  S	3  5	B	1	(2, 1)	1	1.004
20	3	6	LTD-DPC	C S | M Q	86.192	143	B  S	7  9	A	0	(1, 0)	1	0.997
20	3	6	LTD-DPC	C S | M Q	86.984	144	P  M	7  9	B	1	(2, 1)	1	0.957
20	3	6	LTD-DPC	C S | M Q	87.249	145	P  M	4  7	A	0	(1, 0)	1	0.875
20	3	6	LTD-DPC	C S | M Q	87.960	146	M  Q	4  7	B	0	(2, 0)	1	1.034
20	3	6	LTD-DPC	C S | M Q	88.384	147	M  Q	6  8	A	1	(1, 1)	1	0.972
20	3	6	LTD-DPC	C S | M Q	89.032	148	S  C	6  8	B	1	(2, 1)	1	0.844
20	3	6	LTD-DPC	C S | M Q	89.328	149	S  C	3  8	A	1	(1, 1)	1	1.612
20	3	6	LTD-DPC	C S | M Q	90.744	150	M  L	3  8	B	0	(2, 0)	1	1.692
20	3	6	LTD-DPC	C S | M Q	91.120	151	M  L	2  4	A	0	(1, 0)	1	0.916
20	3	6	LTD-DPC	C S | M Q	91.760	152	S  W	2  4	B	1	(2, 1)	1	0.769
20	3	6	LTD-DPC	C S | M Q	91.992	153	S  W	7  9	A	0	(1, 0)	1	0.793
20	3	6	LTD-DPC	C S | M Q	92.656	154	C  S	7  9	B	1	(2, 1)	1	0.972
20	3	6	LTD-DPC	C S | M Q	93.064	155	C  S	3  5	A	1	(1, 1)	1	1.148
20	3	6	LTD-DPC	C S | M Q	93.904	156	Y  S	3  5	B	1	(2, 1)	1	1.036
20	3	6	LTD-DPC	C S | M Q	94.200	157	Y  S	7  9	A	0	(1, 0)	1	0.820
20	3	6	LTD-DPC	C S | M Q	94.824	158	G  M	7  9	B	1	(2, 1)	1	0.812
20	3	6	LTD-DPC	C S | M Q	95.112	159	G  M	3  5	A	0	(1, 0)	1	0.964
20	3	6	LTD-DPC	C S | M Q	95.888	160	B  Q	3  5	B	1	(2, 1)	1	0.980
20	3	6	LTD-DPC	C S | M Q	96.192	161	B  Q	5  6	A	0	(1, 0)	1	0.996
20	3	6	LTD-DPC	C S | M Q	96.984	162	S  C	5  6	B	0	(2, 0)	1	1.028
20	3	6	LTD-DPC	C S | M Q	97.320	163	S  C	4  7	A	1	(1, 1)	1	0.980
20	3	6	LTD-DPC	C S | M Q	98.064	164	Q  M	4  7	B	0	(2, 0)	1	1.052
20	3	6	LTD-DPC	C S | M Q	98.472	165	Q  M	3  8	A	1	(1, 1)	1	1.141
20	3	6	LTD-DPC	C S | M Q	99.304	166	Q  J	3  8	B	0	(2, 0)	1	1.276
20	3	6	LTD-DPC	C S | M Q	99.848	167	Q  J	5  6	A	0	(1, 0)	1	1.580
20	3	6	LTD-DPC	C S | M Q	100.984	168	C  F	5  6	B	0	(2, 0)	1	1.549
20	3	6	LTD-DPC	C S | M Q	101.496	169	C  F	7  9	A	0	(1, 0)	1	1.117
20	3	6	LTD-DPC	C S | M Q	102.200	170	G  C	7  9	B	1	(2, 1)	1	1.021
20	3	6	LTD-DPC	C S | M Q	102.616	171	G  C	2  9	A	0	(1, 0)	1	1.165
20	3	6	LTD-DPC	C S | M Q	103.464	172	S  B	2  9	B	0	(2, 0)	1	1.292
20	3	6	LTD-DPC	C S | M Q	104.007	173	S  B	6  8	A	0	(1, 0)	1	1.213
20	3	6	LTD-DPC	C S | M Q	104.776	174	M  Q	6  8	B	1	(2, 1)	1	0.948
20	3	6	LTD-DPC	C S | M Q	105.055	175	M  Q	2  4	A	1	(1, 1)	1	0.870
20	3	6	LTD-DPC	C S | M Q	105.745	176	M  G	2  4	B	1	(2, 1)	1	0.964
20	3	6	LTD-DPC	C S | M Q	106.120	177	M  G	7  9	A	0	(1, 0)	1	0.961
20	3	6	LTD-DPC	C S | M Q	106.807	178	B  M	7  9	B	1	(2, 1)	1	0.956
20	3	6	LTD-DPC	C S | M Q	107.176	179	B  M	2  4	A	0	(1, 0)	1	0.964
20	3	6	LTD-DPC	C S | M Q	107.968	180	S  C	2  4	B	1	(2, 1)	1	0.923
20	3	6	LTD-DPC	C S | M Q	108.200	181	S  C	3  5	A	1	(1, 1)	1	1.194
20	3	6	LTD-DPC	C S | M Q	109.263	182	V  M	3  5	B	1	(2, 1)	1	1.267
20	3	6	LTD-DPC	C S | M Q	109.567	183	V  M	4  7	A	0	(1, 0)	1	0.757
20	3	6	LTD-DPC	C S | M Q	110.215	184	W  C	4  7	B	0	(2, 0)	1	0.923
20	3	6	LTD-DPC	C S | M Q	110.591	185	W  C	3  8	A	0	(1, 0)	1	1.086
20	3	6	LTD-DPC	C S | M Q	111.402	186	S  W	3  8	B	1	(2, 1)	0	1.147
20	3	6	LTD-DPC	C S | M Q	111.839	187	S  W	6  8	A	0	(1, 0)	1	1.297
20	3	6	LTD-DPC	C S | M Q	112.799	188	W  S	6  8	B	1	(2, 1)	1	1.203
20	3	6	LTD-DPC	C S | M Q	113.143	189	W  S	3  5	A	0	(1, 0)	1	0.995
20	3	6	LTD-DPC	C S | M Q	113.895	190	Q  M	3  5	B	1	(2, 1)	1	1.020
20	3	6	LTD-DPC	C S | M Q	114.263	191	Q  M	7  9	A	1	(1, 1)	1	0.867
20	3	6	LTD-DPC	C S | M Q	114.863	192	S  C	7  9	B	1	(2, 1)	1	0.836
20	3	6	LTD-DPC	C S | M Q	115.199	193	S  C	2  9	A	1	(1, 1)	1	0.795
20	3	6	LTD-DPC	C S | M Q	115.759	194	Q  M	2  9	B	0	(2, 0)	1	0.816
20	3	6	LTD-DPC	C S | M Q	116.119	195	Q  M	4  7	A	1	(1, 1)	1	0.971
20	3	6	LTD-DPC	C S | M Q	116.831	196	C  S	4  7	B	0	(2, 0)	1	1.145
20	3	6	LTD-DPC	C S | M Q	117.367	197	C  S	2  9	A	1	(1, 1)	1	1.153
20	3	6	LTD-DPC	C S | M Q	118.055	198	M  Q	2  9	B	0	(2, 0)	1	0.976
20	3	6	LTD-DPC	C S | M Q	118.375	199	M  Q	4  7	A	1	(1, 1)	1	0.884
20	3	6	LTD-DPC	C S | M Q	119.039	200	n/a	4  7	B	0	(2, 0)	1	0.948
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	0.000	0	3e_z	25_50_R_k	A	1	(1, 1)	1	2.587
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	2.587	1	5a_z	25_50_R_k	B	1	(2, 1)	1	3.074
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	3.074	2	5a_z	39_50_k	A	0	(1, 0)	0	1.099
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	3.786	3	3b_z	39_50_k	B	0	(2, 0)	1	1.004
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	4.178	4	3b_z	13_50_k	A	1	(1, 1)	0	0.876
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	4.762	5	3d_z	13_50_k	B	0	(2, 0)	1	0.868
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	5.146	6	3d_z	39_50_R_k	A	1	(1, 1)	1	1.100
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	5.962	7	3e_z	39_50_R_k	B	1	(2, 1)	1	1.052
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	6.298	8	3e_z	25_50_k	A	1	(1, 1)	1	0.884
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	6.946	9	4d_z	25_50_k	B	0	(2, 0)	1	0.916
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	7.314	10	4d_z	1_50_R_k	A	0	(1, 0)	1	1.364
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	8.410	11	3d_z	1_50_R_k	B	1	(2, 1)	1	1.380
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	8.794	12	3d_z	39_50_R_k	A	1	(1, 1)	1	0.756
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	9.266	13	5a_z	39_50_R_k	B	1	(2, 1)	1	0.832
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	9.730	14	5a_z	13_50_k	A	0	(1, 0)	0	0.905
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	10.274	15	3c_z	13_50_k	A	0	(1, 0)	1	1.101
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	11.475	16	3e_z	13_50_k	B	0	(2, 0)	1	2.060
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	11.890	17	3e_z	39_50_k	A	1	(1, 1)	1	0.819
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	12.394	18	5e_z	39_50_k	B	0	(2, 0)	1	0.757
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	12.842	19	5e_z	13_50_k	A	0	(1, 0)	1	0.859
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	13.354	20	4b_z	13_50_k	B	0	(2, 0)	1	0.821
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	13.762	21	4b_z	1_50_k	A	1	(1, 1)	0	1.084
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	14.538	22	5a_z	1_50_k	B	0	(2, 0)	1	1.268
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	15.130	23	5a_z	25_50_R_k	A	0	(1, 0)	0	1.260
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	15.898	24	6a_z	25_50_R_k	B	1	(2, 1)	1	0.958
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	16.188	25	6a_z	39_50_k	A	0	(1, 0)	1	0.859
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	16.858	26	3c_z	39_50_k	B	0	(2, 0)	1	0.978
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	17.266	27	3c_z	13_50_R_k	A	1	(1, 1)	0	0.756
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	17.714	28	3e_z	13_50_R_k	B	1	(2, 1)	1	0.801
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	18.170	29	3e_z	25_50_k	A	1	(1, 1)	1	0.836
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	18.650	30	5e_z	25_50_k	B	0	(2, 0)	1	0.860
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	19.130	31	5e_z	1_50_R_k	A	0	(1, 0)	1	0.900
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	19.650	32	5a_z	1_50_R_k	B	1	(2, 1)	1	0.804
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	20.034	33	5a_z	39_50_k	A	0	(1, 0)	0	0.980
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	20.730	34	3e_z	39_50_k	B	0	(2, 0)	1	0.917
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	21.051	35	3e_z	25_50_R_k	A	1	(1, 1)	1	0.716
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	21.546	36	5a_z	25_50_R_k	B	1	(2, 1)	1	0.827
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	21.978	37	5a_z	25_50_k	A	0	(1, 0)	0	0.828
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	22.474	38	4d_z	25_50_k	B	0	(2, 0)	1	0.892
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	22.970	39	4d_z	13_50_R_k	A	0	(1, 0)	1	1.209
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	23.786	40	4b_z	13_50_R_k	B	1	(2, 1)	1	1.012
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	24.082	41	4b_z	39_50_R_k	A	0	(1, 0)	1	0.692
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	24.578	42	3c_z	39_50_R_k	B	1	(2, 1)	1	0.820
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	25.002	43	3c_z	1_50_k	A	1	(1, 1)	0	0.844
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	25.522	44	3b_z	1_50_k	B	0	(2, 0)	1	0.885
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	25.988	45	3b_z	25_50_k	A	1	(1, 1)	0	0.916
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	26.538	46	5c_z	25_50_k	B	0	(2, 0)	1	0.938
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	27.028	47	5c_z	13_50_R_k	A	0	(1, 0)	1	0.884
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	27.522	48	3d_z	13_50_R_k	B	1	(2, 1)	1	0.714
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	27.842	49	3d_z	1_50_k	A	1	(1, 1)	1	0.724
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	28.346	50	5a_z	1_50_k	B	0	(2, 0)	1	0.812
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	28.754	51	5a_z	39_50_k	A	0	(1, 0)	0	0.868
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	29.314	52	6a_z	39_50_k	B	0	(2, 0)	1	0.957
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	29.810	53	6a_z	1_50_R_k	A	0	(1, 0)	1	0.843
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	30.258	54	3e_z	1_50_R_k	B	1	(2, 1)	1	0.885
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	30.794	55	3e_z	25_50_R_k	A	1	(1, 1)	1	0.860
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	31.218	56	6b_z	25_50_R_k	B	1	(2, 1)	1	0.829
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	31.722	57	6b_z	1_50_k	A	0	(1, 0)	1	0.861
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	32.178	58	5e_z	1_50_k	B	0	(2, 0)	1	0.893
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	32.714	59	5e_z	39_50_k	A	0	(1, 0)	1	0.861
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	33.138	60	5a_z	39_50_k	B	0	(2, 0)	1	0.857
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	33.674	61	5a_z	1_50_k	A	0	(1, 0)	0	0.852
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	34.090	62	6c_z	1_50_k	B	0	(2, 0)	1	0.769
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	34.546	63	6c_z	25_50_k	A	0	(1, 0)	1	0.748
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	34.938	64	3e_z	25_50_k	B	0	(2, 0)	1	0.783
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	35.522	65	3e_z	39_50_k	A	1	(1, 1)	1	0.929
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	35.970	66	5a_z	39_50_k	B	0	(2, 0)	1	0.860
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	36.482	67	5a_z	39_50_R_k	A	0	(1, 0)	0	0.900
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	36.970	68	3e_z	39_50_R_k	B	1	(2, 1)	1	0.860
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	37.442	69	3e_z	1_50_k	A	1	(1, 1)	1	0.820
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	37.890	70	4b_z	1_50_k	B	0	(2, 0)	1	0.875
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	38.418	71	4b_z	25_50_k	A	0	(1, 0)	1	0.964
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	38.954	72	5a_z	25_50_k	B	0	(2, 0)	1	1.163
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	39.681	73	5a_z	13_50_R_k	A	0	(1, 0)	0	1.862
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	40.916	74	3a_z	13_50_R_k	B	1	(2, 1)	1	1.588
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	41.370	75	3a_z	39_50_R_k	A	1	(1, 1)	0	0.873
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	41.889	76	3d_z	39_50_R_k	B	1	(2, 1)	1	0.924
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	42.394	77	3d_z	25_50_R_k	A	1	(1, 1)	1	1.116
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	43.106	78	4a_z	25_50_R_k	B	1	(2, 1)	1	0.963
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	43.457	79	4a_z	13_50_R_k	A	0	(1, 0)	1	0.868
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	44.074	80	5a_z	13_50_R_k	B	1	(2, 1)	1	0.915
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	44.473	81	5a_z	39_50_k	A	0	(1, 0)	0	0.895
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	45.074	82	3d_z	39_50_k	B	0	(2, 0)	1	0.958
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	45.529	83	3d_z	13_50_k	A	1	(1, 1)	1	0.884
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	46.153	84	3e_z	13_50_k	B	0	(2, 0)	1	0.942
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	46.571	85	3e_z	1_50_R_k	A	1	(1, 1)	1	0.932
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	47.185	86	5a_z	1_50_R_k	B	1	(2, 1)	1	0.834
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	47.505	87	5a_z	39_50_k	A	0	(1, 0)	0	0.700
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	47.985	88	3e_z	39_50_k	B	0	(2, 0)	1	0.850
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	48.458	89	3e_z	13_50_k	A	1	(1, 1)	1	0.973
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	49.058	90	6a_z	13_50_k	B	0	(2, 0)	1	0.908
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	49.465	91	6a_z	1_50_k	A	0	(1, 0)	1	0.781
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	49.945	92	4b_z	1_50_k	B	0	(2, 0)	1	0.862
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	50.427	93	4b_z	39_50_R_k	A	1	(1, 1)	0	1.112
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	51.161	94	3d_z	39_50_R_k	B	1	(2, 1)	1	0.986
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	51.513	95	3d_z	13_50_R_k	A	1	(1, 1)	1	0.860
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	52.121	96	3b_z	13_50_R_k	B	1	(2, 1)	1	0.924
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	52.537	97	3b_z	13_50_k	A	0	(1, 0)	1	0.868
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	53.089	98	4a_z	13_50_k	B	0	(2, 0)	1	0.892
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	53.529	99	4a_z	25_50_k	A	0	(1, 0)	1	0.964
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	54.153	100	3e_z	25_50_k	B	0	(2, 0)	1	1.043
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	54.673	101	3e_z	39_50_R_k	A	1	(1, 1)	1	0.915
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	55.169	102	3d_z	39_50_R_k	B	1	(2, 1)	1	0.804
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	55.577	103	3d_z	25_50_R_k	A	1	(1, 1)	1	0.920
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	56.193	104	5a_z	25_50_R_k	B	1	(2, 1)	1	0.852
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	56.530	105	5a_z	13_50_R_k	A	0	(1, 0)	0	0.784
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	57.081	106	3e_z	13_50_R_k	B	1	(2, 1)	1	0.906
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	57.537	107	3e_z	1_50_k	A	1	(1, 1)	1	0.899
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	58.081	108	3d_z	1_50_k	B	0	(2, 0)	1	0.939
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	58.577	109	3d_z	39_50_R_k	A	1	(1, 1)	1	0.895
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	59.073	110	6b_z	39_50_R_k	B	1	(2, 1)	1	0.780
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	59.457	111	6b_z	13_50_R_k	A	0	(1, 0)	1	0.766
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	59.945	112	3e_z	13_50_R_k	B	1	(2, 1)	1	0.859
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	60.417	113	3e_z	1_50_R_k	A	1	(1, 1)	1	0.956
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	61.001	114	5a_z	1_50_R_k	B	1	(2, 1)	1	0.905
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	61.425	115	5a_z	39_50_k	A	0	(1, 0)	0	0.915
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	62.017	116	3d_z	39_50_k	B	0	(2, 0)	1	0.868
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	62.393	117	3d_z	39_50_R_k	A	1	(1, 1)	1	0.948
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	63.065	118	6e_z	39_50_R_k	B	1	(2, 1)	1	0.953
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	63.449	119	6e_z	13_50_R_k	A	0	(1, 0)	1	0.804
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	63.969	120	3e_z	13_50_R_k	B	1	(2, 1)	1	0.892
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	64.441	121	3e_z	39_50_R_k	A	1	(1, 1)	1	0.852
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	64.921	122	4b_z	39_50_R_k	B	1	(2, 1)	1	0.883
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	65.425	123	4b_z	1_50_k	A	0	(1, 0)	1	1.004
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	66.025	124	3d_z	1_50_k	B	0	(2, 0)	1	0.940
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	66.465	125	3d_z	25_50_R_k	A	1	(1, 1)	1	0.930
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	67.057	126	3e_z	25_50_R_k	B	1	(2, 1)	1	0.868
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	67.433	127	3e_z	25_50_k	A	0	(1, 0)	0	1.716
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	68.873	128	5a_z	25_50_k	B	0	(2, 0)	1	1.619
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	69.129	129	5a_z	1_50_k	A	0	(1, 0)	0	1.135
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	70.033	130	3e_z	1_50_k	B	0	(2, 0)	1	1.461
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	70.690	131	3e_z	13_50_k	A	1	(1, 1)	1	1.148
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	71.281	132	5a_z	13_50_k	B	0	(2, 0)	1	0.979
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	71.769	133	5a_z	1_50_k	A	0	(1, 0)	0	0.956
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	72.337	134	6e_z	1_50_k	B	0	(2, 0)	1	0.932
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	72.802	135	6e_z	13_50_R_k	A	0	(1, 0)	1	1.019
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	73.457	136	4e_z	13_50_R_k	B	1	(2, 1)	1	0.892
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	73.793	137	4e_z	25_50_R_k	A	0	(1, 0)	1	1.563
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	75.121	138	3d_z	25_50_R_k	B	1	(2, 1)	1	1.627
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	75.521	139	3d_z	39_50_k	A	1	(1, 1)	1	0.900
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	76.122	140	3e_z	39_50_k	B	0	(2, 0)	1	0.908
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	76.529	141	3e_z	39_50_R_k	A	1	(1, 1)	1	0.817
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	77.041	142	3a_z	39_50_R_k	B	1	(2, 1)	1	0.788
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	77.417	143	3a_z	1_50_R_k	A	0	(1, 0)	1	0.763
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	77.905	144	3d_z	1_50_R_k	B	1	(2, 1)	1	0.907
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	78.425	145	3d_z	25_50_R_k	A	1	(1, 1)	1	0.876
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	78.881	146	5a_z	25_50_R_k	B	1	(2, 1)	1	0.788
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	79.313	147	5a_z	25_50_k	A	0	(1, 0)	0	0.748
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	79.729	148	4e_z	25_50_k	B	0	(2, 0)	1	0.867
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	80.281	149	4e_z	39_50_R_k	A	0	(1, 0)	1	1.124
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	80.953	150	3e_z	39_50_R_k	B	1	(2, 1)	1	0.890
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	81.273	151	3e_z	13_50_k	A	1	(1, 1)	1	0.652
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	81.705	152	5a_z	13_50_k	B	0	(2, 0)	1	0.804
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	82.177	153	5a_z	39_50_k	A	0	(1, 0)	0	0.884
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	82.689	154	5e_z	39_50_k	B	0	(2, 0)	1	0.846
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	83.217	155	5e_z	1_50_R_k	A	0	(1, 0)	1	0.892
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	83.681	156	3d_z	1_50_R_k	B	1	(2, 1)	1	0.772
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	84.089	157	3d_z	13_50_k	A	1	(1, 1)	1	0.756
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	84.537	158	3e_z	13_50_k	B	0	(2, 0)	1	0.783
20	3	7	PTD-RMC	3d_z | 3e_z | 5a_z	84.977	159	3e_z	25_50_k	A	1	(1, 1)	1	0.836
