P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
13	2	5	PTD-RMC	3e_z | 4a_z | 5a_z	108.554	135	5a_z	n/a	A	1	(1, 1)	1	0.623
13	2	5	PTD-RMC	3e_z | 4a_z | 5a_z	109.178	136	3e_z	n/a	A	1	(1, 1)	1	0.655
13	2	5	PTD-RMC	3e_z | 4a_z | 5a_z	109.834	137	4a_z	n/a	A	1	(1, 1)	1	1.111
13	2	5	PTD-RMC	3e_z | 4a_z | 5a_z	110.946	138	3a_z	n/a	A	0	(1, 0)	1	0.815
13	2	5	PTD-RMC	3e_z | 4a_z | 5a_z	111.762	139	6e_z	n/a	A	0	(1, 0)	1	0.608
13	2	5	PTD-RMC	3e_z | 4a_z | 5a_z	112.370	140	6a_z	n/a	A	0	(1, 0)	1	0.560
13	2	5	PTD-RMC	3e_z | 4a_z | 5a_z	112.930	141	5a_z	n/a	A	1	(1, 1)	1	0.671
13	2	5	PTD-RMC	3e_z | 4a_z | 5a_z	113.602	142	3e_z	n/a	A	1	(1, 1)	1	0.592
13	2	5	PTD-RMC	3e_z | 4a_z | 5a_z	114.194	143	5a_z	n/a	A	1	(1, 1)	1	1.024
13	2	5	PTD-RMC	3e_z | 4a_z | 5a_z	115.218	144	4a_z	n/a	A	1	(1, 1)	1	0.928
13	2	5	PTD-RMC	3e_z | 4a_z | 5a_z	116.146	145	5a_z	n/a	A	1	(1, 1)	1	0.633
13	2	5	PTD-RMC	3e_z | 4a_z | 5a_z	116.779	146	3c_z	n/a	A	0	(1, 0)	1	0.591
13	2	5	PTD-RMC	3e_z | 4a_z | 5a_z	117.402	147	4e_z	n/a	A	0	(1, 0)	1	1.256
13	2	5	PTD-RMC	3e_z | 4a_z | 5a_z	118.658	148	6d_z	n/a	A	0	(1, 0)	1	0.856
13	2	6	LTD-DPC	B N | G M	0.000	0	M  G	6  8	A	1	(1, 1)	1	3.126
13	2	6	LTD-DPC	B N | G M	3.126	1	L  N	6  8	A	0	(1, 0)	1	0.671
13	2	6	LTD-DPC	B N | G M	3.798	2	B  Q	6  8	A	0	(1, 0)	1	0.607
13	2	6	LTD-DPC	B N | G M	4.406	3	M  Q	6  8	A	0	(1, 0)	1	0.656
13	2	6	LTD-DPC	B N | G M	5.062	4	N  B	6  8	A	1	(1, 1)	1	0.616
13	2	6	LTD-DPC	B N | G M	5.678	5	B  N	6  8	A	0	(1, 0)	0	0.935
13	2	6	LTD-DPC	B N | G M	6.614	6	N  B	6  8	A	1	(1, 1)	1	0.760
13	2	6	LTD-DPC	B N | G M	7.374	7	G  M	6  8	A	1	(1, 1)	1	0.800
13	2	6	LTD-DPC	B N | G M	8.174	8	B  N	6  8	A	1	(1, 1)	1	0.816
13	2	6	LTD-DPC	B N | G M	9.022	9	K  M	6  8	A	0	(1, 0)	1	0.592
13	2	6	LTD-DPC	B N | G M	9.614	10	W  G	6  8	A	0	(1, 0)	1	0.656
13	2	6	LTD-DPC	B N | G M	10.302	11	G  M	6  8	A	1	(1, 1)	1	0.944
13	2	6	LTD-DPC	B N | G M	11.246	12	N  C	6  8	A	0	(1, 0)	1	0.633
13	2	6	LTD-DPC	B N | G M	11.879	13	N  Q	6  8	A	0	(1, 0)	1	0.702
13	2	6	LTD-DPC	B N | G M	12.582	14	M  G	6  8	A	1	(1, 1)	1	0.584
13	2	6	LTD-DPC	B N | G M	13.166	15	N  B	6  8	A	1	(1, 1)	1	0.696
13	2	6	LTD-DPC	B N | G M	13.894	16	B  N	6  8	A	1	(1, 1)	1	0.752
13	2	6	LTD-DPC	B N | G M	14.678	17	K  B	6  8	A	0	(1, 0)	1	0.736
13	2	6	LTD-DPC	B N | G M	15.414	18	Y  B	6  8	A	0	(1, 0)	1	0.744
13	2	6	LTD-DPC	B N | G M	16.158	19	G  M	6  8	A	1	(1, 1)	1	0.624
13	2	6	LTD-DPC	B N | G M	16.782	20	N  V	6  8	A	0	(1, 0)	1	0.928
13	2	6	LTD-DPC	B N | G M	17.710	21	B  N	6  8	A	1	(1, 1)	1	0.768
13	2	6	LTD-DPC	B N | G M	18.478	22	B  F	6  8	A	0	(1, 0)	1	0.783
13	2	6	LTD-DPC	B N | G M	19.262	23	N  B	6  8	A	1	(1, 1)	1	0.792
13	2	6	LTD-DPC	B N | G M	20.054	24	N  V	6  8	A	0	(1, 0)	1	0.744
13	2	6	LTD-DPC	B N | G M	20.798	25	M  G	6  8	A	1	(1, 1)	1	0.584
13	2	6	LTD-DPC	B N | G M	21.382	26	P  G	6  8	B	1	(2, 1)	1	22.694
13	2	6	LTD-DPC	B N | G M	22.694	27	P  G	3  8	B	0	(2, 0)	1	0.553
13	2	6	LTD-DPC	B N | G M	23.247	28	P  G	4  7	B	0	(2, 0)	1	0.542
13	2	6	LTD-DPC	B N | G M	23.853	29	P  G	7  9	B	1	(2, 1)	1	0.615
13	2	6	LTD-DPC	B N | G M	24.501	30	P  G	6  8	B	1	(2, 1)	1	0.623
13	2	6	LTD-DPC	B N | G M	25.125	31	P  G	2  4	B	1	(2, 1)	1	0.631
13	2	6	LTD-DPC	B N | G M	25.757	32	P  G	3  8	B	0	(2, 0)	1	0.688
13	2	6	LTD-DPC	B N | G M	26.446	33	P  G	6  8	B	1	(2, 1)	1	0.631
13	2	6	LTD-DPC	B N | G M	27.077	34	P  G	2  9	B	0	(2, 0)	1	0.663
13	2	6	LTD-DPC	B N | G M	27.773	35	P  G	4  7	B	0	(2, 0)	1	0.695
13	2	6	LTD-DPC	B N | G M	28.469	36	P  G	3  8	B	0	(2, 0)	1	0.631
13	2	6	LTD-DPC	B N | G M	29.101	37	P  G	3  5	B	1	(2, 1)	1	0.609
13	2	6	LTD-DPC	B N | G M	29.717	38	P  G	4  7	B	0	(2, 0)	1	0.591
13	2	6	LTD-DPC	B N | G M	30.309	39	P  G	7  9	B	1	(2, 1)	1	0.624
13	2	6	LTD-DPC	B N | G M	30.934	40	P  G	5  6	B	0	(2, 0)	1	0.665
13	2	6	LTD-DPC	B N | G M	31.599	41	P  G	3  5	B	1	(2, 1)	1	0.686
13	2	6	LTD-DPC	B N | G M	32.317	42	P  G	6  8	B	1	(2, 1)	1	0.615
13	2	6	LTD-DPC	B N | G M	32.933	43	P  G	2  9	B	0	(2, 0)	1	1.087
13	2	6	LTD-DPC	B N | G M	34.021	44	P  G	3  5	B	1	(2, 1)	1	0.631
13	2	6	LTD-DPC	B N | G M	34.653	45	P  G	2  4	B	1	(2, 1)	1	0.655
13	2	6	LTD-DPC	B N | G M	35.309	46	P  G	7  9	B	1	(2, 1)	1	0.511
13	2	6	LTD-DPC	B N | G M	35.821	47	P  G	6  8	B	1	(2, 1)	1	0.591
13	2	6	LTD-DPC	B N | G M	36.413	48	P  G	2  4	B	1	(2, 1)	1	0.559
13	2	6	LTD-DPC	B N | G M	36.973	49	P  G	4  7	B	0	(2, 0)	1	0.503
13	2	6	LTD-DPC	B N | G M	37.477	50	P  G	6  8	B	1	(2, 1)	1	0.559
13	2	6	LTD-DPC	B N | G M	38.037	51	P  G	2  4	B	1	(2, 1)	1	0.543
13	2	6	LTD-DPC	B N | G M	38.581	52	P  G	2  9	B	0	(2, 0)	1	0.575
13	2	6	LTD-DPC	B N | G M	39.157	53	P  G	6  8	B	1	(2, 1)	1	1.327
13	2	6	LTD-DPC	B N | G M	40.485	54	P  G	3  5	B	1	(2, 1)	1	0.615
13	2	6	LTD-DPC	B N | G M	41.101	55	P  G	5  6	B	0	(2, 0)	1	0.607
13	2	6	LTD-DPC	B N | G M	41.709	56	P  G	2  9	B	0	(2, 0)	1	0.719
13	2	6	LTD-DPC	B N | G M	42.429	57	P  G	3  8	B	0	(2, 0)	1	0.639
13	2	6	LTD-DPC	B N | G M	43.101	58	P  G	7  9	B	1	(2, 1)	1	0.625
13	2	6	LTD-DPC	B N | G M	43.727	59	P  G	5  6	B	0	(2, 0)	1	0.614
13	2	6	LTD-DPC	B N | G M	44.373	60	P  G	2  4	B	0	(2, 0)	0	0.873
13	2	6	LTD-DPC	B N | G M	45.247	61	P  G	2  9	B	0	(2, 0)	1	1.958
13	2	6	LTD-DPC	B N | G M	47.237	62	P  G	5  6	B	0	(2, 0)	1	0.728
13	2	6	LTD-DPC	B N | G M	47.997	63	P  G	6  8	B	1	(2, 1)	1	0.535
13	2	6	LTD-DPC	B N | G M	48.533	64	P  G	7  9	B	1	(2, 1)	1	0.735
13	2	6	LTD-DPC	B N | G M	49.269	65	P  G	6  8	B	1	(2, 1)	1	0.575
13	2	6	LTD-DPC	B N | G M	49.845	66	P  G	3  5	B	1	(2, 1)	1	0.639
13	2	6	LTD-DPC	B N | G M	50.485	67	P  G	3  8	B	0	(2, 0)	1	0.592
13	2	6	LTD-DPC	B N | G M	51.077	68	P  G	2  4	B	1	(2, 1)	1	0.600
13	2	6	LTD-DPC	B N | G M	51.677	69	P  G	5  6	B	0	(2, 0)	1	0.791
13	2	6	LTD-DPC	B N | G M	52.469	70	P  G	2  9	A	0	(1, 0)	1	35.999
13	2	6	LTD-DPC	B N | G M	57.381	71	N  B	2  9	A	1	(1, 1)	1	0.720
13	2	6	LTD-DPC	B N | G M	58.101	72	V  B	2  9	A	0	(1, 0)	1	1.887
13	2	6	LTD-DPC	B N | G M	59.989	73	Q  N	2  9	A	0	(1, 0)	1	0.904
13	2	6	LTD-DPC	B N | G M	60.893	74	G  J	2  9	A	0	(1, 0)	1	0.776
13	2	6	LTD-DPC	B N | G M	61.669	75	F  B	2  9	A	0	(1, 0)	1	0.656
13	2	6	LTD-DPC	B N | G M	62.325	76	K  N	2  9	A	0	(1, 0)	1	0.816
13	2	6	LTD-DPC	B N | G M	63.141	77	B  N	2  9	A	1	(1, 1)	1	0.632
13	2	6	LTD-DPC	B N | G M	63.773	78	G  M	2  9	A	1	(1, 1)	1	0.736
13	2	6	LTD-DPC	B N | G M	64.509	79	M  G	2  9	A	1	(1, 1)	1	0.560
13	2	6	LTD-DPC	B N | G M	65.069	80	G  M	2  9	A	1	(1, 1)	1	0.608
13	2	6	LTD-DPC	B N | G M	65.709	81	M  G	2  9	A	1	(1, 1)	1	0.832
13	2	6	LTD-DPC	B N | G M	66.541	82	N  T	2  9	A	0	(1, 0)	1	0.600
13	2	6	LTD-DPC	B N | G M	67.141	83	P  G	2  9	A	0	(1, 0)	1	0.936
13	2	6	LTD-DPC	B N | G M	68.077	84	B  N	2  9	A	1	(1, 1)	1	0.769
13	2	6	LTD-DPC	B N | G M	68.846	85	K  M	2  9	A	0	(1, 0)	1	0.964
13	2	6	LTD-DPC	B N | G M	69.829	86	G  M	2  9	A	1	(1, 1)	1	0.647
13	2	6	LTD-DPC	B N | G M	70.476	87	L  M	2  9	A	0	(1, 0)	1	0.640
13	2	6	LTD-DPC	B N | G M	71.117	88	B  N	2  9	A	1	(1, 1)	1	0.792
13	2	6	LTD-DPC	B N | G M	71.909	89	N  F	2  9	A	0	(1, 0)	1	1.225
13	2	6	LTD-DPC	B N | G M	73.165	90	R  G	2  9	A	0	(1, 0)	1	0.591
13	2	6	LTD-DPC	B N | G M	73.756	91	G  M	2  9	A	1	(1, 1)	1	0.583
13	2	6	LTD-DPC	B N | G M	74.340	92	M  G	2  9	A	1	(1, 1)	1	0.623
13	2	6	LTD-DPC	B N | G M	74.964	93	G  M	2  9	A	1	(1, 1)	1	0.559
13	2	6	LTD-DPC	B N | G M	75.524	94	K  G	2  9	A	0	(1, 0)	1	0.545
13	2	6	LTD-DPC	B N | G M	76.070	95	M  G	2  9	A	1	(1, 1)	1	0.550
13	2	6	LTD-DPC	B N | G M	76.620	96	G  M	2  9	A	1	(1, 1)	1	0.769
13	2	6	LTD-DPC	B N | G M	77.390	97	B  N	2  9	A	1	(1, 1)	1	0.958
13	2	6	LTD-DPC	B N | G M	78.380	98	N  B	2  9	A	1	(1, 1)	1	0.593
13	2	6	LTD-DPC	B N | G M	78.974	99	M  K	2  9	A	0	(1, 0)	1	0.702
13	2	6	LTD-DPC	B N | G M	79.676	100	B  N	2  9	A	1	(1, 1)	1	0.591
13	2	6	LTD-DPC	B N | G M	80.300	101	G  M	2  9	A	1	(1, 1)	1	0.615
13	2	6	LTD-DPC	B N | G M	80.916	102	W  N	2  9	A	0	(1, 0)	1	0.639
13	2	6	LTD-DPC	B N | G M	81.556	103	B  N	2  9	A	1	(1, 1)	1	0.647
13	2	6	LTD-DPC	B N | G M	82.204	104	N  B	2  9	A	1	(1, 1)	1	0.567
13	2	6	LTD-DPC	B N | G M	82.804	105	M  G	2  9	A	1	(1, 1)	1	0.551
13	2	6	LTD-DPC	B N | G M	83.356	106	M  F	2  9	A	0	(1, 0)	1	0.529
13	2	6	LTD-DPC	B N | G M	83.886	107	B  N	2  9	A	1	(1, 1)	1	0.525
13	2	6	LTD-DPC	B N | G M	84.444	108	G  M	2  9	A	1	(1, 1)	1	0.584
13	2	6	LTD-DPC	B N | G M	85.029	109	C  B	2  9	A	0	(1, 0)	1	0.591
13	2	6	LTD-DPC	B N | G M	85.652	110	V  G	2  9	A	0	(1, 0)	1	1.032
13	2	6	LTD-DPC	B N | G M	86.685	111	S  M	2  9	A	0	(1, 0)	1	0.606
13	2	6	LTD-DPC	B N | G M	87.292	112	V  M	2  9	A	0	(1, 0)	1	0.935
13	2	6	LTD-DPC	B N | G M	88.228	113	M  G	2  9	A	1	(1, 1)	1	0.519
13	2	6	LTD-DPC	B N | G M	88.748	114	T  B	2  9	A	0	(1, 0)	1	0.977
13	2	6	LTD-DPC	B N | G M	89.726	115	N  B	2  9	A	1	(1, 1)	1	0.750
13	2	6	LTD-DPC	B N | G M	90.508	116	M  G	2  9	A	1	(1, 1)	1	0.639
13	2	6	LTD-DPC	B N | G M	91.148	117	G  R	2  9	A	0	(1, 0)	1	0.607
13	2	6	LTD-DPC	B N | G M	91.756	118	M  K	2  9	A	0	(1, 0)	1	0.951
13	2	6	LTD-DPC	B N | G M	92.708	119	N  S	2  9	A	0	(1, 0)	1	0.703
13	2	6	LTD-DPC	B N | G M	93.412	120	G  M	2  9	A	1	(1, 1)	1	0.519
13	2	6	LTD-DPC	B N | G M	93.932	121	B  N	2  9	A	1	(1, 1)	1	0.647
13	2	6	LTD-DPC	B N | G M	94.580	122	N  B	2  9	A	1	(1, 1)	1	0.640
13	2	6	LTD-DPC	B N | G M	95.220	123	M  G	2  9	A	1	(1, 1)	1	0.583
13	2	6	LTD-DPC	B N | G M	95.804	124	B  D	2  9	A	0	(1, 0)	1	0.727
13	2	6	LTD-DPC	B N | G M	96.532	125	F  G	2  9	A	0	(1, 0)	1	0.784
13	2	6	LTD-DPC	B N | G M	97.317	126	G  W	2  9	A	0	(1, 0)	1	0.766
13	2	6	LTD-DPC	B N | G M	98.084	127	B  N	2  9	A	1	(1, 1)	1	0.607
13	2	6	LTD-DPC	B N | G M	98.692	128	N  V	2  9	A	0	(1, 0)	1	1.008
13	2	6	LTD-DPC	B N | G M	99.732	129	G  M	2  9	A	1	(1, 1)	1	0.632
13	2	6	LTD-DPC	B N | G M	100.364	130	n/a	2  9	B	0	(2, 0)	1	49.638
13	2	6	LTD-DPC	B N | G M	102.108	131	n/a	3  5	B	1	(2, 1)	1	1.072
13	2	6	LTD-DPC	B N | G M	103.180	132	n/a	5  6	B	0	(2, 0)	1	0.655
13	2	6	LTD-DPC	B N | G M	103.836	133	n/a	3  8	B	0	(2, 0)	1	0.850
13	2	6	LTD-DPC	B N | G M	104.686	134	n/a	6  8	B	1	(2, 1)	1	0.614
13	2	6	LTD-DPC	B N | G M	105.332	135	n/a	5  6	B	0	(2, 0)	1	1.048
13	2	6	LTD-DPC	B N | G M	106.380	136	n/a	7  9	B	1	(2, 1)	1	0.968
13	2	6	LTD-DPC	B N | G M	107.348	137	n/a	6  8	B	1	(2, 1)	1	0.616
13	2	6	LTD-DPC	B N | G M	107.964	138	n/a	7  9	B	1	(2, 1)	1	0.704
13	2	6	LTD-DPC	B N | G M	108.668	139	n/a	3  8	B	0	(2, 0)	1	0.616
13	2	6	LTD-DPC	B N | G M	109.284	140	n/a	2  9	B	0	(2, 0)	1	0.760
13	2	6	LTD-DPC	B N | G M	110.044	141	n/a	5  6	B	0	(2, 0)	1	0.624
13	2	6	LTD-DPC	B N | G M	110.668	142	n/a	2  4	B	1	(2, 1)	1	0.680
13	2	6	LTD-DPC	B N | G M	111.348	143	n/a	4  7	B	0	(2, 0)	1	0.664
13	2	6	LTD-DPC	B N | G M	112.012	144	n/a	7  9	B	1	(2, 1)	1	0.888
13	2	6	LTD-DPC	B N | G M	112.900	145	n/a	2  9	B	0	(2, 0)	1	0.616
13	2	6	LTD-DPC	B N | G M	113.516	146	n/a	3  8	B	0	(2, 0)	1	0.640
13	2	6	LTD-DPC	B N | G M	114.156	147	n/a	2  4	B	1	(2, 1)	1	0.632
13	2	6	LTD-DPC	B N | G M	114.788	148	n/a	6  8	B	1	(2, 1)	1	0.616
13	2	6	LTD-DPC	B N | G M	115.404	149	n/a	3  5	B	1	(2, 1)	1	0.608
13	2	6	LTD-DPC	B N | G M	116.044	150	n/a	7  9	B	1	(2, 1)	1	0.576
13	2	6	LTD-DPC	B N | G M	116.620	151	n/a	5  6	B	0	(2, 0)	1	0.671
13	2	6	LTD-DPC	B N | G M	117.291	152	n/a	4  7	B	0	(2, 0)	1	0.711
13	2	6	LTD-DPC	B N | G M	118.003	153	n/a	5  6	B	0	(2, 0)	1	0.719
13	2	6	LTD-DPC	B N | G M	118.723	154	n/a	2  4	B	1	(2, 1)	1	0.591
13	2	6	LTD-DPC	B N | G M	119.315	155	n/a	7  9	B	1	(2, 1)	1	0.655
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	0.000	0	6a_z	39_50_R_k	A	1	(1, 1)	0	0.859
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	0.859	1	4e_z	39_50_R_k	A	1	(1, 1)	0	0.831
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	1.691	2	6d_z	39_50_R_k	A	1	(1, 1)	0	0.631
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	2.323	3	5e_z	39_50_R_k	A	1	(1, 1)	1	2.295
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	4.619	4	6b_z	39_50_R_k	A	1	(1, 1)	1	1.095
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	5.715	5	3d_z	39_50_R_k	A	0	(1, 0)	1	0.848
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	6.563	6	5a_z	39_50_R_k	A	0	(1, 0)	1	1.472
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	8.035	7	5e_z	39_50_R_k	A	1	(1, 1)	1	0.696
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	8.763	8	4b_z	39_50_R_k	A	0	(1, 0)	1	1.144
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	9.907	9	5c_z	39_50_R_k	A	0	(1, 0)	1	0.648
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	10.555	10	3b_z	39_50_R_k	A	1	(1, 1)	1	0.624
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	11.179	11	3d_z	39_50_R_k	A	0	(1, 0)	1	0.656
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	11.835	12	3c_z	39_50_R_k	A	0	(1, 0)	1	0.592
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	12.427	13	6b_z	39_50_R_k	A	1	(1, 1)	1	0.664
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	13.091	14	6c_z	39_50_R_k	A	0	(1, 0)	1	0.640
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	13.731	15	6d_z	39_50_R_k	A	0	(1, 0)	1	0.656
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	14.387	16	3b_z	39_50_R_k	A	1	(1, 1)	1	1.001
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	15.419	17	4b_z	39_50_R_k	A	0	(1, 0)	1	0.984
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	16.403	18	5e_z	39_50_R_k	A	1	(1, 1)	1	0.744
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	17.147	19	3b_z	39_50_R_k	A	1	(1, 1)	1	0.728
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	17.875	20	6c_z	39_50_R_k	A	0	(1, 0)	1	0.664
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	18.539	21	5e_z	39_50_R_k	A	1	(1, 1)	1	0.712
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	19.251	22	6a_z	39_50_R_k	A	0	(1, 0)	1	0.840
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	20.091	23	6b_z	39_50_R_k	A	1	(1, 1)	1	0.712
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	20.803	24	4a_z	39_50_R_k	A	0	(1, 0)	1	1.104
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	21.907	25	5e_z	39_50_R_k	A	1	(1, 1)	1	0.712
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	22.619	26	4d_z	39_50_R_k	A	0	(1, 0)	1	0.680
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	23.299	27	4e_z	39_50_R_k	A	0	(1, 0)	1	0.719
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	24.019	28	6e_z	39_50_R_k	A	0	(1, 0)	1	0.568
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	24.587	29	3e_z	39_50_R_k	A	0	(1, 0)	1	0.824
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	25.411	30	3b_z	39_50_R_k	A	1	(1, 1)	1	0.744
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	26.155	31	6e_z	39_50_R_k	B	1	(2, 1)	1	27.850
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	27.850	32	6e_z	25_50_k	B	1	(2, 1)	0	0.672
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	28.555	33	6e_z	25_50_R_k	B	1	(2, 1)	1	1.023
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	29.578	34	6e_z	1_50_R_k	B	1	(2, 1)	1	0.839
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	30.450	35	6e_z	39_50_R_k	B	1	(2, 1)	1	0.648
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	31.099	36	6e_z	1_50_R_k	B	1	(2, 1)	1	0.726
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	31.826	37	6e_z	39_50_k	B	0	(2, 0)	1	0.639
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	32.466	38	6e_z	13_50_k	B	0	(2, 0)	1	0.583
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	33.050	39	6e_z	39_50_k	B	0	(2, 0)	1	0.535
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	33.586	40	6e_z	13_50_R_k	B	1	(2, 1)	1	0.583
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	34.170	41	6e_z	25_50_k	B	0	(2, 0)	1	0.575
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	34.746	42	6e_z	1_50_k	B	0	(2, 0)	1	0.639
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	35.386	43	6e_z	1_50_R_k	B	1	(2, 1)	1	0.694
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	36.082	44	6e_z	39_50_R_k	B	1	(2, 1)	1	0.663
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	36.746	45	6e_z	1_50_R_k	B	1	(2, 1)	1	0.713
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	37.460	46	6e_z	25_50_R_k	B	1	(2, 1)	1	0.862
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	38.354	47	6e_z	39_50_k	B	0	(2, 0)	1	0.991
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	39.346	48	6e_z	1_50_R_k	B	1	(2, 1)	1	1.807
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	41.154	49	6e_z	13_50_R_k	B	1	(2, 1)	1	0.551
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	41.706	50	6e_z	1_50_k	B	0	(2, 0)	1	0.528
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	42.235	51	6e_z	39_50_k	B	0	(2, 0)	1	0.775
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	43.010	52	6e_z	39_50_R_k	B	1	(2, 1)	1	0.567
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	43.578	53	6e_z	1_50_k	B	0	(2, 0)	1	0.551
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	44.130	54	6e_z	1_50_R_k	B	0	(2, 0)	0	0.711
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	44.844	55	6e_z	13_50_R_k	B	1	(2, 1)	1	1.166
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	46.010	56	6e_z	25_50_R_k	B	1	(2, 1)	1	1.145
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	47.156	57	6e_z	1_50_R_k	B	1	(2, 1)	1	0.741
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	47.898	58	6e_z	13_50_R_k	B	1	(2, 1)	1	0.575
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	48.506	59	6e_z	25_50_k	B	0	(2, 0)	1	0.607
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	49.114	60	6e_z	39_50_R_k	B	1	(2, 1)	1	0.583
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	49.698	61	6e_z	25_50_R_k	B	1	(2, 1)	1	1.343
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	51.042	62	6e_z	1_50_k	B	0	(2, 0)	1	0.687
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	51.730	63	6e_z	1_50_R_k	B	1	(2, 1)	1	0.976
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	52.706	64	6e_z	39_50_R_k	B	1	(2, 1)	1	0.593
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	53.299	65	6e_z	13_50_R_k	B	1	(2, 1)	1	0.511
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	53.842	66	6e_z	39_50_R_k	B	1	(2, 1)	1	0.512
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	54.354	67	6e_z	13_50_k	B	0	(2, 0)	1	0.693
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	55.050	68	6e_z	25_50_R_k	B	1	(2, 1)	1	0.912
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	55.994	69	6e_z	39_50_k	B	0	(2, 0)	1	0.648
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	56.642	70	6e_z	13_50_R_k	B	1	(2, 1)	1	0.592
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	57.234	71	6e_z	1_50_k	B	0	(2, 0)	1	0.656
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	57.890	72	6e_z	39_50_k	B	0	(2, 0)	1	0.760
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	58.650	73	6e_z	13_50_k	B	0	(2, 0)	1	0.594
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	59.275	74	6e_z	39_50_R_k	B	1	(2, 1)	1	0.654
13	2	7	PTD-RMC	3b_z | 5e_z | 6b_z	59.930	75	6e_z	1_50_R_k	B	1	(2, 1)	1	0.792
