P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	69.960	106	5c_z	1_50_R_k	B	1	(2, 1)	1	0.999
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	70.960	107	5c_z	39_50_k	B	0	(2, 0)	1	0.632
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	71.592	108	5c_z	13_50_R_k	B	1	(2, 1)	1	0.600
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	72.192	109	5c_z	25_50_R_k	B	1	(2, 1)	1	0.568
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	72.760	110	5c_z	25_50_k	B	0	(2, 0)	1	0.496
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	73.256	111	5c_z	13_50_k	B	0	(2, 0)	1	0.607
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	73.864	112	5c_z	13_50_R_k	B	1	(2, 1)	1	0.528
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	74.392	113	5c_z	25_50_R_k	B	1	(2, 1)	1	0.504
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	74.896	114	5c_z	39_50_k	B	0	(2, 0)	1	0.620
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	75.516	115	5c_z	1_50_k	B	0	(2, 0)	1	0.489
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	76.008	116	5c_z	39_50_k	B	0	(2, 0)	1	0.624
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	76.632	117	5c_z	25_50_k	B	0	(2, 0)	1	0.560
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	77.192	118	5c_z	1_50_k	B	0	(2, 0)	1	0.576
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	77.768	119	5c_z	39_50_R_k	B	1	(2, 1)	1	0.616
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	78.384	120	5c_z	39_50_k	B	0	(2, 0)	1	0.536
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	78.920	121	5c_z	25_50_R_k	B	1	(2, 1)	1	0.591
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	79.512	122	5c_z	13_50_R_k	B	1	(2, 1)	1	0.640
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	80.152	123	5c_z	39_50_R_k	B	1	(2, 1)	1	0.488
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	80.640	124	5c_z	25_50_R_k	B	1	(2, 1)	1	0.536
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	81.176	125	5c_z	13_50_k	B	0	(2, 0)	1	0.544
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	81.720	126	5c_z	1_50_k	B	0	(2, 0)	1	0.568
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	82.288	127	5c_z	39_50_k	B	0	(2, 0)	1	0.472
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	82.760	128	5c_z	39_50_R_k	B	1	(2, 1)	1	0.504
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	83.264	129	5c_z	1_50_R_k	B	1	(2, 1)	1	0.592
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	83.856	130	5c_z	39_50_R_k	B	1	(2, 1)	1	0.504
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	84.360	131	5c_z	25_50_k	B	0	(2, 0)	1	0.520
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	84.880	132	5c_z	13_50_k	B	0	(2, 0)	1	0.536
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	85.416	133	5c_z	13_50_R_k	B	1	(2, 1)	1	0.496
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	85.912	134	5c_z	25_50_k	B	0	(2, 0)	1	0.544
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	86.456	135	5c_z	13_50_k	B	0	(2, 0)	1	0.568
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	87.024	136	5c_z	25_50_k	B	0	(2, 0)	1	0.560
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	87.584	137	5c_z	1_50_k	B	0	(2, 0)	1	0.736
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	88.320	138	5c_z	1_50_R_k	B	1	(2, 1)	1	0.600
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	88.920	139	5c_z	39_50_R_k	B	1	(2, 1)	1	0.512
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	89.432	140	5c_z	1_50_R_k	B	1	(2, 1)	1	0.551
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	89.984	141	5c_z	13_50_k	B	0	(2, 0)	1	0.615
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	90.599	142	5c_z	1_50_k	B	0	(2, 0)	1	0.512
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	91.112	143	5c_z	39_50_R_k	B	1	(2, 1)	1	0.544
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	91.656	144	5c_z	13_50_R_k	B	1	(2, 1)	1	0.464
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	92.120	145	5c_z	1_50_R_k	B	0	(2, 0)	0	0.585
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	92.705	146	5c_z	13_50_k	B	0	(2, 0)	1	0.949
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	93.655	147	5c_z	13_50_R_k	B	1	(2, 1)	1	0.479
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	94.135	148	5c_z	1_50_k	B	0	(2, 0)	1	0.563
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	94.699	149	5c_z	39_50_k	B	0	(2, 0)	1	0.558
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	95.257	150	5c_z	1_50_R_k	B	1	(2, 1)	1	0.669
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	95.927	151	5c_z	1_50_k	B	0	(2, 0)	1	0.543
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	96.471	152	5c_z	25_50_k	B	0	(2, 0)	1	0.631
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	97.103	153	5c_z	39_50_k	B	0	(2, 0)	1	0.489
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	97.593	154	5c_z	13_50_R_k	B	1	(2, 1)	1	0.647
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	98.241	155	5c_z	25_50_R_k	B	1	(2, 1)	1	0.549
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	98.791	156	5c_z	25_50_k	B	0	(2, 0)	1	0.529
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	99.321	157	5c_z	1_50_k	B	0	(2, 0)	1	0.549
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	99.871	158	5c_z	13_50_R_k	B	1	(2, 1)	1	0.591
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	100.463	159	5c_z	25_50_k	B	0	(2, 0)	1	0.729
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	101.193	160	5c_z	39_50_k	B	0	(2, 0)	1	0.669
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	101.863	161	5c_z	1_50_R_k	B	1	(2, 1)	1	0.624
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	102.488	162	5c_z	39_50_R_k	B	1	(2, 1)	1	0.551
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	103.039	163	5c_z	1_50_R_k	B	1	(2, 1)	1	0.618
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	103.658	164	5c_z	13_50_R_k	B	1	(2, 1)	1	0.653
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	104.311	165	5c_z	13_50_k	B	0	(2, 0)	1	0.599
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	104.911	166	5c_z	25_50_R_k	B	1	(2, 1)	1	0.663
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	105.575	167	5c_z	25_50_k	B	0	(2, 0)	1	0.567
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	106.143	168	5c_z	13_50_R_k	B	1	(2, 1)	1	0.599
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	106.743	169	5c_z	n/a	A	1	(1, 1)	1	71.448
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	108.625	170	6a_z	n/a	A	0	(1, 0)	0	0.648
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	109.273	171	4e_z	n/a	A	0	(1, 0)	1	2.774
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	112.047	172	5c_z	n/a	A	1	(1, 1)	1	0.646
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	112.695	173	3d_z	n/a	A	0	(1, 0)	1	0.727
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	113.423	174	3c_z	n/a	A	0	(1, 0)	1	0.543
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	113.967	175	4b_z	n/a	A	1	(1, 1)	1	1.224
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	115.191	176	5c_z	n/a	A	1	(1, 1)	1	0.672
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	115.863	177	6a_z	n/a	A	1	(1, 1)	1	0.622
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	116.487	178	4c_z_2	n/a	A	0	(1, 0)	1	0.552
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	117.039	179	5c_z	n/a	A	1	(1, 1)	1	0.536
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	117.575	180	6a_z	n/a	A	0	(1, 0)	0	0.504
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	118.079	181	4b_z	n/a	A	1	(1, 1)	1	0.672
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	118.751	182	5c_z	n/a	A	1	(1, 1)	1	0.576
19	1	5	PTD-RMC	4b_z | 5c_z | 6a_z	119.327	183	4b_z	n/a	A	1	(1, 1)	1	0.624
19	1	6	LTD-DPC	J P | N S	0.000	0	D  N	6  8	A	0	(1, 0)	1	1.439
19	1	6	LTD-DPC	J P | N S	1.439	1	B  S	6  8	A	0	(1, 0)	1	0.661
19	1	6	LTD-DPC	J P | N S	2.101	2	P  J	6  8	A	1	(1, 1)	1	0.655
19	1	6	LTD-DPC	J P | N S	2.757	3	W  J	6  8	A	0	(1, 0)	1	0.912
19	1	6	LTD-DPC	J P | N S	3.670	4	N  S	6  8	A	1	(1, 1)	1	0.574
19	1	6	LTD-DPC	J P | N S	4.245	5	S  N	6  8	A	1	(1, 1)	1	0.665
19	1	6	LTD-DPC	J P | N S	4.911	6	J  P	6  8	A	1	(1, 1)	1	1.214
19	1	6	LTD-DPC	J P | N S	6.125	7	X  S	6  8	A	0	(1, 0)	1	0.520
19	1	6	LTD-DPC	J P | N S	6.645	8	S  R	6  8	A	0	(1, 0)	1	0.552
19	1	6	LTD-DPC	J P | N S	7.197	9	P  J	6  8	A	1	(1, 1)	1	0.656
19	1	6	LTD-DPC	J P | N S	7.853	10	C  S	6  8	A	0	(1, 0)	1	0.488
19	1	6	LTD-DPC	J P | N S	8.341	11	S  N	6  8	A	1	(1, 1)	1	0.544
19	1	6	LTD-DPC	J P | N S	8.885	12	D  N	6  8	A	0	(1, 0)	1	0.568
19	1	6	LTD-DPC	J P | N S	9.453	13	N  S	6  8	A	1	(1, 1)	1	0.528
19	1	6	LTD-DPC	J P | N S	9.981	14	J  B	6  8	A	0	(1, 0)	1	1.152
19	1	6	LTD-DPC	J P | N S	11.133	15	Y  J	6  8	A	0	(1, 0)	1	1.016
19	1	6	LTD-DPC	J P | N S	12.149	16	S  N	6  8	A	1	(1, 1)	1	0.870
19	1	6	LTD-DPC	J P | N S	13.021	17	J  P	6  8	A	1	(1, 1)	1	0.568
19	1	6	LTD-DPC	J P | N S	13.589	18	G  P	6  8	A	0	(1, 0)	1	1.439
19	1	6	LTD-DPC	J P | N S	15.029	19	P  T	6  8	A	0	(1, 0)	1	0.615
19	1	6	LTD-DPC	J P | N S	15.645	20	P  J	6  8	A	1	(1, 1)	1	0.528
19	1	6	LTD-DPC	J P | N S	16.173	21	N  S	6  8	A	1	(1, 1)	1	0.664
19	1	6	LTD-DPC	J P | N S	16.837	22	J  P	6  8	A	1	(1, 1)	1	0.688
19	1	6	LTD-DPC	J P | N S	17.525	23	W  P	6  8	A	0	(1, 0)	1	0.576
19	1	6	LTD-DPC	J P | N S	18.101	24	H  S	6  8	A	0	(1, 0)	1	0.608
19	1	6	LTD-DPC	J P | N S	18.709	25	P  L	6  8	A	0	(1, 0)	1	0.656
19	1	6	LTD-DPC	J P | N S	19.365	26	S  N	6  8	A	1	(1, 1)	1	0.719
19	1	6	LTD-DPC	J P | N S	20.085	27	P  J	6  8	A	1	(1, 1)	1	0.567
19	1	6	LTD-DPC	J P | N S	20.653	28	N  S	6  8	A	1	(1, 1)	1	0.744
19	1	6	LTD-DPC	J P | N S	21.397	29	P  J	6  8	A	1	(1, 1)	1	0.573
19	1	6	LTD-DPC	J P | N S	21.973	30	K  S	6  8	A	0	(1, 0)	1	0.669
19	1	6	LTD-DPC	J P | N S	22.645	31	V  S	6  8	A	0	(1, 0)	1	0.560
19	1	6	LTD-DPC	J P | N S	23.205	32	P  W	6  8	A	0	(1, 0)	1	0.655
19	1	6	LTD-DPC	J P | N S	23.860	33	S  N	6  8	A	0	(1, 0)	0	0.591
19	1	6	LTD-DPC	J P | N S	24.452	34	J  P	6  8	A	1	(1, 1)	1	0.799
19	1	6	LTD-DPC	J P | N S	25.252	35	N  S	6  8	A	1	(1, 1)	1	0.704
19	1	6	LTD-DPC	J P | N S	25.957	36	S  N	6  8	A	1	(1, 1)	1	0.591
19	1	6	LTD-DPC	J P | N S	26.548	37	N  S	6  8	A	1	(1, 1)	1	0.543
19	1	6	LTD-DPC	J P | N S	27.092	38	N  G	6  8	A	0	(1, 0)	1	0.567
19	1	6	LTD-DPC	J P | N S	27.660	39	S  N	6  8	A	1	(1, 1)	1	0.567
19	1	6	LTD-DPC	J P | N S	28.228	40	P  J	6  8	A	1	(1, 1)	1	0.519
19	1	6	LTD-DPC	J P | N S	28.748	41	N  S	6  8	A	1	(1, 1)	1	0.543
19	1	6	LTD-DPC	J P | N S	29.292	42	N  K	6  8	A	0	(1, 0)	1	0.519
19	1	6	LTD-DPC	J P | N S	29.812	43	H  P	6  8	A	0	(1, 0)	1	0.775
19	1	6	LTD-DPC	J P | N S	30.588	44	P  J	6  8	A	1	(1, 1)	1	0.607
19	1	6	LTD-DPC	J P | N S	31.196	45	S  N	6  8	A	1	(1, 1)	1	0.607
19	1	6	LTD-DPC	J P | N S	31.804	46	N  S	6  8	A	1	(1, 1)	1	0.583
19	1	6	LTD-DPC	J P | N S	32.388	47	J  P	6  8	A	1	(1, 1)	1	0.624
19	1	6	LTD-DPC	J P | N S	33.013	48	C  P	6  8	A	0	(1, 0)	1	0.526
19	1	6	LTD-DPC	J P | N S	33.540	49	X  P	6  8	A	0	(1, 0)	1	0.543
19	1	6	LTD-DPC	J P | N S	34.084	50	L  N	6  8	A	0	(1, 0)	1	0.545
19	1	6	LTD-DPC	J P | N S	34.630	51	N  S	6  8	A	1	(1, 1)	1	0.533
19	1	6	LTD-DPC	J P | N S	35.164	52	J  P	6  8	A	1	(1, 1)	1	0.551
19	1	6	LTD-DPC	J P | N S	35.716	53	N  S	6  8	A	1	(1, 1)	1	0.559
19	1	6	LTD-DPC	J P | N S	36.276	54	J  P	6  8	A	1	(1, 1)	1	0.911
19	1	6	LTD-DPC	J P | N S	37.188	55	S  N	6  8	A	1	(1, 1)	1	0.662
19	1	6	LTD-DPC	J P | N S	37.852	56	S  Q	6  8	A	0	(1, 0)	1	0.647
19	1	6	LTD-DPC	J P | N S	38.500	57	J  P	6  8	A	1	(1, 1)	1	1.241
19	1	6	LTD-DPC	J P | N S	39.742	58	N  S	6  8	A	1	(1, 1)	1	0.589
19	1	6	LTD-DPC	J P | N S	40.332	59	S  N	6  8	A	1	(1, 1)	1	0.583
19	1	6	LTD-DPC	J P | N S	40.916	60	P  J	6  8	A	1	(1, 1)	1	0.497
19	1	6	LTD-DPC	J P | N S	41.415	61	n/a	6  8	B	1	(2, 1)	1	42.711
19	1	6	LTD-DPC	J P | N S	42.711	62	n/a	5  6	B	0	(2, 0)	1	0.558
19	1	6	LTD-DPC	J P | N S	43.269	63	n/a	2  4	B	1	(2, 1)	1	0.583
19	1	6	LTD-DPC	J P | N S	43.852	64	n/a	2  9	B	0	(2, 0)	1	0.615
19	1	6	LTD-DPC	J P | N S	44.468	65	n/a	6  8	B	1	(2, 1)	1	0.536
19	1	6	LTD-DPC	J P | N S	45.004	66	n/a	5  6	B	0	(2, 0)	1	0.543
19	1	6	LTD-DPC	J P | N S	45.548	67	n/a	3  5	B	1	(2, 1)	1	0.623
19	1	6	LTD-DPC	J P | N S	46.172	68	n/a	2  9	B	0	(2, 0)	1	0.543
19	1	6	LTD-DPC	J P | N S	46.716	69	n/a	5  6	B	0	(2, 0)	1	0.704
19	1	6	LTD-DPC	J P | N S	47.420	70	n/a	2  9	B	0	(2, 0)	1	0.575
19	1	6	LTD-DPC	J P | N S	47.996	71	n/a	7  9	B	1	(2, 1)	1	0.520
19	1	6	LTD-DPC	J P | N S	48.516	72	n/a	3  5	B	1	(2, 1)	1	0.544
19	1	6	LTD-DPC	J P | N S	49.060	73	n/a	5  6	B	0	(2, 0)	1	0.551
19	1	6	LTD-DPC	J P | N S	49.612	74	n/a	3  8	B	0	(2, 0)	1	0.551
19	1	6	LTD-DPC	J P | N S	50.164	75	n/a	2  9	B	0	(2, 0)	1	0.536
19	1	6	LTD-DPC	J P | N S	50.702	76	n/a	3  8	B	0	(2, 0)	1	0.558
19	1	6	LTD-DPC	J P | N S	51.260	77	n/a	4  7	B	0	(2, 0)	1	0.583
19	1	6	LTD-DPC	J P | N S	51.844	78	n/a	2  4	B	1	(2, 1)	1	0.608
19	1	6	LTD-DPC	J P | N S	52.452	79	n/a	7  9	B	1	(2, 1)	1	0.520
19	1	6	LTD-DPC	J P | N S	52.972	80	n/a	6  8	B	1	(2, 1)	1	0.527
19	1	6	LTD-DPC	J P | N S	53.500	81	n/a	2  4	B	1	(2, 1)	1	0.562
19	1	6	LTD-DPC	J P | N S	54.062	82	n/a	5  6	B	0	(2, 0)	1	0.621
19	1	6	LTD-DPC	J P | N S	54.684	83	n/a	2  9	B	0	(2, 0)	1	0.674
19	1	6	LTD-DPC	J P | N S	55.358	84	n/a	5  6	B	0	(2, 0)	1	0.621
19	1	6	LTD-DPC	J P | N S	55.980	85	n/a	7  9	B	1	(2, 1)	1	0.567
19	1	6	LTD-DPC	J P | N S	56.548	86	n/a	3  8	B	0	(2, 0)	1	0.568
19	1	6	LTD-DPC	J P | N S	57.116	87	n/a	2  4	B	1	(2, 1)	1	0.706
19	1	6	LTD-DPC	J P | N S	57.823	88	n/a	5  6	B	0	(2, 0)	1	0.575
19	1	6	LTD-DPC	J P | N S	58.399	89	n/a	6  8	B	1	(2, 1)	1	0.508
19	1	6	LTD-DPC	J P | N S	58.908	90	n/a	7  9	B	1	(2, 1)	1	0.728
19	1	6	LTD-DPC	J P | N S	59.636	91	n/a	2  9	B	0	(2, 0)	1	0.617
19	1	6	LTD-DPC	J P | N S	60.253	92	n/a	5  6	B	0	(2, 0)	1	0.647
19	1	6	LTD-DPC	J P | N S	60.901	93	n/a	3  5	B	1	(2, 1)	1	0.694
19	1	6	LTD-DPC	J P | N S	61.596	94	n/a	4  7	B	0	(2, 0)	1	0.520
19	1	6	LTD-DPC	J P | N S	62.116	95	n/a	7  9	B	1	(2, 1)	1	0.603
19	1	6	LTD-DPC	J P | N S	62.719	96	n/a	2  4	B	1	(2, 1)	1	0.524
19	1	6	LTD-DPC	J P | N S	63.244	97	n/a	3  5	B	1	(2, 1)	1	0.465
19	1	6	LTD-DPC	J P | N S	63.709	98	n/a	3  8	B	0	(2, 0)	1	0.592
19	1	6	LTD-DPC	J P | N S	64.302	99	n/a	2  4	B	1	(2, 1)	1	0.581
19	1	6	LTD-DPC	J P | N S	64.884	100	n/a	7  9	B	1	(2, 1)	1	0.647
19	1	6	LTD-DPC	J P | N S	65.532	101	n/a	3  5	B	1	(2, 1)	1	0.544
19	1	6	LTD-DPC	J P | N S	66.076	102	n/a	2  4	B	1	(2, 1)	1	0.568
19	1	6	LTD-DPC	J P | N S	66.644	103	n/a	7  9	B	1	(2, 1)	1	0.512
19	1	6	LTD-DPC	J P | N S	67.156	104	n/a	2  9	B	0	(2, 0)	1	0.607
19	1	6	LTD-DPC	J P | N S	67.763	105	n/a	3  5	B	1	(2, 1)	1	0.567
19	1	6	LTD-DPC	J P | N S	68.331	106	n/a	4  7	B	0	(2, 0)	1	0.557
19	1	6	LTD-DPC	J P | N S	68.892	107	n/a	7  9	B	1	(2, 1)	1	0.527
19	1	6	LTD-DPC	J P | N S	69.420	108	n/a	2  4	B	1	(2, 1)	1	0.544
19	1	6	LTD-DPC	J P | N S	69.964	109	n/a	3  8	B	0	(2, 0)	1	0.585
19	1	6	LTD-DPC	J P | N S	70.555	110	n/a	3  5	B	1	(2, 1)	1	0.503
19	1	6	LTD-DPC	J P | N S	71.059	111	n/a	2  4	B	1	(2, 1)	1	0.575
19	1	6	LTD-DPC	J P | N S	71.635	112	n/a	5  6	B	0	(2, 0)	1	0.527
19	1	6	LTD-DPC	J P | N S	72.163	113	n/a	3  8	B	0	(2, 0)	1	0.630
19	1	6	LTD-DPC	J P | N S	72.795	114	n/a	5  6	B	0	(2, 0)	1	0.561
19	1	6	LTD-DPC	J P | N S	73.357	115	n/a	6  8	B	1	(2, 1)	1	0.750
19	1	6	LTD-DPC	J P | N S	74.107	116	n/a	2  4	B	1	(2, 1)	1	0.544
19	1	6	LTD-DPC	J P | N S	74.653	117	n/a	3  8	B	0	(2, 0)	1	0.685
19	1	6	LTD-DPC	J P | N S	75.339	118	n/a	3  5	B	0	(2, 0)	0	0.663
19	1	6	LTD-DPC	J P | N S	76.003	119	n/a	5  6	B	0	(2, 0)	1	1.015
19	1	6	LTD-DPC	J P | N S	77.019	120	n/a	2  9	B	0	(2, 0)	1	0.575
19	1	6	LTD-DPC	J P | N S	77.595	121	n/a	7  9	B	1	(2, 1)	1	0.543
19	1	6	LTD-DPC	J P | N S	78.139	122	n/a	5  6	B	0	(2, 0)	1	0.606
19	1	6	LTD-DPC	J P | N S	78.747	123	n/a	4  7	B	0	(2, 0)	1	0.615
19	1	6	LTD-DPC	J P | N S	79.363	124	n/a	3  5	B	1	(2, 1)	1	0.654
19	1	6	LTD-DPC	J P | N S	80.019	125	n/a	3  8	B	0	(2, 0)	1	0.719
19	1	6	LTD-DPC	J P | N S	80.739	126	n/a	2  9	B	0	(2, 0)	1	0.663
19	1	6	LTD-DPC	J P | N S	81.403	127	n/a	2  4	B	1	(2, 1)	1	0.519
19	1	6	LTD-DPC	J P | N S	81.923	128	n/a	5  6	B	0	(2, 0)	1	0.593
19	1	6	LTD-DPC	J P | N S	82.517	129	n/a	6  8	B	1	(2, 1)	1	0.597
19	1	6	LTD-DPC	J P | N S	83.115	130	n/a	2  4	B	1	(2, 1)	1	0.687
19	1	6	LTD-DPC	J P | N S	83.803	131	n/a	3  5	B	1	(2, 1)	1	2.479
19	1	6	LTD-DPC	J P | N S	86.283	132	n/a	7  9	B	0	(2, 0)	0	0.543
19	1	6	LTD-DPC	J P | N S	86.827	133	n/a	6  8	B	1	(2, 1)	1	0.551
19	1	6	LTD-DPC	J P | N S	87.379	134	n/a	2  9	B	0	(2, 0)	1	1.312
19	1	6	LTD-DPC	J P | N S	88.692	135	n/a	3  8	B	0	(2, 0)	1	0.522
19	1	6	LTD-DPC	J P | N S	89.214	136	n/a	4  7	B	0	(2, 0)	1	0.648
19	1	6	LTD-DPC	J P | N S	89.862	137	n/a	3  5	B	1	(2, 1)	1	0.837
19	1	6	LTD-DPC	J P | N S	90.699	138	n/a	2  4	B	1	(2, 1)	1	0.535
19	1	6	LTD-DPC	J P | N S	91.235	139	n/a	5  6	B	0	(2, 0)	1	0.552
19	1	6	LTD-DPC	J P | N S	91.787	140	n/a	6  8	B	1	(2, 1)	1	0.504
19	1	6	LTD-DPC	J P | N S	92.291	141	n/a	7  9	B	1	(2, 1)	1	0.640
19	1	6	LTD-DPC	J P | N S	92.931	142	n/a	4  7	B	0	(2, 0)	1	0.560
19	1	6	LTD-DPC	J P | N S	93.491	143	n/a	6  8	B	1	(2, 1)	1	0.496
19	1	6	LTD-DPC	J P | N S	93.987	144	n/a	3  8	B	0	(2, 0)	1	0.607
19	1	6	LTD-DPC	J P | N S	94.595	145	n/a	7  9	B	1	(2, 1)	1	0.584
19	1	6	LTD-DPC	J P | N S	95.179	146	n/a	2  9	B	0	(2, 0)	1	0.696
19	1	6	LTD-DPC	J P | N S	95.875	147	n/a	3  5	B	1	(2, 1)	1	0.559
19	1	6	LTD-DPC	J P | N S	96.435	148	n/a	6  8	B	1	(2, 1)	1	0.616
19	1	6	LTD-DPC	J P | N S	97.051	149	n/a	3  5	B	1	(2, 1)	1	0.616
19	1	6	LTD-DPC	J P | N S	97.667	150	n/a	5  6	B	0	(2, 0)	1	0.664
19	1	6	LTD-DPC	J P | N S	98.331	151	n/a	7  9	B	1	(2, 1)	1	0.552
19	1	6	LTD-DPC	J P | N S	98.883	152	n/a	6  8	B	1	(2, 1)	1	0.671
19	1	6	LTD-DPC	J P | N S	99.555	153	n/a	2  9	B	0	(2, 0)	1	0.728
19	1	6	LTD-DPC	J P | N S	100.283	154	n/a	5  6	B	0	(2, 0)	1	0.672
19	1	6	LTD-DPC	J P | N S	100.955	155	n/a	7  9	B	0	(2, 0)	0	0.656
19	1	6	LTD-DPC	J P | N S	101.611	156	n/a	6  8	B	1	(2, 1)	1	1.066
19	1	6	LTD-DPC	J P | N S	102.677	157	n/a	3  5	B	1	(2, 1)	1	0.565
19	1	6	LTD-DPC	J P | N S	103.243	158	n/a	6  8	B	1	(2, 1)	1	0.528
19	1	6	LTD-DPC	J P | N S	103.771	159	n/a	2  4	B	1	(2, 1)	1	0.562
19	1	6	LTD-DPC	J P | N S	104.333	160	n/a	2  9	B	0	(2, 0)	1	0.941
19	1	6	LTD-DPC	J P | N S	105.275	161	n/a	3  5	B	1	(2, 1)	1	0.570
19	1	6	LTD-DPC	J P | N S	105.845	162	n/a	3  8	B	0	(2, 0)	1	0.621
19	1	6	LTD-DPC	J P | N S	106.467	163	n/a	4  7	B	0	(2, 0)	1	0.560
19	1	6	LTD-DPC	J P | N S	107.027	164	n/a	6  8	B	1	(2, 1)	1	0.704
19	1	6	LTD-DPC	J P | N S	107.731	165	n/a	5  6	B	0	(2, 0)	1	0.688
19	1	6	LTD-DPC	J P | N S	108.419	166	n/a	3  8	B	0	(2, 0)	1	0.583
19	1	6	LTD-DPC	J P | N S	109.003	167	n/a	2  4	B	1	(2, 1)	1	0.496
19	1	6	LTD-DPC	J P | N S	109.499	168	n/a	4  7	B	0	(2, 0)	1	0.855
19	1	6	LTD-DPC	J P | N S	110.355	169	n/a	7  9	B	1	(2, 1)	1	0.608
19	1	6	LTD-DPC	J P | N S	110.963	170	n/a	6  8	B	1	(2, 1)	1	0.584
19	1	6	LTD-DPC	J P | N S	111.547	171	n/a	7  9	B	1	(2, 1)	1	0.592
19	1	6	LTD-DPC	J P | N S	112.139	172	n/a	3  5	B	1	(2, 1)	1	0.576
