P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	87.359	138	3a_z	25_50_R_k	A	0	(1, 0)	1	1.359
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	88.719	139	3d_z	25_50_R_k	B	1	(2, 1)	1	1.431
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	88.759	140	3d_z	1_50_R_k	A	1	(1, 1)	1	0.927
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	89.647	141	4e_z	1_50_R_k	B	1	(2, 1)	1	0.911
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	89.671	142	4e_z	13_50_R_k	A	1	(1, 1)	1	0.975
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	90.623	143	6a_z	13_50_R_k	B	1	(2, 1)	1	0.950
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	90.623	144	6a_z	39_50_k	A	0	(1, 0)	1	0.871
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	91.495	145	3c_z	39_50_k	B	0	(2, 0)	1	0.871
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	91.495	146	3c_z	1_50_R_k	A	0	(1, 0)	1	1.055
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	92.551	147	5e_z	1_50_R_k	B	1	(2, 1)	1	1.055
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	92.551	148	5e_z	25_50_k	A	0	(1, 0)	1	1.104
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	93.656	149	4a_z	25_50_k	B	0	(2, 0)	1	1.135
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	93.687	150	4a_z	39_50_k	A	0	(1, 0)	1	0.927
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	94.583	151	6e_z	39_50_k	B	0	(2, 0)	1	0.898
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	94.586	152	6e_z	13_50_k	A	1	(1, 1)	1	1.524
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	96.111	153	3d_z	13_50_k	B	0	(2, 0)	1	1.684
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	96.271	154	3d_z	13_50_R_k	A	1	(1, 1)	1	1.029
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	97.143	155	5a_z	13_50_R_k	B	1	(2, 1)	1	0.871
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	97.143	156	5a_z	39_50_R_k	B	1	(2, 1)	1	1.104
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	98.247	157	5a_z	1_50_R_k	A	0	(1, 0)	1	1.161
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	98.304	158	6e_z	1_50_R_k	A	1	(1, 1)	1	1.297
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	99.601	159	5c_z	1_50_R_k	B	0	(2, 0)	0	1.392
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	99.639	160	5c_z	13_50_R_k	B	1	(2, 1)	1	1.136
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	100.775	161	5c_z	39_50_k	A	0	(1, 0)	1	1.270
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	100.871	162	4e_z	39_50_k	B	1	(2, 1)	0	0.985
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	101.760	163	4e_z	39_50_R_k	B	1	(2, 1)	1	0.982
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	102.743	164	4e_z	13_50_k	A	0	(1, 0)	0	2.192
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	103.063	165	6a_z	13_50_k	A	0	(1, 0)	1	1.504
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	104.567	166	6d_z	13_50_k	B	0	(2, 0)	1	1.824
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	104.567	167	6d_z	1_50_R_k	A	1	(1, 1)	0	1.056
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	105.623	168	3d_z	1_50_R_k	B	1	(2, 1)	1	1.056
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	105.623	169	3d_z	13_50_R_k	A	1	(1, 1)	1	0.986
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	106.609	170	3c_z	13_50_R_k	B	1	(2, 1)	1	0.985
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	106.609	171	3c_z	1_50_k	A	0	(1, 0)	1	0.958
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	107.567	172	5c_z	1_50_k	B	0	(2, 0)	1	0.958
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	107.567	173	5c_z	1_50_R_k	A	0	(1, 0)	1	0.992
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	108.559	174	4e_z	1_50_R_k	B	1	(2, 1)	1	0.992
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	108.559	175	4e_z	39_50_k	A	1	(1, 1)	1	1.280
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	109.839	176	6b_z	39_50_k	B	0	(2, 0)	1	1.448
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	110.007	177	6b_z	25_50_k	A	0	(1, 0)	1	1.439
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	111.278	178	6e_z	25_50_k	B	0	(2, 0)	1	1.302
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	111.310	179	6e_z	13_50_k	A	1	(1, 1)	1	1.744
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	113.023	180	6c_z	13_50_k	B	0	(2, 0)	1	1.856
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	113.167	181	6c_z	39_50_k	A	0	(1, 0)	1	1.150
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	114.174	182	3d_z	39_50_k	B	0	(2, 0)	1	1.046
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	114.214	183	3d_z	13_50_k	A	1	(1, 1)	1	0.847
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	115.022	184	4e_z	13_50_k	B	0	(2, 0)	1	0.895
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	115.110	185	4e_z	39_50_R_k	A	0	(1, 0)	0	1.175
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	116.198	186	6d_z	39_50_R_k	B	1	(2, 1)	1	1.105
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	116.216	187	6d_z	39_50_k	A	0	(1, 0)	1	1.135
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	117.334	188	4d_z	39_50_k	B	0	(2, 0)	1	1.149
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	117.366	189	4d_z	13_50_k	B	0	(2, 0)	1	0.991
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	118.358	190	4d_z	39_50_k	A	0	(1, 0)	1	1.071
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	118.406	191	3a_z	39_50_k	A	0	(1, 0)	1	0.759
29	1	7	PTD-RMC	3d_z | 4e_z | 6e_z	119.166	192	n/a	39_50_k	B	0	(2, 0)	1	0.839
29	1	8	LTD-DPC	D H | J N	0.000	0	N  J	4  7	A	1	(1, 1)	1	3.915
29	1	8	LTD-DPC	D H | J N	3.915	1	H  D	4  7	B	0	(2, 0)	1	3.937
29	1	8	LTD-DPC	D H | J N	3.937	2	H  D	5  6	A	1	(1, 1)	1	1.286
29	1	8	LTD-DPC	D H | J N	5.201	3	N  V	5  6	B	0	(2, 0)	1	1.296
29	1	8	LTD-DPC	D H | J N	5.233	4	N  V	3  5	A	0	(1, 0)	1	1.248
29	1	8	LTD-DPC	D H | J N	6.449	5	J  N	3  5	B	1	(2, 1)	1	1.216
29	1	8	LTD-DPC	D H | J N	6.449	6	J  N	4  7	A	1	(1, 1)	1	1.560
29	1	8	LTD-DPC	D H | J N	8.009	7	N  C	4  7	B	0	(2, 0)	1	1.672
29	1	8	LTD-DPC	D H | J N	8.121	8	N  C	2  4	A	0	(1, 0)	1	1.128
29	1	8	LTD-DPC	D H | J N	9.137	9	Y  H	2  4	B	1	(2, 1)	1	1.040
29	1	8	LTD-DPC	D H | J N	9.161	10	Y  H	3  8	A	0	(1, 0)	1	0.824
29	1	8	LTD-DPC	D H | J N	9.961	11	L  N	3  8	B	0	(2, 0)	1	0.800
29	1	8	LTD-DPC	D H | J N	9.961	12	L  N	4  7	A	0	(1, 0)	1	0.944
29	1	8	LTD-DPC	D H | J N	10.905	13	H  D	4  7	B	0	(2, 0)	1	1.008
29	1	8	LTD-DPC	D H | J N	10.969	14	H  D	3  8	A	0	(1, 0)	0	0.944
29	1	8	LTD-DPC	D H | J N	11.849	15	N  X	3  8	B	0	(2, 0)	1	0.920
29	1	8	LTD-DPC	D H | J N	11.889	16	N  X	6  8	A	0	(1, 0)	1	0.942
29	1	8	LTD-DPC	D H | J N	12.793	17	D  H	6  8	B	1	(2, 1)	1	0.904
29	1	8	LTD-DPC	D H | J N	12.793	18	D  H	2  4	A	0	(1, 0)	0	1.320
29	1	8	LTD-DPC	D H | J N	14.113	19	J  N	2  4	B	1	(2, 1)	1	1.968
29	1	8	LTD-DPC	D H | J N	14.761	20	J  N	3  5	A	1	(1, 1)	1	1.160
29	1	8	LTD-DPC	D H | J N	15.273	21	D  H	3  5	B	1	(2, 1)	1	0.518
29	1	8	LTD-DPC	D H | J N	15.280	22	D  H	7  9	A	1	(1, 1)	1	1.359
29	1	8	LTD-DPC	D H | J N	16.632	23	N  J	7  9	B	1	(2, 1)	1	1.352
29	1	8	LTD-DPC	D H | J N	16.633	24	N  J	2  4	A	1	(1, 1)	1	0.847
29	1	8	LTD-DPC	D H | J N	17.480	25	H  D	2  4	B	1	(2, 1)	1	0.848
29	1	8	LTD-DPC	D H | J N	17.481	26	H  D	5  6	A	1	(1, 1)	1	1.360
29	1	8	LTD-DPC	D H | J N	18.842	27	M  J	5  6	B	0	(2, 0)	1	1.360
29	1	8	LTD-DPC	D H | J N	18.842	28	M  J	7  9	B	1	(2, 1)	1	1.094
29	1	8	LTD-DPC	D H | J N	19.937	29	M  J	2  4	A	0	(1, 0)	1	1.117
29	1	8	LTD-DPC	D H | J N	19.960	30	D  H	2  4	A	1	(1, 1)	1	0.913
29	1	8	LTD-DPC	D H | J N	20.874	31	H  D	2  4	B	1	(2, 1)	1	0.936
29	1	8	LTD-DPC	D H | J N	20.874	32	H  D	3  8	A	1	(1, 1)	1	1.061
29	1	8	LTD-DPC	D H | J N	21.936	33	D  H	3  8	B	0	(2, 0)	1	1.085
29	1	8	LTD-DPC	D H | J N	21.960	34	D  H	3  5	A	1	(1, 1)	1	0.871
29	1	8	LTD-DPC	D H | J N	22.808	35	Q  J	3  5	B	1	(2, 1)	1	0.847
29	1	8	LTD-DPC	D H | J N	22.808	36	Q  J	7  9	A	0	(1, 0)	1	0.991
29	1	8	LTD-DPC	D H | J N	23.800	37	G  D	7  9	B	1	(2, 1)	1	0.991
29	1	8	LTD-DPC	D H | J N	23.800	38	G  D	4  7	B	0	(2, 0)	1	1.172
29	1	8	LTD-DPC	D H | J N	24.976	39	G  D	6  8	A	0	(1, 0)	1	1.212
29	1	8	LTD-DPC	D H | J N	25.016	40	H  G	6  8	A	1	(1, 1)	0	0.823
29	1	8	LTD-DPC	D H | J N	25.840	41	N  J	6  8	B	1	(2, 1)	1	0.863
29	1	8	LTD-DPC	D H | J N	25.840	42	N  J	3  8	A	1	(1, 1)	1	1.535
29	1	8	LTD-DPC	D H | J N	27.376	43	J  N	3  8	B	0	(2, 0)	1	1.600
29	1	8	LTD-DPC	D H | J N	27.441	44	J  N	2  4	B	1	(2, 1)	1	1.743
29	1	8	LTD-DPC	D H | J N	29.184	45	J  N	5  6	A	1	(1, 1)	1	1.823
29	1	8	LTD-DPC	D H | J N	29.200	46	H  D	5  6	A	1	(1, 1)	1	1.071
29	1	8	LTD-DPC	D H | J N	30.272	47	H  P	5  6	B	1	(2, 1)	0	1.175
29	1	8	LTD-DPC	D H | J N	30.360	48	H  P	7  9	A	0	(1, 0)	1	1.943
29	1	8	LTD-DPC	D H | J N	32.216	49	J  W	7  9	B	1	(2, 1)	1	2.143
29	1	8	LTD-DPC	D H | J N	32.504	50	J  W	2  4	A	0	(1, 0)	1	1.431
29	1	8	LTD-DPC	D H | J N	33.648	51	P  H	2  4	B	1	(2, 1)	1	1.143
29	1	8	LTD-DPC	D H | J N	33.648	52	P  H	3  5	A	0	(1, 0)	1	1.383
29	1	8	LTD-DPC	D H | J N	35.032	53	N  J	3  5	B	1	(2, 1)	1	1.417
29	1	8	LTD-DPC	D H | J N	35.066	54	N  J	2  4	A	1	(1, 1)	1	0.903
29	1	8	LTD-DPC	D H | J N	35.936	55	H  Y	2  4	B	1	(2, 1)	1	0.886
29	1	8	LTD-DPC	D H | J N	35.952	56	H  Y	7  9	A	0	(1, 0)	1	1.095
29	1	8	LTD-DPC	D H | J N	37.032	57	J  N	7  9	B	1	(2, 1)	1	1.087
29	1	8	LTD-DPC	D H | J N	37.040	58	J  N	2  9	A	1	(1, 1)	1	1.218
29	1	8	LTD-DPC	D H | J N	38.251	59	N  J	2  9	B	0	(2, 0)	1	1.211
29	1	8	LTD-DPC	D H | J N	38.251	60	N  J	2  4	B	1	(2, 1)	1	1.068
29	1	8	LTD-DPC	D H | J N	39.320	61	N  J	5  6	A	1	(1, 1)	1	1.085
29	1	8	LTD-DPC	D H | J N	39.336	62	J  N	5  6	A	1	(1, 1)	1	1.127
29	1	8	LTD-DPC	D H | J N	40.464	63	D  H	5  6	B	0	(2, 0)	1	1.143
29	1	8	LTD-DPC	D H | J N	40.464	64	D  H	4  7	A	0	(1, 0)	0	1.360
29	1	8	LTD-DPC	D H | J N	41.824	65	B  H	4  7	B	0	(2, 0)	1	1.407
29	1	8	LTD-DPC	D H | J N	41.872	66	B  H	5  6	A	0	(1, 0)	1	0.935
29	1	8	LTD-DPC	D H | J N	42.760	67	J  N	5  6	B	0	(2, 0)	1	0.887
29	1	8	LTD-DPC	D H | J N	42.760	68	J  N	3  5	A	1	(1, 1)	1	0.935
29	1	8	LTD-DPC	D H | J N	43.696	69	N  B	3  5	B	1	(2, 1)	1	0.945
29	1	8	LTD-DPC	D H | J N	43.706	70	N  B	2  4	A	0	(1, 0)	1	1.655
29	1	8	LTD-DPC	D H | J N	45.352	71	D  H	2  4	B	1	(2, 1)	1	1.686
29	1	8	LTD-DPC	D H | J N	45.392	72	D  H	3  8	A	1	(1, 1)	1	1.190
29	1	8	LTD-DPC	D H | J N	46.544	73	H  X	3  8	B	0	(2, 0)	1	1.152
29	1	8	LTD-DPC	D H | J N	46.544	74	H  X	3  5	A	0	(1, 0)	1	1.087
29	1	8	LTD-DPC	D H | J N	47.632	75	J  N	3  5	B	1	(2, 1)	1	1.111
29	1	8	LTD-DPC	D H | J N	47.656	76	J  N	2  4	A	1	(1, 1)	1	0.768
29	1	8	LTD-DPC	D H | J N	48.400	77	N  X	2  4	B	1	(2, 1)	1	0.784
29	1	8	LTD-DPC	D H | J N	48.440	78	N  X	2  9	B	0	(2, 0)	1	0.808
29	1	8	LTD-DPC	D H | J N	49.248	79	N  X	7  9	A	0	(1, 0)	1	0.872
29	1	8	LTD-DPC	D H | J N	49.272	80	N  J	7  9	A	1	(1, 1)	1	1.320
29	1	8	LTD-DPC	D H | J N	50.592	81	R  N	7  9	B	1	(2, 1)	1	1.353
29	1	8	LTD-DPC	D H | J N	50.601	82	R  N	4  7	A	0	(1, 0)	1	0.832
29	1	8	LTD-DPC	D H | J N	51.424	83	H  D	4  7	B	0	(2, 0)	1	0.822
29	1	8	LTD-DPC	D H | J N	51.424	84	H  D	2  9	A	1	(1, 1)	1	1.296
29	1	8	LTD-DPC	D H | J N	52.720	85	R  J	2  9	B	0	(2, 0)	1	1.296
29	1	8	LTD-DPC	D H | J N	52.720	86	R  J	3  8	A	0	(1, 0)	1	0.848
29	1	8	LTD-DPC	D H | J N	53.568	87	K  N	3  8	B	0	(2, 0)	1	1.432
29	1	8	LTD-DPC	D H | J N	54.152	88	K  N	4  7	A	0	(1, 0)	1	1.640
29	1	8	LTD-DPC	D H | J N	55.208	89	N  M	4  7	B	0	(2, 0)	1	1.072
29	1	8	LTD-DPC	D H | J N	55.224	90	N  M	2  9	A	0	(1, 0)	1	1.248
29	1	8	LTD-DPC	D H | J N	56.456	91	J  N	2  9	B	0	(2, 0)	1	1.250
29	1	8	LTD-DPC	D H | J N	56.474	92	J  N	6  8	A	1	(1, 1)	1	0.983
29	1	8	LTD-DPC	D H | J N	57.440	93	Y  J	6  8	B	1	(2, 1)	1	1.014
29	1	8	LTD-DPC	D H | J N	57.488	94	Y  J	5  6	A	0	(1, 0)	1	1.016
29	1	8	LTD-DPC	D H | J N	58.456	95	N  J	5  6	B	0	(2, 0)	1	0.968
29	1	8	LTD-DPC	D H | J N	58.456	96	N  J	3  8	A	1	(1, 1)	1	1.792
29	1	8	LTD-DPC	D H | J N	60.248	97	S  J	3  8	B	0	(2, 0)	1	1.793
29	1	8	LTD-DPC	D H | J N	60.249	98	S  J	2  4	B	1	(2, 1)	1	1.182
29	1	8	LTD-DPC	D H | J N	61.431	99	S  J	5  6	A	0	(1, 0)	1	1.247
29	1	8	LTD-DPC	D H | J N	61.496	100	J  N	5  6	A	1	(1, 1)	1	0.847
29	1	8	LTD-DPC	D H | J N	62.343	101	D  H	5  6	B	0	(2, 0)	1	0.935
29	1	8	LTD-DPC	D H | J N	62.367	102	D  H	3  5	A	1	(1, 1)	1	1.071
29	1	8	LTD-DPC	D H | J N	63.415	103	J  Q	3  5	B	1	(2, 1)	1	1.048
29	1	8	LTD-DPC	D H | J N	63.416	104	J  Q	3  8	A	0	(1, 0)	1	0.895
29	1	8	LTD-DPC	D H | J N	64.311	105	N  X	3  8	B	0	(2, 0)	1	0.896
29	1	8	LTD-DPC	D H | J N	64.312	106	N  X	2  4	A	0	(1, 0)	1	0.871
29	1	8	LTD-DPC	D H | J N	65.183	107	Y  J	2  4	B	1	(2, 1)	1	0.872
29	1	8	LTD-DPC	D H | J N	65.184	108	Y  J	7  9	A	0	(1, 0)	1	1.550
29	1	8	LTD-DPC	D H | J N	66.735	109	J  N	7  9	B	1	(2, 1)	1	1.551
29	1	8	LTD-DPC	D H | J N	66.736	110	J  N	2  9	A	1	(1, 1)	1	1.522
29	1	8	LTD-DPC	D H | J N	68.258	111	N  J	2  9	B	0	(2, 0)	1	1.575
29	1	8	LTD-DPC	D H | J N	68.311	112	N  J	5  6	B	0	(2, 0)	1	1.031
29	1	8	LTD-DPC	D H | J N	69.343	113	N  J	3  8	A	1	(1, 1)	1	1.686
29	1	8	LTD-DPC	D H | J N	69.945	114	J  N	3  8	A	1	(1, 1)	1	1.214
29	1	8	LTD-DPC	D H | J N	71.159	115	Y  H	3  8	B	0	(2, 0)	1	2.032
29	1	8	LTD-DPC	D H | J N	71.376	116	Y  H	3  5	B	1	(2, 1)	1	0.840
29	1	8	LTD-DPC	D H | J N	72.217	117	Y  H	2  9	A	0	(1, 0)	1	1.346
29	1	8	LTD-DPC	D H | J N	72.506	118	J  R	2  9	A	0	(1, 0)	1	1.101
29	1	8	LTD-DPC	D H | J N	73.607	119	N  J	2  9	B	0	(2, 0)	1	1.398
29	1	8	LTD-DPC	D H | J N	73.615	120	N  J	4  7	A	1	(1, 1)	1	1.525
29	1	8	LTD-DPC	D H | J N	75.135	121	H  D	4  7	B	0	(2, 0)	1	1.551
29	1	8	LTD-DPC	D H | J N	75.167	122	H  D	7  9	A	1	(1, 1)	1	1.191
29	1	8	LTD-DPC	D H | J N	76.327	123	N  J	7  9	B	1	(2, 1)	1	1.159
29	1	8	LTD-DPC	D H | J N	76.327	124	N  J	5  6	A	1	(1, 1)	1	1.103
29	1	8	LTD-DPC	D H | J N	77.431	125	H  M	5  6	B	0	(2, 0)	1	1.255
29	1	8	LTD-DPC	D H | J N	77.583	126	H  M	2  9	A	0	(1, 0)	1	1.271
29	1	8	LTD-DPC	D H | J N	78.703	127	Q  D	2  9	B	0	(2, 0)	1	1.151
29	1	8	LTD-DPC	D H | J N	78.735	128	Q  D	4  7	B	0	(2, 0)	1	0.871
29	1	8	LTD-DPC	D H | J N	79.607	129	Q  D	5  6	A	0	(1, 0)	1	0.919
29	1	8	LTD-DPC	D H | J N	79.623	130	H  D	5  6	A	1	(1, 1)	1	1.503
29	1	8	LTD-DPC	D H | J N	81.127	131	X  J	5  6	B	0	(2, 0)	1	1.519
29	1	8	LTD-DPC	D H | J N	81.127	132	X  J	3  5	A	0	(1, 0)	1	0.847
29	1	8	LTD-DPC	D H | J N	81.975	133	N  S	3  5	B	1	(2, 1)	1	0.847
29	1	8	LTD-DPC	D H | J N	81.975	134	N  S	4  7	A	0	(1, 0)	1	0.919
29	1	8	LTD-DPC	D H | J N	82.895	135	F  D	4  7	B	0	(2, 0)	1	0.919
29	1	8	LTD-DPC	D H | J N	82.895	136	F  D	6  8	B	1	(2, 1)	1	1.143
29	1	8	LTD-DPC	D H | J N	84.039	137	F  D	3  8	A	0	(1, 0)	1	1.175
29	1	8	LTD-DPC	D H | J N	84.071	138	J  N	3  8	A	1	(1, 1)	1	1.031
29	1	8	LTD-DPC	D H | J N	85.103	139	S  H	3  8	B	0	(2, 0)	1	1.111
29	1	8	LTD-DPC	D H | J N	85.151	140	S  H	2  9	B	0	(2, 0)	1	1.031
29	1	8	LTD-DPC	D H | J N	86.183	141	S  H	3  5	A	0	(1, 0)	1	1.095
29	1	8	LTD-DPC	D H | J N	86.199	142	F  J	3  5	B	1	(2, 1)	1	1.111
29	1	8	LTD-DPC	D H | J N	87.295	143	F  J	3  8	A	0	(1, 0)	1	1.200
29	1	8	LTD-DPC	D H | J N	87.400	144	J  C	3  8	A	0	(1, 0)	1	0.822
29	1	8	LTD-DPC	D H | J N	88.223	145	K  H	3  8	B	0	(2, 0)	1	0.975
29	1	8	LTD-DPC	D H | J N	88.271	146	K  H	2  4	B	1	(2, 1)	1	1.000
29	1	8	LTD-DPC	D H | J N	89.271	147	K  H	6  8	A	0	(1, 0)	1	1.120
29	1	8	LTD-DPC	D H | J N	89.343	148	J  F	6  8	A	0	(1, 0)	1	1.264
29	1	8	LTD-DPC	D H | J N	90.607	149	N  J	6  8	B	1	(2, 1)	1	1.352
29	1	8	LTD-DPC	D H | J N	90.623	150	N  J	3  5	A	1	(1, 1)	1	1.208
29	1	8	LTD-DPC	D H | J N	91.815	151	J  N	3  5	B	1	(2, 1)	1	1.192
29	1	8	LTD-DPC	D H | J N	91.815	152	J  N	5  6	A	0	(1, 0)	0	1.095
29	1	8	LTD-DPC	D H | J N	92.911	153	H  D	5  6	B	0	(2, 0)	1	1.103
29	1	8	LTD-DPC	D H | J N	92.919	154	H  D	6  8	A	1	(1, 1)	1	1.248
29	1	8	LTD-DPC	D H | J N	94.159	155	N  C	6  8	B	1	(2, 1)	1	1.240
29	1	8	LTD-DPC	D H | J N	94.159	156	N  C	3  5	A	1	(1, 1)	0	1.343
29	1	8	LTD-DPC	D H | J N	95.503	157	D  H	3  5	B	1	(2, 1)	1	1.351
29	1	8	LTD-DPC	D H | J N	95.511	158	D  H	4  7	A	1	(1, 1)	1	2.312
29	1	8	LTD-DPC	D H | J N	97.815	159	F  D	4  7	B	0	(2, 0)	1	2.432
29	1	8	LTD-DPC	D H | J N	97.943	160	F  D	5  6	A	0	(1, 0)	1	1.536
29	1	8	LTD-DPC	D H | J N	99.351	161	G  H	5  6	B	0	(2, 0)	1	1.408
29	1	8	LTD-DPC	D H | J N	99.351	162	G  H	2  9	A	0	(1, 0)	1	1.168
29	1	8	LTD-DPC	D H | J N	100.519	163	N  J	2  9	B	0	(2, 0)	1	1.168
29	1	8	LTD-DPC	D H | J N	100.519	164	N  J	7  9	B	1	(2, 1)	1	1.248
29	1	8	LTD-DPC	D H | J N	101.767	165	N  J	2  4	A	1	(1, 1)	1	1.280
29	1	8	LTD-DPC	D H | J N	101.799	166	J  N	2  4	A	1	(1, 1)	1	0.767
29	1	8	LTD-DPC	D H | J N	102.567	167	N  J	2  4	B	1	(2, 1)	1	0.832
29	1	8	LTD-DPC	D H | J N	102.599	168	N  J	6  8	A	1	(1, 1)	1	0.904
29	1	8	LTD-DPC	D H | J N	103.471	169	J  N	6  8	B	1	(2, 1)	1	0.872
29	1	8	LTD-DPC	D H | J N	103.471	170	J  N	5  6	A	1	(1, 1)	1	0.714
29	1	8	LTD-DPC	D H | J N	104.185	171	P  J	5  6	B	1	(2, 1)	0	0.714
29	1	8	LTD-DPC	D H | J N	104.185	172	P  J	2  4	A	0	(1, 0)	1	1.606
29	1	8	LTD-DPC	D H | J N	105.791	173	J  G	2  4	B	1	(2, 1)	1	1.614
29	1	8	LTD-DPC	D H | J N	105.799	174	J  G	7  9	B	1	(2, 1)	1	1.240
29	1	8	LTD-DPC	D H | J N	107.039	175	J  G	6  8	A	0	(1, 0)	1	1.448
29	1	8	LTD-DPC	D H | J N	107.239	176	Q  D	6  8	B	1	(2, 1)	1	0.922
29	1	8	LTD-DPC	D H | J N	107.961	177	Q  D	4  7	A	0	(1, 0)	1	0.793
29	1	8	LTD-DPC	D H | J N	108.032	178	H  P	4  7	A	0	(1, 0)	1	1.335
29	1	8	LTD-DPC	D H | J N	109.368	179	H  D	4  7	B	0	(2, 0)	1	1.407
29	1	8	LTD-DPC	D H | J N	109.369	180	H  D	2  9	A	1	(1, 1)	1	1.917
29	1	8	LTD-DPC	D H | J N	111.286	181	N  J	2  9	B	0	(2, 0)	1	2.189
29	1	8	LTD-DPC	D H | J N	111.558	182	N  J	7  9	A	1	(1, 1)	1	1.215
29	1	8	LTD-DPC	D H | J N	112.502	183	J  N	7  9	B	1	(2, 1)	1	0.967
29	1	8	LTD-DPC	D H | J N	112.526	184	J  N	3  5	A	1	(1, 1)	1	0.950
29	1	8	LTD-DPC	D H | J N	113.454	185	H  D	3  5	B	1	(2, 1)	1	0.927
29	1	8	LTD-DPC	D H | J N	113.454	186	H  D	4  7	A	1	(1, 1)	1	1.111
29	1	8	LTD-DPC	D H | J N	114.566	187	D  H	4  7	B	0	(2, 0)	1	1.111
29	1	8	LTD-DPC	D H | J N	114.566	188	D  H	2  4	A	1	(1, 1)	1	1.135
29	1	8	LTD-DPC	D H | J N	115.702	189	N  K	2  4	B	1	(2, 1)	1	1.135
29	1	8	LTD-DPC	D H | J N	115.702	190	N  K	5  6	A	0	(1, 0)	1	0.865
29	1	8	LTD-DPC	D H | J N	116.568	191	T  J	5  6	B	0	(2, 0)	1	0.865
29	1	8	LTD-DPC	D H | J N	116.568	192	T  J	4  7	A	0	(1, 0)	1	0.798
29	1	8	LTD-DPC	D H | J N	117.366	193	N  J	4  7	B	0	(2, 0)	1	0.798
29	1	8	LTD-DPC	D H | J N	117.366	194	N  J	3  8	A	1	(1, 1)	1	1.295
29	1	8	LTD-DPC	D H | J N	118.662	195	H  W	3  8	B	0	(2, 0)	1	1.327
29	1	8	LTD-DPC	D H | J N	118.694	196	H  W	7  9	A	0	(1, 0)	1	1.023
29	1	8	LTD-DPC	D H | J N	119.686	197	n/a	7  9	B	1	(2, 1)	1	0.991
29	2	1	LTD-RMC	H K | R X	0.000	0	M  H	25_50_R_k	B	1	(2, 1)	1	1.213
29	2	1	LTD-RMC	H K | R X	1.213	1	M  H	13_50_R_k	A	0	(1, 0)	1	1.350
29	2	1	LTD-RMC	H K | R X	1.350	2	T  H	13_50_R_k	B	1	(2, 1)	1	1.303
29	2	1	LTD-RMC	H K | R X	2.517	3	T  H	1_50_k	A	0	(1, 0)	1	1.584
