P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
26	2	6	LTD-DPC	H V | N P	96.107	126	P  B	4  7	B	0	(2, 0)	1	0.548
26	2	6	LTD-DPC	H V | N P	96.659	127	P  B	6  8	B	1	(2, 1)	1	0.701
26	2	6	LTD-DPC	H V | N P	97.363	128	P  B	2  4	B	1	(2, 1)	1	0.541
26	2	6	LTD-DPC	H V | N P	97.907	129	P  B	2  9	B	0	(2, 0)	1	0.629
26	2	6	LTD-DPC	H V | N P	98.539	130	P  B	3  8	B	0	(2, 0)	1	1.797
26	2	6	LTD-DPC	H V | N P	100.339	131	P  B	5  6	B	0	(2, 0)	1	1.462
26	2	6	LTD-DPC	H V | N P	101.804	132	P  B	3  5	B	1	(2, 1)	1	0.835
26	2	6	LTD-DPC	H V | N P	102.643	133	P  B	4  7	B	0	(2, 0)	1	0.909
26	2	6	LTD-DPC	H V | N P	103.555	134	P  B	2  4	B	1	(2, 1)	1	0.613
26	2	6	LTD-DPC	H V | N P	104.171	135	P  B	3  8	B	0	(2, 0)	1	0.589
26	2	6	LTD-DPC	H V | N P	104.763	136	P  B	4  7	B	0	(2, 0)	1	0.782
26	2	6	LTD-DPC	H V | N P	105.548	137	P  B	7  9	B	1	(2, 1)	1	0.780
26	2	6	LTD-DPC	H V | N P	106.331	138	P  B	3  5	B	1	(2, 1)	1	2.094
26	2	6	LTD-DPC	H V | N P	108.428	139	P  B	n/a	A	0	(1, 0)	1	62.284
26	2	6	LTD-DPC	H V | N P	110.179	140	L  H	n/a	A	0	(1, 0)	1	1.165
26	2	6	LTD-DPC	H V | N P	111.347	141	P  W	n/a	A	0	(1, 0)	1	0.829
26	2	6	LTD-DPC	H V | N P	112.179	142	P  M	n/a	A	0	(1, 0)	1	1.421
26	2	6	LTD-DPC	H V | N P	113.603	143	N  P	n/a	A	1	(1, 1)	1	0.757
26	2	6	LTD-DPC	H V | N P	114.363	144	H  V	n/a	A	1	(1, 1)	1	0.717
26	2	6	LTD-DPC	H V | N P	115.083	145	N  P	n/a	A	1	(1, 1)	1	0.573
26	2	6	LTD-DPC	H V | N P	115.659	146	V  J	n/a	A	0	(1, 0)	1	0.805
26	2	6	LTD-DPC	H V | N P	116.467	147	W  P	n/a	A	0	(1, 0)	1	0.829
26	2	6	LTD-DPC	H V | N P	117.299	148	H  V	n/a	A	1	(1, 1)	1	0.693
26	2	6	LTD-DPC	H V | N P	117.995	149	N  P	n/a	A	1	(1, 1)	1	0.589
26	2	6	LTD-DPC	H V | N P	118.587	150	H  V	n/a	A	1	(1, 1)	1	0.805
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	0.000	0	5e_z	39_50_k	A	1	(1, 1)	1	1.186
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	1.186	1	6c_z	39_50_k	A	0	(1, 0)	1	0.573
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	1.762	2	4a_z	39_50_k	A	0	(1, 0)	1	0.821
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	2.586	3	3b_z	39_50_k	A	1	(1, 1)	1	1.049
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	3.642	4	5e_z	39_50_k	A	1	(1, 1)	1	2.653
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	6.298	5	4e_z	39_50_k	A	0	(1, 0)	1	0.700
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	7.002	6	3b_z	39_50_k	A	1	(1, 1)	1	0.933
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	7.938	7	6a_z	39_50_k	A	0	(1, 0)	1	0.717
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	8.658	8	4c_z_2	39_50_k	A	1	(1, 1)	1	1.125
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	9.786	9	5e_z	39_50_k	A	1	(1, 1)	1	0.693
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	10.482	10	3b_z	39_50_k	A	1	(1, 1)	1	0.909
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	11.394	11	4c_z_2	39_50_k	A	1	(1, 1)	1	1.636
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	13.034	12	3b_z	39_50_k	A	1	(1, 1)	1	0.932
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	13.969	13	5a_z	39_50_k	A	0	(1, 0)	1	0.725
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	14.698	14	3c_z	39_50_k	A	0	(1, 0)	1	0.756
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	15.457	15	3d_z	39_50_k	A	0	(1, 0)	1	0.944
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	16.409	16	4a_z	39_50_k	A	0	(1, 0)	1	0.819
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	17.233	17	4b_z	39_50_k	A	0	(1, 0)	1	0.909
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	18.145	18	4c_z_2	39_50_k	A	1	(1, 1)	1	0.868
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	19.017	19	6d_z	39_50_k	A	0	(1, 0)	1	0.661
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	19.681	20	6c_z	39_50_k	A	0	(1, 0)	1	0.877
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	20.561	21	4e_z	39_50_k	A	0	(1, 0)	1	0.804
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	21.369	22	3b_z	39_50_k	A	1	(1, 1)	1	0.844
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	22.217	23	4d_z	39_50_k	A	0	(1, 0)	1	0.748
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	22.969	24	6b_z	39_50_k	A	0	(1, 0)	1	0.877
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	23.850	25	6c_z	39_50_k	A	0	(1, 0)	1	0.692
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	24.545	26	3a_z	39_50_k	A	0	(1, 0)	1	0.733
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	25.281	27	6b_z	39_50_k	A	0	(1, 0)	1	1.231
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	26.515	28	4c_z_2	39_50_k	A	1	(1, 1)	1	0.907
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	27.425	29	5c_z	39_50_k	A	0	(1, 0)	1	0.820
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	28.249	30	5a_z	39_50_k	A	0	(1, 0)	1	0.701
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	28.953	31	5e_z	39_50_k	A	1	(1, 1)	1	0.805
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	29.761	32	6b_z	39_50_k	A	0	(1, 0)	1	0.813
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	30.577	33	3b_z	39_50_k	A	1	(1, 1)	1	0.637
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	31.217	34	4a_z	39_50_k	A	0	(1, 0)	1	0.653
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	31.873	35	6c_z	39_50_k	A	0	(1, 0)	1	0.684
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	32.561	36	5e_z	39_50_k	A	1	(1, 1)	1	0.885
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	33.449	37	4c_z_2	39_50_k	A	1	(1, 1)	1	1.101
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	34.553	38	3b_z	39_50_k	A	1	(1, 1)	1	1.227
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	35.785	39	4d_z	39_50_k	A	0	(1, 0)	1	0.759
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	36.553	40	6b_z	39_50_k	A	0	(1, 0)	1	0.956
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	37.513	41	4b_z	39_50_k	A	0	(1, 0)	1	0.863
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	38.385	42	4d_z	39_50_k	A	0	(1, 0)	1	0.708
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	39.097	43	4c_z_2	39_50_k	A	1	(1, 1)	1	0.801
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	39.905	44	3b_z	39_50_k	A	1	(1, 1)	1	1.046
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	40.954	45	5e_z	39_50_k	A	1	(1, 1)	1	0.851
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	41.809	46	3b_z	39_50_k	A	1	(1, 1)	1	0.661
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	42.473	47	5a_z	39_50_k	A	0	(1, 0)	1	0.645
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	43.121	48	4c_z_2	39_50_k	A	1	(1, 1)	1	0.549
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	43.673	49	5e_z	39_50_k	A	1	(1, 1)	1	0.869
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	44.545	50	3b_z	39_50_k	A	1	(1, 1)	1	0.901
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	45.449	51	4b_z	39_50_k	A	0	(1, 0)	1	1.140
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	46.593	52	4c_z_2	39_50_k	A	1	(1, 1)	1	0.741
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	47.337	53	5e_z	39_50_k	A	1	(1, 1)	1	0.798
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	48.138	54	3c_z	39_50_k	A	0	(1, 0)	1	1.012
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	49.153	55	3e_z	39_50_k	A	0	(1, 0)	1	0.733
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	49.889	56	4e_z	39_50_k	A	0	(1, 0)	1	0.712
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	50.604	57	4c_z_2	39_50_k	A	1	(1, 1)	1	0.842
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	51.449	58	3b_z	39_50_k	A	1	(1, 1)	1	0.565
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	52.017	59	4b_z	39_50_k	A	0	(1, 0)	1	0.701
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	52.721	60	4c_z_2	39_50_k	A	1	(1, 1)	1	0.925
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	53.649	61	5c_z	39_50_k	A	0	(1, 0)	1	0.721
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	54.377	62	5e_z	39_50_k	A	1	(1, 1)	1	0.637
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	55.017	63	4c_z_2	39_50_k	A	1	(1, 1)	1	0.849
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	55.873	64	3d_z	39_50_k	A	0	(1, 0)	1	0.669
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	56.545	65	5c_z	39_50_k	A	0	(1, 0)	1	1.197
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	57.745	66	5e_z	39_50_k	A	1	(1, 1)	1	0.932
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	58.681	67	6c_z	39_50_k	A	0	(1, 0)	1	0.620
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	59.304	68	4c_z_2	39_50_k	A	1	(1, 1)	1	0.709
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	60.017	69	3b_z	39_50_k	A	1	(1, 1)	1	0.685
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	60.705	70	5e_z	39_50_k	A	1	(1, 1)	1	0.824
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	61.536	71	3b_z	39_50_k	A	1	(1, 1)	1	0.596
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	62.136	72	3c_z	39_50_k	A	0	(1, 0)	1	0.844
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	62.984	73	5e_z	39_50_k	A	1	(1, 1)	1	0.621
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	63.608	74	4c_z_2	39_50_k	A	1	(1, 1)	1	0.756
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	64.368	75	6d_z	39_50_k	A	0	(1, 0)	1	0.684
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	65.056	76	6c_z	39_50_k	A	0	(1, 0)	1	0.620
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	65.680	77	3b_z	39_50_k	A	1	(1, 1)	1	0.613
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	66.296	78	4a_z	39_50_k	B	0	(2, 0)	1	68.007
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	68.008	79	4a_z	13_50_R_k	B	1	(2, 1)	1	0.603
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	68.616	80	4a_z	1_50_R_k	B	1	(2, 1)	1	0.621
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	69.240	81	4a_z	25_50_k	B	0	(2, 0)	1	0.740
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	69.984	82	4a_z	13_50_k	B	0	(2, 0)	1	1.133
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	71.120	83	4a_z	1_50_k	B	0	(2, 0)	1	0.876
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	72.000	84	4a_z	13_50_R_k	B	1	(2, 1)	1	0.740
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	72.744	85	4a_z	25_50_R_k	B	1	(2, 1)	1	0.543
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	73.290	86	4a_z	13_50_k	B	0	(2, 0)	1	0.634
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	73.928	87	4a_z	25_50_k	B	0	(2, 0)	1	0.685
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	74.616	88	4a_z	1_50_k	B	0	(2, 0)	1	0.903
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	75.522	89	4a_z	13_50_k	B	0	(2, 0)	1	0.738
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	76.264	90	4a_z	1_50_R_k	B	1	(2, 1)	1	0.695
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	76.962	91	4a_z	1_50_k	B	0	(2, 0)	1	0.722
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	77.688	92	4a_z	39_50_R_k	B	1	(2, 1)	1	0.652
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	78.344	93	4a_z	13_50_k	B	0	(2, 0)	1	0.797
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	79.144	94	4a_z	1_50_k	B	0	(2, 0)	1	0.678
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	79.825	95	4a_z	13_50_R_k	B	1	(2, 1)	1	0.699
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	80.528	96	4a_z	39_50_R_k	B	1	(2, 1)	1	0.581
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	81.112	97	4a_z	13_50_R_k	B	1	(2, 1)	1	0.701
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	81.816	98	4a_z	25_50_R_k	B	1	(2, 1)	1	0.653
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	82.472	99	4a_z	1_50_R_k	B	1	(2, 1)	1	0.613
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	83.088	100	4a_z	39_50_k	B	0	(2, 0)	1	0.589
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	83.680	101	4a_z	13_50_R_k	B	1	(2, 1)	1	0.557
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	84.240	102	4a_z	39_50_R_k	B	1	(2, 1)	1	0.623
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	84.866	103	4a_z	1_50_k	B	0	(2, 0)	1	0.531
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	85.400	104	4a_z	13_50_R_k	B	1	(2, 1)	1	0.597
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	86.000	105	4a_z	13_50_k	B	0	(2, 0)	1	0.773
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	86.776	106	4a_z	25_50_R_k	B	1	(2, 1)	1	0.589
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	87.368	107	4a_z	1_50_k	B	0	(2, 0)	1	0.644
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	88.016	108	4a_z	39_50_k	B	0	(2, 0)	1	0.749
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	88.768	109	4a_z	13_50_k	B	0	(2, 0)	1	0.605
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	89.376	110	4a_z	25_50_k	B	0	(2, 0)	1	0.701
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	90.080	111	4a_z	13_50_k	B	0	(2, 0)	1	0.557
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	90.640	112	4a_z	1_50_R_k	B	1	(2, 1)	1	0.614
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	91.257	113	4a_z	39_50_R_k	B	1	(2, 1)	1	0.646
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	91.906	114	4a_z	39_50_k	B	0	(2, 0)	1	0.803
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	92.712	115	4a_z	1_50_R_k	B	1	(2, 1)	1	0.505
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	93.224	116	4a_z	13_50_k	B	0	(2, 0)	1	0.757
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	93.984	117	4a_z	39_50_R_k	B	1	(2, 1)	1	0.613
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	94.600	118	4a_z	13_50_R_k	B	1	(2, 1)	1	0.557
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	95.160	119	4a_z	39_50_k	B	0	(2, 0)	1	0.560
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	95.728	120	4a_z	25_50_R_k	B	1	(2, 1)	1	0.589
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	96.320	121	4a_z	39_50_R_k	B	1	(2, 1)	1	0.597
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	96.920	122	4a_z	13_50_R_k	B	1	(2, 1)	1	0.599
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	97.522	123	4a_z	1_50_R_k	B	1	(2, 1)	1	0.579
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	98.104	124	4a_z	1_50_k	B	0	(2, 0)	1	0.717
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	98.824	125	4a_z	39_50_R_k	B	1	(2, 1)	1	0.525
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	99.352	126	4a_z	13_50_k	B	0	(2, 0)	1	0.605
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	99.960	127	4a_z	13_50_R_k	B	1	(2, 1)	1	0.525
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	100.488	128	4a_z	1_50_R_k	B	1	(2, 1)	1	0.761
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	101.256	129	4a_z	39_50_k	B	0	(2, 0)	1	0.749
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	102.008	130	4a_z	25_50_k	B	0	(2, 0)	1	0.701
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	102.712	131	4a_z	13_50_k	B	0	(2, 0)	1	0.638
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	103.353	132	4a_z	25_50_k	B	0	(2, 0)	1	0.683
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	104.040	133	4a_z	1_50_k	B	0	(2, 0)	1	0.607
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	104.650	134	4a_z	25_50_R_k	B	1	(2, 1)	1	0.644
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	105.297	135	4a_z	1_50_R_k	B	1	(2, 1)	1	0.644
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	105.945	136	4a_z	39_50_R_k	B	1	(2, 1)	1	0.635
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	106.584	137	4a_z	25_50_k	B	0	(2, 0)	1	0.620
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	107.207	138	4a_z	39_50_k	B	0	(2, 0)	1	0.716
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	107.927	139	4a_z	25_50_R_k	B	1	(2, 1)	1	0.555
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	108.487	140	4a_z	39_50_R_k	B	1	(2, 1)	1	0.612
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	109.103	141	4a_z	13_50_k	B	0	(2, 0)	1	0.597
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	109.703	142	4a_z	13_50_R_k	B	1	(2, 1)	1	0.469
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	110.176	143	4a_z	1_50_R_k	B	1	(2, 1)	1	0.668
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	110.847	144	4a_z	25_50_k	B	0	(2, 0)	1	0.628
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	111.479	145	4a_z	1_50_k	B	0	(2, 0)	1	0.732
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	112.215	146	4a_z	25_50_R_k	B	1	(2, 1)	1	0.525
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	112.743	147	4a_z	39_50_k	B	0	(2, 0)	1	0.500
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	113.247	148	4a_z	1_50_k	B	0	(2, 0)	1	0.636
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	113.887	149	4a_z	13_50_R_k	B	1	(2, 1)	1	0.564
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	114.455	150	4a_z	25_50_k	B	0	(2, 0)	1	0.716
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	115.175	151	4a_z	1_50_R_k	B	1	(2, 1)	1	0.568
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	115.751	152	4a_z	1_50_k	B	0	(2, 0)	1	0.621
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	116.375	153	4a_z	13_50_R_k	B	1	(2, 1)	1	0.588
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	116.967	154	4a_z	n/a	A	0	(1, 0)	1	51.923
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	118.223	155	3d_z	n/a	A	0	(1, 0)	1	0.924
26	2	7	PTD-RMC	3b_z | 4c_z_2 | 5e_z	119.151	156	4b_z	n/a	A	0	(1, 0)	1	0.773
26	2	8	LTD-DPC	M S | Q W	0.000	0	S  M	2  4	A	1	(1, 1)	1	1.252
26	2	8	LTD-DPC	M S | Q W	1.252	1	S  B	2  4	A	0	(1, 0)	1	0.543
26	2	8	LTD-DPC	M S | Q W	1.798	2	D  W	2  4	A	0	(1, 0)	1	0.763
26	2	8	LTD-DPC	M S | Q W	2.564	3	Q  W	2  4	A	1	(1, 1)	1	0.635
26	2	8	LTD-DPC	M S | Q W	3.204	4	X  W	2  4	A	0	(1, 0)	1	1.077
26	2	8	LTD-DPC	M S | Q W	4.284	5	M  J	2  4	A	0	(1, 0)	1	0.680
26	2	8	LTD-DPC	M S | Q W	4.967	6	S  G	2  4	A	0	(1, 0)	1	0.562
26	2	8	LTD-DPC	M S | Q W	5.532	7	W  Y	2  4	A	0	(1, 0)	1	0.998
26	2	8	LTD-DPC	M S | Q W	6.533	8	W  Q	2  4	A	1	(1, 1)	1	0.684
26	2	8	LTD-DPC	M S | Q W	7.220	9	R  Q	2  4	A	0	(1, 0)	1	0.797
26	2	8	LTD-DPC	M S | Q W	8.020	10	Q  X	2  4	A	0	(1, 0)	1	0.781
26	2	8	LTD-DPC	M S | Q W	8.804	11	Q  W	2  4	A	0	(1, 0)	0	0.565
26	2	8	LTD-DPC	M S | Q W	9.372	12	S  M	2  4	A	1	(1, 1)	1	1.661
26	2	8	LTD-DPC	M S | Q W	11.036	13	N  M	2  4	A	0	(1, 0)	1	0.701
26	2	8	LTD-DPC	M S | Q W	11.740	14	W  Q	2  4	A	1	(1, 1)	1	0.645
26	2	8	LTD-DPC	M S | Q W	12.388	15	Q  L	2  4	A	0	(1, 0)	1	0.853
26	2	8	LTD-DPC	M S | Q W	13.244	16	X  M	2  4	A	0	(1, 0)	1	1.056
26	2	8	LTD-DPC	M S | Q W	14.308	17	S  M	2  4	A	1	(1, 1)	1	0.649
26	2	8	LTD-DPC	M S | Q W	14.964	18	Q  D	2  4	A	0	(1, 0)	1	0.653
26	2	8	LTD-DPC	M S | Q W	15.620	19	W  Q	2  4	A	1	(1, 1)	1	0.653
26	2	8	LTD-DPC	M S | Q W	16.276	20	M  K	2  4	A	0	(1, 0)	1	0.607
26	2	8	LTD-DPC	M S | Q W	16.886	21	F  Q	2  4	A	0	(1, 0)	1	0.675
26	2	8	LTD-DPC	M S | Q W	17.564	22	M  F	2  4	A	0	(1, 0)	1	0.629
26	2	8	LTD-DPC	M S | Q W	18.196	23	Q  W	2  4	A	1	(1, 1)	1	0.593
26	2	8	LTD-DPC	M S | Q W	18.796	24	S  R	2  4	A	0	(1, 0)	1	0.607
26	2	8	LTD-DPC	M S | Q W	19.406	25	W  Q	2  4	A	1	(1, 1)	1	0.754
26	2	8	LTD-DPC	M S | Q W	20.164	26	D  Q	2  4	A	0	(1, 0)	1	0.581
26	2	8	LTD-DPC	M S | Q W	20.748	27	W  G	2  4	A	0	(1, 0)	1	0.845
26	2	8	LTD-DPC	M S | Q W	21.596	28	Y  M	2  4	A	0	(1, 0)	1	0.759
26	2	8	LTD-DPC	M S | Q W	22.358	29	W  B	2  4	A	0	(1, 0)	1	0.883
26	2	8	LTD-DPC	M S | Q W	23.244	30	S  M	2  4	A	1	(1, 1)	1	0.805
26	2	8	LTD-DPC	M S | Q W	24.052	31	M  S	2  4	A	1	(1, 1)	1	0.564
26	2	8	LTD-DPC	M S | Q W	24.619	32	Q  W	2  4	A	1	(1, 1)	1	0.765
26	2	8	LTD-DPC	M S | Q W	25.388	33	W  Q	2  4	A	1	(1, 1)	1	0.556
26	2	8	LTD-DPC	M S | Q W	25.948	34	R  S	2  4	A	0	(1, 0)	1	0.668
26	2	8	LTD-DPC	M S | Q W	26.619	35	M  V	2  4	A	0	(1, 0)	1	0.773
