P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	73.262	113	4a_z	25_50_k	A	1	(1, 1)	1	2.139
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	74.406	114	3b_z	25_50_k	A	0	(1, 0)	1	0.683
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	75.126	115	4c_z_2	25_50_k	B	0	(2, 0)	1	2.211
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	75.510	116	4c_z_2	39_50_k	A	0	(1, 0)	1	1.550
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	76.710	117	3c_z	39_50_k	B	0	(2, 0)	1	1.347
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	76.894	118	3c_z	25_50_R_k	A	1	(1, 1)	1	1.347
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	78.094	119	3a_z	25_50_R_k	B	1	(2, 1)	1	1.523
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	78.454	120	3a_z	13_50_k	A	0	(1, 0)	1	0.659
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	78.790	121	4a_z	13_50_k	B	0	(2, 0)	1	0.707
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	79.198	122	4a_z	25_50_k	A	1	(1, 1)	1	0.828
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	79.655	123	6d_z	25_50_k	B	0	(2, 0)	1	1.150
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	80.382	124	6d_z	1_50_R_k	B	1	(2, 1)	1	0.726
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	81.142	125	6d_z	39_50_k	A	0	(1, 0)	1	1.800
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	81.494	126	3d_z	39_50_k	B	0	(2, 0)	1	1.530
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	82.710	127	3d_z	25_50_R_k	B	1	(2, 1)	1	0.859
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	83.606	128	3d_z	1_50_R_k	A	0	(1, 0)	1	2.673
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	84.205	129	4d_z	1_50_R_k	A	1	(1, 1)	1	1.395
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	85.637	130	3c_z	1_50_R_k	B	1	(2, 1)	1	2.403
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	86.045	131	3c_z	13_50_R_k	A	1	(1, 1)	1	0.960
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	86.631	132	4d_z	13_50_R_k	B	1	(2, 1)	1	0.994
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	87.077	133	4d_z	1_50_k	A	1	(1, 1)	1	1.788
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	88.453	134	4b_z	1_50_k	B	0	(2, 0)	1	1.690
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	88.805	135	4b_z	1_50_R_k	B	1	(2, 1)	1	0.555
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	89.398	136	4b_z	39_50_R_k	A	0	(1, 0)	1	1.507
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	89.998	137	3c_z	39_50_R_k	A	1	(1, 1)	1	0.805
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	90.837	138	3a_z	39_50_R_k	B	1	(2, 1)	1	1.674
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	91.109	139	3a_z	13_50_k	A	0	(1, 0)	1	0.866
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	91.741	140	3d_z	13_50_k	B	0	(2, 0)	1	1.100
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	92.247	141	3d_z	1_50_k	A	0	(1, 0)	1	2.011
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	93.790	142	3e_z	1_50_k	B	0	(2, 0)	1	1.987
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	94.269	143	3e_z	13_50_R_k	B	1	(2, 1)	1	1.034
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	95.341	144	3e_z	39_50_k	A	0	(1, 0)	1	1.826
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	95.653	145	4d_z	39_50_k	A	1	(1, 1)	1	0.834
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	96.525	146	5e_z	39_50_k	B	0	(2, 0)	1	1.522
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	96.901	147	5e_z	25_50_R_k	A	0	(1, 0)	1	1.210
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	97.773	148	4a_z	25_50_R_k	B	1	(2, 1)	1	1.130
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	98.069	149	4a_z	13_50_R_k	A	1	(1, 1)	1	0.826
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	98.637	150	6d_z	13_50_R_k	B	0	(2, 0)	0	1.293
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	99.397	151	6d_z	25_50_k	A	0	(1, 0)	1	2.718
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	101.389	152	6b_z	25_50_k	B	0	(2, 0)	1	2.163
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	101.597	153	6b_z	13_50_k	B	0	(2, 0)	1	0.803
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	102.437	154	6b_z	1_50_k	A	0	(1, 0)	1	1.579
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	103.005	155	3b_z	1_50_k	B	0	(2, 0)	1	1.158
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	103.629	156	3b_z	39_50_k	A	0	(1, 0)	1	1.563
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	104.605	157	4d_z	39_50_k	A	1	(1, 1)	1	0.734
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	105.373	158	3c_z	39_50_k	B	0	(2, 0)	1	2.660
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	106.326	159	3c_z	39_50_R_k	B	1	(2, 1)	1	0.530
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	106.893	160	3c_z	13_50_R_k	A	1	(1, 1)	1	1.955
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	107.365	161	3e_z	13_50_R_k	B	1	(2, 1)	1	0.931
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	107.861	162	3e_z	39_50_R_k	A	0	(1, 0)	1	1.094
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	108.493	163	3a_z	39_50_R_k	B	1	(2, 1)	1	0.874
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	108.773	164	3a_z	13_50_k	A	0	(1, 0)	1	1.430
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	109.957	165	6c_z	13_50_k	B	0	(2, 0)	1	1.402
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	110.213	166	6c_z	25_50_k	B	0	(2, 0)	1	0.738
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	110.989	167	6c_z	13_50_k	A	0	(1, 0)	1	1.338
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	111.333	168	6a_z	13_50_k	A	0	(1, 0)	1	0.970
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	112.341	169	4a_z	13_50_k	B	0	(2, 0)	1	1.770
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	112.797	170	4a_z	1_50_k	A	1	(1, 1)	1	0.818
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	113.197	171	3b_z	1_50_k	B	0	(2, 0)	1	1.378
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	114.213	172	3b_z	39_50_k	A	0	(1, 0)	1	1.922
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	115.157	173	4d_z	39_50_k	A	1	(1, 1)	1	0.765
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	115.957	174	4c_z_2	39_50_k	B	0	(2, 0)	1	1.923
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	116.173	175	4c_z_2	13_50_R_k	B	1	(2, 1)	1	0.635
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	116.845	176	4c_z_2	1_50_R_k	A	0	(1, 0)	1	1.462
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	117.453	177	6a_z	1_50_R_k	B	1	(2, 1)	1	1.664
1	3	5	PTD-RMC	3c_z | 4a_z | 4d_z	118.543	178	6a_z	n/a	A	0	(1, 0)	1	2.163
1	3	6	LTD-DPC	J L | W Y	0.000	0	W  R	7  9	B	1	(2, 1)	1	1.535
1	3	6	LTD-DPC	J L | W Y	1.536	1	W  R	6  8	A	0	(1, 0)	1	1.768
1	3	6	LTD-DPC	J L | W Y	1.768	2	L  J	6  8	A	1	(1, 1)	1	1.339
1	3	6	LTD-DPC	J L | W Y	3.144	3	K  W	6  8	B	1	(2, 1)	1	2.666
1	3	6	LTD-DPC	J L | W Y	4.240	4	K  W	3  5	A	0	(1, 0)	1	2.195
1	3	6	LTD-DPC	J L | W Y	5.376	5	W  H	3  5	B	1	(2, 1)	1	2.708
1	3	6	LTD-DPC	J L | W Y	6.986	6	W  H	2  4	B	1	(2, 1)	1	0.632
1	3	6	LTD-DPC	J L | W Y	7.656	7	W  H	4  7	A	0	(1, 0)	1	2.518
1	3	6	LTD-DPC	J L | W Y	7.928	8	Y  W	4  7	A	1	(1, 1)	1	0.899
1	3	6	LTD-DPC	J L | W Y	8.864	9	J  G	4  7	B	0	(2, 0)	1	1.627
1	3	6	LTD-DPC	J L | W Y	9.320	10	J  G	2  9	A	0	(1, 0)	1	1.390
1	3	6	LTD-DPC	J L | W Y	10.288	11	K  W	2  9	A	0	(1, 0)	1	1.139
1	3	6	LTD-DPC	J L | W Y	11.464	12	L  J	2  9	A	1	(1, 1)	1	1.075
1	3	6	LTD-DPC	J L | W Y	12.576	13	L  Q	2  9	B	0	(2, 0)	1	3.563
1	3	6	LTD-DPC	J L | W Y	12.920	14	L  Q	7  9	A	0	(1, 0)	1	0.851
1	3	6	LTD-DPC	J L | W Y	13.464	15	Y  W	7  9	B	1	(2, 1)	1	1.323
1	3	6	LTD-DPC	J L | W Y	14.280	16	Y  W	5  6	A	1	(1, 1)	1	1.531
1	3	6	LTD-DPC	J L | W Y	15.032	17	J  Q	5  6	B	0	(2, 0)	1	2.542
1	3	6	LTD-DPC	J L | W Y	16.856	18	J  Q	6  8	B	1	(2, 1)	1	0.707
1	3	6	LTD-DPC	J L | W Y	17.600	19	J  Q	2  9	A	0	(1, 0)	1	2.779
1	3	6	LTD-DPC	J L | W Y	17.848	20	D  Y	2  9	A	0	(1, 0)	1	1.051
1	3	6	LTD-DPC	J L | W Y	18.967	21	Y  B	2  9	A	0	(1, 0)	1	0.924
1	3	6	LTD-DPC	J L | W Y	19.929	22	W  G	2  9	A	0	(1, 0)	1	0.960
1	3	6	LTD-DPC	J L | W Y	20.927	23	G  L	2  9	B	0	(2, 0)	1	3.843
1	3	6	LTD-DPC	J L | W Y	21.480	24	G  L	4  7	A	0	(1, 0)	1	1.546
1	3	6	LTD-DPC	J L | W Y	22.511	25	L  J	4  7	A	1	(1, 1)	1	0.868
1	3	6	LTD-DPC	J L | W Y	23.417	26	Y  W	4  7	B	0	(2, 0)	1	2.339
1	3	6	LTD-DPC	J L | W Y	23.887	27	Y  W	3  5	A	1	(1, 1)	1	1.363
1	3	6	LTD-DPC	J L | W Y	24.817	28	C  L	3  5	B	1	(2, 1)	1	1.502
1	3	6	LTD-DPC	J L | W Y	25.423	29	C  L	2  9	A	0	(1, 0)	1	1.372
1	3	6	LTD-DPC	J L | W Y	26.224	30	W  Y	2  9	A	1	(1, 1)	1	0.941
1	3	6	LTD-DPC	J L | W Y	27.199	31	J  L	2  9	B	0	(2, 0)	1	2.223
1	3	6	LTD-DPC	J L | W Y	27.680	32	J  L	3  8	A	1	(1, 1)	1	1.483
1	3	6	LTD-DPC	J L | W Y	28.719	33	L  J	3  8	B	0	(2, 0)	1	2.218
1	3	6	LTD-DPC	J L | W Y	29.935	34	L  J	5  6	A	1	(1, 1)	1	3.506
1	3	6	LTD-DPC	J L | W Y	32.263	35	J  P	5  6	B	0	(2, 0)	1	2.882
1	3	6	LTD-DPC	J L | W Y	32.855	36	J  P	4  7	A	0	(1, 0)	1	1.124
1	3	6	LTD-DPC	J L | W Y	33.425	37	Y  W	4  7	B	0	(2, 0)	1	1.402
1	3	6	LTD-DPC	J L | W Y	34.295	38	Y  W	5  6	A	1	(1, 1)	1	1.321
1	3	6	LTD-DPC	J L | W Y	34.783	39	W  F	5  6	B	0	(2, 0)	1	2.498
1	3	6	LTD-DPC	J L | W Y	36.831	40	W  F	6  8	B	1	(2, 1)	1	0.618
1	3	6	LTD-DPC	J L | W Y	37.487	41	W  F	3  8	A	0	(1, 0)	1	3.034
1	3	6	LTD-DPC	J L | W Y	37.855	42	L  J	3  8	A	1	(1, 1)	1	0.795
1	3	6	LTD-DPC	J L | W Y	38.687	43	Y  W	3  8	B	0	(2, 0)	1	1.748
1	3	6	LTD-DPC	J L | W Y	39.273	44	Y  W	2  4	B	1	(2, 1)	1	0.660
1	3	6	LTD-DPC	J L | W Y	39.967	45	Y  W	4  7	A	1	(1, 1)	1	1.707
1	3	6	LTD-DPC	J L | W Y	40.431	46	J  L	4  7	A	1	(1, 1)	1	0.840
1	3	6	LTD-DPC	J L | W Y	41.305	47	J  B	4  7	B	0	(2, 0)	1	1.619
1	3	6	LTD-DPC	J L | W Y	41.623	48	J  B	5  6	B	0	(2, 0)	1	2.747
1	3	6	LTD-DPC	J L | W Y	44.407	49	J  B	4  7	A	0	(1, 0)	1	3.728
1	3	6	LTD-DPC	J L | W Y	45.071	50	J  G	4  7	B	0	(2, 0)	1	1.291
1	3	6	LTD-DPC	J L | W Y	45.735	51	J  G	5  6	B	0	(2, 0)	1	0.939
1	3	6	LTD-DPC	J L | W Y	46.711	52	J  G	2  9	A	0	(1, 0)	1	2.019
1	3	6	LTD-DPC	J L | W Y	47.127	53	L  J	2  9	A	1	(1, 1)	1	0.851
1	3	6	LTD-DPC	J L | W Y	48.015	54	S  W	2  9	B	0	(2, 0)	1	1.723
1	3	6	LTD-DPC	J L | W Y	48.471	55	S  W	6  8	B	1	(2, 1)	1	0.718
1	3	6	LTD-DPC	J L | W Y	49.223	56	S  W	3  8	A	0	(1, 0)	1	1.966
1	3	6	LTD-DPC	J L | W Y	50.015	57	L  X	3  8	B	0	(2, 0)	1	1.914
1	3	6	LTD-DPC	J L | W Y	51.175	58	L  X	2  4	B	1	(2, 1)	1	0.628
1	3	6	LTD-DPC	J L | W Y	51.841	59	L  X	2  9	A	0	(1, 0)	1	1.914
1	3	6	LTD-DPC	J L | W Y	51.967	60	J  L	2  9	A	1	(1, 1)	1	0.690
1	3	6	LTD-DPC	J L | W Y	52.695	61	L  J	2  9	B	0	(2, 0)	1	1.585
1	3	6	LTD-DPC	J L | W Y	53.463	62	L  J	3  5	A	1	(1, 1)	1	1.258
1	3	6	LTD-DPC	J L | W Y	53.991	63	K  L	3  5	B	1	(2, 1)	1	1.119
1	3	6	LTD-DPC	J L | W Y	54.615	64	K  L	3  8	A	0	(1, 0)	1	1.005
1	3	6	LTD-DPC	J L | W Y	55.033	65	W  P	3  8	B	0	(2, 0)	1	1.764
1	3	6	LTD-DPC	J L | W Y	56.416	66	W  P	2  9	A	0	(1, 0)	1	1.839
1	3	6	LTD-DPC	J L | W Y	56.905	67	J  L	2  9	A	1	(1, 1)	1	0.648
1	3	6	LTD-DPC	J L | W Y	57.591	68	M  W	2  9	B	0	(2, 0)	1	1.773
1	3	6	LTD-DPC	J L | W Y	58.223	69	M  W	5  6	A	0	(1, 0)	1	0.979
1	3	6	LTD-DPC	J L | W Y	58.607	70	J  C	5  6	A	0	(1, 0)	1	1.035
1	3	6	LTD-DPC	J L | W Y	59.679	71	W  T	5  6	B	0	(2, 0)	1	1.955
1	3	6	LTD-DPC	J L | W Y	60.215	72	W  T	4  7	B	0	(2, 0)	1	1.723
1	3	6	LTD-DPC	J L | W Y	61.975	73	W  T	7  9	B	1	(2, 1)	1	0.674
1	3	6	LTD-DPC	J L | W Y	62.686	74	W  T	6  8	A	0	(1, 0)	1	3.307
1	3	6	LTD-DPC	J L | W Y	63.023	75	Y  V	6  8	A	0	(1, 0)	1	0.971
1	3	6	LTD-DPC	J L | W Y	64.031	76	W  Y	6  8	A	1	(1, 1)	1	0.848
1	3	6	LTD-DPC	J L | W Y	64.918	77	P  Y	6  8	B	1	(2, 1)	1	2.466
1	3	6	LTD-DPC	J L | W Y	65.190	78	P  Y	2  9	A	0	(1, 0)	1	0.979
1	3	6	LTD-DPC	J L | W Y	65.935	79	W  F	2  9	B	0	(2, 0)	1	2.178
1	3	6	LTD-DPC	J L | W Y	67.406	80	W  F	4  7	A	0	(1, 0)	1	1.701
1	3	6	LTD-DPC	J L | W Y	67.670	81	Y  W	4  7	A	1	(1, 1)	1	0.965
1	3	6	LTD-DPC	J L | W Y	68.670	82	W  D	4  7	B	0	(2, 0)	1	2.130
1	3	6	LTD-DPC	J L | W Y	69.574	83	W  D	7  9	B	1	(2, 1)	1	0.643
1	3	6	LTD-DPC	J L | W Y	70.254	84	W  D	2  4	A	0	(1, 0)	1	1.915
1	3	6	LTD-DPC	J L | W Y	70.622	85	Y  R	2  4	B	1	(2, 1)	1	1.531
1	3	6	LTD-DPC	J L | W Y	71.822	86	Y  R	2  9	A	0	(1, 0)	1	1.402
1	3	6	LTD-DPC	J L | W Y	72.062	87	F  W	2  9	B	0	(2, 0)	1	0.755
1	3	6	LTD-DPC	J L | W Y	72.614	88	F  W	4  7	A	0	(1, 0)	1	1.090
1	3	6	LTD-DPC	J L | W Y	73.190	89	N  Y	4  7	B	0	(2, 0)	1	1.994
1	3	6	LTD-DPC	J L | W Y	74.646	90	N  Y	2  9	A	0	(1, 0)	1	2.292
1	3	6	LTD-DPC	J L | W Y	75.520	91	J  L	2  9	A	1	(1, 1)	1	0.829
1	3	6	LTD-DPC	J L | W Y	76.382	92	L  J	2  9	B	0	(2, 0)	1	2.162
1	3	6	LTD-DPC	J L | W Y	76.846	93	L  J	5  6	A	1	(1, 1)	1	0.962
1	3	6	LTD-DPC	J L | W Y	77.382	94	B  J	5  6	B	0	(2, 0)	1	1.338
1	3	6	LTD-DPC	J L | W Y	78.222	95	B  J	3  8	A	0	(1, 0)	1	1.956
1	3	6	LTD-DPC	J L | W Y	79.376	96	W  Y	3  8	B	0	(2, 0)	1	1.874
1	3	6	LTD-DPC	J L | W Y	80.134	97	W  Y	6  8	A	1	(1, 1)	1	1.185
1	3	6	LTD-DPC	J L | W Y	80.598	98	L  J	6  8	B	1	(2, 1)	1	0.884
1	3	6	LTD-DPC	J L | W Y	81.056	99	L  J	5  6	A	1	(1, 1)	1	1.274
1	3	6	LTD-DPC	J L | W Y	81.910	100	Y  T	5  6	B	0	(2, 0)	1	1.156
1	3	6	LTD-DPC	J L | W Y	82.246	101	Y  T	2  9	A	0	(1, 0)	1	1.610
1	3	6	LTD-DPC	J L | W Y	83.558	102	B  Y	2  9	B	0	(2, 0)	1	2.597
1	3	6	LTD-DPC	J L | W Y	84.878	103	B  Y	7  9	A	0	(1, 0)	1	1.499
1	3	6	LTD-DPC	J L | W Y	85.126	104	C  L	7  9	B	1	(2, 1)	1	0.715
1	3	6	LTD-DPC	J L | W Y	85.630	105	C  L	3  8	A	1	(1, 1)	0	0.986
1	3	6	LTD-DPC	J L | W Y	86.150	106	G  J	3  8	A	0	(1, 0)	1	1.091
1	3	6	LTD-DPC	J L | W Y	87.278	107	W  Y	3  8	B	0	(2, 0)	1	1.762
1	3	6	LTD-DPC	J L | W Y	87.430	108	W  Y	3  5	A	1	(1, 1)	1	0.886
1	3	6	LTD-DPC	J L | W Y	88.198	109	K  J	3  5	B	1	(2, 1)	1	1.475
1	3	6	LTD-DPC	J L | W Y	88.942	110	K  J	4  7	A	0	(1, 0)	1	1.771
1	3	6	LTD-DPC	J L | W Y	90.006	111	L  J	4  7	B	0	(2, 0)	1	1.742
1	3	6	LTD-DPC	J L | W Y	90.718	112	L  J	5  6	A	1	(1, 1)	1	2.262
1	3	6	LTD-DPC	J L | W Y	92.302	113	L  S	5  6	A	0	(1, 0)	1	0.796
1	3	6	LTD-DPC	J L | W Y	93.135	114	M  W	5  6	B	0	(2, 0)	1	2.675
1	3	6	LTD-DPC	J L | W Y	93.430	115	M  W	6  8	B	1	(2, 1)	1	0.662
1	3	6	LTD-DPC	J L | W Y	94.126	116	M  W	3  5	A	0	(1, 0)	1	1.381
1	3	6	LTD-DPC	J L | W Y	94.550	117	Y  W	3  5	A	1	(1, 1)	1	0.911
1	3	6	LTD-DPC	J L | W Y	95.495	118	C  J	3  5	B	0	(2, 0)	0	1.746
1	3	6	LTD-DPC	J L | W Y	95.910	119	C  J	2  4	B	1	(2, 1)	1	1.083
1	3	6	LTD-DPC	J L | W Y	97.030	120	C  J	3  8	A	0	(1, 0)	1	1.786
1	3	6	LTD-DPC	J L | W Y	97.318	121	W  Y	3  8	A	1	(1, 1)	1	0.907
1	3	6	LTD-DPC	J L | W Y	98.262	122	L  J	3  8	B	0	(2, 0)	1	1.539
1	3	6	LTD-DPC	J L | W Y	98.606	123	L  J	2  9	A	1	(1, 1)	1	1.563
1	3	6	LTD-DPC	J L | W Y	99.862	124	F  J	2  9	B	0	(2, 0)	1	2.106
1	3	6	LTD-DPC	J L | W Y	100.750	125	F  J	4  7	A	0	(1, 0)	1	1.555
1	3	6	LTD-DPC	J L | W Y	101.454	126	L  D	4  7	B	0	(2, 0)	1	2.355
1	3	6	LTD-DPC	J L | W Y	103.142	127	L  D	2  9	A	0	(1, 0)	1	2.618
1	3	6	LTD-DPC	J L | W Y	104.110	128	Y  W	2  9	A	1	(1, 1)	1	0.799
1	3	6	LTD-DPC	J L | W Y	104.943	129	L  K	2  9	B	0	(2, 0)	1	2.084
1	3	6	LTD-DPC	J L | W Y	105.230	130	L  K	3  5	B	1	(2, 1)	1	0.940
1	3	6	LTD-DPC	J L | W Y	106.207	131	L  K	6  8	A	0	(1, 0)	1	1.485
1	3	6	LTD-DPC	J L | W Y	106.462	132	J  L	6  8	A	1	(1, 1)	1	1.131
1	3	6	LTD-DPC	J L | W Y	107.630	133	V  L	6  8	B	1	(2, 1)	1	1.730
1	3	6	LTD-DPC	J L | W Y	107.974	134	V  L	7  9	B	1	(2, 1)	1	0.915
1	3	6	LTD-DPC	J L | W Y	108.926	135	V  L	3  5	A	0	(1, 0)	1	1.579
1	3	6	LTD-DPC	J L | W Y	109.246	136	W  Y	3  5	A	1	(1, 1)	1	0.791
1	3	6	LTD-DPC	J L | W Y	110.077	137	Y  W	3  5	B	1	(2, 1)	1	1.765
1	3	6	LTD-DPC	J L | W Y	110.725	138	Y  W	5  6	B	0	(2, 0)	1	0.803
1	3	6	LTD-DPC	J L | W Y	111.566	139	Y  W	2  4	A	1	(1, 1)	1	2.149
1	3	6	LTD-DPC	J L | W Y	112.261	140	S  Y	2  4	B	1	(2, 1)	1	1.075
1	3	6	LTD-DPC	J L | W Y	112.678	141	S  Y	7  9	B	1	(2, 1)	1	1.138
1	3	6	LTD-DPC	J L | W Y	113.853	142	S  Y	4  7	A	0	(1, 0)	1	2.042
1	3	6	LTD-DPC	J L | W Y	114.341	143	R  Y	4  7	B	0	(2, 0)	1	1.642
1	3	6	LTD-DPC	J L | W Y	115.533	144	R  Y	3  5	B	1	(2, 1)	1	0.900
1	3	6	LTD-DPC	J L | W Y	116.470	145	R  Y	2  4	A	0	(1, 0)	1	2.349
1	3	6	LTD-DPC	J L | W Y	116.725	146	L  J	2  4	A	1	(1, 1)	1	1.122
1	3	6	LTD-DPC	J L | W Y	117.885	147	Y  W	2  4	B	1	(2, 1)	1	1.634
1	3	6	LTD-DPC	J L | W Y	118.141	148	Y  W	3  5	A	1	(1, 1)	1	1.019
1	3	6	LTD-DPC	J L | W Y	118.941	149	n/a	3  5	B	1	(2, 1)	1	1.262
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	0.000	0	4b_z	1_50_R_k	A	1	(1, 1)	1	1.009
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	1.009	1	6e_z	1_50_R_k	B	1	(2, 1)	1	1.376
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	1.377	2	6e_z	13_50_R_k	A	0	(1, 0)	1	0.706
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	1.753	3	3c_z	13_50_R_k	B	1	(2, 1)	1	0.691
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	2.105	4	3c_z	39_50_k	A	1	(1, 1)	1	0.870
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	2.657	5	3e_z	39_50_k	A	0	(1, 0)	1	0.671
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	3.362	6	5a_z	39_50_k	B	0	(2, 0)	1	1.555
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	3.697	7	5a_z	1_50_R_k	B	1	(2, 1)	1	0.588
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	4.323	8	5a_z	39_50_R_k	A	0	(1, 0)	1	1.220
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	4.617	9	3d_z	39_50_R_k	A	0	(1, 0)	1	0.886
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	5.537	10	4b_z	39_50_R_k	B	1	(2, 1)	1	1.429
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	5.785	11	4b_z	25_50_R_k	A	1	(1, 1)	1	0.796
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	6.371	12	6c_z	25_50_R_k	B	1	(2, 1)	1	0.898
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	6.721	13	6c_z	25_50_k	A	0	(1, 0)	1	0.703
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	7.107	14	3c_z	25_50_k	B	0	(2, 0)	1	0.820
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	7.579	15	3c_z	1_50_k	A	1	(1, 1)	1	0.985
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	8.129	16	4b_z	1_50_k	B	0	(2, 0)	1	0.936
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	8.553	17	4b_z	39_50_R_k	B	1	(2, 1)	1	0.765
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	9.353	18	4b_z	25_50_k	A	1	(1, 1)	1	1.627
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	9.794	19	3c_z	25_50_k	B	0	(2, 0)	1	0.795
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	10.185	20	3c_z	13_50_R_k	B	1	(2, 1)	1	0.659
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	10.881	21	3c_z	1_50_R_k	A	1	(1, 1)	1	1.466
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	11.329	22	4c_z_2	1_50_R_k	B	1	(2, 1)	1	0.755
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	11.673	23	4c_z_2	39_50_R_k	A	1	(1, 1)	1	1.581
1	3	7	PTD-RMC	3c_z | 4b_z | 4c_z_2	12.947	24	3e_z	39_50_R_k	B	1	(2, 1)	1	1.558
