P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
23	1	8	LTD-DPC	B C | G Q	95.822	112	G  Q	2  9	B	0	(2, 0)	1	0.616
23	1	8	LTD-DPC	B C | G Q	96.438	113	G  Q	5  6	B	0	(2, 0)	1	0.688
23	1	8	LTD-DPC	B C | G Q	97.126	114	G  Q	2  4	B	1	(2, 1)	1	0.591
23	1	8	LTD-DPC	B C | G Q	97.718	115	G  Q	6  8	B	1	(2, 1)	1	0.920
23	1	8	LTD-DPC	B C | G Q	98.638	116	G  Q	7  9	B	1	(2, 1)	1	0.768
23	1	8	LTD-DPC	B C | G Q	99.406	117	G  Q	3  5	B	1	(2, 1)	1	1.063
23	1	8	LTD-DPC	B C | G Q	100.470	118	G  Q	2  4	B	1	(2, 1)	1	0.992
23	1	8	LTD-DPC	B C | G Q	101.462	119	G  Q	2  9	B	0	(2, 0)	1	0.775
23	1	8	LTD-DPC	B C | G Q	102.238	120	G  Q	4  7	B	0	(2, 0)	1	1.119
23	1	8	LTD-DPC	B C | G Q	103.358	121	G  Q	6  8	B	1	(2, 1)	1	0.680
23	1	8	LTD-DPC	B C | G Q	104.038	122	G  Q	2  9	B	0	(2, 0)	1	0.623
23	1	8	LTD-DPC	B C | G Q	104.662	123	G  Q	7  9	B	1	(2, 1)	1	0.855
23	1	8	LTD-DPC	B C | G Q	105.517	124	G  Q	n/a	A	1	(1, 1)	1	69.806
23	1	8	LTD-DPC	B C | G Q	107.486	125	C  B	n/a	A	0	(1, 0)	0	0.734
23	1	8	LTD-DPC	B C | G Q	108.221	126	B  C	n/a	A	1	(1, 1)	1	2.303
23	1	8	LTD-DPC	B C | G Q	110.525	127	C  B	n/a	A	1	(1, 1)	1	1.103
23	1	8	LTD-DPC	B C | G Q	111.629	128	B  C	n/a	A	1	(1, 1)	1	0.519
23	1	8	LTD-DPC	B C | G Q	112.149	129	T  G	n/a	A	0	(1, 0)	1	0.783
23	1	8	LTD-DPC	B C | G Q	112.933	130	Q  R	n/a	A	0	(1, 0)	1	0.591
23	1	8	LTD-DPC	B C | G Q	113.525	131	G  Q	n/a	A	1	(1, 1)	1	0.639
23	1	8	LTD-DPC	B C | G Q	114.165	132	C  B	n/a	A	0	(1, 0)	0	0.687
23	1	8	LTD-DPC	B C | G Q	114.853	133	G  Q	n/a	A	0	(1, 0)	0	1.727
23	1	8	LTD-DPC	B C | G Q	116.581	134	B  M	n/a	A	0	(1, 0)	1	1.231
23	1	8	LTD-DPC	B C | G Q	117.813	135	B  C	n/a	A	1	(1, 1)	1	0.695
23	1	8	LTD-DPC	B C | G Q	118.509	136	G  R	n/a	A	0	(1, 0)	1	0.720
23	1	8	LTD-DPC	B C | G Q	119.230	137	Q  J	n/a	A	0	(1, 0)	1	0.670
23	2	1	LTD-RMC	B M | J L	0.000	0	B  H	13_50_R_k	A	0	(1, 0)	1	1.331
23	2	1	LTD-RMC	B M | J L	1.331	1	J  L	13_50_R_k	A	1	(1, 1)	1	0.669
23	2	1	LTD-RMC	B M | J L	2.001	2	G  B	13_50_R_k	A	0	(1, 0)	1	0.455
23	2	1	LTD-RMC	B M | J L	2.457	3	L  J	13_50_R_k	A	1	(1, 1)	1	0.817
23	2	1	LTD-RMC	B M | J L	3.275	4	J  P	13_50_R_k	A	0	(1, 0)	1	0.557
23	2	1	LTD-RMC	B M | J L	3.833	5	M  D	13_50_R_k	A	0	(1, 0)	1	0.671
23	2	1	LTD-RMC	B M | J L	4.505	6	M  K	13_50_R_k	A	0	(1, 0)	1	0.487
23	2	1	LTD-RMC	B M | J L	4.993	7	J  L	13_50_R_k	A	1	(1, 1)	1	0.679
23	2	1	LTD-RMC	B M | J L	5.673	8	V  J	13_50_R_k	A	0	(1, 0)	1	0.519
23	2	1	LTD-RMC	B M | J L	6.193	9	M  B	13_50_R_k	A	1	(1, 1)	1	0.543
23	2	1	LTD-RMC	B M | J L	6.737	10	F  M	13_50_R_k	A	0	(1, 0)	1	0.567
23	2	1	LTD-RMC	B M | J L	7.305	11	P  M	13_50_R_k	A	0	(1, 0)	1	0.367
23	2	1	LTD-RMC	B M | J L	7.673	12	J  L	13_50_R_k	A	1	(1, 1)	1	0.471
23	2	1	LTD-RMC	B M | J L	8.145	13	L  H	13_50_R_k	A	0	(1, 0)	1	0.879
23	2	1	LTD-RMC	B M | J L	9.025	14	M  B	13_50_R_k	A	1	(1, 1)	1	0.671
23	2	1	LTD-RMC	B M | J L	9.697	15	L  X	13_50_R_k	A	0	(1, 0)	1	0.311
23	2	1	LTD-RMC	B M | J L	10.009	16	P  M	13_50_R_k	A	0	(1, 0)	1	0.503
23	2	1	LTD-RMC	B M | J L	10.513	17	M  H	13_50_R_k	A	0	(1, 0)	1	0.527
23	2	1	LTD-RMC	B M | J L	11.041	18	H  M	13_50_R_k	A	0	(1, 0)	1	0.559
23	2	1	LTD-RMC	B M | J L	11.601	19	J  L	13_50_R_k	A	1	(1, 1)	1	0.639
23	2	1	LTD-RMC	B M | J L	12.241	20	B  M	13_50_R_k	A	1	(1, 1)	1	0.903
23	2	1	LTD-RMC	B M | J L	13.145	21	M  B	13_50_R_k	A	1	(1, 1)	1	0.711
23	2	1	LTD-RMC	B M | J L	13.857	22	B  M	13_50_R_k	A	1	(1, 1)	1	0.495
23	2	1	LTD-RMC	B M | J L	14.353	23	M  B	13_50_R_k	A	1	(1, 1)	1	0.559
23	2	1	LTD-RMC	B M | J L	14.913	24	G  B	13_50_R_k	A	0	(1, 0)	1	0.561
23	2	1	LTD-RMC	B M | J L	15.475	25	V  B	13_50_R_k	A	1	(1, 1)	0	0.557
23	2	1	LTD-RMC	B M | J L	16.033	26	L  J	13_50_R_k	A	1	(1, 1)	1	0.751
23	2	1	LTD-RMC	B M | J L	16.785	27	M  B	13_50_R_k	A	1	(1, 1)	1	0.663
23	2	1	LTD-RMC	B M | J L	17.449	28	J  L	13_50_R_k	A	0	(1, 0)	0	0.519
23	2	1	LTD-RMC	B M | J L	17.969	29	D  M	13_50_R_k	A	0	(1, 0)	1	0.863
23	2	1	LTD-RMC	B M | J L	18.833	30	M  B	13_50_R_k	A	0	(1, 0)	0	0.495
23	2	1	LTD-RMC	B M | J L	19.329	31	J  P	13_50_R_k	A	0	(1, 0)	1	0.791
23	2	1	LTD-RMC	B M | J L	20.121	32	B  M	13_50_R_k	A	1	(1, 1)	1	0.903
23	2	1	LTD-RMC	B M | J L	21.025	33	L  J	13_50_R_k	A	1	(1, 1)	1	0.576
23	2	1	LTD-RMC	B M | J L	21.601	34	M  B	13_50_R_k	A	1	(1, 1)	1	0.552
23	2	1	LTD-RMC	B M | J L	22.153	35	C  J	13_50_R_k	A	0	(1, 0)	1	0.535
23	2	1	LTD-RMC	B M | J L	22.689	36	L  J	13_50_R_k	A	1	(1, 1)	1	0.704
23	2	1	LTD-RMC	B M | J L	23.393	37	J  L	13_50_R_k	A	1	(1, 1)	1	0.792
23	2	1	LTD-RMC	B M | J L	24.185	38	B  M	13_50_R_k	A	1	(1, 1)	1	0.879
23	2	1	LTD-RMC	B M | J L	25.065	39	J  L	13_50_R_k	A	1	(1, 1)	1	0.512
23	2	1	LTD-RMC	B M | J L	25.577	40	D  B	13_50_R_k	A	0	(1, 0)	1	1.008
23	2	1	LTD-RMC	B M | J L	26.585	41	M  B	13_50_R_k	A	1	(1, 1)	1	0.647
23	2	1	LTD-RMC	B M | J L	27.233	42	B  M	13_50_R_k	A	1	(1, 1)	1	0.904
23	2	1	LTD-RMC	B M | J L	28.137	43	C  L	13_50_R_k	B	1	(2, 1)	1	29.857
23	2	1	LTD-RMC	B M | J L	29.857	44	C  L	39_50_R_k	B	1	(2, 1)	1	1.296
23	2	1	LTD-RMC	B M | J L	31.153	45	C  L	1_50_k	B	0	(2, 0)	1	0.679
23	2	1	LTD-RMC	B M | J L	31.833	46	C  L	39_50_k	B	0	(2, 0)	1	0.599
23	2	1	LTD-RMC	B M | J L	32.433	47	C  L	13_50_R_k	B	1	(2, 1)	1	0.944
23	2	1	LTD-RMC	B M | J L	33.377	48	C  L	25_50_k	B	0	(2, 0)	1	0.928
23	2	1	LTD-RMC	B M | J L	34.305	49	C  L	1_50_R_k	B	1	(2, 1)	1	1.705
23	2	1	LTD-RMC	B M | J L	36.010	50	C  L	39_50_k	B	0	(2, 0)	1	0.630
23	2	1	LTD-RMC	B M | J L	36.640	51	C  L	25_50_k	B	1	(2, 1)	0	0.543
23	2	1	LTD-RMC	B M | J L	37.184	52	C  L	13_50_R_k	B	1	(2, 1)	1	0.526
23	2	1	LTD-RMC	B M | J L	37.712	53	C  L	1_50_k	B	0	(2, 0)	1	0.639
23	2	1	LTD-RMC	B M | J L	38.352	54	C  L	13_50_k	B	0	(2, 0)	1	0.801
23	2	1	LTD-RMC	B M | J L	39.154	55	C  L	39_50_k	B	0	(2, 0)	1	0.725
23	2	1	LTD-RMC	B M | J L	39.880	56	C  L	1_50_R_k	B	0	(2, 0)	0	0.687
23	2	1	LTD-RMC	B M | J L	40.568	57	C  L	1_50_k	B	0	(2, 0)	1	0.639
23	2	1	LTD-RMC	B M | J L	41.208	58	C  L	25_50_R_k	B	1	(2, 1)	1	0.767
23	2	1	LTD-RMC	B M | J L	41.976	59	C  L	1_50_R_k	B	1	(2, 1)	1	0.519
23	2	1	LTD-RMC	B M | J L	42.496	60	C  L	39_50_k	B	0	(2, 0)	1	0.807
23	2	1	LTD-RMC	B M | J L	43.304	61	C  L	13_50_k	B	0	(2, 0)	1	0.601
23	2	1	LTD-RMC	B M | J L	43.906	62	C  L	39_50_R_k	B	0	(2, 0)	0	0.677
23	2	1	LTD-RMC	B M | J L	44.584	63	C  L	1_50_k	B	0	(2, 0)	1	0.671
23	2	1	LTD-RMC	B M | J L	45.256	64	C  L	13_50_R_k	A	0	(1, 0)	1	18.463
23	2	1	LTD-RMC	B M | J L	46.600	65	J  L	13_50_R_k	B	1	(2, 1)	1	2.887
23	2	1	LTD-RMC	B M | J L	48.144	66	J  L	25_50_R_k	B	1	(2, 1)	1	0.655
23	2	1	LTD-RMC	B M | J L	48.800	67	J  L	39_50_R_k	B	1	(2, 1)	1	0.751
23	2	1	LTD-RMC	B M | J L	49.552	68	J  L	13_50_k	B	0	(2, 0)	1	0.633
23	2	1	LTD-RMC	B M | J L	50.186	69	J  L	13_50_R_k	B	1	(2, 1)	1	0.863
23	2	1	LTD-RMC	B M | J L	51.050	70	J  L	1_50_R_k	B	1	(2, 1)	1	0.709
23	2	1	LTD-RMC	B M | J L	51.760	71	J  L	25_50_R_k	B	1	(2, 1)	1	0.719
23	2	1	LTD-RMC	B M | J L	52.480	72	J  L	39_50_k	B	0	(2, 0)	1	0.730
23	2	1	LTD-RMC	B M | J L	53.211	73	J  L	1_50_k	B	0	(2, 0)	1	1.439
23	2	1	LTD-RMC	B M | J L	54.650	74	J  L	39_50_R_k	B	1	(2, 1)	1	0.749
23	2	1	LTD-RMC	B M | J L	55.400	75	J  L	25_50_k	B	1	(2, 1)	0	0.967
23	2	1	LTD-RMC	B M | J L	56.368	76	J  L	13_50_k	B	0	(2, 0)	1	0.662
23	2	1	LTD-RMC	B M | J L	57.032	77	J  L	1_50_k	B	0	(2, 0)	1	1.895
23	2	1	LTD-RMC	B M | J L	58.928	78	J  L	25_50_R_k	B	1	(2, 1)	1	0.967
23	2	1	LTD-RMC	B M | J L	59.896	79	J  L	1_50_R_k	B	1	(2, 1)	1	1.423
23	2	1	LTD-RMC	B M | J L	61.320	80	J  L	39_50_k	B	0	(2, 0)	1	1.112
23	2	1	LTD-RMC	B M | J L	62.432	81	J  L	n/a	A	1	(1, 1)	1	18.223
23	2	1	LTD-RMC	B M | J L	64.824	82	N  M	n/a	A	0	(1, 0)	1	1.688
23	2	1	LTD-RMC	B M | J L	66.512	83	B  M	n/a	A	1	(1, 1)	1	0.711
23	2	1	LTD-RMC	B M | J L	67.224	84	P  M	n/a	A	0	(1, 0)	1	0.584
23	2	1	LTD-RMC	B M | J L	67.808	85	R  M	n/a	A	0	(1, 0)	1	0.672
23	2	1	LTD-RMC	B M | J L	68.480	86	M  K	n/a	A	0	(1, 0)	1	0.535
23	2	1	LTD-RMC	B M | J L	69.016	87	T  M	n/a	A	0	(1, 0)	1	0.584
23	2	1	LTD-RMC	B M | J L	69.600	88	Y  B	n/a	A	0	(1, 0)	1	0.512
23	2	1	LTD-RMC	B M | J L	70.112	89	J  L	n/a	A	1	(1, 1)	1	0.719
23	2	1	LTD-RMC	B M | J L	70.832	90	B  M	n/a	A	1	(1, 1)	1	1.296
23	2	1	LTD-RMC	B M | J L	72.128	91	M  K	n/a	A	0	(1, 0)	1	0.560
23	2	1	LTD-RMC	B M | J L	72.688	92	M  B	n/a	A	1	(1, 1)	1	0.608
23	2	1	LTD-RMC	B M | J L	73.296	93	L  J	n/a	A	1	(1, 1)	1	0.808
23	2	1	LTD-RMC	B M | J L	74.104	94	L  N	n/a	A	0	(1, 0)	1	0.648
23	2	1	LTD-RMC	B M | J L	74.752	95	B  M	n/a	A	1	(1, 1)	1	0.568
23	2	1	LTD-RMC	B M | J L	75.320	96	L  Q	n/a	A	0	(1, 0)	1	0.560
23	2	1	LTD-RMC	B M | J L	75.880	97	J  L	n/a	A	1	(1, 1)	1	0.784
23	2	1	LTD-RMC	B M | J L	76.664	98	L  D	n/a	A	0	(1, 0)	1	0.568
23	2	1	LTD-RMC	B M | J L	77.232	99	L  J	n/a	A	1	(1, 1)	1	0.744
23	2	1	LTD-RMC	B M | J L	77.976	100	J  R	n/a	A	0	(1, 0)	1	0.584
23	2	1	LTD-RMC	B M | J L	78.560	101	M  B	n/a	A	1	(1, 1)	1	0.609
23	2	1	LTD-RMC	B M | J L	79.169	102	J  D	n/a	A	0	(1, 0)	1	0.686
23	2	1	LTD-RMC	B M | J L	79.856	103	L  J	n/a	A	1	(1, 1)	1	0.786
23	2	1	LTD-RMC	B M | J L	80.642	104	L  S	n/a	A	0	(1, 0)	1	0.958
23	2	1	LTD-RMC	B M | J L	81.600	105	M  B	n/a	A	1	(1, 1)	1	0.744
23	2	1	LTD-RMC	B M | J L	82.344	106	M  H	n/a	A	0	(1, 0)	1	0.607
23	2	1	LTD-RMC	B M | J L	82.951	107	J  Y	n/a	A	0	(1, 0)	1	0.574
23	2	1	LTD-RMC	B M | J L	83.527	108	M  R	n/a	A	0	(1, 0)	1	0.513
23	2	1	LTD-RMC	B M | J L	84.041	109	L  Q	n/a	A	0	(1, 0)	1	0.549
23	2	1	LTD-RMC	B M | J L	84.591	110	F  B	n/a	A	0	(1, 0)	1	0.695
23	2	1	LTD-RMC	B M | J L	85.287	111	J  L	n/a	A	1	(1, 1)	1	0.895
23	2	1	LTD-RMC	B M | J L	86.183	112	J  V	n/a	A	0	(1, 0)	1	0.517
23	2	1	LTD-RMC	B M | J L	86.703	113	B  M	n/a	A	1	(1, 1)	1	0.663
23	2	1	LTD-RMC	B M | J L	87.367	114	K  M	n/a	A	0	(1, 0)	1	0.672
23	2	1	LTD-RMC	B M | J L	88.040	115	M  B	n/a	A	1	(1, 1)	1	0.606
23	2	1	LTD-RMC	B M | J L	88.647	116	L  J	n/a	A	0	(1, 0)	0	0.456
23	2	1	LTD-RMC	B M | J L	89.104	117	M  S	n/a	A	0	(1, 0)	1	0.598
23	2	1	LTD-RMC	B M | J L	89.703	118	T  J	n/a	A	0	(1, 0)	1	0.607
23	2	1	LTD-RMC	B M | J L	90.311	119	J  L	n/a	A	1	(1, 1)	1	0.575
23	2	1	LTD-RMC	B M | J L	90.887	120	B  M	n/a	A	0	(1, 0)	0	0.495
23	2	1	LTD-RMC	B M | J L	91.383	121	M  B	n/a	A	1	(1, 1)	1	1.199
23	2	1	LTD-RMC	B M | J L	92.583	122	L  S	n/a	A	0	(1, 0)	1	0.607
23	2	1	LTD-RMC	B M | J L	93.192	123	J  G	n/a	A	0	(1, 0)	1	0.566
23	2	1	LTD-RMC	B M | J L	93.759	124	M  T	n/a	A	0	(1, 0)	1	0.607
23	2	1	LTD-RMC	B M | J L	94.367	125	B  M	n/a	A	1	(1, 1)	1	0.559
23	2	1	LTD-RMC	B M | J L	94.927	126	M  Q	n/a	A	0	(1, 0)	1	0.655
23	2	1	LTD-RMC	B M | J L	95.583	127	J  L	n/a	A	1	(1, 1)	1	0.808
23	2	1	LTD-RMC	B M | J L	96.392	128	L  J	n/a	A	1	(1, 1)	1	0.598
23	2	1	LTD-RMC	B M | J L	96.991	129	M  B	n/a	A	1	(1, 1)	1	0.631
23	2	1	LTD-RMC	B M | J L	97.623	130	J  L	n/a	A	1	(1, 1)	1	0.647
23	2	1	LTD-RMC	B M | J L	98.271	131	L  J	n/a	A	1	(1, 1)	1	0.457
23	2	1	LTD-RMC	B M | J L	98.729	132	L  F	n/a	A	0	(1, 0)	1	0.749
23	2	1	LTD-RMC	B M | J L	99.479	133	J  D	n/a	A	1	(1, 1)	0	0.631
23	2	1	LTD-RMC	B M | J L	100.111	134	M  B	n/a	A	1	(1, 1)	1	0.639
23	2	1	LTD-RMC	B M | J L	100.751	135	B  M	n/a	A	1	(1, 1)	1	0.543
23	2	1	LTD-RMC	B M | J L	101.295	136	M  B	n/a	A	1	(1, 1)	1	0.535
23	2	1	LTD-RMC	B M | J L	101.831	137	J  L	n/a	A	1	(1, 1)	1	0.543
23	2	1	LTD-RMC	B M | J L	102.375	138	M  B	n/a	A	1	(1, 1)	1	0.487
23	2	1	LTD-RMC	B M | J L	102.863	139	W  M	n/a	A	0	(1, 0)	1	0.528
23	2	1	LTD-RMC	B M | J L	103.392	140	J  L	n/a	A	1	(1, 1)	1	0.720
23	2	1	LTD-RMC	B M | J L	104.112	141	L  W	n/a	A	0	(1, 0)	1	0.583
23	2	1	LTD-RMC	B M | J L	104.695	142	M  B	n/a	A	1	(1, 1)	1	0.583
23	2	1	LTD-RMC	B M | J L	105.279	143	B  Q	n/a	A	0	(1, 0)	1	0.573
23	2	1	LTD-RMC	B M | J L	105.855	144	J  L	n/a	A	1	(1, 1)	1	0.516
23	2	1	LTD-RMC	B M | J L	106.375	145	M  H	n/a	A	0	(1, 0)	1	0.559
23	2	1	LTD-RMC	B M | J L	106.935	146	L  R	n/a	A	0	(1, 0)	1	1.085
23	2	1	LTD-RMC	B M | J L	108.023	147	B  W	n/a	A	1	(1, 1)	0	0.639
23	2	1	LTD-RMC	B M | J L	108.663	148	B  M	n/a	A	1	(1, 1)	1	0.832
23	2	1	LTD-RMC	B M | J L	109.495	149	D  B	n/a	A	0	(1, 0)	1	0.695
23	2	1	LTD-RMC	B M | J L	110.191	150	Y  J	n/a	A	0	(1, 0)	1	0.927
23	2	1	LTD-RMC	B M | J L	111.119	151	L  J	n/a	A	0	(1, 0)	0	0.543
23	2	1	LTD-RMC	B M | J L	111.663	152	Y  B	n/a	A	1	(1, 1)	0	0.767
23	2	1	LTD-RMC	B M | J L	112.431	153	M  B	n/a	A	1	(1, 1)	1	0.647
23	2	1	LTD-RMC	B M | J L	113.079	154	B  W	n/a	A	0	(1, 0)	1	0.672
23	2	1	LTD-RMC	B M | J L	113.751	155	C  B	n/a	A	0	(1, 0)	1	0.592
23	2	1	LTD-RMC	B M | J L	114.343	156	Q  L	n/a	A	0	(1, 0)	1	0.504
23	2	1	LTD-RMC	B M | J L	114.847	157	L  J	n/a	A	1	(1, 1)	1	0.664
23	2	1	LTD-RMC	B M | J L	115.511	158	G  J	n/a	A	0	(1, 0)	1	0.544
23	2	1	LTD-RMC	B M | J L	116.055	159	H  L	n/a	A	1	(1, 1)	0	0.440
23	2	1	LTD-RMC	B M | J L	116.495	160	J  L	n/a	A	1	(1, 1)	1	0.800
23	2	1	LTD-RMC	B M | J L	117.295	161	M  B	n/a	A	0	(1, 0)	0	0.568
23	2	1	LTD-RMC	B M | J L	117.863	162	B  M	n/a	A	1	(1, 1)	1	0.656
23	2	1	LTD-RMC	B M | J L	118.519	163	L  V	n/a	A	0	(1, 0)	1	0.640
23	2	1	LTD-RMC	B M | J L	119.159	164	M  B	n/a	A	1	(1, 1)	1	0.816
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	0.000	0	6d_z	6  8	A	0	(1, 0)	1	0.981
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	0.981	1	3a_z	6  8	A	0	(1, 0)	0	0.648
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	1.629	2	5c_z	6  8	A	0	(1, 0)	1	0.816
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	2.445	3	6d_z	6  8	A	0	(1, 0)	1	0.967
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	3.413	4	3d_z	6  8	A	0	(1, 0)	1	0.528
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	3.941	5	6c_z	6  8	A	1	(1, 1)	1	0.688
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	4.629	6	4b_z	6  8	A	0	(1, 0)	1	0.616
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	5.245	7	3a_z	6  8	A	1	(1, 1)	1	0.576
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	5.821	8	5e_z	6  8	A	0	(1, 0)	1	0.384
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	6.205	9	6a_z	6  8	A	0	(1, 0)	1	0.560
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	6.765	10	6d_z	6  8	A	0	(1, 0)	1	0.464
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	7.229	11	6c_z	6  8	A	0	(1, 0)	0	0.410
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	7.639	12	4d_z	6  8	A	0	(1, 0)	1	0.510
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	8.149	13	3b_z	6  8	A	1	(1, 1)	1	0.520
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	8.669	14	3a_z	6  8	A	0	(1, 0)	0	0.368
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	9.037	15	6a_z	6  8	A	0	(1, 0)	1	1.040
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	10.077	16	5a_z	6  8	A	0	(1, 0)	1	0.704
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	10.781	17	3d_z	6  8	A	0	(1, 0)	1	0.696
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	11.477	18	3b_z	6  8	A	1	(1, 1)	1	0.680
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	12.157	19	4e_z	6  8	A	0	(1, 0)	1	0.350
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	12.508	20	6b_z	6  8	A	0	(1, 0)	1	0.519
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	13.028	21	6c_z	6  8	A	1	(1, 1)	1	0.607
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	13.636	22	6d_z	6  8	A	0	(1, 0)	1	0.279
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	13.916	23	3b_z	6  8	A	0	(1, 0)	0	0.839
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	14.756	24	6c_z	6  8	A	0	(1, 0)	0	0.927
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	15.684	25	3a_z	6  8	A	1	(1, 1)	1	0.792
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	16.477	26	6c_z	6  8	A	1	(1, 1)	1	0.575
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	17.052	27	3c_z	6  8	A	0	(1, 0)	1	0.664
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	17.717	28	3a_z	6  8	A	0	(1, 0)	0	0.422
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	18.140	29	4b_z	6  8	A	0	(1, 0)	1	0.639
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	18.780	30	5c_z	6  8	A	0	(1, 0)	1	0.591
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	19.372	31	6d_z	6  8	A	0	(1, 0)	1	0.615
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	19.988	32	6c_z	6  8	A	1	(1, 1)	1	0.919
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	20.908	33	5c_z	6  8	A	0	(1, 0)	1	0.559
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	21.468	34	4d_z	6  8	A	0	(1, 0)	1	0.559
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	22.028	35	3b_z	6  8	A	1	(1, 1)	1	0.607
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	22.636	36	6c_z	6  8	A	1	(1, 1)	1	0.703
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	23.340	37	n/a	6  8	B	1	(2, 1)	1	25.324
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	25.324	38	n/a	7  9	B	1	(2, 1)	1	0.631
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	25.956	39	n/a	2  4	B	1	(2, 1)	1	0.231
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	26.188	40	n/a	3  5	B	1	(2, 1)	1	0.751
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	26.940	41	n/a	7  9	B	1	(2, 1)	1	0.703
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	27.644	42	n/a	4  7	B	0	(2, 0)	1	0.631
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	28.276	43	n/a	6  8	B	1	(2, 1)	1	0.543
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	28.820	44	n/a	3  5	B	1	(2, 1)	1	0.488
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	29.309	45	n/a	5  6	B	1	(2, 1)	0	0.470
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	29.780	46	n/a	4  7	B	0	(2, 0)	1	0.919
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	30.700	47	n/a	3  8	B	0	(2, 0)	1	0.703
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	31.404	48	n/a	4  7	B	0	(2, 0)	1	0.303
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	31.708	49	n/a	2  4	B	1	(2, 1)	1	0.559
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	32.268	50	n/a	6  8	B	1	(2, 1)	1	0.759
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	33.028	51	n/a	5  6	B	0	(2, 0)	1	0.615
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	33.644	52	n/a	4  7	B	0	(2, 0)	1	1.255
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	34.900	53	n/a	3  5	B	1	(2, 1)	1	0.647
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	35.548	54	n/a	6  8	B	1	(2, 1)	1	1.279
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	36.828	55	n/a	7  9	B	1	(2, 1)	1	0.616
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	37.444	56	n/a	3  5	B	1	(2, 1)	1	0.919
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	38.364	57	n/a	6  8	B	1	(2, 1)	1	0.551
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	38.916	58	n/a	3  8	B	0	(2, 0)	1	0.687
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	39.604	59	n/a	3  5	B	1	(2, 1)	1	0.752
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	40.356	60	n/a	6  8	B	1	(2, 1)	1	0.713
23	2	2	PTD-DPC	3a_z | 3b_z | 6c_z	41.070	61	n/a	2  4	B	1	(2, 1)	1	0.575
