P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
11	2	6	LTD-DPC	D P | S V	26.846	18	P  G	4  7	A	0	(1, 0)	1	0.920
11	2	6	LTD-DPC	D P | S V	27.766	19	S  V	4  7	A	1	(1, 1)	1	0.624
11	2	6	LTD-DPC	D P | S V	28.390	20	Y  S	4  7	A	0	(1, 0)	1	0.984
11	2	6	LTD-DPC	D P | S V	29.374	21	V  S	4  7	A	1	(1, 1)	1	0.776
11	2	6	LTD-DPC	D P | S V	30.150	22	C  V	4  7	A	0	(1, 0)	1	1.456
11	2	6	LTD-DPC	D P | S V	31.606	23	S  V	4  7	A	1	(1, 1)	1	0.840
11	2	6	LTD-DPC	D P | S V	32.446	24	P  D	4  7	A	1	(1, 1)	1	0.888
11	2	6	LTD-DPC	D P | S V	33.334	25	S  V	4  7	A	1	(1, 1)	1	0.720
11	2	6	LTD-DPC	D P | S V	34.054	26	P  G	4  7	A	0	(1, 0)	1	1.368
11	2	6	LTD-DPC	D P | S V	35.422	27	D  P	4  7	A	1	(1, 1)	1	1.760
11	2	6	LTD-DPC	D P | S V	37.182	28	P  D	4  7	A	1	(1, 1)	1	1.032
11	2	6	LTD-DPC	D P | S V	38.214	29	D  P	4  7	A	1	(1, 1)	1	1.120
11	2	6	LTD-DPC	D P | S V	39.334	30	V  S	4  7	A	1	(1, 1)	1	0.823
11	2	6	LTD-DPC	D P | S V	40.157	31	P  D	4  7	A	1	(1, 1)	1	0.927
11	2	6	LTD-DPC	D P | S V	41.085	32	L  S	4  7	A	0	(1, 0)	1	1.095
11	2	6	LTD-DPC	D P | S V	42.181	33	n/a	4  7	B	0	(2, 0)	1	44.221
11	2	6	LTD-DPC	D P | S V	44.221	34	n/a	6  8	B	1	(2, 1)	1	1.295
11	2	6	LTD-DPC	D P | S V	45.517	35	n/a	2  9	B	0	(2, 0)	1	0.985
11	2	6	LTD-DPC	D P | S V	46.503	36	n/a	7  9	B	1	(2, 1)	1	1.094
11	2	6	LTD-DPC	D P | S V	47.597	37	n/a	2  4	B	1	(2, 1)	1	0.903
11	2	6	LTD-DPC	D P | S V	48.501	38	n/a	3  5	B	1	(2, 1)	1	1.143
11	2	6	LTD-DPC	D P | S V	49.645	39	n/a	6  8	B	1	(2, 1)	1	0.895
11	2	6	LTD-DPC	D P | S V	50.541	40	n/a	3  8	B	0	(2, 0)	1	0.895
11	2	6	LTD-DPC	D P | S V	51.437	41	n/a	3  5	B	1	(2, 1)	1	1.879
11	2	6	LTD-DPC	D P | S V	53.317	42	n/a	6  8	B	1	(2, 1)	1	0.688
11	2	6	LTD-DPC	D P | S V	54.006	43	n/a	3  5	B	1	(2, 1)	1	1.392
11	2	6	LTD-DPC	D P | S V	55.399	44	n/a	4  7	B	0	(2, 0)	1	1.110
11	2	6	LTD-DPC	D P | S V	56.509	45	n/a	6  8	B	1	(2, 1)	1	0.696
11	2	6	LTD-DPC	D P | S V	57.206	46	n/a	7  9	B	1	(2, 1)	1	0.687
11	2	6	LTD-DPC	D P | S V	57.893	47	n/a	3  5	B	1	(2, 1)	1	0.833
11	2	6	LTD-DPC	D P | S V	58.727	48	n/a	3  8	B	0	(2, 0)	1	0.893
11	2	6	LTD-DPC	D P | S V	59.621	49	n/a	2  9	B	0	(2, 0)	1	0.863
11	2	6	LTD-DPC	D P | S V	60.485	50	n/a	6  8	B	1	(2, 1)	1	0.727
11	2	6	LTD-DPC	D P | S V	61.213	51	n/a	2  4	B	1	(2, 1)	1	0.791
11	2	6	LTD-DPC	D P | S V	62.005	52	n/a	4  7	B	0	(2, 0)	1	0.799
11	2	6	LTD-DPC	D P | S V	62.805	53	n/a	2  9	B	0	(2, 0)	1	0.879
11	2	6	LTD-DPC	D P | S V	63.685	54	n/a	4  7	B	0	(2, 0)	1	1.023
11	2	6	LTD-DPC	D P | S V	64.709	55	n/a	6  8	B	1	(2, 1)	1	0.648
11	2	6	LTD-DPC	D P | S V	65.357	56	n/a	2  4	B	1	(2, 1)	1	0.736
11	2	6	LTD-DPC	D P | S V	66.093	57	n/a	5  6	B	0	(2, 0)	1	1.264
11	2	6	LTD-DPC	D P | S V	67.357	58	n/a	6  8	B	1	(2, 1)	1	0.754
11	2	6	LTD-DPC	D P | S V	68.111	59	n/a	2  4	B	1	(2, 1)	1	0.735
11	2	6	LTD-DPC	D P | S V	68.846	60	n/a	4  7	B	0	(2, 0)	1	0.766
11	2	6	LTD-DPC	D P | S V	69.613	61	n/a	6  8	B	1	(2, 1)	1	0.784
11	2	6	LTD-DPC	D P | S V	70.397	62	n/a	5  6	B	0	(2, 0)	1	0.848
11	2	6	LTD-DPC	D P | S V	71.245	63	n/a	3  5	B	1	(2, 1)	1	1.976
11	2	6	LTD-DPC	D P | S V	73.221	64	n/a	4  7	B	0	(2, 0)	1	1.231
11	2	6	LTD-DPC	D P | S V	74.453	65	n/a	5  6	B	0	(2, 0)	1	0.880
11	2	6	LTD-DPC	D P | S V	75.333	66	n/a	2  9	B	0	(2, 0)	1	1.136
11	2	6	LTD-DPC	D P | S V	76.469	67	n/a	4  7	B	0	(2, 0)	1	1.928
11	2	6	LTD-DPC	D P | S V	78.397	68	n/a	7  9	B	1	(2, 1)	1	1.153
11	2	6	LTD-DPC	D P | S V	79.550	69	n/a	5  6	B	0	(2, 0)	1	1.014
11	2	6	LTD-DPC	D P | S V	80.564	70	n/a	3  8	B	0	(2, 0)	1	1.103
11	2	6	LTD-DPC	D P | S V	81.668	71	n/a	2  4	B	1	(2, 1)	1	1.082
11	2	6	LTD-DPC	D P | S V	82.751	72	n/a	7  9	B	1	(2, 1)	1	1.069
11	2	6	LTD-DPC	D P | S V	83.820	73	n/a	2  4	B	1	(2, 1)	1	0.775
11	2	6	LTD-DPC	D P | S V	84.596	74	n/a	7  9	B	1	(2, 1)	1	0.775
11	2	6	LTD-DPC	D P | S V	85.372	75	n/a	5  6	B	0	(2, 0)	1	0.927
11	2	6	LTD-DPC	D P | S V	86.300	76	n/a	2  9	B	0	(2, 0)	1	0.903
11	2	6	LTD-DPC	D P | S V	87.204	77	n/a	3  8	B	0	(2, 0)	1	1.207
11	2	6	LTD-DPC	D P | S V	88.412	78	n/a	4  7	B	0	(2, 0)	1	1.167
11	2	6	LTD-DPC	D P | S V	89.580	79	n/a	5  6	B	0	(2, 0)	1	0.751
11	2	6	LTD-DPC	D P | S V	90.332	80	n/a	2  4	B	1	(2, 1)	1	0.823
11	2	6	LTD-DPC	D P | S V	91.156	81	n/a	6  8	B	1	(2, 1)	1	0.687
11	2	6	LTD-DPC	D P | S V	91.844	82	n/a	4  7	B	0	(2, 0)	1	1.127
11	2	6	LTD-DPC	D P | S V	92.972	83	n/a	5  6	B	0	(2, 0)	1	0.679
11	2	6	LTD-DPC	D P | S V	93.652	84	n/a	3  5	B	1	(2, 1)	1	0.919
11	2	6	LTD-DPC	D P | S V	94.572	85	n/a	3  8	B	0	(2, 0)	1	0.791
11	2	6	LTD-DPC	D P | S V	95.364	86	n/a	2  4	B	1	(2, 1)	1	0.758
11	2	6	LTD-DPC	D P | S V	96.124	87	n/a	3  5	B	1	(2, 1)	1	0.871
11	2	6	LTD-DPC	D P | S V	96.996	88	n/a	2  4	B	1	(2, 1)	1	0.927
11	2	6	LTD-DPC	D P | S V	97.924	89	n/a	4  7	B	0	(2, 0)	1	1.375
11	2	6	LTD-DPC	D P | S V	99.300	90	n/a	2  9	B	0	(2, 0)	1	1.559
11	2	6	LTD-DPC	D P | S V	100.860	91	n/a	7  9	B	1	(2, 1)	1	0.775
11	2	6	LTD-DPC	D P | S V	101.636	92	n/a	5  6	B	0	(2, 0)	1	0.790
11	2	6	LTD-DPC	D P | S V	102.428	93	n/a	2  4	B	1	(2, 1)	1	0.759
11	2	6	LTD-DPC	D P | S V	103.188	94	n/a	3  5	B	1	(2, 1)	1	0.992
11	2	6	LTD-DPC	D P | S V	104.181	95	n/a	6  8	B	1	(2, 1)	1	0.774
11	2	6	LTD-DPC	D P | S V	104.956	96	n/a	3  8	B	0	(2, 0)	1	0.983
11	2	6	LTD-DPC	D P | S V	105.940	97	n/a	5  6	B	0	(2, 0)	1	0.840
11	2	6	LTD-DPC	D P | S V	106.780	98	n/a	4  7	B	0	(2, 0)	1	1.025
11	2	6	LTD-DPC	D P | S V	107.805	99	n/a	3  5	B	1	(2, 1)	1	0.927
11	2	6	LTD-DPC	D P | S V	108.732	100	n/a	7  9	B	1	(2, 1)	1	0.762
11	2	6	LTD-DPC	D P | S V	109.494	101	n/a	5  6	B	0	(2, 0)	1	0.982
11	2	6	LTD-DPC	D P | S V	110.476	102	n/a	3  8	B	0	(2, 0)	1	2.040
11	2	6	LTD-DPC	D P | S V	112.516	103	n/a	5  6	B	0	(2, 0)	1	0.856
11	2	6	LTD-DPC	D P | S V	113.372	104	n/a	3  5	B	1	(2, 1)	1	0.968
11	2	6	LTD-DPC	D P | S V	114.340	105	n/a	2  4	B	1	(2, 1)	1	0.736
11	2	6	LTD-DPC	D P | S V	115.076	106	n/a	3  8	B	0	(2, 0)	1	1.128
11	2	6	LTD-DPC	D P | S V	116.204	107	n/a	4  7	B	0	(2, 0)	1	1.216
11	2	6	LTD-DPC	D P | S V	117.420	108	n/a	3  8	B	0	(2, 0)	1	1.128
11	2	6	LTD-DPC	D P | S V	118.548	109	n/a	6  8	B	1	(2, 1)	1	0.743
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	0.000	0	4d_z	1_50_k	A	1	(1, 1)	1	1.362
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	1.362	1	3a_z	1_50_k	A	0	(1, 0)	1	0.815
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	2.178	2	5c_z	1_50_k	A	0	(1, 0)	1	0.910
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	3.090	3	5a_z	1_50_k	A	0	(1, 0)	0	1.663
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	4.754	4	4a_z	1_50_k	B	0	(2, 0)	1	6.610
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	6.610	5	4a_z	25_50_k	B	0	(2, 0)	1	0.887
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	7.498	6	4a_z	13_50_R_k	B	1	(2, 1)	1	0.679
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	8.178	7	4a_z	1_50_R_k	B	1	(2, 1)	1	0.903
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	9.082	8	4a_z	39_50_k	B	0	(2, 0)	1	0.781
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	9.866	9	4a_z	1_50_k	B	0	(2, 0)	1	0.727
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	10.594	10	4a_z	39_50_k	B	0	(2, 0)	1	2.325
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	12.922	11	4a_z	13_50_R_k	B	1	(2, 1)	1	0.599
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	13.522	12	4a_z	1_50_k	B	0	(2, 0)	1	0.775
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	14.298	13	4a_z	25_50_R_k	B	1	(2, 1)	1	0.695
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	14.994	14	4a_z	39_50_R_k	B	1	(2, 1)	1	0.679
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	15.674	15	4a_z	13_50_k	B	0	(2, 0)	1	0.695
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	16.370	16	4a_z	13_50_R_k	B	1	(2, 1)	1	0.639
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	17.010	17	4a_z	25_50_k	B	0	(2, 0)	1	0.839
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	17.850	18	4a_z	39_50_R_k	B	1	(2, 1)	1	0.629
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	18.482	19	4a_z	25_50_R_k	B	0	(2, 0)	0	0.687
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	19.170	20	4a_z	39_50_R_k	B	1	(2, 1)	1	1.257
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	20.427	21	4a_z	39_50_k	B	0	(2, 0)	1	1.174
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	21.602	22	4a_z	25_50_R_k	B	1	(2, 1)	1	0.664
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	22.266	23	4a_z	13_50_k	B	0	(2, 0)	1	0.968
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	23.234	24	4a_z	25_50_k	B	0	(2, 0)	1	0.745
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	23.979	25	4a_z	13_50_k	B	0	(2, 0)	1	1.415
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	25.395	26	4a_z	13_50_R_k	B	1	(2, 1)	1	0.678
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	26.074	27	4a_z	39_50_k	B	0	(2, 0)	1	0.864
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	26.938	28	4a_z	13_50_k	B	0	(2, 0)	1	0.712
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	27.650	29	4a_z	1_50_k	B	0	(2, 0)	1	0.968
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	28.618	30	4a_z	25_50_R_k	B	1	(2, 1)	1	0.688
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	29.306	31	4a_z	1_50_R_k	B	1	(2, 1)	1	0.637
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	29.946	32	4a_z	25_50_k	B	0	(2, 0)	1	0.983
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	30.930	33	4a_z	39_50_R_k	B	1	(2, 1)	1	0.775
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	31.705	34	4a_z	1_50_R_k	B	1	(2, 1)	1	0.831
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	32.537	35	4a_z	39_50_R_k	B	1	(2, 1)	1	0.575
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	33.113	36	4a_z	13_50_k	B	0	(2, 0)	1	1.255
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	34.369	37	4a_z	1_50_R_k	B	1	(2, 1)	1	0.831
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	35.201	38	4a_z	1_50_k	B	0	(2, 0)	1	0.719
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	35.921	39	4a_z	13_50_k	A	0	(1, 0)	0	32.990
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	37.745	40	5a_z	13_50_k	A	1	(1, 1)	1	1.185
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	38.931	41	4a_z	13_50_k	A	0	(1, 0)	0	1.045
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	39.977	42	5a_z	13_50_k	A	1	(1, 1)	1	0.919
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	40.897	43	4d_z	13_50_k	A	1	(1, 1)	1	0.727
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	41.625	44	5e_z	13_50_k	A	0	(1, 0)	1	1.818
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	43.444	45	4b_z	13_50_k	A	1	(1, 1)	0	0.855
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	44.299	46	4a_z	13_50_k	A	0	(1, 0)	0	1.309
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	45.609	47	4e_z	13_50_k	A	0	(1, 0)	1	0.887
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	46.497	48	5a_z	13_50_k	A	1	(1, 1)	1	1.007
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	47.505	49	5c_z	13_50_k	A	0	(1, 0)	1	0.959
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	48.465	50	4d_z	13_50_k	A	1	(1, 1)	1	0.807
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	49.273	51	3d_z	13_50_k	A	0	(1, 0)	1	0.847
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	50.121	52	4e_z	13_50_k	A	0	(1, 0)	1	1.375
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	51.497	53	6d_z	13_50_k	A	0	(1, 0)	1	0.791
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	52.289	54	4a_z	13_50_k	A	1	(1, 1)	1	2.384
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	54.673	55	6e_z	13_50_k	A	0	(1, 0)	1	0.704
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	55.378	56	5e_z	13_50_k	A	0	(1, 0)	1	1.046
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	56.425	57	4b_z	13_50_k	A	0	(1, 0)	1	1.455
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	57.881	58	5c_z	13_50_k	A	0	(1, 0)	1	1.263
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	59.145	59	6e_z	13_50_k	A	0	(1, 0)	1	1.104
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	60.249	60	5a_z	13_50_k	A	1	(1, 1)	1	0.759
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	61.009	61	3d_z	13_50_k	A	0	(1, 0)	1	0.816
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	61.825	62	4e_z	13_50_k	A	0	(1, 0)	1	1.058
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	62.883	63	5c_z	13_50_k	A	0	(1, 0)	1	1.277
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	64.161	64	6b_z	13_50_k	A	0	(1, 0)	1	0.872
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	65.033	65	4d_z	13_50_k	A	1	(1, 1)	1	0.768
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	65.801	66	5a_z	13_50_k	A	1	(1, 1)	1	0.688
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	66.489	67	6c_z	13_50_k	A	0	(1, 0)	1	0.896
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	67.385	68	6d_z	13_50_k	A	0	(1, 0)	1	1.040
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	68.425	69	4e_z	13_50_k	A	0	(1, 0)	1	0.944
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	69.369	70	4d_z	13_50_k	A	1	(1, 1)	1	0.856
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	70.225	71	5a_z	13_50_k	A	1	(1, 1)	1	0.552
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	70.777	72	4a_z	13_50_k	A	1	(1, 1)	1	0.990
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	71.768	73	5a_z	13_50_k	A	1	(1, 1)	1	1.183
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	72.952	74	6a_z	13_50_k	A	0	(1, 0)	1	0.655
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	73.608	75	4b_z	13_50_k	A	0	(1, 0)	1	0.927
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	74.536	76	4e_z	13_50_k	A	0	(1, 0)	1	0.783
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	75.320	77	4c_z_2	13_50_k	A	0	(1, 0)	1	0.807
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	76.128	78	4d_z	13_50_k	A	1	(1, 1)	1	0.783
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	76.912	79	4a_z	13_50_k	A	1	(1, 1)	1	1.544
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	78.457	80	4d_z	13_50_k	A	1	(1, 1)	1	1.328
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	79.786	81	5a_z	13_50_k	A	1	(1, 1)	1	1.397
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	81.184	82	6a_z	13_50_k	A	0	(1, 0)	1	0.719
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	81.904	83	n/a	13_50_k	B	0	(2, 0)	1	47.992
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	83.914	84	n/a	13_50_R_k	B	1	(2, 1)	1	0.750
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	84.664	85	n/a	1_50_R_k	B	1	(2, 1)	1	0.615
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	85.280	86	n/a	25_50_k	B	0	(2, 0)	1	2.695
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	87.976	87	n/a	1_50_k	B	0	(2, 0)	1	0.847
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	88.824	88	n/a	25_50_R_k	B	1	(2, 1)	1	0.711
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	89.536	89	n/a	25_50_k	B	0	(2, 0)	1	1.119
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	90.656	90	n/a	39_50_R_k	B	1	(2, 1)	1	0.599
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	91.256	91	n/a	39_50_k	B	0	(2, 0)	1	3.319
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	94.576	92	n/a	25_50_R_k	B	1	(2, 1)	1	0.655
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	95.232	93	n/a	1_50_k	B	0	(2, 0)	1	0.687
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	95.920	94	n/a	13_50_k	B	0	(2, 0)	1	0.727
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	96.648	95	n/a	13_50_R_k	B	1	(2, 1)	1	0.663
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	97.312	96	n/a	25_50_k	B	0	(2, 0)	1	0.832
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	98.144	97	n/a	25_50_R_k	B	1	(2, 1)	1	0.624
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	98.768	98	n/a	1_50_R_k	B	1	(2, 1)	1	0.639
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	99.408	99	n/a	13_50_k	B	0	(2, 0)	1	1.303
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	100.712	100	n/a	39_50_R_k	B	1	(2, 1)	1	0.640
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	101.352	101	n/a	1_50_R_k	B	1	(2, 1)	1	0.768
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	102.120	102	n/a	39_50_R_k	B	1	(2, 1)	1	0.616
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	102.736	103	n/a	13_50_R_k	B	1	(2, 1)	1	0.664
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	103.400	104	n/a	39_50_k	B	0	(2, 0)	1	0.703
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	104.104	105	n/a	1_50_R_k	B	1	(2, 1)	1	0.696
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	104.800	106	n/a	25_50_k	B	0	(2, 0)	1	0.719
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	105.520	107	n/a	1_50_k	B	0	(2, 0)	1	1.384
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	106.904	108	n/a	13_50_k	B	0	(2, 0)	1	1.392
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	108.296	109	n/a	39_50_k	B	0	(2, 0)	1	1.073
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	109.369	110	n/a	25_50_k	B	0	(2, 0)	1	0.671
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	110.041	111	n/a	25_50_R_k	B	1	(2, 1)	1	0.750
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	110.792	112	n/a	1_50_R_k	B	1	(2, 1)	1	0.623
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	111.416	113	n/a	39_50_R_k	B	1	(2, 1)	1	0.623
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	112.039	114	n/a	13_50_k	B	0	(2, 0)	1	1.111
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	113.151	115	n/a	1_50_k	B	0	(2, 0)	1	0.863
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	114.015	116	n/a	13_50_R_k	B	1	(2, 1)	1	0.593
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	114.609	117	n/a	1_50_R_k	B	1	(2, 1)	1	0.613
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	115.223	118	n/a	39_50_k	B	0	(2, 0)	1	0.815
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	116.039	119	n/a	25_50_k	B	0	(2, 0)	1	0.743
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	116.783	120	n/a	39_50_k	B	0	(2, 0)	1	0.751
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	117.535	121	n/a	13_50_R_k	B	1	(2, 1)	1	0.605
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	118.143	122	n/a	1_50_R_k	B	1	(2, 1)	1	0.615
11	2	7	PTD-RMC	4a_z | 4d_z | 5a_z	118.759	123	n/a	1_50_k	B	0	(2, 0)	1	0.999
11	2	8	LTD-DPC	C V | S X	0.000	0	V  P	7  9	A	0	(1, 0)	1	2.009
11	2	8	LTD-DPC	C V | S X	2.009	1	X  S	7  9	A	1	(1, 1)	1	1.280
11	2	8	LTD-DPC	C V | S X	3.289	2	C  V	7  9	A	1	(1, 1)	1	1.696
11	2	8	LTD-DPC	C V | S X	4.985	3	V  C	7  9	A	1	(1, 1)	1	1.448
11	2	8	LTD-DPC	C V | S X	6.433	4	S  X	7  9	A	1	(1, 1)	1	1.384
11	2	8	LTD-DPC	C V | S X	7.817	5	C  V	7  9	A	1	(1, 1)	1	1.200
11	2	8	LTD-DPC	C V | S X	9.017	6	S  X	7  9	A	1	(1, 1)	1	1.407
11	2	8	LTD-DPC	C V | S X	10.424	7	C  V	7  9	A	1	(1, 1)	1	4.199
11	2	8	LTD-DPC	C V | S X	14.624	8	S  X	7  9	A	1	(1, 1)	1	1.271
11	2	8	LTD-DPC	C V | S X	15.896	9	X  S	7  9	A	1	(1, 1)	1	0.999
11	2	8	LTD-DPC	C V | S X	16.896	10	S  L	7  9	A	0	(1, 0)	1	0.799
11	2	8	LTD-DPC	C V | S X	17.696	11	C  V	7  9	A	1	(1, 1)	1	0.946
11	2	8	LTD-DPC	C V | S X	18.643	12	S  W	7  9	A	0	(1, 0)	1	0.996
11	2	8	LTD-DPC	C V | S X	19.640	13	C  T	7  9	A	0	(1, 0)	1	1.016
11	2	8	LTD-DPC	C V | S X	20.657	14	X  D	7  9	A	0	(1, 0)	1	0.870
11	2	8	LTD-DPC	C V | S X	21.528	15	X  S	7  9	A	1	(1, 1)	1	0.703
11	2	8	LTD-DPC	C V | S X	22.232	16	C  V	7  9	A	1	(1, 1)	1	0.880
11	2	8	LTD-DPC	C V | S X	23.113	17	V  G	7  9	A	0	(1, 0)	1	1.334
11	2	8	LTD-DPC	C V | S X	24.448	18	M  X	7  9	A	0	(1, 0)	1	1.175
11	2	8	LTD-DPC	C V | S X	25.624	19	P  C	7  9	A	0	(1, 0)	1	0.831
11	2	8	LTD-DPC	C V | S X	26.456	20	V  C	7  9	A	1	(1, 1)	1	2.063
11	2	8	LTD-DPC	C V | S X	28.520	21	X  J	7  9	A	0	(1, 0)	1	3.391
11	2	8	LTD-DPC	C V | S X	31.912	22	X  S	7  9	A	1	(1, 1)	1	0.671
