P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
34	2	6	LTD-DPC	C S | F W	88.742	121	G  W	3  8	A	0	(1, 0)	1	1.703
34	2	6	LTD-DPC	C S | F W	89.398	122	W  G	3  8	A	0	(1, 0)	1	1.120
34	2	6	LTD-DPC	C S | F W	90.518	123	K  S	3  8	B	0	(2, 0)	1	2.424
34	2	6	LTD-DPC	C S | F W	91.166	124	K  S	5  6	B	0	(2, 0)	1	0.749
34	2	6	LTD-DPC	C S | F W	91.918	125	K  S	6  8	A	0	(1, 0)	1	1.982
34	2	6	LTD-DPC	C S | F W	92.502	126	N  W	6  8	B	1	(2, 1)	1	1.072
34	2	6	LTD-DPC	C S | F W	92.990	127	N  W	4  7	B	0	(2, 0)	1	0.728
34	2	6	LTD-DPC	C S | F W	93.718	128	N  W	3  5	B	1	(2, 1)	1	0.784
34	2	6	LTD-DPC	C S | F W	94.502	129	N  W	2  4	A	0	(1, 0)	1	2.791
34	2	6	LTD-DPC	C S | F W	95.293	130	K  C	2  4	B	1	(2, 1)	1	1.223
34	2	6	LTD-DPC	C S | F W	95.725	131	K  C	2  9	A	0	(1, 0)	1	0.919
34	2	6	LTD-DPC	C S | F W	96.213	132	W  F	2  9	A	1	(1, 1)	1	0.975
34	2	6	LTD-DPC	C S | F W	97.189	133	H  S	2  9	B	0	(2, 0)	1	1.847
34	2	6	LTD-DPC	C S | F W	97.573	134	H  S	4  7	A	0	(1, 0)	1	1.751
34	2	6	LTD-DPC	C S | F W	98.941	135	S  H	4  7	B	0	(2, 0)	1	2.000
34	2	6	LTD-DPC	C S | F W	99.575	136	S  H	3  8	B	0	(2, 0)	1	0.654
34	2	6	LTD-DPC	C S | F W	100.229	137	S  H	4  7	A	0	(1, 0)	1	2.135
34	2	6	LTD-DPC	C S | F W	101.077	138	S  C	4  7	A	1	(1, 1)	1	0.831
34	2	6	LTD-DPC	C S | F W	101.909	139	W  F	4  7	B	0	(2, 0)	1	2.024
34	2	6	LTD-DPC	C S | F W	102.254	140	W  F	3  5	B	1	(2, 1)	1	0.561
34	2	6	LTD-DPC	C S | F W	102.815	141	W  F	3  8	A	1	(1, 1)	1	1.327
34	2	6	LTD-DPC	C S | F W	103.237	142	F  W	3  8	B	0	(2, 0)	1	0.990
34	2	6	LTD-DPC	C S | F W	103.805	143	F  W	5  6	A	1	(1, 1)	1	1.799
34	2	6	LTD-DPC	C S | F W	105.037	144	R  S	5  6	B	0	(2, 0)	1	1.631
34	2	6	LTD-DPC	C S | F W	105.437	145	R  S	2  9	A	0	(1, 0)	1	1.647
34	2	6	LTD-DPC	C S | F W	106.685	146	C  S	2  9	B	0	(2, 0)	1	1.751
34	2	6	LTD-DPC	C S | F W	107.189	147	C  S	5  6	A	1	(1, 1)	1	0.959
34	2	6	LTD-DPC	C S | F W	107.645	148	V  C	5  6	B	0	(2, 0)	1	0.903
34	2	6	LTD-DPC	C S | F W	108.093	149	V  C	2  9	B	0	(2, 0)	1	0.535
34	2	6	LTD-DPC	C S | F W	108.629	150	V  C	7  9	B	1	(2, 1)	1	0.767
34	2	6	LTD-DPC	C S | F W	109.397	151	V  C	3  8	B	0	(2, 0)	1	0.623
34	2	6	LTD-DPC	C S | F W	110.021	152	V  C	2  9	A	0	(1, 0)	1	3.199
34	2	6	LTD-DPC	C S | F W	110.845	153	W  F	2  9	A	1	(1, 1)	1	0.887
34	2	6	LTD-DPC	C S | F W	111.733	154	F  T	2  9	B	0	(2, 0)	1	2.015
34	2	6	LTD-DPC	C S | F W	112.037	155	F  T	4  7	A	0	(1, 0)	1	1.527
34	2	6	LTD-DPC	C S | F W	113.261	156	S  C	4  7	B	0	(2, 0)	1	1.711
34	2	6	LTD-DPC	C S | F W	113.749	157	S  C	2  4	A	1	(1, 1)	1	1.023
34	2	6	LTD-DPC	C S | F W	114.285	158	W  D	2  4	B	1	(2, 1)	1	1.018
34	2	6	LTD-DPC	C S | F W	114.768	159	W  D	5  6	B	0	(2, 0)	1	0.796
34	2	6	LTD-DPC	C S | F W	115.565	160	W  D	6  8	A	0	(1, 0)	1	1.799
34	2	6	LTD-DPC	C S | F W	116.085	161	W  F	6  8	B	1	(2, 1)	1	0.991
34	2	6	LTD-DPC	C S | F W	116.557	162	W  F	7  9	A	1	(1, 1)	1	0.927
34	2	6	LTD-DPC	C S | F W	117.013	163	C  S	7  9	B	1	(2, 1)	1	1.017
34	2	6	LTD-DPC	C S | F W	117.575	164	C  S	6  8	A	1	(1, 1)	1	1.039
34	2	6	LTD-DPC	C S | F W	118.053	165	W  H	6  8	B	1	(2, 1)	1	0.965
34	2	6	LTD-DPC	C S | F W	118.541	166	W  H	3  5	B	1	(2, 1)	1	0.679
34	2	6	LTD-DPC	C S | F W	119.221	167	W  H	n/a	A	0	(1, 0)	1	1.551
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	0.000	0	5c_z	25_50_k	A	1	(1, 1)	1	1.368
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	1.368	1	6e_z	25_50_k	B	0	(2, 0)	1	1.686
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	1.686	2	6e_z	13_50_k	A	0	(1, 0)	1	0.774
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	2.142	3	3b_z	13_50_k	B	0	(2, 0)	1	0.834
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	2.520	4	3b_z	25_50_k	B	0	(2, 0)	1	0.597
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	3.118	5	3b_z	13_50_R_k	A	0	(1, 0)	1	1.359
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	3.501	6	4c_z_2	13_50_R_k	B	0	(2, 0)	0	0.831
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	3.949	7	4c_z_2	39_50_k	B	0	(2, 0)	1	0.712
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	4.662	8	4c_z_2	25_50_k	A	0	(1, 0)	1	1.559
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	5.061	9	4a_z	25_50_k	B	0	(2, 0)	1	0.854
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	5.517	10	4a_z	1_50_R_k	B	1	(2, 1)	1	0.975
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	6.493	11	4a_z	25_50_R_k	A	0	(1, 0)	1	1.767
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	6.829	12	3d_z	25_50_R_k	A	1	(1, 1)	1	0.802
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	7.632	13	5c_z	25_50_R_k	B	1	(2, 1)	1	1.583
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	8.077	14	5c_z	39_50_R_k	A	1	(1, 1)	1	0.797
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	8.429	15	4b_z	39_50_R_k	B	1	(2, 1)	1	0.783
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	8.861	16	4b_z	13_50_k	A	1	(1, 1)	1	1.135
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	9.565	17	4d_z	13_50_k	B	0	(2, 0)	1	1.191
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	10.053	18	4d_z	1_50_k	A	0	(1, 0)	1	0.935
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	10.501	19	6d_z	1_50_k	B	0	(2, 0)	1	0.911
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	10.965	20	6d_z	13_50_R_k	A	0	(1, 0)	1	1.351
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	11.853	21	5c_z	13_50_R_k	B	1	(2, 1)	1	1.407
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	12.373	22	5c_z	1_50_R_k	A	1	(1, 1)	1	1.103
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	12.957	23	4d_z	1_50_R_k	B	1	(2, 1)	1	1.047
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	13.421	24	4d_z	13_50_R_k	A	0	(1, 0)	1	1.671
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	14.629	25	3d_z	13_50_R_k	B	1	(2, 1)	1	1.703
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	15.125	26	3d_z	13_50_k	A	1	(1, 1)	1	0.887
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	15.517	27	4e_z	13_50_k	B	0	(2, 0)	1	0.759
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	15.885	28	4e_z	1_50_k	A	0	(1, 0)	1	1.007
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	16.525	29	4d_z	1_50_k	B	0	(2, 0)	1	1.047
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	16.933	30	4d_z	39_50_k	B	0	(2, 0)	1	0.439
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	17.373	31	4d_z	1_50_R_k	A	0	(1, 0)	1	1.241
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	17.767	32	3a_z	1_50_R_k	B	1	(2, 1)	1	0.807
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	18.181	33	3a_z	25_50_k	A	0	(1, 0)	1	0.797
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	18.565	34	3e_z	25_50_k	B	0	(2, 0)	1	0.783
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	18.965	35	3e_z	25_50_R_k	A	0	(1, 0)	1	0.775
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	19.341	36	3a_z	25_50_R_k	B	1	(2, 1)	1	0.791
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	19.757	37	3a_z	1_50_R_k	A	0	(1, 0)	1	0.775
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	20.117	38	4b_z	1_50_R_k	B	1	(2, 1)	1	0.744
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	20.502	39	4b_z	25_50_R_k	A	1	(1, 1)	1	0.847
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	20.965	40	6d_z	25_50_R_k	B	1	(2, 1)	1	0.864
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	21.367	41	6d_z	13_50_R_k	A	1	(1, 1)	0	0.847
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	21.813	42	6a_z	13_50_R_k	B	1	(2, 1)	1	1.093
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	22.461	43	6a_z	1_50_R_k	A	0	(1, 0)	1	1.079
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	22.893	44	3d_z	1_50_R_k	B	1	(2, 1)	1	0.863
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	23.325	45	3d_z	1_50_k	A	1	(1, 1)	1	1.079
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	23.973	46	4b_z	1_50_k	B	0	(2, 0)	1	1.048
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	24.374	47	4b_z	13_50_k	A	1	(1, 1)	1	0.999
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	24.973	48	3d_z	13_50_k	B	0	(2, 0)	1	0.959
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	25.333	49	3d_z	39_50_k	A	1	(1, 1)	1	1.047
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	26.021	50	4b_z	39_50_k	B	0	(2, 0)	1	1.039
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	26.373	51	4b_z	39_50_R_k	A	1	(1, 1)	1	1.520
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	27.542	52	3d_z	39_50_R_k	B	1	(2, 1)	1	1.615
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	27.989	53	3d_z	13_50_k	A	1	(1, 1)	1	0.967
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	28.509	54	4a_z	13_50_k	B	0	(2, 0)	1	0.887
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	28.877	55	4a_z	25_50_k	A	0	(1, 0)	1	0.832
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	29.342	56	4b_z	25_50_k	B	0	(2, 0)	1	0.968
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	29.846	57	4b_z	39_50_k	A	1	(1, 1)	1	1.191
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	30.533	58	3d_z	39_50_k	B	0	(2, 0)	1	1.086
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	30.933	59	3d_z	13_50_R_k	A	1	(1, 1)	1	0.808
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	31.341	60	4b_z	13_50_R_k	B	1	(2, 1)	1	0.832
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	31.765	61	4b_z	1_50_k	A	1	(1, 1)	1	0.824
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	32.165	62	4c_z_2	1_50_k	B	0	(2, 0)	1	0.824
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	32.589	63	4c_z_2	25_50_R_k	A	0	(1, 0)	1	0.928
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	33.093	64	5c_z	25_50_R_k	B	1	(2, 1)	1	1.152
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	33.741	65	5c_z	13_50_k	A	1	(1, 1)	1	1.055
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	34.149	66	6c_z	13_50_k	B	0	(2, 0)	1	0.816
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	34.557	67	6c_z	1_50_k	A	0	(1, 0)	1	0.832
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	34.981	68	4b_z	1_50_k	A	1	(1, 1)	1	0.992
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	35.973	69	6b_z	1_50_k	B	0	(2, 0)	1	1.816
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	36.373	70	6b_z	1_50_R_k	B	1	(2, 1)	1	0.752
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	37.125	71	6b_z	25_50_k	A	0	(1, 0)	1	1.560
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	37.533	72	3d_z	25_50_k	A	1	(1, 1)	1	0.716
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	38.253	73	5c_z	25_50_k	B	0	(2, 0)	1	1.495
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	38.621	74	5c_z	25_50_R_k	B	1	(2, 1)	1	0.472
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	39.093	75	5c_z	13_50_k	A	1	(1, 1)	1	1.391
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	39.645	76	4b_z	13_50_k	B	0	(2, 0)	1	0.920
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	40.013	77	4b_z	25_50_k	A	1	(1, 1)	1	1.577
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	41.222	78	5a_z	25_50_k	B	0	(2, 0)	1	1.544
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	41.557	79	5a_z	39_50_R_k	B	1	(2, 1)	1	0.528
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	42.086	80	5a_z	13_50_k	A	0	(1, 0)	1	1.358
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	42.581	81	5c_z	13_50_k	B	0	(2, 0)	1	0.838
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	42.925	82	5c_z	1_50_R_k	A	1	(1, 1)	1	0.848
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	43.429	83	4d_z	1_50_R_k	B	1	(2, 1)	1	0.936
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	43.861	84	4d_z	13_50_R_k	A	0	(1, 0)	1	1.000
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	44.429	85	3d_z	13_50_R_k	B	1	(2, 1)	1	0.952
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	44.813	86	3d_z	1_50_R_k	A	1	(1, 1)	1	0.800
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	45.229	87	6a_z	1_50_R_k	B	1	(2, 1)	1	0.832
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	45.645	88	6a_z	39_50_k	A	0	(1, 0)	1	0.848
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	46.077	89	5c_z	39_50_k	A	1	(1, 1)	1	0.664
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	46.741	90	5e_z	39_50_k	B	0	(2, 0)	1	1.456
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	47.101	91	5e_z	1_50_k	A	0	(1, 0)	1	1.416
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	48.157	92	4b_z	1_50_k	B	0	(2, 0)	1	1.456
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	48.557	93	4b_z	13_50_R_k	A	1	(1, 1)	1	0.914
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	49.071	94	3d_z	13_50_R_k	B	1	(2, 1)	1	0.874
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	49.431	95	3d_z	39_50_k	A	1	(1, 1)	1	0.813
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	49.884	96	4b_z	39_50_k	B	0	(2, 0)	1	0.853
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	50.284	97	4b_z	13_50_k	B	0	(2, 0)	1	0.479
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	50.764	98	4b_z	25_50_k	A	1	(1, 1)	1	1.423
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	51.308	99	6c_z	25_50_k	B	0	(2, 0)	1	0.959
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	51.724	100	6c_z	39_50_R_k	B	1	(2, 1)	1	0.519
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	52.244	101	6c_z	25_50_R_k	A	0	(1, 0)	1	1.319
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	52.628	102	3d_z	25_50_R_k	B	1	(2, 1)	1	0.831
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	53.076	103	3d_z	39_50_k	A	1	(1, 1)	1	0.871
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	53.500	104	4b_z	39_50_k	B	0	(2, 0)	1	0.767
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	53.844	105	4b_z	1_50_k	A	1	(1, 1)	1	0.791
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	54.292	106	4e_z	1_50_k	B	0	(2, 0)	1	0.824
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	54.669	107	4e_z	13_50_R_k	B	1	(2, 1)	1	0.510
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	55.180	108	4e_z	25_50_k	A	0	(1, 0)	1	1.263
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	55.556	109	5c_z	25_50_k	B	0	(2, 0)	1	0.775
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	55.956	110	5c_z	25_50_R_k	A	1	(1, 1)	1	1.039
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	56.596	111	3d_z	25_50_R_k	B	1	(2, 1)	1	1.071
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	57.028	112	3d_z	1_50_k	A	1	(1, 1)	1	0.791
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	57.388	113	4a_z	1_50_k	B	0	(2, 0)	1	0.743
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	57.772	114	4a_z	1_50_R_k	A	0	(1, 0)	1	0.943
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	58.332	115	6a_z	1_50_R_k	B	1	(2, 1)	1	0.959
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	58.732	116	6a_z	39_50_k	A	1	(1, 1)	0	0.807
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	59.140	117	4b_z	39_50_k	B	0	(2, 0)	1	1.095
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	59.828	118	4b_z	25_50_R_k	B	1	(2, 1)	1	0.631
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	60.460	119	4b_z	1_50_k	A	1	(1, 1)	1	1.983
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	61.124	120	6c_z	1_50_k	B	0	(2, 0)	1	1.079
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	61.540	121	6c_z	25_50_k	A	0	(1, 0)	1	0.895
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	62.020	122	5a_z	25_50_k	B	0	(2, 0)	1	0.879
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	62.420	123	5a_z	13_50_R_k	A	0	(1, 0)	1	1.239
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	63.260	124	6e_z	13_50_R_k	B	1	(2, 1)	1	1.263
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	63.684	125	6e_z	39_50_R_k	A	0	(1, 0)	1	0.903
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	64.164	126	6a_z	39_50_R_k	B	1	(2, 1)	1	0.879
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	64.564	127	6a_z	13_50_k	B	0	(2, 0)	1	0.647
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	65.212	128	6a_z	1_50_R_k	A	0	(1, 0)	1	1.631
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	65.796	129	5c_z	1_50_R_k	B	1	(2, 1)	1	1.015
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	66.228	130	5c_z	25_50_R_k	A	1	(1, 1)	1	0.824
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	66.621	131	3d_z	25_50_R_k	B	1	(2, 1)	1	0.783
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	67.012	132	3d_z	25_50_k	A	1	(1, 1)	1	0.774
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	67.396	133	6b_z	25_50_k	B	0	(2, 0)	1	0.767
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	67.780	134	6b_z	13_50_k	A	0	(1, 0)	1	0.808
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	68.205	135	3c_z	13_50_k	B	0	(2, 0)	1	1.239
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	69.020	136	3c_z	25_50_k	A	0	(1, 0)	1	1.918
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	70.124	137	4b_z	25_50_k	B	0	(2, 0)	1	1.511
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	70.532	138	4b_z	13_50_k	A	1	(1, 1)	1	2.303
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	72.428	139	3d_z	13_50_k	B	0	(2, 0)	1	2.343
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	72.876	140	3d_z	25_50_k	A	1	(1, 1)	1	0.999
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	73.428	141	4b_z	25_50_k	B	0	(2, 0)	1	0.873
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	73.750	142	4b_z	13_50_R_k	A	1	(1, 1)	1	1.031
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	74.460	143	6b_z	13_50_R_k	B	1	(2, 1)	1	1.166
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	74.916	144	6b_z	13_50_k	A	0	(1, 0)	1	0.823
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	75.284	145	3c_z	13_50_k	B	0	(2, 0)	1	0.744
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	75.660	146	3c_z	39_50_R_k	A	0	(1, 0)	1	1.095
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	76.380	147	4d_z	39_50_R_k	B	1	(2, 1)	1	1.143
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	76.804	148	4d_z	25_50_R_k	A	0	(1, 0)	1	0.911
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	77.292	149	3d_z	25_50_R_k	B	1	(2, 1)	1	0.928
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	77.732	150	3d_z	39_50_R_k	A	1	(1, 1)	1	0.905
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	78.197	151	4b_z	39_50_R_k	B	1	(2, 1)	1	0.856
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	78.588	152	4b_z	13_50_R_k	A	1	(1, 1)	1	0.775
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	78.972	153	5c_z	13_50_R_k	B	1	(2, 1)	1	1.240
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	79.828	154	5c_z	1_50_k	A	1	(1, 1)	1	1.200
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	80.172	155	6b_z	1_50_k	B	0	(2, 0)	1	0.807
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	80.636	156	6b_z	39_50_k	A	0	(1, 0)	1	0.864
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	81.036	157	6e_z	39_50_k	A	0	(1, 0)	1	1.216
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	82.252	158	5a_z	39_50_k	B	0	(2, 0)	1	2.026
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	82.662	159	5a_z	39_50_R_k	B	1	(2, 1)	1	0.630
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	83.292	160	5a_z	1_50_k	A	0	(1, 0)	1	1.432
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	83.684	161	4b_z	1_50_k	B	0	(2, 0)	1	0.847
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	84.140	162	4b_z	25_50_R_k	A	1	(1, 1)	1	1.216
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	84.900	163	5c_z	25_50_R_k	B	1	(2, 1)	1	1.186
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	85.326	164	5c_z	13_50_k	A	1	(1, 1)	1	1.000
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	85.901	165	3b_z	13_50_k	B	0	(2, 0)	1	0.918
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	86.244	166	3b_z	25_50_k	A	0	(1, 0)	1	0.726
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	86.628	167	3d_z	25_50_k	A	1	(1, 1)	1	0.944
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	87.572	168	4e_z	25_50_k	B	0	(2, 0)	1	1.639
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	87.884	169	4e_z	1_50_R_k	B	1	(2, 1)	1	0.728
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	88.612	170	4e_z	39_50_k	A	0	(1, 0)	1	1.600
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	89.172	171	4b_z	39_50_k	B	0	(2, 0)	1	0.944
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	89.556	172	4b_z	13_50_R_k	A	1	(1, 1)	1	1.000
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	90.172	173	5c_z	13_50_R_k	B	1	(2, 1)	1	1.024
34	2	7	PTD-RMC	3d_z | 4b_z | 5c_z	90.581	174	5c_z	1_50_R_k	A	1	(1, 1)	1	0.952
