P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	70.907	102	4a_z	1_50_k	A	1	(1, 1)	1	0.534
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	71.443	103	3b_z	1_50_k	A	0	(1, 0)	1	0.565
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	72.011	104	5c_z	1_50_k	A	0	(1, 0)	1	0.610
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	72.627	105	3e_z	1_50_k	A	0	(1, 0)	1	0.757
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	73.387	106	5a_z	1_50_k	A	1	(1, 1)	1	0.469
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	73.859	107	4a_z	1_50_k	A	1	(1, 1)	1	0.710
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	74.571	108	4e_z	1_50_k	A	0	(1, 0)	1	0.637
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	75.211	109	6d_z	1_50_k	A	1	(1, 1)	1	0.526
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	75.740	110	4a_z	1_50_k	A	1	(1, 1)	1	0.755
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	76.499	111	5a_z	1_50_k	A	1	(1, 1)	1	0.660
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	77.162	112	4d_z	1_50_k	A	0	(1, 0)	1	0.597
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	77.763	113	6d_z	1_50_k	A	1	(1, 1)	1	0.812
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	78.578	114	6a_z	1_50_k	A	0	(1, 0)	1	0.590
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	79.171	115	3d_z	1_50_k	A	0	(1, 0)	1	0.589
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	79.762	116	4a_z	1_50_k	A	1	(1, 1)	1	0.556
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	80.322	117	3b_z	1_50_k	A	0	(1, 0)	1	0.662
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	80.987	118	5a_z	1_50_k	A	1	(1, 1)	1	0.717
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	81.706	119	6d_z	1_50_k	A	1	(1, 1)	1	0.821
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	82.530	120	4a_z	1_50_k	A	1	(1, 1)	1	0.636
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	83.170	121	5a_z	1_50_k	A	1	(1, 1)	1	0.538
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	83.715	122	6d_z	1_50_k	A	1	(1, 1)	1	0.508
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	84.226	123	4e_z	1_50_k	A	0	(1, 0)	1	0.668
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	84.898	124	4a_z	1_50_k	A	1	(1, 1)	1	0.588
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	85.490	125	6d_z	1_50_k	A	1	(1, 1)	1	0.717
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	86.210	126	5a_z	1_50_k	A	1	(1, 1)	1	0.693
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	86.906	127	6d_z	1_50_k	A	1	(1, 1)	1	0.564
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	87.474	128	6b_z	1_50_k	A	0	(1, 0)	1	0.673
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	88.154	129	4a_z	1_50_k	A	1	(1, 1)	1	0.598
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	88.755	130	6d_z	1_50_k	A	1	(1, 1)	1	0.645
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	89.403	131	4a_z	1_50_k	A	1	(1, 1)	1	0.692
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	90.098	132	6d_z	1_50_k	A	1	(1, 1)	1	0.598
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	90.700	133	4a_z	1_50_k	A	1	(1, 1)	1	0.644
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	91.347	134	6a_z	1_50_k	A	0	(1, 0)	1	0.579
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	91.930	135	6c_z	1_50_k	A	0	(1, 0)	1	0.532
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	92.466	136	3c_z	1_50_k	A	0	(1, 0)	1	0.589
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	93.058	137	6d_z	1_50_k	A	1	(1, 1)	1	0.509
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	93.570	138	4a_z	1_50_k	A	1	(1, 1)	1	0.573
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	94.146	139	5a_z	1_50_k	A	1	(1, 1)	1	1.308
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	95.458	140	3b_z	1_50_k	A	0	(1, 0)	1	0.645
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	96.106	141	4a_z	1_50_k	A	1	(1, 1)	1	0.629
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	96.738	142	5a_z	1_50_k	A	1	(1, 1)	1	0.565
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	97.306	143	4a_z	1_50_k	A	1	(1, 1)	1	0.748
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	98.058	144	6c_z	1_50_k	A	0	(1, 0)	1	0.565
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	98.626	145	3c_z	1_50_k	A	0	(1, 0)	1	0.676
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	99.306	146	6d_z	1_50_k	A	1	(1, 1)	1	0.669
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	99.978	147	4a_z	1_50_k	A	1	(1, 1)	1	0.772
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	100.754	148	6a_z	1_50_k	A	0	(1, 0)	1	0.773
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	101.530	149	5a_z	1_50_k	A	1	(1, 1)	1	0.557
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	102.090	150	6d_z	1_50_k	A	1	(1, 1)	1	0.542
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	102.635	151	5a_z	1_50_k	A	1	(1, 1)	1	0.516
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	103.154	152	4a_z	1_50_k	A	1	(1, 1)	1	0.561
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	103.722	153	6b_z	1_50_k	A	0	(1, 0)	1	0.541
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	104.266	154	5e_z	1_50_k	A	0	(1, 0)	1	0.581
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	104.850	155	6b_z	1_50_k	A	0	(1, 0)	1	0.518
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	105.371	156	6d_z	1_50_k	A	1	(1, 1)	1	0.516
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	105.890	157	5a_z	1_50_k	A	1	(1, 1)	1	0.633
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	106.530	158	4a_z	1_50_k	A	1	(1, 1)	1	0.621
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	107.154	159	5a_z	1_50_k	A	1	(1, 1)	1	0.653
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	107.810	160	4a_z	1_50_k	A	1	(1, 1)	1	0.510
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	108.323	161	6c_z	1_50_k	A	0	(1, 0)	1	0.619
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	108.946	162	6b_z	1_50_k	A	0	(1, 0)	1	0.509
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	109.458	163	4d_z	1_50_k	A	0	(1, 0)	1	0.580
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	110.042	164	5a_z	1_50_k	A	1	(1, 1)	1	0.485
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	110.530	165	5e_z	1_50_k	A	0	(1, 0)	1	0.629
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	111.162	166	3e_z	1_50_k	A	0	(1, 0)	1	0.542
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	111.707	167	6d_z	1_50_k	A	1	(1, 1)	1	0.667
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	112.378	168	4d_z	1_50_k	A	0	(1, 0)	1	0.557
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	112.938	169	4a_z	1_50_k	A	1	(1, 1)	1	0.516
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	113.458	170	n/a	1_50_k	B	0	(2, 0)	1	51.556
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	114.762	171	n/a	13_50_k	B	0	(2, 0)	1	0.701
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	115.466	172	n/a	13_50_R_k	B	1	(2, 1)	1	0.593
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	116.066	173	n/a	25_50_k	B	0	(2, 0)	1	0.823
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	116.892	174	n/a	1_50_k	B	0	(2, 0)	1	0.563
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	117.458	175	n/a	39_50_k	B	0	(2, 0)	1	0.677
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	118.138	176	n/a	13_50_k	B	0	(2, 0)	1	0.485
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	118.626	177	n/a	25_50_R_k	B	1	(2, 1)	1	0.669
45	1	7	PTD-RMC	4a_z | 5a_z | 6d_z	119.298	178	n/a	39_50_k	B	0	(2, 0)	1	0.669
45	1	8	LTD-DPC	C N | T V	0.000	0	V  T	6  8	A	1	(1, 1)	1	1.105
45	1	8	LTD-DPC	C N | T V	1.105	1	N  D	6  8	A	0	(1, 0)	1	0.893
45	1	8	LTD-DPC	C N | T V	2.001	2	C  N	6  8	A	1	(1, 1)	1	0.613
45	1	8	LTD-DPC	C N | T V	2.617	3	D  T	6  8	A	0	(1, 0)	1	0.781
45	1	8	LTD-DPC	C N | T V	3.401	4	V  T	6  8	A	1	(1, 1)	1	0.612
45	1	8	LTD-DPC	C N | T V	4.017	5	T  V	6  8	A	1	(1, 1)	1	0.581
45	1	8	LTD-DPC	C N | T V	4.601	6	C  N	6  8	A	1	(1, 1)	1	0.621
45	1	8	LTD-DPC	C N | T V	5.225	7	N  C	6  8	A	1	(1, 1)	1	0.676
45	1	8	LTD-DPC	C N | T V	5.905	8	V  T	6  8	A	1	(1, 1)	1	0.733
45	1	8	LTD-DPC	C N | T V	6.641	9	K  T	6  8	A	0	(1, 0)	1	0.700
45	1	8	LTD-DPC	C N | T V	7.345	10	C  K	6  8	A	0	(1, 0)	1	0.941
45	1	8	LTD-DPC	C N | T V	8.289	11	N  C	6  8	A	1	(1, 1)	1	0.820
45	1	8	LTD-DPC	C N | T V	9.113	12	T  V	6  8	A	1	(1, 1)	1	0.701
45	1	8	LTD-DPC	C N | T V	9.817	13	N  C	6  8	A	1	(1, 1)	1	0.638
45	1	8	LTD-DPC	C N | T V	10.458	14	V  T	6  8	A	1	(1, 1)	1	1.092
45	1	8	LTD-DPC	C N | T V	11.553	15	N  R	6  8	A	0	(1, 0)	1	0.577
45	1	8	LTD-DPC	C N | T V	12.137	16	K  N	6  8	A	0	(1, 0)	1	0.741
45	1	8	LTD-DPC	C N | T V	12.881	17	V  Q	6  8	A	0	(1, 0)	1	0.717
45	1	8	LTD-DPC	C N | T V	13.601	18	T  V	6  8	A	1	(1, 1)	1	0.589
45	1	8	LTD-DPC	C N | T V	14.193	19	J  V	6  8	A	0	(1, 0)	1	0.701
45	1	8	LTD-DPC	C N | T V	14.897	20	V  G	6  8	A	0	(1, 0)	1	1.125
45	1	8	LTD-DPC	C N | T V	16.025	21	C  N	6  8	A	1	(1, 1)	1	1.013
45	1	8	LTD-DPC	C N | T V	17.041	22	M  N	6  8	B	1	(2, 1)	1	17.936
45	1	8	LTD-DPC	C N | T V	17.937	23	M  N	7  9	B	1	(2, 1)	1	0.596
45	1	8	LTD-DPC	C N | T V	18.537	24	M  N	3  5	B	1	(2, 1)	1	0.585
45	1	8	LTD-DPC	C N | T V	19.129	25	M  N	6  8	B	1	(2, 1)	1	0.501
45	1	8	LTD-DPC	C N | T V	19.633	26	M  N	7  9	B	1	(2, 1)	1	0.557
45	1	8	LTD-DPC	C N | T V	20.193	27	M  N	5  6	B	0	(2, 0)	1	0.538
45	1	8	LTD-DPC	C N | T V	20.737	28	M  N	4  7	B	0	(2, 0)	1	0.565
45	1	8	LTD-DPC	C N | T V	21.305	29	M  N	2  4	B	1	(2, 1)	1	0.565
45	1	8	LTD-DPC	C N | T V	21.873	30	M  N	2  9	B	0	(2, 0)	1	0.645
45	1	8	LTD-DPC	C N | T V	22.521	31	M  N	4  7	B	0	(2, 0)	1	0.629
45	1	8	LTD-DPC	C N | T V	23.153	32	M  N	3  5	B	1	(2, 1)	1	0.556
45	1	8	LTD-DPC	C N | T V	23.713	33	M  N	6  8	B	1	(2, 1)	1	0.645
45	1	8	LTD-DPC	C N | T V	24.361	34	M  N	3  5	B	1	(2, 1)	1	0.638
45	1	8	LTD-DPC	C N | T V	25.002	35	M  N	2  4	B	1	(2, 1)	1	0.595
45	1	8	LTD-DPC	C N | T V	25.601	36	M  N	2  9	B	0	(2, 0)	1	0.629
45	1	8	LTD-DPC	C N | T V	26.233	37	M  N	6  8	B	1	(2, 1)	1	0.589
45	1	8	LTD-DPC	C N | T V	26.825	38	M  N	5  6	B	0	(2, 0)	1	0.666
45	1	8	LTD-DPC	C N | T V	27.497	39	M  N	2  4	B	1	(2, 1)	1	0.589
45	1	8	LTD-DPC	C N | T V	28.089	40	M  N	3  8	B	0	(2, 0)	1	0.701
45	1	8	LTD-DPC	C N | T V	28.793	41	M  N	5  6	B	0	(2, 0)	1	0.749
45	1	8	LTD-DPC	C N | T V	29.545	42	M  N	7  9	B	1	(2, 1)	1	0.710
45	1	8	LTD-DPC	C N | T V	30.258	43	M  N	3  5	B	1	(2, 1)	1	0.779
45	1	8	LTD-DPC	C N | T V	31.041	44	M  N	3  8	B	0	(2, 0)	1	0.644
45	1	8	LTD-DPC	C N | T V	31.688	45	M  N	2  9	B	0	(2, 0)	1	0.613
45	1	8	LTD-DPC	C N | T V	32.304	46	M  N	6  8	B	1	(2, 1)	1	0.621
45	1	8	LTD-DPC	C N | T V	32.928	47	M  N	2  4	B	1	(2, 1)	1	0.572
45	1	8	LTD-DPC	C N | T V	33.504	48	M  N	5  6	B	0	(2, 0)	1	1.012
45	1	8	LTD-DPC	C N | T V	34.520	49	M  N	6  8	B	1	(2, 1)	1	0.596
45	1	8	LTD-DPC	C N | T V	35.120	50	M  N	7  9	B	1	(2, 1)	1	0.620
45	1	8	LTD-DPC	C N | T V	35.744	51	M  N	3  5	B	1	(2, 1)	1	0.677
45	1	8	LTD-DPC	C N | T V	36.424	52	M  N	7  9	B	1	(2, 1)	1	0.743
45	1	8	LTD-DPC	C N | T V	37.171	53	M  N	4  7	B	0	(2, 0)	1	0.562
45	1	8	LTD-DPC	C N | T V	37.736	54	M  N	5  6	B	0	(2, 0)	1	0.710
45	1	8	LTD-DPC	C N | T V	38.449	55	M  N	2  9	B	0	(2, 0)	1	0.683
45	1	8	LTD-DPC	C N | T V	39.136	56	M  N	6  8	B	1	(2, 1)	1	0.612
45	1	8	LTD-DPC	C N | T V	39.752	57	M  N	3  5	B	1	(2, 1)	1	0.878
45	1	8	LTD-DPC	C N | T V	40.633	58	M  N	3  8	B	0	(2, 0)	1	0.580
45	1	8	LTD-DPC	C N | T V	41.216	59	M  N	2  4	B	1	(2, 1)	1	0.573
45	1	8	LTD-DPC	C N | T V	41.792	60	M  N	4  7	B	0	(2, 0)	1	0.860
45	1	8	LTD-DPC	C N | T V	42.656	61	M  N	7  9	B	1	(2, 1)	1	1.085
45	1	8	LTD-DPC	C N | T V	43.744	62	M  N	2  9	B	0	(2, 0)	1	0.860
45	1	8	LTD-DPC	C N | T V	44.608	63	M  N	3  8	A	0	(1, 0)	1	29.564
45	1	8	LTD-DPC	C N | T V	46.608	64	H  V	3  8	A	0	(1, 0)	1	0.612
45	1	8	LTD-DPC	C N | T V	47.224	65	V  T	3  8	A	1	(1, 1)	1	0.493
45	1	8	LTD-DPC	C N | T V	47.720	66	C  J	3  8	A	0	(1, 0)	1	0.557
45	1	8	LTD-DPC	C N | T V	48.280	67	C  N	3  8	A	1	(1, 1)	1	0.596
45	1	8	LTD-DPC	C N | T V	48.880	68	T  V	3  8	A	1	(1, 1)	1	0.677
45	1	8	LTD-DPC	C N | T V	49.560	69	V  T	3  8	A	1	(1, 1)	1	0.684
45	1	8	LTD-DPC	C N | T V	50.248	70	C  N	3  8	A	1	(1, 1)	1	0.589
45	1	8	LTD-DPC	C N | T V	50.840	71	H  C	3  8	A	0	(1, 0)	1	0.524
45	1	8	LTD-DPC	C N | T V	51.368	72	T  V	3  8	A	1	(1, 1)	1	0.533
45	1	8	LTD-DPC	C N | T V	51.904	73	T  K	3  8	A	0	(1, 0)	1	0.781
45	1	8	LTD-DPC	C N | T V	52.688	74	N  C	3  8	A	0	(1, 0)	0	1.004
45	1	8	LTD-DPC	C N | T V	53.696	75	C  N	3  8	A	1	(1, 1)	1	0.652
45	1	8	LTD-DPC	C N | T V	54.352	76	T  V	3  8	A	1	(1, 1)	1	1.159
45	1	8	LTD-DPC	C N | T V	55.514	77	C  N	3  8	A	1	(1, 1)	1	0.667
45	1	8	LTD-DPC	C N | T V	56.184	78	T  V	3  8	A	1	(1, 1)	1	0.629
45	1	8	LTD-DPC	C N | T V	56.816	79	Q  V	3  8	A	0	(1, 0)	1	0.621
45	1	8	LTD-DPC	C N | T V	57.440	80	V  T	3  8	A	1	(1, 1)	1	0.734
45	1	8	LTD-DPC	C N | T V	58.178	81	T  G	3  8	A	0	(1, 0)	1	1.050
45	1	8	LTD-DPC	C N | T V	59.232	82	M  V	3  8	A	0	(1, 0)	1	0.661
45	1	8	LTD-DPC	C N | T V	59.896	83	T  V	3  8	A	1	(1, 1)	1	0.741
45	1	8	LTD-DPC	C N | T V	60.640	84	V  P	3  8	A	0	(1, 0)	1	0.545
45	1	8	LTD-DPC	C N | T V	61.192	85	J  C	3  8	B	0	(2, 0)	1	17.732
45	1	8	LTD-DPC	C N | T V	62.344	86	J  C	2  4	B	1	(2, 1)	1	1.172
45	1	8	LTD-DPC	C N | T V	63.520	87	J  C	3  5	B	1	(2, 1)	1	0.612
45	1	8	LTD-DPC	C N | T V	64.136	88	J  C	2  9	B	0	(2, 0)	1	0.540
45	1	8	LTD-DPC	C N | T V	64.680	89	J  C	5  6	B	0	(2, 0)	1	0.565
45	1	8	LTD-DPC	C N | T V	65.248	90	J  C	2  9	B	0	(2, 0)	1	0.821
45	1	8	LTD-DPC	C N | T V	66.072	91	J  C	6  8	B	1	(2, 1)	1	0.654
45	1	8	LTD-DPC	C N | T V	66.730	92	J  C	3  8	B	0	(2, 0)	1	0.602
45	1	8	LTD-DPC	C N | T V	67.336	93	J  C	7  9	B	1	(2, 1)	1	0.572
45	1	8	LTD-DPC	C N | T V	67.912	94	J  C	6  8	B	1	(2, 1)	1	0.565
45	1	8	LTD-DPC	C N | T V	68.480	95	J  C	3  5	B	1	(2, 1)	1	0.624
45	1	8	LTD-DPC	C N | T V	69.107	96	J  C	7  9	B	1	(2, 1)	1	0.572
45	1	8	LTD-DPC	C N | T V	69.682	97	J  C	2  4	B	1	(2, 1)	1	0.538
45	1	8	LTD-DPC	C N | T V	70.224	98	J  C	4  7	B	0	(2, 0)	1	0.589
45	1	8	LTD-DPC	C N | T V	70.816	99	J  C	6  8	B	1	(2, 1)	1	0.644
45	1	8	LTD-DPC	C N | T V	71.464	100	J  C	3  5	B	1	(2, 1)	1	0.756
45	1	8	LTD-DPC	C N | T V	72.224	101	J  C	5  6	B	0	(2, 0)	1	1.110
45	1	8	LTD-DPC	C N | T V	73.337	102	J  C	2  9	B	0	(2, 0)	1	0.676
45	1	8	LTD-DPC	C N | T V	74.016	103	J  C	3  8	B	0	(2, 0)	1	0.974
45	1	8	LTD-DPC	C N | T V	74.993	104	J  C	6  8	B	1	(2, 1)	1	0.588
45	1	8	LTD-DPC	C N | T V	75.584	105	J  C	2  4	B	1	(2, 1)	1	0.577
45	1	8	LTD-DPC	C N | T V	76.168	106	J  C	5  6	B	0	(2, 0)	1	0.709
45	1	8	LTD-DPC	C N | T V	76.880	107	J  C	2  9	B	0	(2, 0)	1	1.240
45	1	8	LTD-DPC	C N | T V	78.128	108	J  C	3  8	B	0	(2, 0)	1	1.045
45	1	8	LTD-DPC	C N | T V	79.176	109	J  C	6  8	B	1	(2, 1)	1	0.637
45	1	8	LTD-DPC	C N | T V	79.816	110	J  C	4  7	B	0	(2, 0)	1	0.745
45	1	8	LTD-DPC	C N | T V	80.568	111	J  C	2  4	B	1	(2, 1)	1	1.045
45	1	8	LTD-DPC	C N | T V	81.616	112	J  C	6  8	B	1	(2, 1)	1	0.642
45	1	8	LTD-DPC	C N | T V	82.264	113	J  C	7  9	B	1	(2, 1)	1	0.601
45	1	8	LTD-DPC	C N | T V	82.872	114	J  C	3  8	B	0	(2, 0)	1	0.749
45	1	8	LTD-DPC	C N | T V	83.624	115	J  C	6  8	B	1	(2, 1)	1	0.933
45	1	8	LTD-DPC	C N | T V	84.560	116	J  C	5  6	B	0	(2, 0)	1	1.397
45	1	8	LTD-DPC	C N | T V	85.960	117	J  C	2  9	B	0	(2, 0)	1	0.701
45	1	8	LTD-DPC	C N | T V	86.664	118	J  C	5  6	B	0	(2, 0)	1	0.613
45	1	8	LTD-DPC	C N | T V	87.280	119	J  C	2  4	A	0	(1, 0)	1	26.725
45	1	8	LTD-DPC	C N | T V	87.920	120	R  V	2  4	A	0	(1, 0)	1	0.508
45	1	8	LTD-DPC	C N | T V	88.432	121	N  C	2  4	A	1	(1, 1)	1	0.677
45	1	8	LTD-DPC	C N | T V	89.112	122	C  N	2  4	A	1	(1, 1)	1	0.540
45	1	8	LTD-DPC	C N | T V	89.656	123	W  N	2  4	A	0	(1, 0)	1	0.525
45	1	8	LTD-DPC	C N | T V	90.184	124	C  M	2  4	A	0	(1, 0)	1	0.597
45	1	8	LTD-DPC	C N | T V	90.784	125	N  C	2  4	A	1	(1, 1)	1	0.565
45	1	8	LTD-DPC	C N | T V	91.352	126	T  V	2  4	A	1	(1, 1)	1	0.654
45	1	8	LTD-DPC	C N | T V	92.008	127	V  T	2  4	A	1	(1, 1)	1	0.557
45	1	8	LTD-DPC	C N | T V	92.568	128	T  V	2  4	A	1	(1, 1)	1	0.549
45	1	8	LTD-DPC	C N | T V	93.120	129	C  S	2  4	A	0	(1, 0)	1	0.555
45	1	8	LTD-DPC	C N | T V	93.681	130	C  N	2  4	A	1	(1, 1)	1	0.619
45	1	8	LTD-DPC	C N | T V	94.304	131	T  V	2  4	A	0	(1, 0)	0	0.598
45	1	8	LTD-DPC	C N | T V	94.905	132	C  N	2  4	A	1	(1, 1)	1	1.324
45	1	8	LTD-DPC	C N | T V	96.232	133	V  Y	2  4	A	0	(1, 0)	1	0.846
45	1	8	LTD-DPC	C N | T V	97.080	134	T  V	2  4	A	1	(1, 1)	1	0.617
45	1	8	LTD-DPC	C N | T V	97.704	135	P  C	2  4	A	0	(1, 0)	1	0.781
45	1	8	LTD-DPC	C N | T V	98.488	136	V  D	2  4	A	0	(1, 0)	1	0.748
45	1	8	LTD-DPC	C N | T V	99.239	137	C  N	2  4	A	1	(1, 1)	1	0.600
45	1	8	LTD-DPC	C N | T V	99.847	138	N  H	2  4	A	0	(1, 0)	1	0.564
45	1	8	LTD-DPC	C N | T V	100.415	139	T  V	2  4	A	1	(1, 1)	1	0.636
45	1	8	LTD-DPC	C N | T V	101.055	140	V  T	2  4	A	1	(1, 1)	1	0.581
45	1	8	LTD-DPC	C N | T V	101.639	141	T  V	2  4	A	1	(1, 1)	1	0.500
45	1	8	LTD-DPC	C N | T V	102.143	142	V  B	2  4	A	0	(1, 0)	1	0.556
45	1	8	LTD-DPC	C N | T V	102.703	143	Y  V	2  4	A	0	(1, 0)	1	0.724
45	1	8	LTD-DPC	C N | T V	103.431	144	S  V	2  4	A	0	(1, 0)	1	0.687
45	1	8	LTD-DPC	C N | T V	104.121	145	R  C	2  4	A	0	(1, 0)	1	0.501
45	1	8	LTD-DPC	C N | T V	104.625	146	C  N	2  4	A	1	(1, 1)	1	0.572
45	1	8	LTD-DPC	C N | T V	105.201	147	N  C	2  4	A	1	(1, 1)	1	0.644
45	1	8	LTD-DPC	C N | T V	105.849	148	C  N	2  4	A	1	(1, 1)	1	0.500
45	1	8	LTD-DPC	C N | T V	106.353	149	P  C	2  4	A	0	(1, 0)	1	0.538
45	1	8	LTD-DPC	C N | T V	106.895	150	T  V	2  4	A	1	(1, 1)	1	0.524
45	1	8	LTD-DPC	C N | T V	107.423	151	V  T	2  4	A	1	(1, 1)	1	0.549
45	1	8	LTD-DPC	C N | T V	107.976	152	C  N	2  4	A	1	(1, 1)	1	0.588
45	1	8	LTD-DPC	C N | T V	108.567	153	V  T	2  4	A	1	(1, 1)	1	0.628
45	1	8	LTD-DPC	C N | T V	109.199	154	C  N	2  4	A	1	(1, 1)	1	0.756
45	1	8	LTD-DPC	C N | T V	109.959	155	X  C	2  4	A	0	(1, 0)	1	0.573
45	1	8	LTD-DPC	C N | T V	110.535	156	V  T	2  4	A	1	(1, 1)	1	0.639
45	1	8	LTD-DPC	C N | T V	111.178	157	D  C	2  4	A	1	(1, 1)	0	1.090
45	1	8	LTD-DPC	C N | T V	112.271	158	V  K	2  4	A	0	(1, 0)	1	0.916
45	1	8	LTD-DPC	C N | T V	113.194	159	K  C	2  4	A	0	(1, 0)	1	1.018
45	1	8	LTD-DPC	C N | T V	114.215	160	T  V	2  4	A	1	(1, 1)	1	0.653
45	1	8	LTD-DPC	C N | T V	114.871	161	V  T	2  4	A	1	(1, 1)	1	0.524
45	1	8	LTD-DPC	C N | T V	115.399	162	N  C	2  4	A	1	(1, 1)	1	1.422
45	1	8	LTD-DPC	C N | T V	116.824	163	n/a	2  4	B	1	(2, 1)	1	30.197
45	1	8	LTD-DPC	C N | T V	117.481	164	n/a	3  8	B	0	(2, 0)	1	0.645
45	1	8	LTD-DPC	C N | T V	118.129	165	n/a	6  8	B	1	(2, 1)	1	0.635
45	1	8	LTD-DPC	C N | T V	118.767	166	n/a	7  9	B	1	(2, 1)	1	0.637
45	2	1	LTD-RMC	C Y | K R	0.000	0	Y  P	13_50_k	A	0	(1, 0)	1	1.916
45	2	1	LTD-RMC	C Y | K R	1.916	1	Y  C	13_50_k	A	1	(1, 1)	1	2.285
45	2	1	LTD-RMC	C Y | K R	4.204	2	K  R	13_50_k	A	1	(1, 1)	1	1.477
45	2	1	LTD-RMC	C Y | K R	5.684	3	Y  C	13_50_k	A	1	(1, 1)	1	0.762
45	2	1	LTD-RMC	C Y | K R	6.452	4	K  R	13_50_k	A	1	(1, 1)	1	0.773
45	2	1	LTD-RMC	C Y | K R	7.228	5	C  Y	13_50_k	A	1	(1, 1)	1	0.588
45	2	1	LTD-RMC	C Y | K R	7.820	6	Y  C	13_50_k	A	1	(1, 1)	1	0.901
45	2	1	LTD-RMC	C Y | K R	8.724	7	R  W	13_50_k	A	0	(1, 0)	1	0.661
