P	R	B	C	T	O	t	sA	sB	a1	a2	a_t	r	RT
40	3	6	LTD-DPC	P Q | S V	56.363	80	M  Q	4  7	A	0	(1, 0)	1	0.904
40	3	6	LTD-DPC	P Q | S V	57.267	81	J  Q	4  7	A	0	(1, 0)	1	0.671
40	3	6	LTD-DPC	P Q | S V	57.939	82	Q  P	4  7	A	1	(1, 1)	1	0.549
40	3	6	LTD-DPC	P Q | S V	58.491	83	B  V	4  7	A	0	(1, 0)	1	0.544
40	3	6	LTD-DPC	P Q | S V	59.035	84	T  P	4  7	A	0	(1, 0)	1	0.568
40	3	6	LTD-DPC	P Q | S V	59.603	85	C  Q	4  7	A	0	(1, 0)	1	0.810
40	3	6	LTD-DPC	P Q | S V	60.413	86	V  L	4  7	A	0	(1, 0)	1	0.998
40	3	6	LTD-DPC	P Q | S V	61.411	87	P  Q	4  7	A	1	(1, 1)	1	0.792
40	3	6	LTD-DPC	P Q | S V	62.203	88	V  X	4  7	A	0	(1, 0)	1	0.776
40	3	6	LTD-DPC	P Q | S V	62.979	89	V  R	4  7	A	0	(1, 0)	1	0.496
40	3	6	LTD-DPC	P Q | S V	63.475	90	H  P	4  7	A	0	(1, 0)	1	0.648
40	3	6	LTD-DPC	P Q | S V	64.123	91	S  B	4  7	A	0	(1, 0)	1	0.826
40	3	6	LTD-DPC	P Q | S V	64.949	92	Q  P	4  7	A	1	(1, 1)	1	1.045
40	3	6	LTD-DPC	P Q | S V	65.995	93	P  K	4  7	A	0	(1, 0)	1	0.560
40	3	6	LTD-DPC	P Q | S V	66.555	94	Q  J	4  7	A	0	(1, 0)	1	0.584
40	3	6	LTD-DPC	P Q | S V	67.139	95	P  C	4  7	A	0	(1, 0)	1	0.936
40	3	6	LTD-DPC	P Q | S V	68.075	96	P  R	4  7	A	0	(1, 0)	1	0.568
40	3	6	LTD-DPC	P Q | S V	68.643	97	V  R	4  7	A	0	(1, 0)	1	1.130
40	3	6	LTD-DPC	P Q | S V	69.773	98	P  Q	4  7	A	1	(1, 1)	1	0.678
40	3	6	LTD-DPC	P Q | S V	70.451	99	Q  P	4  7	A	1	(1, 1)	1	0.690
40	3	6	LTD-DPC	P Q | S V	71.141	100	S  V	4  7	A	1	(1, 1)	1	0.622
40	3	6	LTD-DPC	P Q | S V	71.763	101	D  Q	4  7	A	0	(1, 0)	1	0.624
40	3	6	LTD-DPC	P Q | S V	72.387	102	n/a	4  7	B	0	(2, 0)	1	73.571
40	3	6	LTD-DPC	P Q | S V	73.571	103	n/a	6  8	B	1	(2, 1)	1	0.535
40	3	6	LTD-DPC	P Q | S V	74.107	104	n/a	2  9	B	0	(2, 0)	1	0.560
40	3	6	LTD-DPC	P Q | S V	74.667	105	n/a	2  4	B	1	(2, 1)	1	0.606
40	3	6	LTD-DPC	P Q | S V	75.275	106	n/a	5  6	B	0	(2, 0)	1	0.536
40	3	6	LTD-DPC	P Q | S V	75.811	107	n/a	2  9	B	0	(2, 0)	1	0.528
40	3	6	LTD-DPC	P Q | S V	76.339	108	n/a	6  8	B	1	(2, 1)	1	0.648
40	3	6	LTD-DPC	P Q | S V	76.987	109	n/a	2  4	B	1	(2, 1)	1	0.719
40	3	6	LTD-DPC	P Q | S V	77.707	110	n/a	4  7	B	0	(2, 0)	1	0.480
40	3	6	LTD-DPC	P Q | S V	78.187	111	n/a	2  9	B	0	(2, 0)	1	0.528
40	3	6	LTD-DPC	P Q | S V	78.715	112	n/a	5  6	B	0	(2, 0)	1	0.504
40	3	6	LTD-DPC	P Q | S V	79.219	113	n/a	6  8	B	1	(2, 1)	1	0.520
40	3	6	LTD-DPC	P Q | S V	79.739	114	n/a	4  7	B	0	(2, 0)	1	0.504
40	3	6	LTD-DPC	P Q | S V	80.243	115	n/a	2  9	B	0	(2, 0)	1	0.504
40	3	6	LTD-DPC	P Q | S V	80.747	116	n/a	7  9	B	1	(2, 1)	1	0.575
40	3	6	LTD-DPC	P Q | S V	81.322	117	n/a	4  7	B	0	(2, 0)	1	0.536
40	3	6	LTD-DPC	P Q | S V	81.859	118	n/a	3  8	B	0	(2, 0)	1	0.559
40	3	6	LTD-DPC	P Q | S V	82.418	119	n/a	4  7	B	0	(2, 0)	1	0.551
40	3	6	LTD-DPC	P Q | S V	82.970	120	n/a	2  4	B	1	(2, 1)	1	0.575
40	3	6	LTD-DPC	P Q | S V	83.546	121	n/a	3  8	B	0	(2, 0)	1	0.560
40	3	6	LTD-DPC	P Q | S V	84.107	122	n/a	5  6	B	0	(2, 0)	1	0.553
40	3	6	LTD-DPC	P Q | S V	84.660	123	n/a	6  8	B	1	(2, 1)	1	0.541
40	3	6	LTD-DPC	P Q | S V	85.202	124	n/a	2  9	B	0	(2, 0)	1	0.567
40	3	6	LTD-DPC	P Q | S V	85.770	125	n/a	5  6	B	0	(2, 0)	1	0.519
40	3	6	LTD-DPC	P Q | S V	86.290	126	n/a	2  4	B	1	(2, 1)	1	0.615
40	3	6	LTD-DPC	P Q | S V	86.906	127	n/a	6  8	B	1	(2, 1)	1	0.607
40	3	6	LTD-DPC	P Q | S V	87.514	128	n/a	3  8	B	0	(2, 0)	1	0.559
40	3	6	LTD-DPC	P Q | S V	88.074	129	n/a	2  9	B	0	(2, 0)	1	0.527
40	3	6	LTD-DPC	P Q | S V	88.602	130	n/a	5  6	B	0	(2, 0)	1	0.695
40	3	6	LTD-DPC	P Q | S V	89.298	131	n/a	3  8	B	0	(2, 0)	1	0.591
40	3	6	LTD-DPC	P Q | S V	89.890	132	n/a	4  7	B	1	(2, 1)	0	0.647
40	3	6	LTD-DPC	P Q | S V	90.538	133	n/a	2  4	B	0	(2, 0)	0	0.775
40	3	6	LTD-DPC	P Q | S V	91.314	134	n/a	6  8	B	1	(2, 1)	1	0.639
40	3	6	LTD-DPC	P Q | S V	91.954	135	n/a	2  9	B	0	(2, 0)	1	0.895
40	3	6	LTD-DPC	P Q | S V	92.850	136	n/a	2  4	B	1	(2, 1)	1	0.583
40	3	6	LTD-DPC	P Q | S V	93.434	137	n/a	5  6	B	0	(2, 0)	1	0.599
40	3	6	LTD-DPC	P Q | S V	94.034	138	n/a	6  8	B	1	(2, 1)	1	0.567
40	3	6	LTD-DPC	P Q | S V	94.602	139	n/a	3  8	B	0	(2, 0)	1	0.663
40	3	6	LTD-DPC	P Q | S V	95.266	140	n/a	5  6	B	0	(2, 0)	1	0.554
40	3	6	LTD-DPC	P Q | S V	95.821	141	n/a	2  4	B	1	(2, 1)	1	0.589
40	3	6	LTD-DPC	P Q | S V	96.410	142	n/a	3  5	B	1	(2, 1)	1	0.671
40	3	6	LTD-DPC	P Q | S V	97.082	143	n/a	3  8	B	0	(2, 0)	1	0.559
40	3	6	LTD-DPC	P Q | S V	97.642	144	n/a	7  9	B	1	(2, 1)	1	0.527
40	3	6	LTD-DPC	P Q | S V	98.170	145	n/a	2  9	B	0	(2, 0)	1	0.584
40	3	6	LTD-DPC	P Q | S V	98.755	146	n/a	6  8	B	1	(2, 1)	1	0.592
40	3	6	LTD-DPC	P Q | S V	99.348	147	n/a	4  7	B	0	(2, 0)	1	0.541
40	3	6	LTD-DPC	P Q | S V	99.890	148	n/a	7  9	B	1	(2, 1)	1	0.519
40	3	6	LTD-DPC	P Q | S V	100.410	149	n/a	2  4	B	1	(2, 1)	1	0.599
40	3	6	LTD-DPC	P Q | S V	101.010	150	n/a	5  6	B	0	(2, 0)	1	0.663
40	3	6	LTD-DPC	P Q | S V	101.674	151	n/a	3  8	B	0	(2, 0)	1	0.703
40	3	6	LTD-DPC	P Q | S V	102.378	152	n/a	5  6	B	0	(2, 0)	1	0.583
40	3	6	LTD-DPC	P Q | S V	102.962	153	n/a	2  9	B	0	(2, 0)	1	0.487
40	3	6	LTD-DPC	P Q | S V	103.450	154	n/a	3  5	B	1	(2, 1)	1	0.551
40	3	6	LTD-DPC	P Q | S V	104.002	155	n/a	7  9	B	1	(2, 1)	1	0.495
40	3	6	LTD-DPC	P Q | S V	104.498	156	n/a	2  4	B	1	(2, 1)	1	0.631
40	3	6	LTD-DPC	P Q | S V	105.130	157	n/a	3  5	B	0	(2, 0)	0	0.511
40	3	6	LTD-DPC	P Q | S V	105.642	158	n/a	4  7	B	0	(2, 0)	1	0.817
40	3	6	LTD-DPC	P Q | S V	106.460	159	n/a	6  8	B	1	(2, 1)	1	0.550
40	3	6	LTD-DPC	P Q | S V	107.010	160	n/a	3  5	B	1	(2, 1)	1	0.551
40	3	6	LTD-DPC	P Q | S V	107.562	161	n/a	2  4	B	1	(2, 1)	1	0.615
40	3	6	LTD-DPC	P Q | S V	108.178	162	n/a	3  8	B	0	(2, 0)	1	0.975
40	3	6	LTD-DPC	P Q | S V	109.154	163	n/a	6  8	B	0	(2, 0)	0	0.583
40	3	6	LTD-DPC	P Q | S V	109.738	164	n/a	2  4	B	1	(2, 1)	1	1.048
40	3	6	LTD-DPC	P Q | S V	110.786	165	n/a	4  7	B	0	(2, 0)	1	0.736
40	3	6	LTD-DPC	P Q | S V	111.522	166	n/a	7  9	B	1	(2, 1)	1	0.575
40	3	6	LTD-DPC	P Q | S V	112.098	167	n/a	2  4	B	1	(2, 1)	1	0.631
40	3	6	LTD-DPC	P Q | S V	112.730	168	n/a	7  9	B	1	(2, 1)	1	0.527
40	3	6	LTD-DPC	P Q | S V	113.258	169	n/a	6  8	B	1	(2, 1)	1	0.584
40	3	6	LTD-DPC	P Q | S V	113.842	170	n/a	3  5	B	1	(2, 1)	1	0.552
40	3	6	LTD-DPC	P Q | S V	114.394	171	n/a	2  9	B	0	(2, 0)	1	0.624
40	3	6	LTD-DPC	P Q | S V	115.018	172	n/a	3  8	B	0	(2, 0)	1	0.658
40	3	6	LTD-DPC	P Q | S V	115.676	173	n/a	7  9	B	1	(2, 1)	1	0.549
40	3	6	LTD-DPC	P Q | S V	116.226	174	n/a	3  5	B	1	(2, 1)	1	0.616
40	3	6	LTD-DPC	P Q | S V	116.842	175	n/a	7  9	B	1	(2, 1)	1	0.584
40	3	6	LTD-DPC	P Q | S V	117.426	176	n/a	3  5	B	1	(2, 1)	1	0.512
40	3	6	LTD-DPC	P Q | S V	117.938	177	n/a	5  6	B	0	(2, 0)	1	0.568
40	3	6	LTD-DPC	P Q | S V	118.506	178	n/a	6  8	B	1	(2, 1)	1	0.560
40	3	6	LTD-DPC	P Q | S V	119.066	179	n/a	3  8	B	0	(2, 0)	1	0.664
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	0.000	0	6d_z	13_50_R_k	A	1	(1, 1)	1	2.340
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	2.340	1	3a_z	13_50_R_k	A	0	(1, 0)	1	0.735
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	3.075	2	5e_z	13_50_R_k	A	0	(1, 0)	1	0.489
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	3.564	3	4d_z	13_50_R_k	A	1	(1, 1)	1	0.734
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	4.298	4	3c_z	13_50_R_k	A	0	(1, 0)	1	0.680
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	4.979	5	6e_z	13_50_R_k	A	0	(1, 0)	1	0.463
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	5.442	6	4b_z	13_50_R_k	A	1	(1, 1)	1	0.511
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	5.954	7	4d_z	13_50_R_k	A	0	(1, 0)	0	0.759
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	6.714	8	4e_z	13_50_R_k	A	0	(1, 0)	1	0.623
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	7.338	9	5e_z	13_50_R_k	A	0	(1, 0)	1	0.519
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	7.858	10	4a_z	13_50_R_k	A	0	(1, 0)	1	0.591
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	8.450	11	6a_z	13_50_R_k	A	0	(1, 0)	1	0.975
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	9.426	12	4b_z	13_50_R_k	A	1	(1, 1)	1	0.631
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	10.058	13	6e_z	13_50_R_k	A	0	(1, 0)	1	0.551
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	10.610	14	6d_z	13_50_R_k	A	1	(1, 1)	1	0.783
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	11.394	15	4b_z	13_50_R_k	A	1	(1, 1)	1	0.928
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	12.323	16	6d_z	13_50_R_k	A	1	(1, 1)	1	0.615
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	12.938	17	4b_z	13_50_R_k	A	1	(1, 1)	1	0.527
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	13.466	18	6d_z	13_50_R_k	A	1	(1, 1)	1	0.527
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	13.994	19	4e_z	13_50_R_k	A	0	(1, 0)	1	0.544
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	14.539	20	4b_z	13_50_R_k	A	1	(1, 1)	1	0.527
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	15.066	21	4d_z	13_50_R_k	A	1	(1, 1)	1	0.759
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	15.826	22	6d_z	13_50_R_k	A	1	(1, 1)	1	0.625
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	16.452	23	4d_z	13_50_R_k	A	1	(1, 1)	1	0.540
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	16.994	24	6e_z	13_50_R_k	A	0	(1, 0)	1	0.575
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	17.570	25	5a_z	13_50_R_k	A	0	(1, 0)	1	0.483
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	18.058	26	6d_z	13_50_R_k	A	0	(1, 0)	0	0.464
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	18.523	27	4b_z	13_50_R_k	A	1	(1, 1)	1	0.686
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	19.210	28	4e_z	13_50_R_k	A	0	(1, 0)	1	0.871
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	20.082	29	6d_z	13_50_R_k	A	1	(1, 1)	1	0.527
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	20.610	30	4b_z	13_50_R_k	A	1	(1, 1)	1	0.711
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	21.322	31	4d_z	13_50_R_k	A	1	(1, 1)	1	0.687
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	22.010	32	5c_z	13_50_R_k	A	0	(1, 0)	1	0.831
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	22.842	33	6d_z	13_50_R_k	A	1	(1, 1)	1	0.583
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	23.426	34	6a_z	13_50_R_k	A	0	(1, 0)	1	0.647
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	24.074	35	5c_z	13_50_R_k	A	0	(1, 0)	1	0.527
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	24.602	36	4d_z	13_50_R_k	A	1	(1, 1)	1	0.551
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	25.154	37	4e_z	13_50_R_k	A	0	(1, 0)	1	0.712
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	25.867	38	4b_z	13_50_R_k	A	1	(1, 1)	1	0.638
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	26.506	39	4d_z	13_50_R_k	A	1	(1, 1)	1	0.735
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	27.242	40	6d_z	13_50_R_k	A	1	(1, 1)	1	0.575
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	27.818	41	6c_z	13_50_R_k	A	0	(1, 0)	1	0.471
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	28.290	42	4b_z	13_50_R_k	A	1	(1, 1)	1	0.791
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	29.082	43	4d_z	13_50_R_k	A	1	(1, 1)	1	0.495
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	29.578	44	4e_z	13_50_R_k	A	0	(1, 0)	1	0.799
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	30.378	45	5e_z	13_50_R_k	A	0	(1, 0)	1	0.528
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	30.907	46	6c_z	13_50_R_k	A	0	(1, 0)	1	0.721
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	31.628	47	6b_z	13_50_R_k	A	0	(1, 0)	1	0.509
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	32.138	48	6d_z	13_50_R_k	A	1	(1, 1)	1	0.641
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	32.780	49	4b_z	13_50_R_k	A	1	(1, 1)	1	0.661
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	33.442	50	3c_z	13_50_R_k	A	0	(1, 0)	1	0.495
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	33.938	51	6d_z	13_50_R_k	A	1	(1, 1)	1	0.727
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	34.666	52	6a_z	13_50_R_k	A	0	(1, 0)	1	0.551
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	35.218	53	6c_z	13_50_R_k	A	0	(1, 0)	1	0.543
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	35.762	54	3e_z	13_50_R_k	A	0	(1, 0)	1	0.519
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	36.282	55	4d_z	13_50_R_k	A	1	(1, 1)	1	0.583
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	36.866	56	4b_z	13_50_R_k	A	1	(1, 1)	1	0.615
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	37.482	57	4d_z	13_50_R_k	A	1	(1, 1)	1	0.576
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	38.058	58	6d_z	13_50_R_k	A	1	(1, 1)	1	0.743
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	38.802	59	5a_z	13_50_R_k	A	0	(1, 0)	1	0.552
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	39.354	60	3a_z	13_50_R_k	A	0	(1, 0)	1	0.815
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	40.170	61	4e_z	13_50_R_k	A	0	(1, 0)	1	0.503
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	40.674	62	5c_z	13_50_R_k	A	0	(1, 0)	1	0.528
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	41.202	63	3a_z	13_50_R_k	A	0	(1, 0)	1	0.533
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	41.738	64	4d_z	13_50_R_k	A	1	(1, 1)	1	0.832
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	42.570	65	4a_z	13_50_R_k	A	0	(1, 0)	1	0.733
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	43.306	66	4b_z	13_50_R_k	A	0	(1, 0)	0	0.473
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	43.779	67	4d_z	13_50_R_k	A	1	(1, 1)	1	0.814
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	44.594	68	6d_z	13_50_R_k	A	1	(1, 1)	1	0.799
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	45.394	69	4b_z	13_50_R_k	A	1	(1, 1)	1	0.503
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	45.898	70	4d_z	13_50_R_k	A	1	(1, 1)	1	0.520
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	46.418	71	5a_z	13_50_R_k	A	0	(1, 0)	1	0.720
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	47.138	72	4b_z	13_50_R_k	A	1	(1, 1)	1	0.608
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	47.746	73	4d_z	13_50_R_k	A	1	(1, 1)	1	0.504
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	48.250	74	3e_z	13_50_R_k	A	0	(1, 0)	1	0.713
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	48.963	75	4b_z	13_50_R_k	A	0	(1, 0)	0	0.447
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	49.410	76	3c_z	13_50_R_k	A	0	(1, 0)	1	0.616
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	50.026	77	4d_z	13_50_R_k	A	1	(1, 1)	1	0.568
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	50.594	78	6d_z	13_50_R_k	A	1	(1, 1)	1	0.534
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	51.130	79	4b_z	13_50_R_k	A	1	(1, 1)	1	0.560
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	51.690	80	6d_z	13_50_R_k	A	1	(1, 1)	1	0.471
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	52.162	81	4b_z	13_50_R_k	A	1	(1, 1)	1	0.496
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	52.658	82	5e_z	13_50_R_k	A	0	(1, 0)	1	0.583
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	53.242	83	6d_z	13_50_R_k	A	1	(1, 1)	1	0.656
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	53.898	84	4b_z	13_50_R_k	A	1	(1, 1)	1	0.504
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	54.402	85	6d_z	13_50_R_k	A	1	(1, 1)	1	0.504
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	54.906	86	4c_z_2	13_50_R_k	A	0	(1, 0)	1	0.576
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	55.482	87	4d_z	13_50_R_k	A	1	(1, 1)	1	0.560
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	56.042	88	4b_z	13_50_R_k	A	1	(1, 1)	1	0.896
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	56.938	89	3b_z	13_50_R_k	A	0	(1, 0)	1	0.607
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	57.546	90	4d_z	13_50_R_k	A	1	(1, 1)	1	0.480
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	58.026	91	6d_z	13_50_R_k	A	1	(1, 1)	1	0.528
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	58.554	92	3c_z	13_50_R_k	A	0	(1, 0)	1	0.496
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	59.050	93	6b_z	13_50_R_k	A	1	(1, 1)	0	0.479
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	59.529	94	n/a	13_50_R_k	B	0	(2, 0)	0	60.627
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	60.627	95	n/a	25_50_R_k	B	1	(2, 1)	1	0.765
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	61.393	96	n/a	39_50_k	B	0	(2, 0)	1	0.503
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	61.897	97	n/a	39_50_R_k	B	1	(2, 1)	1	0.503
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	62.401	98	n/a	1_50_k	B	0	(2, 0)	1	0.602
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	63.004	99	n/a	25_50_k	B	0	(2, 0)	1	0.469
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	63.473	100	n/a	13_50_R_k	B	1	(2, 1)	1	0.575
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	64.049	101	n/a	39_50_R_k	B	1	(2, 1)	1	0.495
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	64.545	102	n/a	13_50_R_k	B	1	(2, 1)	1	0.439
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	64.985	103	n/a	39_50_k	B	0	(2, 0)	1	0.559
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	65.545	104	n/a	39_50_R_k	B	1	(2, 1)	1	0.455
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	66.001	105	n/a	13_50_k	B	0	(2, 0)	1	0.479
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	66.481	106	n/a	25_50_R_k	B	0	(2, 0)	0	0.462
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	66.945	107	n/a	1_50_R_k	B	1	(2, 1)	1	0.567
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	67.513	108	n/a	39_50_k	B	0	(2, 0)	1	0.615
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	68.129	109	n/a	25_50_R_k	B	1	(2, 1)	1	0.463
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	68.593	110	n/a	1_50_k	B	0	(2, 0)	1	0.695
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	69.289	111	n/a	1_50_R_k	B	0	(2, 0)	0	0.495
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	69.785	112	n/a	13_50_R_k	B	1	(2, 1)	1	0.495
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	70.281	113	n/a	25_50_k	B	0	(2, 0)	1	0.583
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	70.865	114	n/a	39_50_R_k	B	1	(2, 1)	1	0.455
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	71.321	115	n/a	13_50_R_k	B	1	(2, 1)	1	0.510
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	71.833	116	n/a	25_50_R_k	B	1	(2, 1)	1	0.463
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	72.297	117	n/a	39_50_R_k	B	1	(2, 1)	1	0.503
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	72.801	118	n/a	1_50_k	B	0	(2, 0)	1	0.583
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	73.385	119	n/a	13_50_k	B	0	(2, 0)	1	0.727
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	74.113	120	n/a	1_50_k	B	0	(2, 0)	1	0.431
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	74.545	121	n/a	1_50_R_k	B	1	(2, 1)	1	0.519
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	75.065	122	n/a	39_50_k	B	0	(2, 0)	1	0.520
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	75.587	123	n/a	13_50_R_k	B	1	(2, 1)	1	0.566
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	76.153	124	n/a	1_50_k	B	0	(2, 0)	1	0.503
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	76.657	125	n/a	25_50_k	B	0	(2, 0)	1	0.585
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	77.243	126	n/a	1_50_R_k	B	1	(2, 1)	1	0.485
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	77.729	127	n/a	39_50_k	B	0	(2, 0)	1	0.479
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	78.209	128	n/a	25_50_R_k	B	1	(2, 1)	1	0.495
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	78.705	129	n/a	13_50_R_k	B	1	(2, 1)	1	0.615
40	3	7	PTD-RMC	4b_z | 4d_z | 6d_z	79.321	130	n/a	39_50_R_k	B	1	(2, 1)	1	0.431
